100 4950
0 1 0.087500
0 2 0.073298
0 3 0.034483
0 4 0.032333
0 5 0.027290
0 6 0.039886
0 7 0.081395
0 8 0.051852
0 9 0.035000
0 10 0.029289
0 11 0.046980
0 12 0.157303
0 13 0.026266
0 14 0.032184
0 15 0.066038
0 16 0.035897
0 17 0.061404
0 18 0.062222
0 19 0.037333
0 20 0.037838
0 21 0.032110
0 22 0.034314
0 23 0.043210
0 24 0.031603
0 25 0.125000
0 26 0.035623
0 27 0.168675
0 28 0.043478
0 29 0.049123
0 30 0.189189
0 31 0.132075
0 32 0.065421
0 33 0.025735
0 34 0.424242
0 35 0.039773
0 36 0.034063
0 37 0.027833
0 38 0.083832
0 39 0.032558
0 40 0.074074
0 41 0.029412
0 42 0.066667
0 43 0.026616
0 44 0.038462
0 45 0.046053
0 46 0.037838
0 47 0.033097
0 48 0.068293
0 49 0.031111
0 50 0.106061
0 51 0.046512
0 52 0.155556
0 53 0.045603
0 54 0.033097
0 55 0.036745
0 56 0.037838
0 57 0.333333
0 58 0.061135
0 59 0.054902
0 60 0.105263
0 61 0.368421
0 62 0.028926
0 63 0.036939
0 64 0.031180
0 65 0.933333
0 66 0.159091
0 67 0.029350
0 68 0.036269
0 69 0.035088
0 70 0.029289
0 71 0.028398
0 72 0.053640
0 73 0.035264
0 74 0.035897
0 75 0.039886
0 76 0.030973
0 77 0.033654
0 78 0.025501
0 79 0.056452
0 80 0.032864
0 81 0.034146
0 82 0.025547
0 83 0.060345
0 84 0.039106
0 85 0.048443
0 86 0.071066
0 87 0.050542
0 88 0.030043
0 89 0.076087
0 90 0.044025
0 91 0.056911
0 92 0.035354
0 93 0.027613
0 94 0.056911
0 95 0.049470
0 96 0.112903
0 97 0.076923
0 98 0.048110
0 99 0.057851
1 2 0.290323
1 3 0.097561
1 4 0.118812
1 5 0.085919
1 6 0.176471
1 7 0.571429
1 8 0.127208
1 9 0.145749
1 10 0.100559
1 11 0.107143
1 12 0.333333
1 13 0.082192
1 14 0.099174
1 15 0.134831
1 16 0.085714
1 17 0.248276
1 18 0.225000
1 19 0.101983
1 20 0.169014
1 21 0.129964
1 22 0.104956
1 23 0.157205
1 24 0.126761
1 25 0.189474
1 26 0.108434
1 27 0.461538
1 28 0.130435
1 29 0.279070
1 30 0.195652
1 31 0.200000
1 32 0.654545
1 33 0.083916
1 34 0.190476
1 35 0.176471
1 36 0.142857
1 37 0.095238
1 38 0.253521
1 39 0.121622
1 40 0.204545
1 41 0.088235
