100 4950
0 1 0.098655
0 2 0.080882
0 3 0.194690
0 4 0.078853
0 5 0.105769
0 6 0.145695
0 7 0.127168
0 8 0.090164
0 9 0.054455
0 10 0.271605
0 11 0.062857
0 12 0.065282
0 13 0.511628
0 14 0.141026
0 15 0.066465
0 16 0.065282
0 17 0.076655
0 18 0.137500
0 19 0.062500
0 20 0.098655
0 21 0.074576
0 22 0.205607
0 23 0.956522
0 24 0.062323
0 25 0.077739
0 26 0.074830
0 27 0.150685
0 28 0.252874
0 29 0.069620
0 30 0.400000
0 31 0.468085
0 32 0.205607
0 33 0.068323
0 34 0.160584
0 35 0.177419
0 36 0.224490
0 37 0.082090
0 38 0.078292
0 39 0.194690
0 40 0.127907
0 41 0.180328
0 42 0.076125
0 43 0.196429
0 44 0.118919
0 45 0.086957
0 46 0.138365
0 47 0.103286
0 48 0.071197
0 49 0.073090
0 50 0.134969
0 51 0.366667
0 52 0.080882
0 53 0.092437
0 54 0.133333
0 55 0.297297
0 56 0.048889
0 57 0.149660
0 58 0.060606
0 59 0.083650
0 60 0.056122
0 61 0.088000
0 62 0.058201
0 63 0.047312
0 64 0.231579
0 65 0.170543
0 66 0.117647
0 67 0.157143
0 68 0.611111
0 69 0.167939
0 70 0.070740
0 71 0.343750
0 72 0.198198
0 73 0.064897
0 74 0.057592
0 75 0.247191
0 76 0.045738
0 77 0.611111
0 78 0.070288
0 79 0.159420
0 80 0.143791
0 81 0.095238
0 82 0.061972
0 83 0.111675
0 84 0.102804
0 85 0.165414
0 86 0.153846
0 87 0.244444
0 88 0.167939
0 89 0.075601
0 90 0.091667
0 91 0.220000
0 92 0.071661
0 93 0.354839
0 94 0.366667
0 95 0.060773
0 96 0.065868
0 97 0.067278
0 98 0.157143
0 99 0.191304
1 2 0.067227
1 3 0.024169
1 4 0.088889
1 5 0.020566
1 6 0.032520
1 7 0.032129
1 8 0.038462
1 9 0.015296
1 10 0.047619
1 11 0.023952
1 12 0.023669
1 13 0.030189
1 14 0.022161
1 15 0.024024
1 16 0.020460
1 17 0.030769
1 18 0.125000
1 19 0.030534
1 20 0.095238
1 21 0.022599
1 22 0.038647
1 23 0.034934
1 24 0.042105
1 25 0.049689
1 26 0.021277
1 27 0.071429
1 28 0.032389
1 29 0.021448
1 30 0.029197
1 31 0.032129
1 32 0.058824
1 33 0.027972
1 34 0.041026
1 35 0.025890
1 36 0.026316
1 37 0.105263
1 38 0.019950
1 39 0.025641
1 40 0.133333
1 41 0.023256
1 42 0.112676
1 43 0.037559
1 44 0.020513
1 45 0.019704
1 46 0.026667
1 47 0.064516
1 48 0.042328
1 49 0.037559
1 50 0.109589
1 51 0.034632
1 52 0.022663
1 53 0.022222
1 54 0.034335
1 55 0.028470
1 56 0.021858
1 57 0.093023
1 58 0.020672
1 59 0.074766
1 60 0.017354
1 61 0.033195
1 62 0.016327
1 63 0.020833
1 64 0.025397
1 65 0.023121
1 66 0.021858
1 67 0.036697
1 68 0.040609
1 69 0.048193
1 70 0.050314
1 71 0.048485
1 72 0.069565
1 73 0.019851
1 74 0.028470
1 75 0.036866
1 76 0.020253
1 77 0.032000
1 78 0.017204
1 79 0.056738
1 80 0.086022
1 81 0.888889
1 82 0.031128
1 83 0.020000
1 84 0.068376
1 85 0.061538
1 86 0.021918
1 87 0.045714
1 88 0.072072
1 89 0.023529
1 90 0.210526
1 91 0.024845
1 92 0.047337
1 93 0.031621
1 94 0.038835
1 95 0.018182
1 96 0.023460
