100 4950
0 1 0.383333
0 2 0.075908
0 3 0.227723
0 4 0.174242
0 5 0.075658
0 6 0.141104
0 7 0.074675
0 8 0.129213
0 9 0.209091
0 10 0.130682
0 11 0.090196
0 12 0.323944
0 13 0.088462
0 14 0.146497
0 15 0.083032
0 16 0.109005
0 17 0.079038
0 18 0.109524
0 19 0.547619
0 20 0.100437
0 21 0.158621
0 22 0.099138
0 23 0.084249
0 24 0.082143
0 25 0.884615
0 26 0.068249
0 27 0.203540
0 28 0.223301
0 29 0.135294
0 30 0.154362
0 31 0.252747
0 32 0.110577
0 33 0.112745
0 34 0.107981
0 35 0.121053
0 36 0.112195
0 37 0.061497
0 38 0.085821
0 39 0.092000
0 40 0.083636
0 41 0.106977
0 42 0.125683
0 43 0.104545
0 44 0.172932
0 45 0.087786
0 46 0.156463
0 47 0.958333
0 48 0.094262
0 49 0.190083
0 50 0.095436
0 51 0.242105
0 52 0.172932
0 53 0.172932
0 54 0.103604
0 55 0.105023
0 56 0.116162
0 57 0.163121
0 58 0.126374
0 59 0.196581
0 60 0.085185
0 61 0.099567
0 62 0.158621
0 63 0.102222
0 64 0.133721
0 65 0.111650
0 66 0.097458
0 67 0.223301
0 68 0.136095
0 69 0.170370
0 70 0.079038
0 71 0.119792
0 72 0.150327
0 73 0.086142
0 74 0.104545
0 75 0.067847
0 76 0.135294
0 77 0.141975
0 78 0.097872
0 79 0.077966
0 80 0.174242
0 81 0.124324
0 82 0.093496
0 83 0.237113
0 84 0.136095
0 85 0.113300
0 86 0.077703
0 87 0.093496
0 88 0.069697
0 89 0.067647
0 90 0.657143
0 91 0.107477
0 92 0.106481
0 93 0.095041
0 94 0.098712
0 95 0.149351
0 96 0.076667
0 97 0.099567
0 98 0.110577
0 99 0.119792
1 2 0.095238
1 3 0.414634
1 4 0.178010
1 5 0.101493
1 6 0.153153
1 7 0.099707
1 8 0.143460
1 9 0.531250
1 10 0.194286
1 11 0.108280
1 12 0.261538
1 13 0.106250
1 14 0.209877
1 15 0.103976
1 16 0.165854
1 17 0.097143
1 18 0.128788
1 19 0.850000
1 20 0.125000
1 21 0.365591
1 22 0.159624
1 23 0.136000
1 24 0.133333
1 25 0.918919
1 26 0.088083
1 27 0.196532
1 28 0.261538
1 29 0.169154
1 30 0.193182
1 31 0.971429
1 32 0.196532
1 33 0.151786
1 34 0.153846
1 35 0.194286
1 36 0.229730
1 37 0.082126
1 38 0.139918
1 39 0.118467
1 40 0.104294
1 41 0.209877
1 42 0.255639
1 43 0.122302
1 44 0.176166
1 45 0.156682
1 46 0.170854
1 47 0.557377
1 48 0.133333
1 49 0.336634
1 50 0.113712
1 51 0.708333
1 52 0.204819
1 53 0.187845
1 54 0.196532
1 55 0.187845
1 56 0.200000
1 57 0.278689
1 58 0.160377
1 59 0.212500
1 60 0.103976
1 61 0.117647
1 62 0.179894
1 63 0.127820
1 64 0.250000
1 65 0.145299
1 66 0.120996
1 67 0.293103
1 68 0.155251
1 69 0.320755
1 70 0.096866
1 71 0.186813
1 72 0.220779
1 73 0.147186
1 74 0.202381
1 75 0.089474
1 76 0.163462
1 77 0.228188
1 78 0.188889
1 79 0.135458
1 80 0.213836
1 81 0.142857
1 82 0.117241
1 83 0.596491
1 84 0.149123
1 85 0.129278
1 86 0.098551
1 87 0.146552
1 88 0.088312
1 89 0.089947
1 90 0.365591
1 91 0.133333
1 92 0.175258
1 93 0.147186
1 94 0.127341
1 95 0.181818
1 96 0.094708
1 97 0.193182
1 98 0.201183
1 99 0.136000
2 3 0.080597
2 4 0.150000
2 5 0.063084
2 6 0.150000
2 7 0.064286
2 8 0.165644
2 9 0.065534
2 10 0.062937
2 11 0.180000
2 12 0.115385
2 13 0.184932
2 14 0.092150
2 15 0.088816
2 16 0.058190
2 17 0.350649
2 18 0.290323
2 19 0.083851
2 20 0.204545
2 21 0.065375
2 22 0.053571
2 23 0.064748
2 24 0.062937
2 25 0.083851
2 26 0.333333
2 27 0.134328
2 28 0.107143
2 29 0.076056
2 30 0.117391
2 31 0.069054
2 32 0.065060
2 33 0.067332
2 34 0.061785
2 35 0.058190
2 36 0.056133
2 37 0.064593
2 38 0.063830
2 39 0.073569
2 40 0.482143
2 41 0.052224
2 42 0.055670
