100 4950
0 1 0.128866
0 2 0.125628
0 3 0.094518
0 4 0.100200
0 5 0.193050
0 6 0.115207
0 7 0.102669
0 8 0.131926
0 9 0.294118
0 10 0.100604
0 11 0.104822
0 12 0.162866
0 13 0.140056
0 14 0.256410
0 15 0.381679
0 16 0.136240
0 17 0.096899
0 18 0.675676
0 19 0.096525
0 20 0.114679
0 21 0.227273
0 22 0.130548
0 23 0.147493
0 24 0.094877
0 25 0.099404
0 26 0.162866
0 27 0.160772
0 28 0.280899
0 29 0.510204
0 30 0.096525
0 31 0.108225
0 32 0.122850
0 33 0.176056
0 34 0.131926
0 35 0.102459
0 36 0.165563
0 37 0.210970
0 38 0.257732
0 39 0.095420
0 40 0.119048
0 41 0.131234
0 42 0.174216
0 43 0.092764
0 44 0.091912
0 45 0.526316
0 46 0.095602
0 47 0.150602
0 48 0.102249
0 49 0.168350
0 50 0.157233
0 51 0.117925
0 52 0.163934
0 53 0.714286
0 54 0.125000
0 55 0.126904
0 56 0.154321
0 57 0.161290
0 58 0.121655
0 59 0.144509
0 60 0.490196
0 61 0.390625
0 62 0.134771
0 63 0.284091
0 64 0.108225
0 65 0.103093
0 66 0.117371
0 67 0.103306
0 68 0.125313
0 69 0.154799
0 70 0.099206
0 71 0.129870
0 72 0.154799
0 73 0.156740
0 74 0.128205
0 75 0.095602
0 76 0.160772
0 77 0.140845
0 78 0.127877
0 79 0.299401
0 80 0.103950
0 81 0.110619
0 82 0.171233
0 83 0.130548
0 84 0.119048
0 85 0.166667
0 86 0.253807
0 87 0.126263
0 88 0.349650
0 89 0.193798
0 90 0.714286
0 91 0.142857
0 92 0.247525
0 93 0.098232
0 94 0.105485
0 95 0.147059
0 96 0.980392
0 97 0.101420
0 98 0.134771
0 99 0.101010
1 2 0.909091
1 3 0.064935
1 4 0.086207
1 5 0.035336
1 6 0.028090
1 7 0.066225
1 8 0.038911
1 9 0.033333
1 10 0.031447
1 11 0.027174
1 12 0.029155
1 13 0.046512
1 14 0.045249
1 15 0.028736
1 16 0.029586
1 17 0.035971
1 18 0.026247
1 19 0.038760
1 20 0.043860
1 21 0.058140
1 22 0.078740
1 23 0.025126
1 24 0.065359
1 25 0.086207
1 26 0.106383
1 27 0.084034
1 28 0.035971
1 29 0.025381
1 30 0.058824
1 31 0.107527
1 32 0.196078
1 33 0.055556
1 34 0.076336
1 35 0.099010
1 36 0.088496
1 37 0.035587
1 38 0.034722
1 39 0.055866
1 40 0.027248
1 41 0.067114
1 42 0.046948
1 43 0.035088
1 44 0.034483
1 45 0.028090
1 46 0.032573
1 47 0.030030
1 48 0.059172
1 49 0.033784
1 50 0.099010
1 51 0.270270
1 52 0.045455
1 53 0.023148
1 54 0.023641
1 55 0.042194
1 56 0.041152
1 57 0.045045
1 58 0.071942
1 59 0.232558
1 60 0.034843
1 61 0.037879
1 62 0.056180
1 63 0.038462
1 64 0.023810
1 65 0.030395
1 66 0.204082
1 67 0.080000
1 68 0.032051
1 69 0.034014
1 70 0.029762
1 71 0.078125
1 72 0.151515
1 73 0.031546
1 74 0.047170
1 75 0.068493
1 76 0.028986
1 77 0.053763
1 78 0.059880
1 79 0.041322
1 80 0.030864
1 81 0.081967
1 82 0.102041
1 83 0.049261
1 84 0.285714
1 85 0.093458
1 86 0.051282
1 87 0.036364
1 88 0.039683
1 89 0.076336
1 90 0.027701
1 91 0.023641
1 92 0.052910
1 93 0.042918
1 94 0.023529
1 95 0.069930
1 96 0.025445
1 97 0.032468
1 98 0.131579
1 99 0.026667
2 3 0.179310
2 4 0.242991
2 5 0.089041
2 6 0.071823
2 7 0.176871
2 8 0.098859
2 9 0.083871
2 10 0.080997
2 11 0.069892
2 12 0.073864
2 13 0.119266
2 14 0.113043
2 15 0.072626
2 16 0.075362
2 17 0.093525
2 18 0.066327
2 19 0.100775
2 20 0.112554
2 21 0.142857
2 22 0.196970
2 23 0.064039
2 24 0.179310
2 25 0.245283
2 26 0.247619
2 27 0.208000
2 28 0.089965
2 29 0.064356
2 30 0.158537
2 31 0.298851
2 32 0.500000
2 33 0.139037
2 34 0.189781
2 35 0.288889
2 36 0.211382
2 37 0.089347
2 38 0.087248
2 39 0.149425
2 40 0.069705
2 41 0.174497
2 42 0.118721
2 43 0.091228
2 44 0.089965
2 45 0.070845
2 46 0.084416
2 47 0.076246
2 48 0.156627
2 49 0.085526
2 50 0.234234
2 51 0.928571
2 52 0.114035
2 53 0.058824
2 54 0.060325
2 55 0.107438
2 56 0.103586
2 57 0.113043
2 58 0.183099
2 59 0.481481
2 60 0.087542
2 61 0.094891
2 62 0.145251
2 63 0.096654
2 64 0.061033
2 65 0.078313
2 66 0.650000
2 67 0.218487
2 68 0.081761
2 69 0.086093
2 70 0.076696
2 71 0.203125
2 72 0.337662
2 73 0.080000
2 74 0.122066
2 75 0.188406
2 76 0.073446
2 77 0.134715
2 78 0.151163
2 79 0.102767
2 80 0.079268
2 81 0.214876
2 82 0.238532
2 83 0.127451
2 84 0.962963
2 85 0.222222
2 86 0.126829
2 87 0.092857
2 88 0.099237
2 89 0.184397
2 90 0.069892
2 91 0.060325
2 92 0.130653
2 93 0.112069
2 94 0.060465
2 95 0.176871
2 96 0.064356
2 97 0.083601
2 98 0.333333
2 99 0.068421
3 4 0.095238
3 5 0.010899
3 6 0.010899
3 7 0.051948
3 8 0.013986
3 9 0.009685
3 10 0.013937
3 11 0.011142
3 12 0.009804
3 13 0.011461
3 14 0.010724
3 15 0.008584
3 16 0.010582
3 17 0.018100
3 18 0.007828
3 19 0.020725
3 20 0.018265
3 21 0.012461
3 22 0.023256
3 23 0.008791
3 24 0.800000
3 25 0.064516
3 26 0.018018
3 27 0.014815
3 28 0.010204
3 29 0.007707
3 30 0.067797
3 31 0.058824
3 32 0.032520
3 33 0.012121
3 34 0.022472
3 35 0.046512
3 36 0.017391
3 37 0.010695
3 38 0.010127
3 39 0.059701
3 40 0.010336
3 41 0.014599
3 42 0.011080
3 43 0.018692
3 44 0.018519
3 45 0.008282
3 46 0.015686
3 47 0.010336
3 48 0.040404
3 49 0.010989
3 50 0.018692
3 51 0.033613
3 52 0.013699
3 53 0.007092
3 54 0.008677
3 55 0.015564
3 56 0.013289
3 57 0.013793
3 58 0.025806
3 59 0.021053
3 60 0.009302
3 61 0.009756
3 62 0.013029
3 63 0.009685
3 64 0.009302
3 65 0.013029
3 66 0.027972
3 67 0.076923
3 68 0.011976
3 69 0.011396
3 70 0.013115
3 71 0.015810
3 72 0.019048
3 73 0.010638
3 74 0.011940
3 75 0.500000
3 76 0.009780
3 77 0.017021
3 78 0.020619
3 79 0.010811
3 80 0.013158
3 81 0.041237
3 82 0.016667
3 83 0.012195
3 84 0.033613
3 85 0.017391
3 86 0.011628
3 87 0.013559
3 88 0.010000
3 89 0.014599
3 90 0.008130
3 91 0.008351
3 92 0.011869
3 93 0.024096
3 94 0.009302
3 95 0.014085
3 96 0.007590
3 97 0.014493
3 98 0.018692
3 99 0.011111
4 5 0.076271
4 6 0.072386
4 7 0.296703
4 8 0.094737
4 9 0.068878
4 10 0.089109
4 11 0.072973
4 12 0.067332
4 13 0.087948
4 14 0.080119
4 15 0.060811
4 16 0.071618
4 17 0.111570
4 18 0.055670
4 19 0.125581
4 20 0.118943
4 21 0.094406
4 22 0.167702
4 23 0.060000
4 24 0.613636
4 25 0.964286
4 26 0.139175
4 27 0.117391
4 28 0.072776
4 29 0.054656
4 30 0.313953
4 31 0.574468
4 32 0.287234
4 33 0.093103
4 34 0.161677
4 35 0.574468
4 36 0.132353
