100 4950
0 1 0.143885
0 2 0.138889
0 3 0.161290
0 4 0.204082
0 5 0.085470
0 6 0.083333
0 7 0.084388
0 8 0.076628
0 9 0.064103
0 10 0.444444
0 11 0.089286
0 12 0.212766
0 13 0.076336
0 14 0.079681
0 15 0.148148
0 16 0.071942
0 17 0.074627
0 18 0.100000
0 19 0.057971
0 20 0.070423
0 21 0.065147
0 22 0.129032
0 23 0.089286
0 24 0.135135
0 25 0.133333
0 26 0.085837
0 27 0.055096
0 28 0.058480
0 29 0.112360
0 30 0.056980
0 31 0.161290
0 32 0.111111
0 33 0.769231
0 34 0.125000
0 35 0.307692
0 36 0.060060
0 37 0.063898
0 38 0.112360
0 39 0.082305
0 40 0.062305
0 41 0.056022
0 42 0.097087
0 43 0.084746
0 44 0.064309
0 45 0.082988
0 46 0.054201
0 47 0.128205
0 48 0.142857
0 49 0.083682
0 50 0.082645
0 51 0.064935
0 52 0.097087
0 53 0.079365
0 54 0.200000
0 55 0.053763
0 56 0.114943
0 57 0.303030
0 58 0.080000
0 59 0.065147
0 60 0.071942
0 61 0.256410
0 62 0.165289
0 63 0.059172
0 64 0.090498
0 65 0.952381
0 66 0.068493
0 67 0.102564
0 68 0.084746
0 69 0.312500
0 70 0.317460
0 71 0.060241
0 72 0.076046
0 73 0.058309
0 74 0.088496
0 75 0.048544
0 76 0.081301
0 77 0.076046
0 78 0.141844
0 79 0.057637
0 80 0.080645
0 81 0.130719
0 82 0.095238
0 83 0.075188
0 84 0.087336
0 85 0.125000
0 86 0.102564
0 87 0.075472
0 88 0.098522
0 89 0.093023
0 90 0.076923
0 91 0.116279
0 92 0.084034
0 93 0.060790
0 94 0.105820
0 95 0.128205
0 96 0.088496
0 97 0.062893
0 98 0.137931
0 99 0.068259
1 2 0.128205
1 3 0.197740
1 4 0.625000
1 5 0.109718
1 6 0.339806
1 7 0.196629
1 8 0.169903
1 9 0.091384
1 10 0.327103
1 11 0.100575
1 12 0.200000
1 13 0.123239
1 14 0.175000
1 15 0.299145
1 16 0.115512
1 17 0.089744
1 18 0.113269
1 19 0.087065
1 20 0.086420
1 21 0.080275
1 22 0.132576
1 23 0.225806
1 24 0.122807
1 25 0.180412
1 26 0.105422
1 27 0.078829
1 28 0.088384
1 29 0.119048
1 30 0.075758
1 31 0.236486
1 32 0.129151
1 33 0.304348
1 34 0.133588
1 35 0.201149
1 36 0.109375
1 37 0.080092
1 38 0.110759
1 39 0.318182
1 40 0.108359
1 41 0.090674
1 42 0.309735
1 43 0.095368
1 44 0.090439
1 45 0.092838
1 46 0.070000
1 47 0.138889
1 48 0.183246
1 49 0.101156
1 50 0.318182
1 51 0.106707
1 52 0.368421
1 53 0.218750
1 54 0.225806
1 55 0.070707
1 56 0.307018
1 57 0.411765
1 58 0.312500
1 59 0.081395
1 60 0.108359
1 61 0.304348
1 62 0.239726
1 63 0.096685
1 64 0.411765
1 65 0.286885
1 66 0.086420
1 67 0.111111
1 68 0.289256
1 69 0.291667
1 70 0.243056
1 71 0.074786
1 72 0.185185
1 73 0.088832
1 74 0.101449
1 75 0.083732
1 76 0.108359
1 77 0.087719
1 78 0.380435
1 79 0.087500
1 80 0.092105
1 81 0.729167
1 82 0.187166
1 83 0.174129
1 84 0.105740
1 85 0.133588
1 86 0.110063
1 87 0.092105
1 88 0.143443
1 89 0.115894
1 90 0.091384
1 91 0.972222
1 92 0.101744
1 93 0.092838
1 94 0.686275
1 95 0.234899
1 96 0.265152
1 97 0.099150
1 98 0.152838
1 99 0.083333
2 3 0.210970
2 4 0.226244
2 5 0.176056
2 6 0.135501
2 7 0.166113
2 8 0.158228
2 9 0.226244
2 10 0.265957
2 11 0.245098
2 12 0.427350
2 13 0.207469
2 14 0.163934
2 15 0.234742
2 16 0.199203
2 17 0.396825
2 18 0.223214
2 19 0.187970
2 20 0.354610
2 21 0.304878
2 22 0.255102
2 23 0.167224
2 24 0.980392
2 25 0.314465
2 26 0.189394
2 27 0.196850
2 28 0.187266
2 29 0.961538
2 30 0.234742
2 31 0.284091
2 32 0.210970
2 33 0.295858
2 34 0.694444
2 35 0.303030
2 36 0.150602
2 37 0.295858
2 38 0.617284
2 39 0.136986
2 40 0.162338
2 41 0.162866
2 42 0.165017
2 43 0.526316
2 44 0.233645
2 45 0.442478
2 46 0.219298
2 47 0.230415
2 48 0.333333
2 49 0.442478
2 50 0.137741
2 51 0.179856
2 52 0.158730
2 53 0.147493
2 54 0.225225
2 55 0.218341
2 56 0.192308
2 57 0.264550
2 58 0.131234
2 59 0.304878
2 60 0.221239
2 61 0.297619
2 62 0.200000
2 63 0.168350
2 64 0.144092
2 65 0.304878
2 66 0.322581
2 67 0.862069
2 68 0.145773
2 69 0.316456
2 70 0.373134
2 71 0.251256
2 72 0.149701
2 73 0.184502
2 74 0.229358
2 75 0.131234
2 76 0.310559
2 77 0.367647
2 78 0.211864
2 79 0.183824
2 80 0.458716
2 81 0.184502
2 82 0.197628
2 83 0.151976
2 84 0.196078
2 85 0.684932
2 86 0.943396
2 87 0.393701
2 88 0.271739
2 89 0.186567
2 90 0.427350
2 91 0.165563
2 92 0.196078
2 93 0.189394
2 94 0.156740
2 95 0.235849
2 96 0.156740
2 97 0.186567
2 98 0.222222
2 99 0.335570
3 4 0.147727
3 5 0.181818
3 6 0.097378
3 7 0.078078
3 8 0.072022
3 9 0.060185
3 10 0.262626
3 11 0.131313
3 12 0.119816
3 13 0.067885
3 14 0.073864
3 15 0.108787
3 16 0.065000
3 17 0.072222
3 18 0.180556
3 19 0.055675
3 20 0.069519
3 21 0.067885
3 22 0.242991
3 23 0.082540
3 24 0.120370
3 25 0.095941
3 26 0.163522
3 27 0.054280
3 28 0.056034
3 29 0.091873
3 30 0.057906
3 31 0.108333
3 32 0.265306
3 33 0.224138
3 34 0.094891
3 35 0.351351
3 36 0.057906
3 37 0.065657
3 38 0.112554
3 39 0.092199
3 40 0.058957
3 41 0.054167
3 42 0.092199
3 43 0.083067
3 44 0.060606
3 45 0.086667
3 46 0.059633
3 47 0.309524
3 48 0.098859
3 49 0.075145
3 50 0.091873
3 51 0.060465
3 52 0.095941
3 53 0.078313
3 54 0.962963
3 55 0.057018
3 56 0.097744
3 57 0.163522
3 58 0.096654
3 59 0.065823
3 60 0.065000
3 61 0.136126
3 62 0.722222
3 63 0.056522
3 64 0.101961
3 65 0.232143
3 66 0.066327
3 67 0.088435
3 68 0.087542
3 69 0.145251
3 70 0.140541
3 71 0.066838
3 72 0.073446
3 73 0.055794
3 74 0.138298
3 75 0.048780
3 76 0.071233
3 77 0.081761
3 78 0.112069
3 79 0.055437
3 80 0.081505
3 81 0.119816
3 82 0.081250
3 83 0.072022
3 84 0.162500
3 85 0.094891
3 86 0.089655
3 87 0.071429
3 88 0.079755
3 89 0.206349
3 90 0.074286
3 91 0.123810
3 92 0.148571
3 93 0.057522
3 94 0.117117
3 95 0.097378
3 96 0.085809
3 97 0.058957
3 98 0.448276
3 99 0.069519
4 5 0.109325
4 6 0.228188
4 7 0.215190
4 8 0.182796
4 9 0.103343
4 10 0.409639
4 11 0.106250
4 12 0.283333
4 13 0.142857
4 14 0.191011
4 15 0.472222
4 16 0.132296
4 17 0.101190
4 18 0.117647
4 19 0.096866
4 20 0.097143
4 21 0.088773
4 22 0.139918
4 23 0.242857
4 24 0.142857
4 25 0.241135
4 26 0.106918
4 27 0.087404
4 28 0.098551
4 29 0.142259
4 30 0.083538
4 31 0.354167
4 32 0.131274
4 33 0.425000
4 34 0.164251
4 35 0.226667
4 36 0.119298
4 37 0.088773
4 38 0.125461
4 39 0.231293
4 40 0.119718
4 41 0.100000
4 42 0.303571
4 43 0.107595
4 44 0.102410
4 45 0.103659
4 46 0.075893
4 47 0.143460
4 48 0.248175
4 49 0.117241
4 50 0.232877
4 51 0.119718
4 52 0.311927
4 53 0.212500
4 54 0.226667
4 55 0.077098
4 56 0.373626
4 57 0.971429
4 58 0.211180
4 59 0.090667
4 60 0.125000
4 61 0.566667
4 62 0.223684
4 63 0.107256
4 64 0.267717
4 65 0.386364
4 66 0.097143
4 67 0.130268
4 68 0.246377
4 69 0.523077
4 70 0.382022
4 71 0.081340
4 72 0.189944
4 73 0.099125
4 74 0.106250
4 75 0.089710
4 76 0.126866
4 77 0.096866
4 78 0.586207
4 79 0.097421
4 80 0.103343
4 81 0.618182
4 82 0.223684
4 83 0.182796
4 84 0.107937
4 85 0.165049
4 86 0.128788
4 87 0.104938
4 88 0.176166
4 89 0.116041
4 90 0.103343
4 91 0.414634
4 92 0.104294
4 93 0.104294
4 94 0.343434
4 95 0.323810
4 96 0.257576
4 97 0.111475
4 98 0.155251
4 99 0.092896
5 6 0.044118
5 7 0.038627
5 8 0.036585
5 9 0.035857
5 10 0.078261
5 11 0.146341
5 12 0.056782
5 13 0.036885
5 14 0.037344
5 15 0.049180
5 16 0.035785
5 17 0.047120
5 18 0.272727
5 19 0.033028
5 20 0.045570
5 21 0.046997
5 22 0.200000
5 23 0.040000
5 24 0.074689
5 25 0.047745
5 26 0.486486
5 27 0.033520
5 28 0.033028
5 29 0.053731
5 30 0.037975
5 31 0.050420
5 32 0.327273
5 33 0.075314
5 34 0.052326
5 35 0.105882
5 36 0.031858
5 37 0.044444
5 38 0.076923
5 39 0.042453
5 40 0.032668
5 41 0.031359
5 42 0.042755
5 43 0.055556
5 44 0.036217
5 45 0.061644
5 46 0.043062
5 47 0.230769
5 48 0.049046
5 49 0.045685
5 50 0.042353
5 51 0.033835
5 52 0.043796
5 53 0.038298
5 54 0.109091
5 55 0.039216
5 56 0.045113
5 57 0.062500
5 58 0.043902
5 59 0.044118
