100 4950
0 1 0.172973
0 2 0.225352
0 3 0.099688
0 4 0.104918
0 5 0.081425
0 6 0.190476
0 7 0.969697
0 8 0.082474
0 9 0.094118
0 10 0.086957
0 11 0.969697
0 12 0.173913
0 13 0.183908
0 14 0.205128
0 15 0.072235
0 16 0.680851
0 17 0.150235
0 18 0.064516
0 19 0.079602
0 20 0.123077
0 21 0.071588
0 22 0.182857
0 23 0.118959
0 24 0.077295
0 25 0.074419
0 26 0.144144
0 27 0.113074
0 28 0.131687
0 29 0.333333
0 30 0.092754
0 31 0.104575
0 32 0.280702
0 33 0.120755
0 34 0.145455
0 35 0.106312
0 36 0.484848
0 37 0.086721
0 38 0.075472
0 39 0.087912
0 40 0.100946
0 41 0.191617
0 42 0.170213
0 43 0.072893
0 44 0.108844
0 45 0.181818
0 46 0.100946
0 47 0.070175
0 48 0.082051
0 49 0.125490
0 50 0.104235
0 51 0.118081
0 52 0.316832
0 53 0.087671
0 54 0.079012
0 55 0.135593
0 56 0.146789
0 57 0.105263
0 58 0.073059
0 59 0.118519
0 60 0.105960
0 61 0.695652
0 62 0.125490
0 63 0.450704
0 64 0.094118
0 65 0.147465
0 66 0.180791
0 67 0.186047
0 68 0.183908
0 69 0.150943
0 70 0.094395
0 71 0.095238
0 72 0.087912
0 73 0.444444
0 74 0.209150
0 75 0.094675
0 76 0.283186
0 77 0.118959
0 78 0.128000
0 79 0.095522
0 80 0.153110
0 81 0.099071
0 82 0.078049
0 83 0.161616
0 84 0.136170
0 85 0.173913
0 86 0.092754
0 87 0.210526
0 88 0.140351
0 89 0.139130
0 90 0.107744
0 91 0.104918
0 92 0.116364
0 93 0.082474
0 94 0.096970
0 95 0.148837
0 96 0.080402
0 97 0.170213
0 98 0.122137
0 99 0.129555
1 2 0.250000
1 3 0.117647
1 4 0.105769
1 5 0.062147
1 6 0.169231
1 7 0.115183
1 8 0.063953
1 9 0.074324
1 10 0.074324
1 11 0.103774
1 12 0.157143
1 13 0.083650
1 14 0.065282
1 15 0.051765
1 16 0.102326
1 17 0.098214
1 18 0.065476
1 19 0.098655
1 20 0.141026
1 21 0.048780
1 22 0.147651
1 23 0.156028
1 24 0.092050
1 25 0.067692
1 26 0.064706
1 27 0.067901
1 28 0.064327
1 29 0.205607
1 30 0.067901
1 31 0.166667
1 32 0.305556
1 33 0.203704
1 34 0.231579
1 35 0.170543
1 36 0.181818
1 37 0.061453
1 38 0.074324
1 39 0.089431
1 40 0.139241
