100 4950
0 1 0.084459
0 2 0.067385
0 3 0.961538
0 4 0.098039
0 5 0.210084
0 6 0.304878
0 7 0.657895
0 8 0.076687
0 9 0.087108
0 10 0.316456
0 11 0.141243
0 12 0.109649
0 13 0.099206
0 14 0.170068
0 15 0.054825
0 16 0.186567
0 17 0.053079
0 18 0.141243
0 19 0.052743
0 20 0.052192
0 21 0.072464
0 22 0.053879
0 23 0.065445
0 24 0.099206
0 25 0.235849
0 26 0.057870
0 27 0.213675
0 28 0.105485
0 29 0.085911
0 30 0.059666
0 31 0.055556
0 32 0.148810
0 33 0.083056
0 34 0.065445
0 35 0.108696
0 36 0.223214
0 37 0.208333
0 38 0.100402
0 39 0.082781
0 40 0.055804
0 41 0.067204
0 42 0.057737
0 43 0.077640
0 44 0.059952
0 45 0.082237
0 46 0.480769
0 47 0.081967
0 48 0.091912
0 49 0.144509
0 50 0.142857
0 51 0.231481
0 52 0.060976
0 53 0.892857
0 54 0.078864
0 55 0.136612
0 56 0.058411
0 57 0.059524
0 58 0.081967
0 59 0.050000
0 60 0.057208
0 61 0.050916
0 62 0.086207
0 63 0.059952
0 64 0.070225
0 65 0.094697
0 66 0.124378
0 67 0.138122
0 68 0.100402
0 69 0.160256
0 70 0.083612
0 71 0.052301
0 72 0.103734
0 73 0.066138
0 74 0.312500
0 75 0.052966
0 76 0.072886
0 77 0.076923
0 78 0.116822
0 79 0.056818
0 80 0.095785
0 81 0.162338
0 82 0.092593
0 83 0.112613
0 84 0.069832
0 85 0.080906
0 86 0.137363
0 87 0.079872
0 88 0.075529
0 89 0.067204
0 90 0.067204
0 91 0.056306
0 92 0.065274
0 93 0.147929
0 94 0.145349
0 95 0.049407
0 96 0.068871
0 97 0.086505
0 98 0.093985
0 99 0.119048
1 2 0.064039
1 3 0.044674
1 4 0.122642
1 5 0.031785
1 6 0.035714
1 7 0.048689
1 8 0.419355
1 9 0.448276
1 10 0.045614
1 11 0.035040
1 12 0.047970
1 13 0.053279
1 14 0.073864
1 15 0.078788
1 16 0.061611
1 17 0.071429
1 18 0.071038
1 19 0.071429
1 20 0.039394
1 21 0.048872
1 22 0.073446
1 23 0.134021
1 24 0.178082
1 25 0.038690
1 26 0.030733
1 27 0.057269
1 28 0.054167
1 29 0.065327
1 30 0.094203
1 31 0.060185
1 32 0.036827
1 33 0.042763
1 34 0.043624
1 35 0.136842
1 36 0.045614
1 37 0.035616
1 38 0.100000
1 39 0.046763
1 40 0.031785
1 41 0.035616
1 42 0.082803
1 43 0.097015
1 44 0.082278
1 45 0.043478
1 46 0.051181
1 47 0.081250
1 48 0.055319
1 49 0.082803
1 50 0.098485
1 51 0.041534
1 52 0.054393
1 53 0.043919
1 54 0.351351
1 55 0.061611
1 56 0.053942
1 57 0.048327
1 58 0.071038
1 59 0.060185
1 60 0.058296
1 61 0.041935
1 62 0.139785
1 63 0.032338
1 64 0.038462
1 65 0.082803
1 66 0.037249
1 67 0.049242
1 68 0.089041
1 69 0.073034
1 70 0.928571
1 71 0.040498
1 72 0.069892
1 73 0.035813
1 74 0.058296
1 75 0.030374
1 76 0.122642
1 77 0.206349
1 78 0.045936
1 79 0.037249
1 80 0.156627
1 81 0.090909
1 82 0.037464
1 83 0.038462
1 84 0.087248
1 85 0.067010
1 86 0.073446
1 87 0.036011
1 88 0.073034
1 89 0.062802
1 90 0.106557
1 91 0.086667
1 92 0.110169
1 93 0.069892
1 94 0.080247
1 95 0.045455
1 96 0.048327
1 97 0.092857
