100 4950
0 1 0.045139
0 2 0.042208
0 3 0.046931
0 4 0.060748
0 5 0.063725
0 6 0.097744
0 7 0.053942
0 8 0.928571
0 9 0.036011
0 10 0.180556
0 11 0.040752
0 12 0.090909
0 13 0.406250
0 14 0.168831
0 15 0.095588
0 16 0.059091
0 17 0.044521
0 18 0.093525
0 19 0.178082
0 20 0.178082
0 21 0.030952
0 22 0.041009
0 23 0.043771
0 24 0.040625
0 25 0.032020
0 26 0.026052
0 27 0.087248
0 28 0.045614
0 29 0.083333
0 30 0.047273
0 31 0.121495
0 32 0.151163
0 33 0.071823
0 34 0.053279
0 35 0.032746
0 36 0.061905
0 37 0.123810
0 38 0.064356
0 39 0.055085
0 40 0.070652
0 41 0.033248
0 42 0.094203
0 43 0.032581
0 44 0.036313
0 45 0.042345
0 46 0.087248
0 47 0.042623
0 48 0.062802
0 49 0.031707
0 50 0.043046
0 51 0.090909
0 52 0.034853
0 53 0.071429
0 54 0.031175
0 55 0.031863
0 56 0.043046
0 57 0.052632
0 58 0.076471
0 59 0.037143
0 60 0.051587
0 61 0.500000
0 62 0.034301
0 63 0.069892
0 64 0.200000
0 65 0.027957
0 66 0.045455
0 67 0.036723
0 68 0.050781
0 69 0.076471
0 70 0.060185
0 71 0.057269
0 72 0.052209
0 73 0.066667
0 74 0.050388
0 75 0.038576
0 76 0.092199
0 77 0.135417
0 78 0.027601
0 79 0.138298
0 80 0.029478
0 81 0.032099
0 82 0.027778
0 83 0.026000
0 84 0.031863
0 85 0.043624
0 86 0.065327
0 87 0.044828
0 88 0.086093
0 89 0.035519
0 90 0.088435
0 91 0.030023
0 92 0.039634
0 93 0.083333
0 94 0.144444
0 95 0.250000
0 96 0.106557
0 97 0.057018
0 98 0.045139
0 99 0.040498
1 2 0.099099
1 3 0.407407
1 4 0.142857
1 5 0.044898
1 6 0.042308
1 7 0.161765
1 8 0.036545
1 9 0.139241
1 10 0.049774
1 11 0.045455
1 12 0.075342
1 13 0.034483
1 14 0.031161
1 15 0.071895
1 16 0.043825
1 17 0.046809
1 18 0.070968
1 19 0.041825
1 20 0.035948
1 21 0.067073
1 22 0.035484
1 23 0.062857
1 24 0.323529
1 25 0.090909
1 26 0.051402
1 27 0.077465
1 28 0.035144
1 29 0.035256
1 30 0.057292
1 31 0.040590
1 32 0.054187
1 33 0.026128
1 34 0.207547
1 35 0.092437
1 36 0.141026
1 37 0.059783
1 38 0.036424
1 39 0.154930
1 40 0.028796
1 41 0.066265
1 42 0.031429
1 43 0.096491
1 44 0.067901
1 45 0.040146
1 46 0.072848
1 47 0.333333
1 48 0.120879
1 49 0.083333
1 50 0.039146
1 51 0.060109
1 52 0.119565
1 53 0.102804
1 54 0.039427
1 55 0.080292
1 56 0.164179
1 57 0.146667
1 58 0.050459
1 59 0.073826
1 60 0.164179
1 61 0.041509
1 62 0.099099
1 63 0.051887
1 64 0.033639
1 65 0.061798
1 66 0.036667
1 67 0.087302
1 68 0.039568
1 69 0.038732
1 70 0.031884
1 71 0.159420
1 72 0.040293
1 73 0.032738
1 74 0.033742
1 75 0.039007
1 76 0.053922
1 77 0.053922
1 78 0.031073
1 79 0.055000
1 80 0.071429
1 81 0.073826
1 82 0.053922
1 83 0.048889
1 84 0.073333
1 85 0.916667
1 86 0.031161
1 87 0.041353
1 88 0.030641
1 89 0.115789
1 90 0.053659
1 91 0.039855
1 92 0.177419
1 93 0.038596
1 94 0.052133
1 95 0.037288
1 96 0.035370
1 97 0.044534
1 98 0.034483
1 99 0.200000
2 3 0.340741
2 4 0.377049
2 5 0.138973
2 6 0.199134
2 7 0.283951
2 8 0.144201
2 9 0.287500
2 10 0.194915
2 11 0.328571
2 12 0.262857
2 13 0.136905
2 14 0.129577
2 15 0.240838
2 16 0.135294
2 17 0.135693
2 18 0.223301
2 19 0.148867
2 20 0.132184
2 21 0.181102
2 22 0.212963
2 23 0.162544
2 24 0.362205
2 25 0.250000
2 26 0.178295
2 27 0.273810
2 28 0.200873
2 29 0.167883
2 30 0.460000
2 31 0.140244
2 32 0.195745
2 33 0.115869
2 34 0.484211
2 35 0.234694
2 36 0.345865
2 37 0.216981
2 38 0.186992
2 39 0.282209
2 40 0.133721
2 41 0.171642
2 42 0.141975
2 43 0.326241
2 44 0.779661
2 45 0.258427
2 46 0.285714
2 47 0.330935
2 48 0.277108
2 49 0.351145
2 50 0.120419
2 51 0.185484
2 52 0.418182
2 53 0.310811
2 54 0.270588
2 55 0.386555
2 56 0.261364
2 57 0.638889
2 58 0.155405
2 59 0.978723
2 60 0.275449
2 61 0.158076
2 62 0.494624
2 63 0.155932
2 64 0.140673
2 65 0.224390
2 66 0.115578
2 67 0.198276
2 68 0.123656
2 69 0.128492
2 70 0.159170
2 71 0.304636
