100 4950
0 1 0.902778
0 2 0.747126
0 3 0.492424
0 4 0.328283
0 5 0.152941
0 6 0.210356
0 7 0.216667
0 8 0.340314
0 9 0.271967
0 10 0.565217
0 11 0.172414
0 12 0.511811
0 13 0.218855
0 14 0.162907
0 15 0.698925
0 16 0.454545
0 17 0.384615
0 18 0.200617
0 19 0.500000
0 20 0.596330
0 21 0.276596
0 22 0.822785
0 23 0.291480
0 24 0.172414
0 25 0.250965
0 26 0.403727
0 27 0.198171
0 28 0.320197
0 29 0.169271
0 30 0.203125
0 31 0.274262
0 32 0.213115
0 33 0.261044
0 34 0.306604
0 35 0.738636
0 36 0.213816
0 37 0.309524
0 38 0.333333
0 39 0.309524
0 40 0.698925
0 41 0.419355
0 42 0.161692
0 43 0.168831
0 44 0.240741
0 45 0.173333
0 46 0.154394
0 47 0.253906
0 48 0.488722
0 49 0.231317
0 50 0.269710
0 51 0.169713
0 52 0.235507
0 53 0.181564
0 54 0.328283
0 55 0.212418
0 56 0.303738
0 57 0.171504
0 58 0.241636
0 59 0.190616
0 60 0.317073
0 61 0.237226
0 62 0.166240
0 63 0.210356
0 64 0.306604
0 65 0.271967
0 66 0.165394
0 67 0.211039
0 68 0.866667
0 69 0.359116
0 70 0.262097
0 71 0.338542
0 72 0.325000
0 73 0.190616
0 74 0.317073
0 75 0.403727
0 76 0.180556
0 77 0.260000
0 78 0.520000
0 79 0.218121
0 80 0.984848
0 81 0.274262
0 82 0.365169
0 83 0.208333
0 84 0.363128
0 85 0.257937
0 86 0.955882
0 87 0.783133
0 88 0.199387
0 89 0.342105
0 90 0.321782
0 91 0.590909
0 92 0.211726
0 93 0.231317
0 94 0.228873
0 95 0.256917
0 96 0.878378
0 97 0.169713
0 98 0.375723
0 99 0.263158
1 2 0.046512
1 3 0.020101
1 4 0.020305
1 5 0.008772
1 6 0.011730
1 7 0.012987
1 8 0.015326
1 9 0.016393
1 10 0.090909
1 11 0.012270
1 12 0.020101
1 13 0.016949
1 14 0.009434
1 15 0.032000
1 16 0.045977
1 17 0.019704
1 18 0.014925
1 19 0.030303
1 20 0.022857
1 21 0.013158
1 22 0.090909
1 23 0.021622
1 24 0.010076
1 25 0.014235
1 26 0.044444
1 27 0.012658
1 28 0.014706
1 29 0.010724
1 30 0.011204
1 31 0.015748
1 32 0.015564
1 33 0.013514
1 34 0.014815
1 35 0.133333
1 36 0.012862
1 37 0.014184
1 38 0.024540
1 39 0.023256
1 40 0.027027
1 41 0.017778
1 42 0.009195
1 43 0.011869
1 44 0.012232
1 45 0.012085
1 46 0.009070
1 47 0.016393
1 48 0.046512
1 49 0.018433
1 50 0.017316
1 51 0.011561
1 52 0.012945
1 53 0.012308
1 54 0.016327
1 55 0.011976
1 56 0.015444
1 57 0.010811
1 58 0.012195
1 59 0.013514
1 60 0.028986
1 61 0.014337
1 62 0.010283
1 63 0.013158
1 64 0.014134
1 65 0.016064
1 66 0.011429
1 67 0.012461
1 68 0.039604
1 69 0.019802
1 70 0.014286
1 71 0.017167
1 72 0.028777
1 73 0.011905
1 74 0.025478
1 75 0.021858
1 76 0.010499
1 77 0.014337
1 78 0.032258
1 79 0.012048
1 80 0.117647
1 81 0.013072
1 82 0.017241
1 83 0.010989
1 84 0.015936
1 85 0.013029
1 86 0.030534
1 87 0.129032
1 88 0.013029
1 89 0.033058
1 90 0.030769
1 91 0.058824
1 92 0.011976
1 93 0.014440
1 94 0.012658
1 95 0.013468
1 96 0.800000
1 97 0.011527
1 98 0.019704
1 99 0.013937
2 3 0.212903
2 4 0.120879
2 5 0.064579
2 6 0.083544
2 7 0.086842
2 8 0.147321
2 9 0.104101
2 10 0.317308
2 11 0.080685
2 12 0.179348
2 13 0.105096
2 14 0.068182
2 15 0.186441
2 16 0.362637
2 17 0.129412
2 18 0.094556
2 19 0.161765
2 20 0.176471
2 21 0.110368
2 22 0.717391
2 23 0.121771
2 24 0.071584
2 25 0.095930
2 26 0.239130
2 27 0.083123
2 28 0.123134
2 29 0.072687
2 30 0.081281
2 31 0.103125
2 32 0.096774
2 33 0.098507
2 34 0.112245
2 35 0.478261
2 36 0.086162
2 37 0.127907
2 38 0.133065
2 39 0.127907
2 40 0.351064
2 41 0.175532
2 42 0.067623
2 43 0.078385
2 44 0.094017
2 45 0.079327
2 46 0.065347
2 47 0.101538
2 48 0.191860
2 49 0.112628
2 50 0.106109
2 51 0.076389
2 52 0.091160
2 53 0.080292
2 54 0.116197
2 55 0.084184
2 56 0.110000
2 57 0.073171
2 58 0.094556
2 59 0.086842
2 60 0.154930
2 61 0.093750
2 62 0.070664
2 63 0.086162
2 64 0.122222
2 65 0.103448
2 66 0.075862
2 67 0.084615
2 68 0.970588
2 69 0.125000
2 70 0.098802
2 71 0.118280
2 72 0.150000
2 73 0.079518
2 74 0.250000
2 75 0.135246
2 76 0.074324
2 77 0.098507
2 78 0.167513
2 79 0.085714
2 80 0.297297
2 81 0.109635
2 82 0.125954
2 83 0.083333
2 84 0.141631
2 85 0.098507
2 86 0.347368
2 87 0.284483
2 88 0.084399
2 89 0.220000
2 90 0.174603
2 91 0.611111
2 92 0.084184
2 93 0.092958
2 94 0.089189
2 95 0.097345
2 96 0.392857
2 97 0.076212
2 98 0.127907
2 99 0.099099
3 4 0.117057
3 5 0.076419
3 6 0.100000
3 7 0.092105
3 8 0.500000
3 9 0.106383
3 10 0.147679
3 11 0.069170
3 12 0.514706
3 13 0.081776
3 14 0.078475
3 15 0.189189
3 16 0.143443
3 17 0.152174
3 18 0.076923
3 19 0.147059
3 20 0.291667
3 21 0.208333
3 22 0.190217
3 23 0.100575
3 24 0.080831
3 25 0.108025
3 26 0.125000
3 27 0.081585
3 28 0.248227
3 29 0.072765
3 30 0.099715
3 31 0.111821
3 32 0.080645
3 33 0.131086
3 34 0.168269
3 35 0.172414
3 36 0.090909
3 37 0.321101
3 38 0.109718
3 39 0.104167
3 40 0.564516
3 41 0.972222
3 42 0.081206
3 43 0.068226
3 44 0.136719
3 45 0.069860
3 46 0.073840
3 47 0.096953
3 48 0.133080
3 49 0.084951
3 50 0.101449
3 51 0.069444
3 52 0.109718
3 53 0.073529
3 54 0.154867
3 55 0.098592
3 56 0.144033
3 57 0.073996
3 58 0.141129
3 59 0.074786
3 60 0.104478
3 61 0.097493
3 62 0.073375
3 63 0.086634
3 64 0.263158
3 65 0.108359
3 66 0.067698
3 67 0.092348
3 68 0.289256
3 69 0.135135
3 70 0.117450
3 71 0.148936
3 72 0.105422
3 73 0.080460
3 74 0.123675
