100 4950
0 1 0.212598
0 2 0.490909
0 3 0.097826
0 4 0.099265
0 5 0.096774
0 6 0.069948
0 7 0.063679
0 8 0.176471
0 9 0.067164
0 10 0.093426
0 11 0.120000
0 12 0.180000
0 13 0.111570
0 14 0.397059
0 15 0.317647
0 16 0.180000
0 17 0.177632
0 18 0.112971
0 19 0.074176
0 20 0.254717
0 21 0.175325
0 22 0.267327
0 23 0.150000
0 24 0.450000
0 25 0.270000
0 26 0.067332
0 27 0.074792
0 28 0.140625
0 29 0.159763
0 30 0.270000
0 31 0.077364
0 32 0.083591
0 33 0.093103
0 34 0.214286
0 35 0.435484
0 36 0.245455
0 37 0.097826
0 38 0.068354
0 39 0.068010
0 40 0.167702
0 41 0.204545
0 42 0.085174
0 43 0.104247
0 44 0.092150
0 45 0.191489
0 46 0.360000
0 47 0.094737
0 48 0.203008
0 49 0.066015
0 50 0.087948
0 51 0.360000
0 52 0.100372
0 53 0.171975
0 54 0.140625
0 55 0.081818
0 56 0.060948
0 57 0.113924
0 58 0.086538
0 59 0.073973
0 60 0.111570
0 61 0.088525
0 62 0.095406
0 63 0.087379
0 64 0.083333
0 65 0.093426
0 66 0.106299
0 67 0.173077
0 68 0.232759
0 69 0.128571
0 70 0.073569
0 71 0.072776
0 72 0.321429
0 73 0.079412
0 74 0.355263
0 75 0.071809
0 76 0.068702
0 77 0.069588
0 78 0.099631
0 79 0.071053
0 80 0.124424
0 81 0.115880
0 82 0.964286
0 83 0.081325
0 84 0.212598
0 85 0.177632
0 86 0.065534
0 87 0.106719
0 88 0.067332
0 89 0.203008
0 90 0.145946
0 91 0.065854
0 92 0.093750
0 93 0.057816
0 94 0.169811
0 95 0.204545
0 96 0.350649
0 97 0.210938
0 98 0.108000
0 99 0.087097
1 2 0.238636
1 3 0.253012
1 4 0.253012
1 5 0.185022
1 6 0.103960
1 7 0.096998
1 8 0.257669
1 9 0.116667
1 10 0.256098
1 11 0.164706
1 12 0.152174
1 13 0.338710
1 14 0.259259
1 15 0.250000
1 16 0.179487
1 17 0.207921
1 18 0.144828
1 19 0.137705
1 20 0.181818
1 21 0.976744
1 22 0.381818
1 23 0.304348
