100 4950
0 1 0.230263
0 2 0.255474
0 3 0.132075
0 4 0.208333
0 5 0.454545
0 6 0.243056
0 7 0.119454
0 8 0.123675
0 9 0.201149
0 10 0.267176
0 11 0.169903
0 12 0.123239
0 13 0.113636
0 14 0.299145
0 15 0.130597
0 16 0.140000
0 17 0.160550
0 18 0.178571
0 19 0.123239
0 20 0.125899
0 21 0.178571
0 22 0.118644
0 23 0.112540
0 24 0.236486
0 25 0.238095
0 26 0.538462
0 27 0.112179
0 28 0.277778
0 29 0.171569
0 30 0.251799
0 31 0.195531
0 32 0.225806
0 33 0.106383
0 34 0.416667
0 35 0.162037
0 36 0.189189
0 37 0.144628
0 38 0.200000
0 39 0.555556
0 40 0.097493
0 41 0.133588
0 42 0.221519
0 43 0.153509
0 44 0.538462
0 45 0.116667
0 46 0.126812
0 47 0.143443
0 48 0.673077
0 49 0.291667
0 50 0.255474
0 51 0.350000
0 52 0.275591
0 53 0.111111
0 54 0.111821
0 55 0.244755
0 56 0.218750
0 57 0.145833
0 58 0.277778
0 59 0.114379
0 60 0.142857
0 61 0.094595
0 62 0.142857
0 63 0.372340
0 64 0.141700
0 65 0.132075
0 66 0.158371
0 67 0.119863
0 68 0.152838
0 69 0.106061
0 70 0.296610
0 71 0.299145
0 72 0.492958
0 73 0.309735
0 74 0.173267
0 75 0.218750
0 76 0.972222
0 77 0.106061
0 78 0.421687
0 79 0.193370
0 80 0.147679
0 81 0.625000
0 82 0.182292
0 83 0.140000
0 84 0.148936
0 85 0.248227
0 86 0.146444
0 87 0.100575
0 88 0.170732
0 89 0.564516
0 90 0.129630
0 91 0.151515
0 92 0.135659
0 93 0.184211
0 94 0.203488
0 95 0.133588
0 96 0.124555
0 97 0.112179
0 98 0.150215
0 99 0.194444
1 2 0.125683
1 3 0.198276
1 4 0.073955
1 5 0.145570
1 6 0.212963
1 7 0.075658
1 8 0.078767
1 9 0.958333
1 10 0.793103
1 11 0.070336
1 12 0.132184
1 13 0.065903
1 14 0.085821
1 15 0.196581
1 16 0.223301
1 17 0.063014
1 18 0.418182
1 19 0.129213
1 20 0.073482
1 21 0.221154
1 22 0.077966
1 23 0.103139
1 24 0.078498
1 25 0.163121
1 26 0.132184
1 27 0.056931
1 28 0.119171
1 29 0.186992
1 30 0.310811
1 31 0.766667
1 32 0.083032
1 33 0.052874
1 34 0.101770
1 35 0.064607
1 36 0.365079
1 37 0.074434
1 38 0.133721
1 39 0.125000
1 40 0.049784
1 41 0.060209
1 42 0.117347
1 43 0.061170
1 44 0.128492
1 45 0.056790
1 46 0.056931
1 47 0.114428
1 48 0.194915
1 49 0.100437
1 50 0.088803
1 51 0.111111
1 52 0.306667
1 53 0.108491
1 54 0.054632
1 55 0.135294
1 56 0.073955
1 57 0.154362
1 58 0.442308
1 59 0.055288
1 60 0.062670
1 61 0.077703
1 62 0.239583
1 63 0.106481
1 64 0.058824
1 65 0.057500
1 66 0.179688
1 67 0.100000
1 68 0.247312
1 69 0.055288
1 70 0.333333
1 71 0.237113
1 72 0.121693
1 73 0.201754
1 74 0.184000
1 75 0.185484
1 76 0.122995
1 77 0.072327
1 78 0.110577
1 79 0.074434
1 80 0.065714
1 81 0.126374
1 82 0.146497
1 83 0.214953
1 84 0.083942
1 85 0.090909
1 86 0.261364
1 87 0.050661
1 88 0.425926
1 89 0.252747
1 90 0.058524
1 91 0.088462
1 92 0.147436
1 93 0.075908
1 94 0.196581
1 95 0.058376
1 96 0.085185
1 97 0.074675
1 98 0.134503
1 99 0.082437
2 3 0.069686
2 4 0.073260
2 5 0.095238
2 6 0.081633
2 7 0.128205
2 8 0.136986
2 9 0.104712
2 10 0.108696
2 11 0.120482
2 12 0.056338
2 13 0.112360
2 14 0.107527
2 15 0.071685
2 16 0.071685
2 17 0.082645
2 18 0.084034
2 19 0.055866
2 20 0.137931
2 21 0.072727
2 22 0.126582
2 23 0.092593
2 24 0.078740
2 25 0.076336
2 26 0.250000
2 27 0.090090
2 28 0.833333
2 29 0.145985
2 30 0.089686
2 31 0.104167
2 32 0.070423
2 33 0.077821
2 34 0.097561
2 35 0.062112
2 36 0.119760
2 37 0.157480
2 38 0.357143
2 39 0.219780
2 40 0.070922
2 41 0.093023
2 42 0.952381
2 43 0.063694
2 44 0.235294
2 45 0.088106
2 46 0.051020
2 47 0.152672
2 48 0.196078
2 49 0.078125
2 50 0.175439
2 51 0.084746
2 52 0.093897
2 53 0.085837
2 54 0.082305
2 55 0.074074
2 56 0.082988
2 57 0.119760
2 58 0.151515
2 59 0.083333
2 60 0.054348
2 61 0.077519
2 62 0.073801
2 63 0.210526
2 64 0.077519
2 65 0.080321
2 66 0.128205
2 67 0.109890
2 68 0.097087
2 69 0.085470
2 70 0.099010
2 71 0.229885
2 72 0.229885
2 73 0.089286
2 74 0.150376
2 75 0.075758
2 76 0.138889
2 77 0.103093
2 78 0.092166
2 79 0.125000
2 80 0.111732
2 81 0.104167
2 82 0.066445
2 83 0.085837
2 84 0.196078
2 85 0.072993
2 86 0.081633
2 87 0.072727
2 88 0.088106
2 89 0.139860
2 90 0.088106
2 91 0.210526
2 92 0.059880
2 93 0.062500
2 94 0.194175
2 95 0.053333
2 96 0.136054
2 97 0.113636
2 98 0.147059
2 99 0.188679
3 4 0.047962
3 5 0.078431
3 6 0.115607
3 7 0.052770
3 8 0.054496
3 9 0.202020
3 10 0.148148
3 11 0.045455
3 12 0.161290
3 13 0.045977
3 14 0.052356
3 15 0.869565
3 16 0.952381
3 17 0.041667
3 18 0.273973
3 19 0.152672
3 20 0.050125
3 21 0.163934
3 22 0.054795
3 23 0.083682
3 24 0.050000
3 25 0.097087
3 26 0.069204
3 27 0.039448
3 28 0.066667
3 29 0.110497
3 30 0.135135
3 31 0.208333
3 32 0.053619
3 33 0.036832
3 34 0.059880
3 35 0.043573
3 36 0.162602
3 37 0.049020
3 38 0.076628
3 39 0.066667
3 40 0.035149
3 41 0.040486
3 42 0.067568
3 43 0.041237
3 44 0.068027
3 45 0.038986
3 46 0.040161
3 47 0.077220
3 48 0.085837
3 49 0.061920
3 50 0.053619
3 51 0.066007
3 52 0.127389
3 53 0.093458
3 54 0.037807
3 55 0.082645
3 56 0.047393
3 57 0.108696
3 58 0.125000
3 59 0.038095
3 60 0.043573
3 61 0.063898
3 62 0.909091
3 63 0.060423
3 64 0.039448
3 65 0.038835
3 66 0.116279
3 67 0.074627
3 68 0.198020
3 69 0.038610
3 70 0.125000
3 71 0.099010
3 72 0.065789
3 73 0.101523
3 74 0.108696
3 75 0.111732
3 76 0.066445
3 77 0.052910
3 78 0.064516
3 79 0.047281
3 80 0.043478
3 81 0.069444
3 82 0.103093
3 83 0.243902
3 84 0.054795
3 85 0.057637
3 86 0.434783
3 87 0.035587
3 88 0.317460
3 89 0.098039
3 90 0.039604
3 91 0.057471
3 92 0.162602
3 93 0.050761
3 94 0.102041
3 95 0.040733
3 96 0.059347
3 97 0.053476
3 98 0.088889
3 99 0.051546
4 5 0.115854
4 6 0.073643
4 7 0.045894
4 8 0.046569
4 9 0.056886
4 10 0.066434
4 11 0.083700
4 12 0.047619
4 13 0.047030
4 14 0.197917
4 15 0.044811
4 16 0.047619
4 17 0.122581
4 18 0.055072
4 19 0.047859
4 20 0.049479
4 21 0.059561
4 22 0.044917
4 23 0.040084
4 24 0.950000
4 25 0.080169
4 26 0.096939
4 27 0.053977
4 28 0.075099
4 29 0.051351
4 30 0.069597
4 31 0.055882
4 32 0.263889
4 33 0.055394
4 34 0.220930
4 35 0.387755
4 36 0.053977
4 37 0.058104
4 38 0.058642
4 39 0.103261
4 40 0.050938
4 41 0.071698
4 42 0.065292
4 43 0.267606
4 44 0.099476
4 45 0.059190
4 46 0.157025
4 47 0.047619
4 48 0.087156
4 49 0.175926
4 50 0.098446
4 51 0.157025
4 52 0.072519
4 53 0.039501
4 54 0.057927
4 55 0.091787
4 56 0.339286
4 57 0.046798
4 58 0.065068
4 59 0.059937
4 60 0.179245
4 61 0.036053
4 62 0.047980
4 63 0.103825
4 64 0.102151
4 65 0.082609
4 66 0.049096
4 67 0.042316
4 68 0.048223
4 69 0.050938
4 70 0.073643
4 71 0.067376
4 72 0.101604
4 73 0.084071
4 74 0.051771
4 75 0.072243
4 76 0.136691
4 77 0.041215
4 78 0.175926
4 79 0.095960
4 80 0.072519
4 81 0.146154
4 82 0.068345
4 83 0.045894
4 84 0.054755
4 85 0.200000
4 86 0.047739
4 87 0.052925
4 88 0.052486
4 89 0.085202
4 90 0.071429
4 91 0.054131
4 92 0.050938
4 93 0.206522
4 94 0.056548
4 95 0.184466
4 96 0.045564
4 97 0.042986
4 98 0.048223
4 99 0.076305
5 6 0.447917
5 7 0.117808
5 8 0.121127
5 9 0.236264
5 10 0.330769
5 11 0.156934
5 12 0.179167
5 13 0.111979
5 14 0.272152
5 15 0.162264
5 16 0.182203
5 17 0.162879
5 18 0.233696
5 19 0.180672
5 20 0.121813
5 21 0.273885
5 22 0.117486
5 23 0.120112
5 24 0.290541
5 25 0.518072
5 26 0.304965
5 27 0.111399
5 28 0.212871
5 29 0.172691
5 30 0.390909
5 31 0.228723
5 32 0.358333
5 33 0.107769
5 34 0.494253
5 35 0.210784
5 36 0.203791
5 37 0.135220
5 38 0.178423
5 39 0.309353
5 40 0.100000
