100 4950
0 1 0.021912
0 2 0.060440
0 3 0.146667
0 4 0.059459
0 5 0.093220
0 6 0.053922
0 7 0.063584
0 8 0.051887
0 9 0.030137
0 10 0.037037
0 11 0.067901
0 12 0.032641
0 13 0.045833
0 14 0.107843
0 15 0.064706
0 16 0.211538
0 17 0.029730
0 18 0.030812
0 19 0.028278
0 20 0.053398
0 21 0.028278
0 22 0.028133
0 23 0.037037
0 24 0.038194
0 25 0.027228
0 26 0.026190
0 27 0.033951
0 28 0.148649
0 29 0.174603
0 30 0.047414
0 31 0.916667
0 32 0.027295
0 33 0.053140
0 34 0.032258
0 35 0.038328
0 36 0.057292
0 37 0.076389
0 38 0.036066
0 39 0.054726
0 40 0.048246
0 41 0.038732
0 42 0.137500
0 43 0.084615
0 44 0.037415
0 45 0.034591
0 46 0.030726
0 47 0.028497
0 48 0.028871
0 49 0.089431
0 50 0.154930
0 51 0.117021
0 52 0.070513
0 53 0.030641
0 54 0.126437
0 55 0.027778
0 56 0.048035
0 57 0.091667
0 58 0.024390
0 59 0.052632
0 60 0.083969
0 61 0.079137
0 62 0.041667
0 63 0.159420
0 64 0.098214
0 65 0.040000
0 66 0.094828
0 67 0.038062
0 68 0.060109
0 69 0.090909
0 70 0.039286
0 71 0.027295
0 72 0.037288
0 73 0.079710
0 74 0.098214
0 75 0.032448
0 76 0.028796
0 77 0.043825
0 78 0.047414
0 79 0.042308
0 80 0.042802
0 81 0.080882
0 82 0.033233
0 83 0.043825
0 84 0.065868
0 85 0.032258
0 86 0.065868
0 87 0.027778
0 88 0.050228
0 89 0.039568
0 90 0.102804
0 91 0.026506
0 92 0.033742
0 93 0.117021
0 94 0.026442
0 95 0.072848
0 96 0.041045
0 97 0.036066
0 98 0.034483
0 99 0.177419
1 2 0.283489
1 3 0.163375
1 4 0.285266
1 5 0.187243
1 6 0.304348
1 7 0.226933
1 8 0.260745
1 9 0.372951
1 10 0.201327
1 11 0.175676
1 12 0.315972
1 13 0.342105
1 14 0.152685
1 15 0.242021
1 16 0.164557
1 17 0.287975
1 18 0.614865
1 19 0.471503
1 20 0.239474
1 21 0.798246
1 22 0.328520
1 23 0.192797
1 24 0.252078
1 25 0.455000
1 26 0.196970
1 27 0.450495
1 28 0.165455
1 29 0.168831
1 30 0.214118
1 31 0.177734
1 32 0.232143
1 33 0.302326
1 34 0.413636
1 35 0.330909
1 36 0.238220
1 37 0.232143
1 38 0.455000
1 39 0.283489
1 40 0.249315
1 41 0.417431
1 42 0.210648
1 43 0.155290
1 44 0.340824
1 45 0.233933
1 46 0.223587
1 47 0.541667
1 48 0.248634
1 49 0.183099
1 50 0.159649
1 51 0.164260
1 52 0.238220
1 53 0.520000
1 54 0.155556
1 55 0.354086
1 56 0.326165
1 57 0.177043
1 58 0.858491
1 59 0.309524
1 60 0.244624
1 61 0.151920
1 62 0.247956
1 63 0.188017
1 64 0.164855
1 65 0.321555
1 66 0.233933
1 67 0.219277
1 68 0.285266
1 69 0.210162
1 70 0.333333
1 71 0.551515
1 72 0.338290
1 73 0.199561
1 74 0.229798
1 75 0.441748
1 76 0.745902
1 77 0.247283
1 78 0.337037
1 79 0.263006
1 80 0.224691
1 81 0.144904
1 82 0.280864
1 83 0.354086
1 84 0.182731
1 85 0.374486
1 86 0.204494
1 87 0.429245
1 88 0.254190
1 89 0.387234
1 90 0.151414
1 91 0.631944
1 92 0.257062
1 93 0.155556
1 94 0.989130
1 95 0.257062
1 96 0.233933
1 97 0.417431
1 98 0.252078
1 99 0.199561
2 3 0.012658
2 4 0.750000
2 5 0.014851
2 6 0.136364
2 7 0.019355
2 8 0.029126
2 9 0.014493
2 10 0.010453
2 11 0.013393
2 12 0.013216
2 13 0.050847
2 14 0.010714
2 15 0.024194
2 16 0.012876
2 17 0.010989
2 18 0.016667
2 19 0.013825
2 20 0.023622
2 21 0.014354
2 22 0.010909
2 23 0.010033
2 24 0.013393
2 25 0.011628
2 26 0.007874
2 27 0.018293
2 28 0.012987
2 29 0.013158
2 30 0.016043
2 31 0.015544
2 32 0.008929
2 33 0.048387
2 34 0.017442
2 35 0.022556
2 36 0.019737
2 37 0.033708
2 38 0.024194
2 39 0.033333
2 40 0.017544
2 41 0.028571
2 42 0.027027
