100 4950
0 1 0.034091
0 2 0.034188
0 3 0.111111
0 4 0.137931
0 5 0.028235
0 6 0.026846
0 7 0.038710
0 8 0.055046
0 9 0.061224
0 10 0.073620
0 11 0.067797
0 12 0.027460
0 13 0.044280
0 14 0.051948
0 15 0.036810
0 16 0.068966
0 17 0.027523
0 18 0.042857
0 19 0.030534
0 20 0.060914
0 21 0.053571
0 22 0.030848
0 23 0.035714
0 24 0.054795
0 25 0.027972
0 26 0.026726
0 27 0.210526
0 28 0.060914
0 29 0.049383
0 30 0.026549
0 31 0.029126
0 32 0.037383
0 33 0.039216
0 34 0.060606
0 35 0.049383
0 36 0.056075
0 37 0.043011
0 38 0.036585
0 39 0.039735
0 40 0.064865
0 41 0.157895
0 42 0.049587
0 43 0.038095
0 44 0.050420
0 45 0.031830
0 46 0.113208
0 47 0.107143
0 48 0.030227
0 49 0.110092
0 50 0.034188
0 51 0.024793
0 52 0.034188
0 53 0.025263
0 54 0.048000
0 55 0.039474
0 56 0.043478
0 57 0.038339
0 58 0.034985
0 59 0.027778
0 60 0.037500
0 61 0.071856
0 62 0.027149
0 63 0.214286
0 64 0.375000
0 65 0.030457
0 66 0.028037
0 67 0.028037
0 68 0.099174
0 69 0.025806
0 70 0.037267
0 71 0.027907
0 72 0.029703
0 73 0.075000
0 74 0.051282
0 75 0.023121
0 76 0.235294
0 77 0.036697
0 78 0.041522
0 79 0.026667
0 80 0.279070
0 81 0.039604
0 82 0.092308
0 83 0.292683
0 84 0.030848
0 85 0.048780
0 86 0.056338
0 87 0.052174
0 88 0.035191
0 89 0.375000
0 90 0.032258
0 91 0.107143
0 92 0.093023
0 93 0.049587
0 94 0.210526
0 95 0.266667
0 96 0.923077
0 97 0.085714
0 98 0.047619
0 99 0.285714
1 2 0.888889
1 3 0.017544
1 4 0.027119
1 5 0.088889
1 6 0.032258
1 7 0.131148
1 8 0.035242
1 9 0.015474
1 10 0.015842
1 11 0.020513
1 12 0.026756
1 13 0.041026
1 14 0.021220
1 15 0.019231
1 16 0.016985
1 17 0.024242
1 18 0.022599
1 19 0.177778
1 20 0.017582
1 21 0.026936
1 22 0.044693
1 23 0.038835
1 24 0.018018
1 25 0.048780
1 26 0.027304
1 27 0.026756
1 28 0.016771
1 29 0.032922
1 30 0.018391
1 31 0.084211
1 32 0.090909
1 33 0.055172
1 34 0.050955
1 35 0.019093
1 36 0.026756
1 37 0.050000
1 38 0.025078
1 39 0.017167
1 40 0.037736
1 41 0.020997
1 42 0.040609
1 43 0.041667
1 44 0.020305
1 45 0.170213
1 46 0.018476
1 47 0.024316
1 48 0.115942
1 49 0.027778
1 50 0.186047
1 51 0.038835
1 52 0.205128
1 53 0.037037
1 54 0.074074
1 55 0.030888
1 56 0.018561
1 57 0.018433
1 58 0.153846
1 59 0.021622
1 60 0.038278
1 61 0.017621
1 62 0.046243
1 63 0.026059
1 64 0.024922
1 65 0.018868
1 66 0.022409
1 67 0.018648
1 68 0.034043
1 69 0.016701
1 70 0.022039
1 71 0.020619
1 72 0.024169
1 73 0.015936
1 74 0.033613
1 75 0.038647
