100 4950
0 1 0.235294
0 2 0.133829
0 3 0.137405
0 4 0.079646
0 5 0.147541
0 6 0.409091
0 7 0.321429
0 8 0.455696
0 9 0.155844
0 10 0.096774
0 11 0.157895
0 12 0.138996
0 13 0.127208
0 14 0.972973
0 15 0.095238
0 16 0.091371
0 17 0.157895
0 18 0.109091
0 19 0.205714
0 20 0.085511
0 21 0.142857
0 22 0.313043
0 23 0.123711
0 24 0.115385
0 25 0.107143
0 26 0.382979
0 27 0.324324
0 28 0.160000
0 29 0.100000
0 30 0.141176
0 31 0.079823
0 32 0.116505
0 33 0.185567
0 34 0.705882
0 35 0.229299
0 36 0.210526
0 37 0.112150
0 38 0.134831
0 39 0.100000
0 40 0.086538
0 41 0.132353
0 42 0.125000
0 43 0.315789
0 44 0.147541
0 45 0.149378
0 46 0.409091
0 47 0.164384
0 48 0.173077
0 49 0.105882
0 50 0.346154
0 51 0.113924
0 52 0.112150
0 53 0.089776
0 54 0.082380
0 55 0.139535
0 56 0.098361
0 57 0.119205
0 58 0.160000
0 59 0.336449
0 60 0.165138
0 61 0.135338
0 62 0.090452
0 63 0.248276
0 64 0.079295
0 65 0.318584
0 66 0.108761
0 67 0.418605
0 68 0.088670
0 69 0.270677
0 70 0.190476
0 71 0.168224
0 72 0.092545
0 73 0.134831
0 74 0.307692
0 75 0.187500
0 76 0.233766
0 77 0.132841
0 78 0.356436
0 79 0.264706
0 80 0.089552
0 81 0.085511
0 82 0.169014
0 83 0.088670
0 84 0.102273
0 85 0.461538
0 86 0.132841
0 87 0.138996
0 88 0.085919
0 89 0.129032
0 90 0.878049
0 91 0.141176
0 92 0.201117
0 93 0.094987
0 94 0.077754
0 95 0.204545
0 96 0.079646
0 97 0.439024
0 98 0.078775
0 99 0.500000
1 2 0.108014
1 3 0.218310
1 4 0.102310
1 5 0.313131
1 6 0.229630
1 7 0.298077
1 8 0.134783
1 9 0.378049
1 10 0.112319
1 11 0.360465
1 12 0.196203
1 13 0.175141
1 14 0.165775
1 15 0.124498
1 16 0.126016
1 17 0.373494
1 18 0.144860
1 19 0.124000
1 20 0.115242
1 21 0.184524
1 22 0.171271
1 23 0.127049
1 24 0.192547
1 25 0.129167
1 26 0.244094
1 27 0.281818
1 28 0.162304
1 29 0.130802
1 30 0.223022
1 31 0.102990
1 32 0.161458
1 33 0.181287
1 34 0.234848
1 35 0.968750
1 36 0.172222
1 37 0.133621
1 38 0.142202
1 39 0.135371
1 40 0.095092
1 41 0.103333
1 42 0.135965
1 43 0.227941
1 44 0.174157
1 45 0.202614
1 46 0.162304
1 47 0.149758
1 48 0.095092
1 49 0.162304
1 50 0.191358
1 51 0.183432
1 52 0.183432
1 53 0.122047
1 54 0.090116
1 55 0.205298
1 56 0.114815
1 57 0.185629
1 58 0.248000
1 59 0.125506
1 60 0.256198
1 61 0.269565
1 62 0.098726
1 63 0.127049
1 64 0.101639
1 65 0.150485
1 66 0.134783
1 67 0.183432
1 68 0.120155
1 69 0.155779
1 70 0.144186
1 71 0.121569
1 72 0.110320
1 73 0.105085
1 74 0.279279
1 75 0.099359
1 76 0.113139
1 77 0.129707
1 78 0.149038
1 79 0.187879
1 80 0.116981
1 81 0.115242
1 82 0.092262
1 83 0.104730
1 84 0.146919
1 85 0.407895
1 86 0.134783
1 87 0.289720
1 88 0.115672
1 89 0.109929
1 90 0.171271
1 91 0.281818
1 92 0.620000
1 93 0.128099
1 94 0.081365
1 95 0.189024
1 96 0.101307
1 97 0.333333
1 98 0.100324
1 99 0.171271
2 3 0.069106
2 4 0.038288
2 5 0.046196
2 6 0.049708
2 7 0.049419
2 8 0.055016
2 9 0.056667
2 10 0.030195
2 11 0.060284
2 12 0.038202
2 13 0.036638
2 14 0.064151
2 15 0.032692
2 16 0.035197
2 17 0.059028
2 18 0.034274
2 19 0.038375
2 20 0.037946
2 21 0.093923
2 22 0.044737
2 23 0.032567
2 24 0.042929
2 25 0.032258
2 26 0.090426
2 27 0.089474
2 28 0.153153
2 29 0.058419
2 30 0.040000
2 31 0.037946
2 32 0.067729
2 33 0.142857
2 34 0.055195
2 35 0.053628
2 36 0.040189
2 37 0.032819
2 38 0.139344
2 39 0.033865
2 40 0.027732
2 41 0.894737
2 42 0.033333
2 43 0.046832
2 44 0.037037
2 45 0.038724
2 46 0.047753
2 47 0.200000
2 48 0.036957
2 49 0.046961
2 50 0.046448
2 51 0.040476
2 52 0.045093
2 53 0.034483
2 54 0.026984
2 55 0.077273
2 56 0.030576
2 57 0.058621
2 58 0.080952
2 59 0.048295
2 60 0.041769
2 61 0.051988
2 62 0.028286
2 63 0.041363
2 64 0.038462
2 65 0.044619
2 66 0.032882
2 67 0.048295
2 68 0.042289
2 69 0.042500
2 70 0.037862
2 71 0.035491
2 72 0.030088
2 73 0.944444
2 74 0.091892
2 75 0.038202
2 76 0.041262
2 77 0.182796
2 78 0.046196
2 79 0.122302
2 80 0.032197
2 81 0.035639
2 82 0.037037
2 83 0.029361
2 84 0.050296
2 85 0.064639
2 86 0.033663
2 87 0.051051
2 88 0.038813
2 89 0.031716
2 90 0.069959
2 91 0.044974
2 92 0.050445
2 93 0.050147
2 94 0.025487
2 95 0.040573
2 96 0.040000
2 97 0.055016
2 98 0.038549
2 99 0.083744
3 4 0.122642
3 5 0.161491
3 6 0.095588
3 7 0.106122
3 8 0.076471
3 9 0.305882
3 10 0.071823
3 11 0.388060
3 12 0.099617
3 13 0.095941
3 14 0.089965
3 15 0.088435
3 16 0.107884
3 17 0.351351
3 18 0.090592
3 19 0.066838
3 20 0.126829
3 21 0.388060
3 22 0.081505
3 23 0.071038
3 24 0.162500
3 25 0.078550
3 26 0.139037
3 27 0.159509
3 28 0.191176
3 29 0.262626
3 30 0.112069
3 31 0.121495
3 32 0.509804
3 33 0.183099
3 34 0.099617
3 35 0.154762
3 36 0.081250
3 37 0.079027
3 38 0.196970
3 39 0.093863
3 40 0.063107
3 41 0.098859
3 42 0.075145
3 43 0.094203
3 44 0.086957
3 45 0.097378
3 46 0.080495
