100 4950
0 1 0.120482
0 2 0.069930
0 3 0.066667
0 4 0.061856
0 5 0.117647
0 6 0.068027
0 7 0.218978
0 8 0.060484
0 9 0.223881
0 10 0.087719
0 11 0.091185
0 12 0.218978
0 13 0.666667
0 14 0.147059
0 15 0.064378
0 16 0.491803
0 17 0.086455
0 18 0.105263
0 19 0.288462
0 20 0.133929
0 21 0.212766
0 22 0.077320
0 23 0.161290
0 24 0.071429
0 25 0.133333
0 26 0.236220
0 27 0.177515
0 28 0.074813
0 29 0.163043
0 30 0.179641
0 31 0.065076
0 32 0.090090
0 33 0.083799
0 34 0.131579
0 35 0.081081
0 36 0.154639
0 37 0.098039
0 38 0.112782
0 39 0.084986
0 40 0.288462
0 41 0.171429
0 42 0.114504
0 43 0.074257
0 44 0.135747
0 45 0.180723
0 46 0.069767
0 47 0.073171
0 48 0.526316
0 49 0.714286
0 50 0.638298
0 51 0.110701
0 52 0.967742
0 53 0.136364
0 54 0.545455
0 55 0.115830
0 56 0.184049
0 57 0.060362
0 58 0.062630
0 59 0.082418
0 60 0.285714
0 61 0.116279
0 62 0.061856
0 63 0.638298
0 64 0.227273
0 65 0.063158
0 66 0.078329
0 67 0.265487
0 68 0.103448
0 69 0.080863
0 70 0.139535
0 71 0.098361
0 72 0.099338
0 73 0.188679
0 74 0.074813
0 75 0.175439
0 76 0.072115
0 77 0.110294
0 78 0.099668
0 79 0.134529
0 80 0.092308
0 81 0.109890
0 82 0.125523
0 83 0.062762
0 84 0.240000
0 85 0.121457
0 86 0.193548
0 87 0.132159
0 88 0.072115
0 89 0.229008
0 90 0.128205
0 91 0.127119
0 92 0.154639
0 93 0.084507
0 94 0.062370
0 95 0.063291
0 96 0.138889
0 97 0.089021
0 98 0.164835
0 99 0.067114
1 2 0.041276
1 3 0.054726
1 4 0.033898
1 5 0.050228
1 6 0.042802
1 7 0.058667
1 8 0.033537
1 9 0.089796
1 10 0.084615
1 11 0.052133
1 12 0.080586
1 13 0.079710
1 14 0.171875
1 15 0.037543
1 16 0.071197
1 17 0.083650
1 18 0.042885
1 19 0.096491
1 20 0.080882
1 21 0.056848
1 22 0.048565
1 23 0.085938
1 24 0.057292
1 25 0.052632
1 26 0.063584
1 27 0.209524
1 28 0.038194
1 29 0.098214
1 30 0.100457
1 31 0.043912
1 32 0.045929
1 33 0.041431
1 34 0.166667
1 35 0.057743
1 36 0.053528
1 37 0.042969
1 38 0.059459
1 39 0.040000
1 40 0.063401
1 41 0.086614
1 42 0.056122
1 43 0.038801
1 44 0.077739
1 45 0.252874
1 46 0.037801
1 47 0.051044
1 48 0.076125
1 49 0.079710
1 50 0.098214
1 51 0.048246
1 52 0.089796
1 53 0.687500
1 54 0.072848
1 55 0.044807
1 56 0.096491
1 57 0.048673
1 58 0.034321
1 59 0.074576
1 60 0.097778
1 61 0.053528
1 62 0.047619
1 63 0.104762
1 64 0.089796
1 65 0.051643
1 66 0.048352
1 67 0.089796
1 68 0.045175
1 69 0.055000
1 70 0.048780
1 71 0.084291
1 72 0.042718
1 73 0.055000
1 74 0.047826
1 75 0.052632
1 76 0.056848
1 77 0.049774
1 78 0.100457
1 79 0.058981
1 80 0.044266
1 81 0.050343
1 82 0.050114
1 83 0.035144
1 84 0.133333
1 85 0.050808
1 86 0.055556
1 87 0.956522
1 88 0.040665
1 89 0.165414
1 90 0.488889
1 91 0.082707
1 92 0.118280
1 93 0.075601
1 94 0.035541
1 95 0.048673
1 96 0.047516
1 97 0.050691
1 98 0.061625
1 99 0.038801
2 3 0.154386
2 4 0.255814
2 5 0.208531
2 6 0.687500
2 7 0.122563
2 8 0.258824
2 9 0.138801
2 10 0.128280
2 11 0.392857
2 12 0.146667
2 13 0.113111
2 14 0.108642
2 15 0.745763
2 16 0.101149
2 17 0.127536
2 18 0.138365
2 19 0.126437
2 20 0.167939
2 21 0.111111
2 22 0.444444
2 23 0.154930
2 24 0.166667
2 25 0.183333
2 26 0.134557
2 27 0.100686
2 28 0.265060
2 29 0.141026
2 30 0.137072
2 31 0.335878
2 32 0.382609
2 33 0.275000
2 34 0.108374
2 35 0.223350
2 36 0.150171
2 37 0.178138
2 38 0.257310
2 39 0.198198
2 40 0.095445
2 41 0.152249
2 42 0.263473
2 43 0.325926
2 44 0.174603
2 45 0.087129
2 46 0.382609
2 47 0.265060
2 48 0.115486
2 49 0.096280
2 50 0.110276
2 51 0.213592
2 52 0.095861
2 53 0.083969
2 54 0.100228
2 55 0.132132
2 56 0.139683
2 57 0.152249
2 58 0.263473
2 59 0.137500
2 60 0.126074
2 61 0.248588
2 62 0.178138
2 63 0.095652
2 64 0.138365
2 65 0.150685
2 66 0.494382
2 67 0.133333
2 68 0.196429
2 69 0.263473
2 70 0.127536
2 71 0.144737
2 72 0.164179
2 73 0.119241
2 74 0.431373
2 75 0.109453
2 76 0.174603
2 77 0.237838
2 78 0.124294
2 79 0.212560
2 80 0.271605
2 81 0.250000
2 82 0.178862
2 83 0.343750
2 84 0.112245
2 85 0.200913
2 86 0.118598
2 87 0.084942
2 88 0.936170
2 89 0.102804
2 90 0.089980
2 91 0.164179
2 92 0.126437
2 93 0.139683
2 94 0.407407
2 95 0.181070
2 96 0.106024
2 97 0.435644
2 98 0.173913
2 99 0.977778
3 4 0.054825
3 5 0.065274
3 6 0.110132
3 7 0.053419
3 8 0.055066
3 9 0.078125
3 10 0.174825
3 11 0.106383
3 12 0.076220
3 13 0.058005
3 14 0.083893
3 15 0.073529
3 16 0.050916
3 17 0.178571
3 18 0.048638
3 19 0.072046
3 20 0.108225
3 21 0.049505
3 22 0.129534
3 23 0.093284
3 24 0.757576
3 25 0.063291
3 26 0.059382
3 27 0.071633
3 28 0.058140
3 29 0.093633
3 30 0.088028
3 31 0.147059
3 32 0.075301
3 33 0.061881
3 34 0.088968
3 35 0.227273
3 36 0.057471
3 37 0.054348
3 38 0.098039
3 39 0.054230
3 40 0.046904
3 41 0.089606
3 42 0.086207
3 43 0.062035
3 44 0.105485
3 45 0.058962
3 46 0.063452
3 47 0.208333
3 48 0.057870
3 49 0.050916
3 50 0.061728
3 51 0.063613
3 52 0.052743
3 53 0.060827
3 54 0.051020
3 55 0.048638
3 56 0.086806
3 57 0.490196
3 58 0.055556
3 59 0.231481
3 60 0.072254
3 61 0.076453
3 62 0.367647
3 63 0.055066
3 64 0.077640
3 65 0.961538
3 66 0.121359
3 67 0.073314
3 68 0.058411
3 69 0.186567
3 70 0.049900
3 71 0.163399
3 72 0.052411
3 73 0.050916
3 74 0.135135
