100 4950
0 1 0.011710
0 2 0.016234
0 3 0.019084
0 4 0.010183
0 5 0.050000
0 6 0.058824
0 7 0.011682
0 8 0.011468
0 9 0.012887
0 10 0.012225
0 11 0.016502
0 12 0.019380
0 13 0.013699
0 14 0.045455
0 15 0.032468
0 16 0.014451
0 17 0.014749
0 18 0.011905
0 19 0.021739
0 20 0.018051
0 21 0.012225
0 22 0.010684
0 23 0.064103
0 24 0.014749
0 25 0.018657
0 26 0.019920
0 27 0.013624
0 28 0.012469
0 29 0.018248
0 30 0.011338
0 31 0.013774
0 32 0.833333
0 33 0.009823
0 34 0.104167
0 35 0.030864
0 36 0.013158
0 37 0.011990
0 38 0.010799
0 39 0.034247
0 40 0.055556
0 41 0.012407
0 42 0.025381
0 43 0.013193
0 44 0.011261
0 45 0.011962
0 46 0.106383
0 47 0.072464
0 48 0.013812
0 49 0.013477
0 50 0.037594
0 51 0.012723
0 52 0.027624
0 53 0.014749
0 54 0.312500
0 55 0.024272
0 56 0.011547
0 57 0.016340
0 58 0.016393
0 59 0.019305
0 60 0.014124
0 61 0.010460
0 62 0.051020
0 63 0.011338
0 64 0.013405
0 65 0.014535
0 66 0.017065
0 67 0.019841
0 68 0.013021
0 69 0.016287
0 70 0.053763
0 71 0.013889
0 72 0.012469
0 73 0.031847
0 74 0.020243
0 75 0.016835
0 76 0.015060
0 77 0.025381
0 78 0.031847
0 79 0.041667
0 80 0.028571
0 81 0.017986
0 82 0.043860
0 83 0.070423
0 84 0.043860
0 85 0.019305
0 86 0.192308
0 87 0.019084
0 88 0.010776
0 89 0.043103
0 90 0.013369
0 91 0.015106
0 92 0.014124
0 93 0.014493
0 94 0.011287
0 95 0.013661
0 96 0.012048
0 97 0.011765
0 98 0.011848
0 99 0.011161
1 2 0.050296
1 3 0.037118
1 4 0.050746
1 5 0.045455
1 6 0.039261
1 7 0.035865
1 8 0.067729
1 9 0.069672
1 10 0.708333
1 11 0.068548
1 12 0.030357
1 13 0.040284
1 14 0.050898
1 15 0.037445
1 16 0.036876
1 17 0.048991
1 18 0.047222
1 19 0.075221
1 20 0.111842
1 21 0.038117
1 22 0.075556
1 23 0.038202
1 24 0.184783
1 25 0.085859
1 26 0.031308
1 27 0.037528
1 28 0.056667
1 29 0.054313
1 30 0.250000
1 31 0.150442
1 32 0.039906
1 33 0.047753
1 34 0.044855
1 35 0.061594
1 36 0.200000
1 37 0.944444
1 38 0.038288
1 39 0.033268
1 40 0.044503
1 41 0.054313
1 42 0.055556
1 43 0.048571
1 44 0.050898
1 45 0.040000
1 46 0.044737
1 47 0.036093
1 48 0.158879
1 49 0.027553
1 50 0.034623
1 51 0.414634
1 52 0.068548
1 53 0.071730
1 54 0.041262
1 55 0.037611
1 56 0.274194
1 57 0.058419
1 58 0.046703
1 59 0.083744
1 60 0.094972
1 61 0.038117
1 62 0.051515
1 63 0.073276
1 64 0.027375
1 65 0.036717
1 66 0.045822
1 67 0.030249
1 68 0.034553
1 69 0.087179
1 70 0.038636
1 71 0.030357
1 72 0.566667
1 73 0.061818
1 74 0.045093
1 75 0.038288
1 76 0.031079
1 77 0.073913
1 78 0.037281
1 79 0.040670
1 80 0.058020
1 81 0.104938
1 82 0.044041
1 83 0.041363
1 84 0.051051
1 85 0.050000
1 86 0.038991
1 87 0.043928
1 88 0.046070
1 89 0.034765
1 90 0.069672
1 91 0.133858
1 92 0.092896
1 93 0.165049
1 94 0.303571
1 95 0.069106
1 96 0.073593
1 97 0.039627
1 98 0.041872
1 99 0.326923
2 3 0.187500
2 4 0.138462
2 5 0.129808
2 6 0.071618
2 7 0.173077
2 8 0.156977
2 9 0.204545
2 10 0.079882
2 11 0.296703
2 12 0.100746
2 13 0.296703
2 14 0.127358
2 15 0.127962
2 16 0.217742
2 17 0.870968
2 18 0.238938
2 19 0.083591
2 20 0.113445
2 21 0.209302
2 22 0.122172
2 23 0.071618
2 24 0.088816
2 25 0.079412
2 26 0.108434
2 27 0.228814
2 28 0.245455
2 29 0.642857
2 30 0.068528
2 31 0.119469
2 32 0.088816
2 33 0.128571
2 34 0.095406
2 35 0.092784
2 36 0.075209
2 37 0.084112
2 38 0.164634
2 39 0.095745
2 40 0.078261
2 41 0.254717
2 42 0.223140
2 43 0.380282
2 44 0.188811
2 45 0.219512
2 46 0.095070
2 47 0.090604
2 48 0.075209
2 49 0.093103
2 50 0.101124
2 51 0.081571
2 52 0.103448
2 53 0.252336
2 54 0.090604
2 55 0.157895
2 56 0.070130
2 57 0.562500
2 58 0.964286
2 59 0.165644
2 60 0.164634
2 61 0.152542
2 62 0.103846
2 63 0.143617
2 64 0.091837
2 65 0.216000
2 66 0.692308
2 67 0.098540
2 68 0.173077
2 69 0.186207
2 70 0.069767
2 71 0.119469
2 72 0.087097
2 73 0.125581
2 74 0.350649
2 75 0.238938
2 76 0.123288
2 77 0.112033
2 78 0.127962
2 79 0.129808
2 80 0.173077
2 81 0.088235
2 82 0.073171
2 83 0.110656
2 84 0.086538
2 85 0.540000
2 86 0.091525
2 87 0.364865
2 88 0.170886
2 89 0.096429
2 90 0.223140
2 91 0.079179
2 92 0.168750
2 93 0.080838
2 94 0.069767
2 95 0.238938
2 96 0.164634
2 97 0.207692
2 98 0.226891
2 99 0.069948
3 4 0.141538
3 5 0.256983
3 6 0.133333
3 7 0.255556
3 8 0.146032
3 9 0.167273
3 10 0.101770
3 11 0.211009
3 12 0.365079
3 13 0.345865
3 14 0.218009
3 15 0.400000
3 16 0.500000
3 17 0.289308
3 18 0.200000
3 19 0.122016
3 20 0.139818
3 21 0.270588
3 22 0.126374
3 23 0.135693
3 24 0.113861
3 25 0.113580
3 26 0.425926
3 27 0.383333
3 28 0.184739
3 29 0.306667
3 30 0.091089
3 31 0.131429
3 32 0.178988
3 33 0.137313
3 34 0.176923
3 35 0.142415
3 36 0.100218
3 37 0.104308
3 38 0.195745
3 39 0.265896
3 40 0.138973
3 41 0.190083
3 42 0.280488
3 43 0.237113
3 44 0.169118
3 45 0.240838
3 46 0.176923
3 47 0.208145
3 48 0.101322
3 49 0.285714
3 50 0.278788
3 51 0.103837
3 52 0.150327
3 53 0.187755
3 54 0.177606
3 55 0.793103
3 56 0.092742
3 57 0.251366
3 58 0.386555
3 59 0.177606
3 60 0.154882
3 61 0.183267
3 62 0.174905
3 63 0.138973
3 64 0.278788
3 65 0.516854
3 66 0.433962
3 67 0.345865
3 68 0.368000
3 69 0.173585
3 70 0.129944
3 71 0.403509
3 72 0.107226
3 73 0.184000
3 74 0.560976
3 75 0.978723
3 76 0.489362
3 77 0.154882
3 78 0.407080
3 79 0.321678
3 80 0.237113
3 81 0.120104
3 82 0.128492
3 83 0.239583
3 84 0.144654
3 85 0.383333
3 86 0.191667
3 87 0.621622
3 88 0.167883
3 89 0.250000
3 90 0.174242
3 91 0.107226
3 92 0.156463
3 93 0.107226
3 94 0.091816
3 95 0.179688
3 96 0.149837
3 97 0.233503
3 98 0.224390
3 99 0.091816
4 5 0.055980
4 6 0.040000
4 7 0.104265
4 8 0.252874
4 9 0.186441
4 10 0.063218
4 11 0.112821
4 12 0.048998
4 13 0.107843
4 14 0.057143
4 15 0.054321
4 16 0.084615
4 17 0.129412
4 18 0.226804
4 19 0.050575
4 20 0.068536
4 21 0.113990
4 22 0.191304
4 23 0.039783
4 24 0.062147
4 25 0.050459
4 26 0.051044
4 27 0.094017
4 28 0.244444
4 29 0.100000
4 30 0.054726
4 31 0.090164
4 32 0.045175
4 33 0.956522
4 34 0.048035
4 35 0.051163
4 36 0.055696
4 37 0.068966
4 38 0.147651
4 39 0.046218
4 40 0.043137
4 41 0.244444
4 42 0.074830
4 43 0.167939
4 44 0.415094
4 45 0.135802
4 46 0.047930
4 47 0.044990
4 48 0.054054
4 49 0.050228
4 50 0.047722
4 51 0.062678
4 52 0.055838
4 53 0.134146
4 54 0.045929
4 55 0.060606
4 56 0.055556
4 57 0.118280
4 58 0.103774
4 59 0.081481
4 60 0.116402
4 61 0.156028
4 62 0.051887
4 63 0.211538
4 64 0.049774
4 65 0.083333
4 66 0.097345
4 67 0.048246
4 68 0.082707
4 69 0.100917
4 70 0.039356
4 71 0.059621
4 72 0.069182
4 73 0.060109
4 74 0.081181
4 75 0.077739
4 76 0.058981
4 77 0.059783
4 78 0.054321
4 79 0.055000
4 80 0.068536
4 81 0.055980
4 82 0.041509
4 83 0.050926
4 84 0.047009
4 85 0.090909
4 86 0.045643
4 87 0.083333
4 88 0.354839
