100 4950
0 1 0.154519
0 2 0.094643
0 3 0.148045
0 4 0.122970
0 5 0.237668
0 6 0.119910
0 7 0.176667
0 8 0.146409
0 9 0.125891
0 10 0.913793
0 11 0.174917
0 12 0.174917
0 13 0.296089
0 14 0.126190
0 15 0.163077
0 16 0.133838
0 17 0.245370
0 18 0.145205
0 19 0.116998
0 20 0.143631
0 21 0.135550
0 22 0.121005
0 23 0.199248
0 24 0.245370
0 25 0.126190
0 26 0.337580
0 27 0.143243
0 28 0.139108
0 29 0.191336
0 30 0.162080
0 31 0.118040
0 32 0.196296
0 33 0.173203
0 34 0.306358
0 35 0.292818
0 36 0.235556
0 37 0.146409
0 38 0.093805
0 39 0.187943
0 40 0.086179
0 41 0.122120
0 42 0.183391
0 43 0.137306
0 44 0.199248
0 45 0.101338
0 46 0.115468
0 47 0.224576
0 48 0.147632
0 49 0.157270
0 50 0.156342
0 51 0.158209
0 52 0.133166
0 53 0.151862
0 54 0.148045
0 55 0.125592
0 56 0.602273
0 57 0.130542
0 58 0.109959
0 59 0.103314
0 60 0.091065
0 61 0.123832
0 62 0.124706
0 63 0.133166
0 64 0.140957
0 65 0.099812
0 66 0.126492
0 67 0.170968
0 68 0.173203
0 69 0.175497
0 70 0.299435
0 71 0.301136
0 72 0.130221
0 73 0.509615
0 74 0.106000
0 75 0.464912
0 76 0.779412
0 77 0.140957
0 78 0.128954
0 79 0.199248
0 80 0.438017
0 81 0.216327
0 82 0.500000
0 83 0.130864
0 84 0.150997
0 85 0.854839
0 86 0.162080
0 87 0.131841
0 88 0.203846
0 89 0.119101
0 90 0.152299
0 91 0.139842
0 92 0.243119
0 93 0.327160
0 94 0.119910
0 95 0.118834
0 96 0.981481
0 97 0.150142
0 98 0.119369
0 99 0.177258
1 2 0.051454
1 3 0.052995
1 4 0.232323
1 5 0.101770
1 6 0.048218
1 7 0.377049
1 8 0.958333
1 9 0.092369
1 10 0.079310
1 11 0.054502
1 12 0.078231
1 13 0.066860
1 14 0.069277
1 15 0.051454
1 16 0.227723
1 17 0.105505
1 18 0.074919
1 19 0.089494
1 20 0.112195
1 21 0.068657
1 22 0.194915
1 23 0.287500
1 24 0.054502
1 25 0.050109
1 26 0.121693
1 27 0.057357
1 28 0.132948
1 29 0.103604
1 30 0.080420
1 31 0.087452
1 32 0.049356
1 33 0.489362
1 34 0.057214
1 35 0.057072
1 36 0.154362
1 37 0.070769
1 38 0.061497
1 39 0.319444
1 40 0.050549
1 41 0.232323
1 42 0.056650
1 43 0.075410
1 44 0.147436
1 45 0.057935
1 46 0.052392
1 47 0.100437
1 48 0.052392
1 49 0.821429
1 50 0.063889
1 51 0.534884
1 52 0.155405
1 53 0.676471
1 54 0.396552
1 55 0.098712
1 56 0.067847
1 57 0.102679
1 58 0.049356
1 59 0.054762
1 60 0.053241
1 61 0.102679
1 62 0.085502
1 63 0.068657
1 64 0.225490
1 65 0.052752
1 66 0.062842
1 67 0.089147
1 68 0.073482
1 69 0.054374
1 70 0.137725
1 71 0.096639
1 72 0.134503
1 73 0.092742
1 74 0.075908
1 75 0.061170
1 76 0.070122
1 77 0.657143
1 78 0.142857
1 79 0.066282
1 80 0.068249
1 81 0.207207
1 82 0.069486
1 83 0.043315
1 84 0.062670
1 85 0.078767
1 86 0.121693
1 87 0.131429
1 88 0.079038
1 89 0.054245
1 90 0.534884
1 91 0.127778
1 92 0.102222
1 93 0.071875
1 94 0.073016
1 95 0.064607
1 96 0.078231
1 97 0.053738
1 98 0.047131
1 99 0.063889
2 3 0.131868
2 4 0.088020
2 5 0.104046
2 6 0.165899
2 7 0.073770
