100 4950
0 1 0.056911
0 2 0.076087
0 3 0.170732
0 4 0.055556
0 5 0.047138
0 6 0.060606
0 7 0.112903
0 8 0.067633
0 9 0.162791
0 10 0.065116
0 11 0.078212
0 12 0.056000
0 13 0.058091
0 14 0.050360
0 15 0.068966
0 16 0.066351
0 17 0.079096
0 18 0.269231
0 19 0.181818
0 20 0.050909
0 21 0.080000
0 22 0.082353
0 23 0.102190
0 24 0.175000
0 25 0.110236
0 26 0.137255
0 27 0.056225
0 28 0.064516
0 29 0.101449
0 30 0.233333
0 31 0.933333
0 32 0.073298
0 33 0.100000
0 34 0.107692
0 35 0.088050
0 36 0.101449
0 37 0.051852
0 38 0.061947
0 39 0.067961
0 40 0.053435
0 41 0.061135
0 42 0.052830
0 43 0.059829
0 44 0.084337
0 45 0.090909
0 46 0.055336
0 47 0.073298
0 48 0.237288
0 49 0.144330
0 50 0.059322
0 51 0.037940
0 52 0.051661
0 53 0.043750
0 54 0.090909
0 55 0.186667
0 56 0.065116
0 57 0.179487
0 58 0.121739
0 59 0.175000
0 60 0.092715
0 61 0.083832
0 62 0.130841
0 63 0.048443
0 64 0.083832
0 65 0.079096
0 66 0.123894
0 67 0.092105
0 68 0.036649
0 69 0.074074
0 70 0.060870
0 71 0.075269
0 72 0.064516
0 73 0.058091
0 74 0.127273
0 75 0.121739
0 76 0.056452
0 77 0.051095
0 78 0.042813
0 79 0.049645
0 80 0.071795
0 81 0.072539
0 82 0.056680
0 83 0.064220
0 84 0.045307
0 85 0.218750
0 86 0.047619
0 87 0.110236
0 88 0.160920
0 89 0.053030
0 90 0.053435
0 91 0.081871
0 92 0.061404
0 93 0.119658
0 94 0.064815
0 95 0.229508
0 96 0.072165
0 97 0.076503
0 98 0.177215
0 99 0.061674
1 2 0.166667
1 3 0.060811
1 4 0.049861
1 5 0.257143
1 6 0.346154
1 7 0.098361
1 8 0.153846
1 9 0.111801
1 10 0.043478
1 11 0.066914
1 12 0.048128
1 13 0.947368
1 14 0.225000
1 15 0.088670
1 16 0.046392
1 17 0.043269
1 18 0.089109
1 19 0.068702
1 20 0.047368
1 21 0.120000
1 22 0.052786
1 23 0.047872
1 24 0.095745
1 25 0.053892
1 26 0.055046
1 27 0.052023
1 28 0.112500
1 29 0.073171
1 30 0.095745
1 31 0.072000
1 32 0.075630
1 33 0.049180
1 34 0.138462
1 35 0.051429
1 36 0.054217
1 37 0.206897
1 38 0.080000
1 39 0.041570
1 40 0.037267
1 41 0.058065
