100 4950
0 1 0.138554
0 2 0.083636
0 3 0.061333
0 4 0.050885
0 5 0.062331
0 6 0.083032
0 7 0.230000
0 8 0.055825
0 9 0.043726
0 10 0.054374
0 11 0.239583
0 12 0.302632
0 13 0.070769
0 14 0.069486
0 15 0.353846
0 16 0.188525
0 17 0.079038
0 18 0.050000
0 19 0.071429
0 20 0.174242
0 21 0.051802
0 22 0.117347
0 23 0.068657
0 24 0.258427
0 25 0.052392
0 26 0.071875
0 27 0.657143
0 28 0.234694
0 29 0.063187
0 30 0.086466
0 31 0.090909
0 32 0.046278
0 33 0.111650
0 34 0.057935
0 35 0.165468
0 36 0.056373
0 37 0.058228
0 38 0.153333
0 39 0.958333
0 40 0.084559
0 41 0.046000
0 42 0.063361
0 43 0.102679
0 44 0.057500
0 45 0.052273
0 46 0.073016
0 47 0.076159
0 48 0.059585
0 49 0.064246
0 50 0.087121
0 51 0.091270
0 52 0.050328
0 53 0.079310
0 54 0.055422
0 55 0.044146
0 56 0.046185
0 57 0.047131
0 58 0.136905
0 59 0.122340
0 60 0.052752
0 61 0.121053
0 62 0.090196
0 63 0.117949
0 64 0.064067
0 65 0.053613
0 66 0.044922
0 67 0.090196
0 68 0.066860
0 69 0.047035
0 70 0.100877
0 71 0.057789
0 72 0.261364
0 73 0.107981
0 74 0.141975
0 75 0.047521
0 76 0.120419
0 77 0.343284
0 78 0.055422
0 79 0.088462
0 80 0.049145
0 81 0.118557
0 82 0.070769
0 83 0.066860
0 84 0.085185
0 85 0.055825
0 86 0.638889
0 87 0.052752
0 88 0.111111
0 89 0.186992
0 90 0.083333
0 91 0.106977
0 92 0.104545
0 93 0.047325
0 94 0.264368
0 95 0.053118
0 96 0.053738
0 97 0.053364
0 98 0.073482
0 99 0.184000
1 2 0.130990
1 3 0.189815
1 4 0.141379
1 5 0.201970
1 6 0.148014
1 7 0.427083
1 8 0.165992
1 9 0.113573
1 10 0.154717
1 11 0.471264
1 12 0.278912
1 13 0.131833
1 14 0.169421
1 15 0.353448
1 16 0.661290
1 17 0.315385
1 18 0.118497
1 19 0.261146
1 20 0.976190
1 21 0.146953
1 22 0.216931
1 23 0.238372
1 24 0.493976
1 25 0.129338
1 26 0.170833
1 27 0.282759
1 28 0.209184
1 29 0.201970
1 30 0.119534
1 31 0.325397
1 32 0.101485
1 33 0.271523
1 34 0.126154
1 35 0.229050
1 36 0.168724
1 37 0.178261
1 38 0.227778
1 39 0.278912
1 40 0.150735
1 41 0.122754
1 42 0.121302
1 43 0.661290
1 44 0.149635
1 45 0.112637
1 46 0.155894
1 47 0.273333
1 48 0.125767
1 49 0.145390
1 50 0.359649
1 51 0.201970
1 52 0.113573
1 53 0.273333
1 54 0.151852
1 55 0.098086
1 56 0.123494
1 57 0.117143
1 58 0.236994
1 59 0.186364
1 60 0.120235
1 61 0.431579
1 62 0.188073
1 63 0.165323
1 64 0.117143
1 65 0.124242
1 66 0.101235
1 67 0.445652
1 68 0.159533
1 69 0.117479
1 70 0.138047
1 71 0.115819
1 72 0.299270
1 73 0.525641
1 74 0.312977
1 75 0.109920
1 76 0.157692
1 77 0.266234
1 78 0.147482
1 79 0.158915
1 80 0.105128
1 81 0.976190
1 82 0.151852
1 83 0.179039
1 84 0.336066
1 85 0.166667
1 86 0.312977
1 87 0.137584
1 88 0.518987
1 89 0.238372
1 90 0.330645
1 91 0.525641
1 92 0.694915
1 93 0.111717
1 94 0.280822
1 95 0.119883
1 96 0.139932
1 97 0.132686
1 98 0.277027
1 99 0.178261
2 3 0.126506
2 4 0.131524
2 5 0.140000
2 6 0.913043
2 7 0.188623
2 8 0.126253
2 9 0.105528
2 10 0.146512
2 11 0.196262
2 12 0.184211
2 13 0.630000
2 14 0.278761
2 15 0.259259
2 16 0.193252
2 17 0.177465
2 18 0.182081
2 19 0.157895
2 20 0.226619
2 21 0.122807
2 22 0.139073
2 23 0.140312
2 24 0.239544
2 25 0.181034
2 26 0.304348
2 27 0.253012
2 28 0.353933
2 29 0.131250
2 30 0.818182
2 31 0.233333
2 32 0.188623
2 33 0.142534
2 34 0.273913
2 35 0.155172
2 36 0.127273
2 37 0.130705
2 38 0.450000
2 39 0.219512
2 40 0.913043
2 41 0.114964
2 42 0.456522
2 43 0.173077
2 44 0.190909
2 45 0.237736
2 46 0.396226
2 47 0.188060
2 48 0.308824
2 49 0.294393
2 50 0.201278
2 51 0.409091
2 52 0.203226
2 53 0.137255
2 54 0.163636
2 55 0.168901
2 56 0.112299
2 57 0.150000
2 58 0.450000
2 59 0.649485
2 60 0.214286
2 61 0.269231
2 62 0.466667
2 63 0.787500
2 64 0.562500
2 65 0.213559
2 66 0.169811
2 67 0.183140
2 68 0.275109
2 69 0.147887
2 70 0.984375
2 71 0.340541
2 72 0.181034
2 73 0.227437
2 74 0.155941
2 75 0.176966
2 76 0.715909
2 77 0.187500
2 78 0.172603
2 79 0.807692
2 80 0.218750
2 81 0.210702
2 82 0.377246
2 83 0.226619
2 84 0.146853
2 85 0.130977
2 86 0.232472
2 87 0.165789
2 88 0.235075
2 89 0.161125
2 90 0.147196
2 91 0.161125
2 92 0.196875
2 93 0.168449
2 94 0.315000
2 95 0.221831
2 96 0.170270
2 97 0.184751
2 98 0.158291
2 99 0.391304
3 4 0.113772
3 5 0.250000
3 6 0.042697
3 7 0.067138
3 8 0.279412
3 9 0.115152
3 10 0.101064
3 11 0.067376
3 12 0.057402
3 13 0.041037
3 14 0.056548
3 15 0.057402
3 16 0.074803
3 17 0.127517
3 18 0.052198
3 19 0.177570
3 20 0.073930
3 21 0.179245
3 22 0.065292
3 23 0.387755
3 24 0.063758
3 25 0.058104
3 26 0.054913
3 27 0.052925
3 28 0.046341
3 29 0.950000
3 30 0.034991
3 31 0.081545
3 32 0.042601
3 33 0.080508
3 34 0.045894
3 35 0.058282
3 36 0.292308
3 37 0.306452
3 38 0.049738
3 39 0.053824
3 40 0.043084
3 41 0.115152
3 42 0.040084
3 43 0.123377
3 44 0.065068
3 45 0.043280
3 46 0.048469
3 47 0.105556
3 48 0.044186
3 49 0.050132
3 50 0.101064
3 51 0.053672
3 52 0.046569
3 53 0.184466
3 54 0.079167
3 55 0.043280
3 56 0.128378
3 57 0.060703
3 58 0.051630
3 59 0.045783
3 60 0.048223
3 61 0.071161
3 62 0.050802
3 63 0.042411
3 64 0.038076
3 65 0.049869
3 66 0.044917
3 67 0.122581
3 68 0.054755
3 69 0.061889
3 70 0.038229
3 71 0.040340
3 72 0.059937
3 73 0.085586
3 74 0.073077
3 75 0.048593
3 76 0.041037
3 77 0.055556
3 78 0.070896
3 79 0.044393
3 80 0.041575
3 81 0.091346
3 82 0.048223
3 83 0.065744
3 84 0.174312
3 85 0.206522
3 86 0.055556
3 87 0.068100
3 88 0.082251
3 89 0.057576
3 90 0.188119
3 91 0.116564
3 92 0.104396
3 93 0.051075
3 94 0.052778
3 95 0.047382
3 96 0.067616
3 97 0.058824
3 98 0.180952
3 99 0.042793
4 5 0.490566
4 6 0.125604
4 7 0.136483
4 8 0.509804
4 9 0.403101
4 10 0.981132
4 11 0.138667
4 12 0.120092
4 13 0.125604
4 14 0.194757
4 15 0.132316
4 16 0.149856
4 17 0.320988
4 18 0.221277
4 19 0.385185
4 20 0.161994
4 21 0.693333
4 22 0.121212
4 23 0.322981
4 24 0.142466
4 25 0.258706
4 26 0.183099
4 27 0.122066
4 28 0.115044
4 29 0.333333
4 30 0.095941
4 31 0.233184
4 32 0.162500
4 33 0.139037
4 34 0.160494
4 35 0.116071
4 36 0.500000
4 37 0.495238
4 38 0.129676
4 39 0.119540
4 40 0.126214
4 41 0.722222
4 42 0.126521
4 43 0.213115
4 44 0.285714
4 45 0.155689
4 46 0.154303
4 47 0.327044
4 48 0.149425
4 49 0.172757
4 50 0.268041
4 51 0.159509
4 52 0.179931
4 53 0.208000
4 54 0.456140
4 55 0.172185
4 56 0.559140
4 57 0.320988
4 58 0.137203
4 59 0.123810
4 60 0.185053
4 61 0.183099
4 62 0.150725
4 63 0.114537
4 64 0.117381
4 65 0.193309
4 66 0.181818
4 67 0.261307
4 68 0.191176
4 69 0.339869
4 70 0.104208
4 71 0.132653
4 72 0.123515
4 73 0.211382
4 74 0.135065
4 75 0.201550
4 76 0.109705
4 77 0.117647
4 78 0.358621
4 79 0.129353
4 80 0.150725
4 81 0.201550
4 82 0.155689
4 83 0.246445
4 84 0.217573
4 85 0.693333
