100 4950
0 1 0.088235
0 2 0.047022
0 3 0.035629
0 4 0.105634
0 5 0.080214
0 6 0.044118
0 7 0.049020
0 8 0.140187
0 9 0.106383
0 10 0.063830
0 11 0.048232
0 12 0.156250
0 13 0.042135
0 14 0.044776
0 15 0.095541
0 16 0.046440
0 17 0.050676
0 18 0.039062
0 19 0.050336
0 20 0.047022
0 21 0.053957
0 22 0.032967
0 23 0.088235
0 24 0.109489
0 25 0.042017
0 26 0.126050
0 27 0.111940
0 28 0.041551
0 29 0.054152
0 30 0.114504
0 31 0.159574
0 32 0.119048
0 33 0.064103
0 34 0.062500
0 35 0.069444
0 36 0.135135
0 37 0.048232
0 38 0.174419
0 39 0.042857
0 40 0.072816
0 41 0.043353
0 42 0.053763
0 43 0.056391
0 44 0.123967
0 45 0.040761
0 46 0.159574
0 47 0.054745
0 48 0.937500
0 49 0.062241
0 50 0.040214
0 51 0.064655
0 52 0.067873
0 53 0.092025
0 54 0.050167
0 55 0.041783
0 56 0.038168
0 57 0.034014
0 58 0.065789
0 59 0.053571
0 60 0.051195
0 61 0.483871
0 62 0.093750
0 63 0.036585
0 64 0.064655
0 65 0.054152
0 66 0.098039
0 67 0.092593
0 68 0.042857
0 69 0.085714
0 70 0.040872
0 71 0.082873
0 72 0.119048
0 73 0.061475
0 74 0.050000
0 75 0.036145
0 76 0.054945
0 77 0.034722
0 78 0.054945
0 79 0.073529
0 80 0.036765
0 81 0.159574
0 82 0.045732
0 83 0.072816
0 84 0.039788
0 85 0.089286
0 86 0.038560
0 87 0.049342
0 88 0.087719
0 89 0.166667
0 90 0.067873
0 91 0.040431
0 92 0.234375
0 93 0.073171
0 94 0.047170
0 95 0.059761
0 96 0.090909
0 97 0.081967
0 98 0.238095
0 99 0.084746
1 2 0.063457
1 3 0.091772
1 4 0.097643
1 5 0.109848
1 6 0.075521
1 7 0.061311
1 8 0.106618
1 9 0.105839
1 10 0.109848
1 11 0.144279
1 12 0.386667
1 13 0.101399
1 14 0.063596
1 15 0.096667
1 16 0.073418
1 17 0.081690
1 18 0.077748
1 19 0.062500
1 20 0.112403
1 21 0.065760
1 22 0.055133
1 23 0.195946
1 24 0.408451
1 25 0.102113
1 26 0.460317
1 27 0.107011
1 28 0.067599
1 29 0.094771
1 30 0.097973
1 31 0.194631
1 32 0.168605
1 33 0.121849
1 34 0.146465
1 35 0.341176
1 36 0.110266
1 37 0.064302
1 38 0.337209
1 39 0.063043
1 40 0.086053
1 41 0.082386
1 42 0.065022
1 43 0.097643
1 44 0.182390
1 45 0.068396
1 46 0.208633
1 47 0.095710
1 48 0.162011
1 49 0.120833
1 50 0.063181
1 51 0.111969
1 52 0.083095
