100 4950
0 1 0.085366
0 2 0.047945
0 3 0.054054
0 4 0.097222
0 5 0.043077
0 6 0.035000
0 7 0.045603
0 8 0.039216
0 9 0.031746
0 10 0.162791
0 11 0.132075
0 12 0.144330
0 13 0.079096
0 14 0.042553
0 15 0.073684
0 16 0.101449
0 17 0.048110
0 18 0.080460
0 19 0.060870
0 20 0.034653
0 21 0.039548
0 22 0.115702
0 23 0.103704
0 24 0.200000
0 25 0.053435
0 26 0.074074
0 27 0.041420
0 28 0.060345
0 29 0.091503
0 30 0.038997
0 31 0.037634
0 32 0.107692
0 33 0.059322
0 34 0.038147
0 35 0.092105
0 36 0.040000
0 37 0.075269
0 38 0.081395
0 39 0.042042
0 40 0.078212
0 41 0.291667
0 42 0.112903
0 43 0.147368
0 44 0.075269
0 45 0.029412
0 46 0.046823
0 47 0.050542
0 48 0.066038
0 49 0.129630
0 50 0.140000
0 51 0.100000
0 52 0.109375
0 53 0.033816
0 54 0.044025
0 55 0.061404
0 56 0.051282
0 57 0.116667
0 58 0.059574
0 59 0.065728
0 60 0.141414
0 61 0.064516
0 62 0.110236
0 63 0.098592
0 64 0.117647
0 65 0.050000
0 66 0.358974
0 67 0.030501
0 68 0.040698
0 69 0.044444
0 70 0.122807
0 71 0.126126
0 72 0.040115
0 73 0.079096
0 74 0.037333
0 75 0.038674
0 76 0.034146
0 77 0.060086
0 78 0.164706
0 79 0.060345
0 80 0.090323
0 81 0.082353
0 82 0.047782
0 83 0.033097
0 84 0.049470
0 85 0.047782
0 86 0.933333
0 87 0.070352
0 88 0.090909
0 89 0.035533
0 90 0.046512
0 91 0.123894
0 92 0.055556
0 93 0.043210
0 94 0.036554
0 95 0.098592
0 96 0.033097
0 97 0.037634
0 98 0.034739
0 99 0.046053
1 2 0.098446
1 3 0.068841
1 4 0.098446
1 5 0.093596
1 6 0.042506
1 7 0.101064
1 8 0.040084
1 9 0.038000
1 10 0.131944
1 11 0.166667
1 12 0.112426
1 13 0.463415
1 14 0.051213
1 15 0.113095
1 16 0.064407
1 17 0.045783
1 18 0.100000
1 19 0.161017
1 20 0.041943
1 21 0.041304
1 22 0.070111
1 23 0.063973
1 24 0.200000
1 25 0.138686
1 26 0.730769
1 27 0.039175
1 28 0.055556
1 29 0.060127
1 30 0.040084
1 31 0.046455
1 32 0.080169
1 33 0.220930
1 34 0.051213
1 35 0.950000
1 36 0.041943
1 37 0.054441
1 38 0.108571
1 39 0.040948
1 40 0.475000
1 41 0.110465
1 42 0.078189
1 43 0.223529
1 44 0.057057
1 45 0.036260
1 46 0.051913
1 47 0.126667
1 48 0.053672
1 49 0.085202
1 50 0.271429
1 51 0.263889
1 52 0.075697
1 53 0.039256
1 54 0.071161
1 55 0.050667
1 56 0.064407
1 57 0.101064
1 58 0.048101
1 59 0.064189
1 60 0.092683
1 61 0.246753
1 62 0.103825
1 63 0.678571
1 64 0.106742
1 65 0.050938
1 66 0.094059
1 67 0.038776
1 68 0.090909
1 69 0.096939
1 70 0.327586
1 71 0.109195
1 72 0.071698
1 73 0.678571
1 74 0.075099
1 75 0.062092
1 76 0.040773
1 77 0.103825
1 78 0.086364
1 79 0.053073
1 80 0.211111
1 81 0.500000
1 82 0.049608
1 83 0.043678
1 84 0.107955
1 85 0.095477
1 86 0.113772
1 87 0.079167
1 88 0.339286
1 89 0.044084
1 90 0.047030
1 91 0.141791
1 92 0.109827
1 93 0.068592
1 94 0.051913
1 95 0.062500
1 96 0.038855
1 97 0.051075
1 98 0.041037
1 99 0.044496
2 3 0.042553
2 4 0.039801
2 5 0.153846
2 6 0.023256
2 7 0.200000
2 8 0.017544
2 9 0.019802
2 10 0.037209
2 11 0.026936
2 12 0.023324
2 13 0.052288
2 14 0.028674
2 15 0.064516
2 16 0.018779
2 17 0.019231
2 18 0.048485
2 19 0.106667
2 20 0.022727
2 21 0.018735
2 22 0.019417
2 23 0.019231
2 24 0.032520
2 25 0.123077
2 26 0.042781
2 27 0.015504
2 28 0.023460
2 29 0.018561
2 30 0.017738
2 31 0.026490
2 32 0.029412
2 33 0.062992
2 34 0.033755
2 35 0.037915
2 36 0.019139
2 37 0.017429
2 38 0.052632
2 39 0.017094
2 40 0.051948
2 41 0.030075
2 42 0.027682
2 43 0.030769
2 44 0.020725
2 45 0.019417
2 46 0.026403
2 47 0.129032
2 48 0.020253
2 49 0.029197
2 50 0.033195
2 51 0.050314
2 52 0.026936
2 53 0.019900
2 54 0.080000
2 55 0.019048
2 56 0.039024
2 57 0.021798
2 58 0.017131
2 59 0.028986
2 60 0.030888
2 61 0.066116
2 62 0.038462
2 63 0.036866
2 64 0.022346
2 65 0.023460
2 66 0.025000
2 67 0.021978
2 68 0.089888
2 69 0.181818
2 70 0.033898
2 71 0.022727
2 72 0.108108
2 73 0.048485
2 74 0.087912
2 75 0.062992
2 76 0.021563
2 77 0.095238
2 78 0.027211
2 79 0.021448
2 80 0.057554
2 81 0.050633
2 82 0.023256
2 83 0.026936
2 84 0.400000
2 85 0.888889
2 86 0.026403
2 87 0.039409
2 88 0.051613
2 89 0.025000
2 90 0.021164
2 91 0.043011
2 92 0.173913
2 93 0.070796
2 94 0.037915
2 95 0.020151
2 96 0.019900
2 97 0.034483
2 98 0.021448
2 99 0.018824
3 4 0.165217
3 5 0.079498
3 6 0.109827
3 7 0.083700
3 8 0.069597
3 9 0.082969
3 10 0.106742
3 11 0.058104
3 12 0.054598
3 13 0.077869
3 14 0.191919
3 15 0.174312
3 16 0.053371
3 17 0.078512
3 18 0.206522
3 19 0.093137
3 20 0.105556
3 21 0.078838
3 22 0.053371
3 23 0.056716
3 24 0.073359
3 25 0.084444
3 26 0.066202
3 27 0.054131
3 28 0.109195
3 29 0.055394
3 30 0.071429
3 31 0.141791
3 32 0.120253
3 33 0.071970
3 34 0.174312
3 35 0.066667
3 36 0.081897
3 37 0.052632
3 38 0.182692
3 39 0.064846
3 40 0.077236
3 41 0.089202
3 42 0.107345
3 43 0.065068
3 44 0.075697
3 45 0.076000
3 46 0.165217
3 47 0.081545
3 48 0.076305
3 49 0.108571
3 50 0.068592
3 51 0.092683
3 52 0.104396
3 53 0.085973
3 54 0.157025
3 55 0.069597
3 56 0.950000
3 57 0.050938
3 58 0.056886
3 59 0.171171
3 60 0.111111
3 61 0.077869
3 62 0.142857
3 63 0.067138
3 64 0.051491
3 65 0.120253
3 66 0.071698
3 67 0.087963
3 68 0.068841
3 69 0.081897
3 70 0.067616
3 71 0.052632
3 72 0.102151
3 73 0.073643
3 74 0.070896
3 75 0.125828
3 76 0.097436
3 77 0.163793
3 78 0.092233
3 79 0.089623
3 80 0.101604
3 81 0.078189
3 82 0.118750
3 83 0.113095
3 84 0.095477
3 85 0.104972
3 86 0.069597
3 87 0.301587
3 88 0.086364
3 89 0.121795
3 90 0.097436
3 91 0.117284
3 92 0.123377
3 93 0.162393
3 94 0.146154
3 95 0.064407
3 96 0.085202
3 97 0.166667
