100 4950
0 1 0.147826
0 2 0.242857
0 3 0.280220
0 4 0.307229
0 5 0.459459
0 6 0.133858
0 7 0.170569
0 8 0.383459
0 9 0.173469
0 10 0.542553
0 11 0.138211
0 12 0.106695
0 13 0.202381
0 14 0.140110
0 15 0.135638
0 16 0.142857
0 17 0.408000
0 18 0.432203
0 19 0.129442
0 20 0.165049
0 21 0.219828
0 22 0.361702
0 23 0.156923
0 24 0.305389
0 25 0.864407
0 26 0.459459
0 27 0.125000
0 28 0.111354
0 29 0.170000
0 30 0.255000
0 31 0.118881
0 32 0.211618
0 33 0.566667
0 34 0.121718
0 35 0.213389
0 36 0.229730
0 37 0.262887
0 38 0.223684
0 39 0.117241
0 40 0.150888
0 41 0.134211
0 42 0.188889
0 43 0.286517
0 44 0.495146
0 45 0.262887
0 46 0.131783
0 47 0.133159
0 48 0.182796
0 49 0.151786
0 50 0.222707
0 51 0.110390
0 52 0.129114
0 53 0.240566
0 54 0.150442
0 55 0.217021
0 56 0.463636
0 57 0.119159
0 58 0.162939
0 59 0.122892
0 60 0.309091
0 61 0.303571
0 62 0.196911
0 63 0.560440
0 64 0.268421
0 65 0.300000
0 66 0.316770
0 67 0.962264
0 68 0.116705
0 69 0.126238
0 70 0.241706
0 71 0.137838
0 72 0.443478
0 73 0.240566
0 74 0.500000
0 75 0.218884
0 76 0.172881
0 77 0.260204
0 78 0.241706
0 79 0.137097
0 80 0.213389
0 81 0.354167
0 82 0.231818
0 83 0.283333
0 84 0.133159
0 85 0.132812
0 86 0.467890
0 87 0.600000
0 88 0.137466
0 89 0.335526
0 90 0.120000
0 91 0.272727
0 92 0.136000
0 93 0.207317
0 94 0.331169
0 95 0.124390
0 96 0.222707
0 97 0.177083
0 98 0.160377
0 99 0.980769
1 2 0.395683
1 3 0.186441
1 4 0.234043
1 5 0.163690
1 6 0.243363
1 7 0.371622
1 8 0.224490
1 9 0.392857
1 10 0.192982
1 11 0.887097
1 12 0.410448
1 13 0.585106
1 14 0.172414
1 15 0.178571
1 16 0.384615
1 17 0.205224
1 18 0.154494
1 19 0.302198
1 20 0.136139
1 21 0.242291
1 22 0.154062
1 23 0.364238
1 24 0.149864
1 25 0.152355
1 26 0.124717
1 27 0.379310
1 28 0.454545
1 29 0.233051
1 30 0.341615
1 31 0.252294
1 32 0.303867
1 33 0.152778
1 34 0.723684
