100 4950
0 1 0.073171
0 2 0.164384
0 3 0.375000
0 4 0.025806
0 5 0.036364
0 6 0.028037
0 7 0.255319
0 8 0.035088
0 9 0.022814
0 10 0.075949
0 11 0.076433
0 12 0.026490
0 13 0.030151
0 14 0.020761
0 15 0.067039
0 16 0.084507
0 17 0.047244
0 18 0.039216
0 19 0.025210
0 20 0.025210
0 21 0.037855
0 22 0.051724
0 23 0.042857
0 24 0.098361
0 25 0.031414
0 26 0.040404
0 27 0.040541
0 28 0.034091
0 29 0.037267
0 30 0.052863
0 31 0.027523
0 32 0.030380
0 33 0.034884
0 34 0.044118
0 35 0.046512
0 36 0.070588
0 37 0.099174
0 38 0.115385
0 39 0.030691
0 40 0.024341
0 41 0.033241
0 42 0.051502
0 43 0.085106
0 44 0.033241
0 45 0.086957
0 46 0.024390
0 47 0.040956
0 48 0.029703
0 49 0.033241
0 50 0.037037
0 51 0.102564
0 52 0.046332
0 53 0.045455
0 54 0.025316
0 55 0.020761
0 56 0.044610
0 57 0.064516
0 58 0.026144
0 59 0.036364
0 60 0.054545
0 61 0.065217
0 62 0.049383
0 63 0.133333
0 64 0.044444
0 65 0.101695
0 66 0.023576
0 67 0.056075
0 68 0.096774
0 69 0.032258
0 70 0.081633
0 71 0.067797
0 72 0.923077
0 73 0.086957
0 74 0.047244
0 75 0.034188
0 76 0.040000
0 77 0.075000
0 78 0.027273
0 79 0.060914
0 80 0.029484
0 81 0.044944
0 82 0.020548
0 83 0.075472
0 84 0.092308
0 85 0.029851
0 86 0.043165
0 87 0.028986
0 88 0.030000
0 89 0.022514
0 90 0.034483
0 91 0.047809
0 92 0.029630
0 93 0.063830
0 94 0.117647
0 95 0.037037
0 96 0.037500
0 97 0.072289
0 98 0.024145
0 99 0.035088
1 2 0.068085
1 3 0.109589
1 4 0.048048
1 5 0.040506
1 6 0.058608
1 7 0.125984
1 8 0.083770
1 9 0.039024
1 10 0.213333
1 11 0.103896
1 12 0.046647
1 13 0.042667
1 14 0.033684
1 15 0.941176
1 16 0.205128
1 17 0.111888
1 18 0.110345
1 19 0.044444
1 20 0.039120
1 21 0.061776
1 22 0.197531
1 23 0.049844
1 24 0.372093
1 25 0.046921
1 26 0.119403
1 27 0.070485
1 28 0.082902
1 29 0.100629
1 30 0.061538
1 31 0.041237
1 32 0.063492
1 33 0.061776
1 34 0.080000
1 35 0.163265
1 36 0.800000
1 37 0.081633
1 38 0.104575
1 39 0.036866
1 40 0.039216
1 41 0.066667
1 42 0.050157
1 43 0.640000
1 44 0.080402
1 45 0.107383
1 46 0.040100
1 47 0.054054
1 48 0.039506
1 49 0.045584
1 50 0.095808
1 51 0.177778
1 52 0.085106
1 53 0.146789
1 54 0.043478
1 55 0.033684
1 56 0.140351
1 57 0.213333
1 58 0.040302
1 59 0.043956
1 60 0.098765
1 61 0.235294
1 62 0.195122
1 63 0.065574
1 64 0.060606
1 65 0.333333
1 66 0.041237
1 67 0.090909
1 68 0.103226
1 69 0.069869
1 70 0.695652
1 71 0.111111
1 72 0.101911
1 73 0.457143
1 74 0.070485
1 75 0.042781
1 76 0.055749
1 77 0.202532
1 78 0.047619
1 79 0.470588
1 80 0.040712
1 81 0.057762
1 82 0.032990
1 83 0.380952
1 84 0.164948
1 85 0.066667
1 86 0.065574
1 87 0.043127
1 88 0.036199
1 89 0.038462
1 90 0.086022
1 91 0.173913
1 92 0.063241
1 93 0.275862
1 94 0.076190
1 95 0.045198
1 96 0.048632
1 97 0.313725
1 98 0.038369
1 99 0.078431
2 3 0.380435
2 4 0.066922
2 5 0.111821
2 6 0.070707
2 7 0.315315
2 8 0.085784
2 9 0.060554
2 10 0.159091
2 11 0.177665
2 12 0.069583
2 13 0.083732
2 14 0.056090
2 15 0.140000
2 16 0.171569
2 17 0.112179
2 18 0.092593
2 19 0.066288
2 20 0.068627
2 21 0.098592
2 22 0.115132
2 23 0.125448
2 24 0.181347
2 25 0.085366
2 26 0.095109
2 27 0.103245
2 28 0.083135
2 29 0.089059
2 30 0.147679
2 31 0.075431
2 32 0.076419
2 33 0.089744
2 34 0.110063
2 35 0.106707
2 36 0.145228
2 37 0.257353
2 38 0.246479
2 39 0.091864
2 40 0.065543
2 41 0.083933
2 42 0.164319
2 43 0.165094
2 44 0.081395
2 45 0.195531
2 46 0.065299
2 47 0.113269
2 48 0.084746
2 49 0.092838
2 50 0.088384
2 51 0.196629
2 52 0.114379
2 53 0.104167
2 54 0.066922
2 55 0.056180
2 56 0.102639
2 57 0.136187
2 58 0.071138
2 59 0.106707
2 60 0.131579
2 61 0.141129
2 62 0.111111
2 63 0.972222
2 64 0.119454
2 65 0.184211
2 66 0.062278
2 67 0.137795
2 68 0.217391
2 69 0.080460
2 70 0.159817
2 71 0.156951
2 72 0.443038
2 73 0.166667
2 74 0.122378
2 75 0.099150
2 76 0.108696
2 77 0.152838
2 78 0.071575
2 79 0.130597
2 80 0.082742
2 81 0.124113
2 82 0.055732
2 83 0.154185
2 84 0.186170
2 85 0.073840
2 86 0.112903
2 87 0.079365
2 88 0.089744
2 89 0.059932
2 90 0.083732
2 91 0.109034
2 92 0.074310
2 93 0.134615
2 94 0.346535
2 95 0.107692
2 96 0.105740
2 97 0.150862
2 98 0.065421
2 99 0.086634
3 4 0.043578
3 5 0.061093
3 6 0.047146
3 7 0.950000
3 8 0.059937
3 9 0.038306
3 10 0.146154
3 11 0.150794
3 12 0.045024
3 13 0.051491
3 14 0.034735
3 15 0.117284
3 16 0.166667
3 17 0.084444
3 18 0.065517
3 19 0.042697
3 20 0.042697
3 21 0.066434
3 22 0.086364
3 23 0.074219
3 24 0.182692
3 25 0.053977
3 26 0.068100
3 27 0.071698
3 28 0.057751
3 29 0.062500
3 30 0.094527
3 31 0.046798
3 32 0.051630
3 33 0.060703
3 34 0.078838
3 35 0.080169
3 36 0.126667
3 37 0.195876
3 38 0.253333
3 39 0.051491
3 40 0.041126
3 41 0.057402
3 42 0.087558
3 43 0.155738
3 44 0.056047
3 45 0.175926
3 46 0.041215
3 47 0.071698
3 48 0.050532
3 49 0.057229
3 50 0.061290
3 51 0.215909
3 52 0.083333
3 53 0.075697
3 54 0.042889
3 55 0.034735
3 56 0.074219
3 57 0.105556
3 58 0.044393
3 59 0.062092
3 60 0.100529
3 61 0.121019
3 62 0.083700
3 63 0.191919
3 64 0.078838
3 65 0.182692
3 66 0.039749
3 67 0.104396
3 68 0.202128
3 69 0.055072
3 70 0.143939
3 71 0.130137
