100 4950
0 1 0.088421
0 2 0.840000
0 3 0.122449
0 4 0.097674
0 5 0.099057
0 6 0.098592
0 7 0.976744
0 8 0.411765
0 9 0.403846
0 10 0.104218
0 11 0.146853
0 12 0.091304
0 13 0.097222
0 14 0.126126
0 15 0.100962
0 16 0.126126
0 17 0.100478
0 18 0.135922
0 19 0.225806
0 20 0.234637
0 21 0.092308
0 22 0.094808
0 23 0.101449
0 24 0.088235
0 25 0.132075
0 26 0.154412
0 27 0.700000
0 28 0.116022
0 29 0.086598
0 30 0.185022
0 31 0.132075
0 32 0.142373
0 33 0.121037
0 34 0.221053
0 35 0.583333
0 36 0.089172
0 37 0.088795
0 38 0.471910
0 39 0.076782
0 40 0.085193
0 41 0.352941
0 42 0.109375
0 43 0.118310
0 44 0.415842
0 45 0.724138
0 46 0.093541
0 47 0.151079
0 48 0.133758
0 49 0.072917
0 50 0.070588
0 51 0.308824
0 52 0.126888
0 53 0.098824
0 54 0.120000
0 55 0.583333
0 56 0.153846
0 57 0.116667
0 58 0.375000
0 59 0.140000
0 60 0.193548
0 61 0.195349
0 62 0.077922
0 63 0.155556
0 64 0.122449
0 65 0.084337
0 66 0.091106
0 67 0.102941
0 68 0.104738
0 69 0.112299
0 70 0.300000
0 71 0.155556
0 72 0.164062
0 73 0.777778
0 74 0.095890
0 75 0.092308
0 76 0.093126
0 77 0.096110
0 78 0.090909
0 79 0.086420
0 80 0.093126
0 81 0.121739
0 82 0.157303
0 83 0.237288
0 84 0.084168
0 85 0.138158
0 86 0.192661
0 87 0.081081
0 88 0.091106
0 89 0.084848
0 90 0.114130
0 91 0.109661
0 92 0.098592
0 93 0.200000
0 94 0.096552
0 95 0.129231
0 96 0.107692
0 97 0.094808
0 98 0.123529
0 99 0.185841
1 2 0.032751
1 3 0.110294
1 4 0.039894
1 5 0.241935
1 6 0.258621
1 7 0.030488
1 8 0.039894
1 9 0.036765
1 10 0.032328
1 11 0.035629
1 12 0.104895
1 13 0.111940
1 14 0.048232
1 15 0.038860
1 16 0.073529
1 17 0.033113
1 18 0.057471
1 19 0.051546
1 20 0.044910
1 21 0.052083
1 22 0.087719
1 23 0.044248
1 24 0.147059
1 25 0.035377
1 26 0.064378
1 27 0.035545
1 28 0.070093
1 29 0.065217
1 30 0.040541
1 31 0.084270
1 32 0.046154
1 33 0.113636
1 34 0.049669
1 35 0.037129
1 36 0.194805
1 37 0.116279
1 38 0.031847
1 39 0.067265
1 40 0.238095
1 41 0.041783
1 42 0.085714
1 43 0.102041
1 44 0.038560
1 45 0.035714
1 46 0.045732
1 47 0.060000
1 48 0.034562
1 49 0.097403
1 50 0.087719
1 51 0.043732
1 52 0.083799
1 53 0.037594
1 54 0.082873
1 55 0.036946
1 56 0.066964
1 57 0.034642
1 58 0.040107
1 59 0.051903
1 60 0.044910
1 61 0.046296
1 62 0.205479
1 63 0.072816
1 64 0.090909
1 65 0.110294
1 66 0.107143
1 67 0.034722
1 68 0.098684
1 69 0.063559
1 70 0.037037
1 71 0.037221
1 72 0.048077
1 73 0.030364
1 74 0.166667
1 75 0.227273
1 76 0.067568
1 77 0.034722
1 78 0.104895
1 79 0.937500
1 80 0.066964
1 81 0.075377
1 82 0.065789
1 83 0.043103
1 84 0.057471
1 85 0.055762
1 86 0.058140
1 87 0.109489
1 88 0.092593
1 89 0.211268
1 90 0.060729
1 91 0.161290
1 92 0.040107
1 93 0.047468
1 94 0.142857
1 95 0.060241
1 96 0.042254
1 97 0.105634
1 98 0.080214
1 99 0.057252
2 3 0.105263
2 4 0.074890
2 5 0.084158
2 6 0.082524
2 7 0.971429
2 8 0.409639
2 9 0.557377
2 10 0.077803
2 11 0.106583
2 12 0.079254
2 13 0.084367
2 14 0.096866
2 15 0.076923
2 16 0.101493
2 17 0.075556
2 18 0.106583
2 19 0.202381
2 20 0.177083
2 21 0.082126
2 22 0.082927
2 23 0.078341
2 24 0.072495
2 25 0.096866
2 26 0.140496
2 27 0.425000
2 28 0.092643
2 29 0.069246
2 30 0.134387
2 31 0.108626
2 32 0.107937
2 33 0.103976
2 34 0.176166
2 35 0.472222
2 36 0.073593
2 37 0.072495
2 38 0.253731
2 39 0.061818
2 40 0.072340
2 41 0.288136
2 42 0.088312
2 43 0.097421
2 44 0.293103
2 45 0.708333
2 46 0.072805
2 47 0.119718
2 48 0.097701
2 49 0.059754
2 50 0.057725
2 51 0.295652
2 52 0.112211
2 53 0.075221
2 54 0.106583
2 55 0.586207
2 56 0.138211
2 57 0.086735
2 58 0.404762
2 59 0.107937
2 60 0.144681
2 61 0.147826
2 62 0.064762
2 63 0.134921
2 64 0.107595
2 65 0.068687
2 66 0.078886
2 67 0.077626
2 68 0.091644
2 69 0.089005
2 70 0.200000
2 71 0.112957
2 72 0.125000
2 73 0.330097
2 74 0.082324
2 75 0.076404
2 76 0.074398
2 77 0.072961
2 78 0.073913
2 79 0.072495
2 80 0.074398
2 81 0.097983
2 82 0.128302
2 83 0.174359
2 84 0.066929
2 85 0.107937
2 86 0.164251
2 87 0.066277
2 88 0.079439
2 89 0.072187
2 90 0.103343
2 91 0.092391
2 92 0.075556
2 93 0.152466
2 94 0.083333
2 95 0.118467
2 96 0.082524
2 97 0.077273
2 98 0.100000
2 99 0.151786
3 4 0.011204
3 5 0.048780
3 6 0.039604
3 7 0.011204
3 8 0.016461
3 9 0.014706
3 10 0.009524
3 11 0.011561
3 12 0.027211
3 13 0.033898
3 14 0.015326
3 15 0.011111
3 16 0.026316
3 17 0.009615
3 18 0.020000
3 19 0.025316
3 20 0.017937
3 21 0.016598
3 22 0.026667
3 23 0.012500
3 24 0.022346
3 25 0.011142
3 26 0.039216
3 27 0.013605
3 28 0.021858
3 29 0.014925
3 30 0.014337
3 31 0.039604
3 32 0.015504
3 33 0.800000
