100 4950
0 1 0.028807
0 2 0.022951
0 3 0.019553
0 4 0.035354
0 5 0.057851
0 6 0.027559
0 7 0.035897
0 8 0.045455
0 9 0.025180
0 10 0.102941
0 11 0.021739
0 12 0.048276
0 13 0.075269
0 14 0.018041
0 15 0.021472
0 16 0.031818
0 17 0.093333
0 18 0.024138
0 19 0.032558
0 20 0.020057
0 21 0.053846
0 22 0.041916
0 23 0.027778
0 24 0.020649
0 25 0.042424
0 26 0.027132
0 27 0.031963
0 28 0.031818
0 29 0.022364
0 30 0.038674
0 31 0.046980
0 32 0.024221
0 33 0.067961
0 34 0.026616
0 35 0.018041
0 36 0.022082
0 37 0.025455
0 38 0.025455
0 39 0.029787
0 40 0.028689
0 41 0.023256
0 42 0.016055
0 43 0.059322
0 44 0.027888
0 45 0.020772
0 46 0.027559
0 47 0.063636
0 48 0.074468
0 49 0.026415
0 50 0.034483
0 51 0.101449
0 52 0.024476
0 53 0.050725
0 54 0.205882
0 55 0.029915
0 56 0.026923
0 57 0.018667
0 58 0.057851
0 59 0.034314
0 60 0.145833
0 61 0.024306
0 62 0.019499
0 63 0.047619
0 64 0.054688
0 65 0.020349
0 66 0.041176
0 67 0.069307
0 68 0.044025
0 69 0.020115
0 70 0.036458
0 71 0.026217
0 72 0.053846
0 73 0.020000
0 74 0.022293
0 75 0.020528
0 76 0.049296
0 77 0.022152
0 78 0.048951
0 79 0.030303
0 80 0.022222
0 81 0.018325
0 82 0.038674
0 83 0.020896
0 84 0.026119
0 85 0.026316
0 86 0.875000
0 87 0.056452
0 88 0.043210
0 89 0.070707
0 90 0.070000
0 91 0.023649
0 92 0.104478
0 93 0.023973
0 94 0.048276
0 95 0.030172
0 96 0.033493
0 97 0.112903
0 98 0.027778
0 99 0.058824
1 2 0.026432
1 3 0.032086
1 4 0.029630
1 5 0.051064
1 6 0.923077
1 7 0.244898
1 8 0.045977
1 9 0.037975
1 10 0.048000
1 11 0.133333
1 12 0.073620
1 13 0.037975
1 14 0.019967
1 15 0.042705
1 16 0.047244
1 17 0.046875
1 18 0.028916
1 19 0.026258
1 20 0.021978
1 21 0.032698
1 22 0.150000
1 23 0.032432
1 24 0.123711
1 25 0.031008
1 26 0.026608
1 27 0.026030
1 28 0.027149
1 29 0.136364
1 30 0.028436
1 31 0.032432
1 32 0.023121
1 33 0.035821
1 34 0.024590
1 35 0.033994
1 36 0.103448
1 37 0.083916
1 38 0.026432
1 39 0.036036
1 40 0.200000
1 41 0.026201
1 42 0.028504
1 43 0.090226
1 44 0.029412
1 45 0.030380
1 46 0.444444
1 47 0.089552
1 48 0.040268
1 49 0.024145
1 50 0.115385
1 51 0.041096
1 52 0.029056
1 53 0.034884
1 54 0.044118
1 55 0.272727
1 56 0.031008
1 57 0.033149
1 58 0.035714
1 59 0.027088
1 60 0.053571
1 61 0.029851
1 62 0.029340
1 63 0.084507
1 64 0.079470
1 65 0.028369
1 66 0.034188
1 67 0.058537
1 68 0.030227
1 69 0.021739
1 70 0.032432
1 71 0.065574
1 72 0.035398
1 73 0.030380
1 74 0.120000
1 75 0.026316
1 76 0.115385
1 77 0.023392
1 78 0.057971
1 79 0.750000
1 80 0.047059
1 81 0.020101
1 82 0.028302
1 83 0.028037
1 84 0.117647
1 85 0.500000
1 86 0.050847
1 87 0.033520
1 88 0.041237
1 89 0.051948
1 90 0.055814
1 91 0.155844
1 92 0.056872
1 93 0.086957
1 94 0.036474
1 95 0.037618
1 96 0.036923
1 97 0.041667
1 98 0.088235
1 99 0.038095
2 3 0.074074
2 4 0.111111
2 5 0.037647
2 6 0.034335
2 7 0.038554
2 8 0.082051
2 9 0.085561
2 10 0.065306
2 11 0.032653
2 12 0.036530
2 13 0.071111
2 14 0.076190
2 15 0.055556
2 16 0.073733
2 17 0.042667
2 18 0.307692
2 19 0.056738
2 20 0.118519
2 21 0.048338
2 22 0.041775
2 23 0.181818
2 24 0.030534
2 25 0.086022
2 26 0.168421
2 27 0.059259
2 28 0.092486
2 29 0.033755
2 30 0.049689
2 31 0.084656
2 32 0.073059
2 33 0.068670
2 34 0.084211
2 35 0.054795
2 36 0.035477
2 37 0.042781
2 38 0.250000
2 39 0.124031
2 40 0.038647
2 41 0.941176
2 42 0.055556
2 43 0.041344
2 44 0.290909
2 45 0.103896
2 46 0.033543
2 47 0.044444
2 48 0.042781
2 49 0.071429
2 50 0.045070
2 51 0.046512
2 52 0.320000
2 53 0.040506
2 54 0.051282
2 55 0.038278
2 56 0.228571
2 57 0.061538
2 58 0.081633
2 59 0.065844
2 60 0.045455
2 61 0.225352
2 62 0.094118
2 63 0.051118
2 64 0.051780
2 65 0.130081
2 66 0.036446
2 67 0.061303
2 68 0.047478
2 69 0.104575
2 70 0.035011
2 71 0.048780
2 72 0.041344
2 73 0.090909
2 74 0.034557
2 75 0.238806
2 76 0.043360
2 77 0.137931
2 78 0.064516
2 79 0.035556
2 80 0.052288
2 81 0.075472
2 82 0.053691
2 83 0.158416
2 84 0.039702
2 85 0.033684
2 86 0.051780
2 87 0.069869
2 88 0.034858
2 89 0.039702
2 90 0.063492
2 91 0.034934
2 92 0.043243
2 93 0.040302
2 94 0.099379
2 95 0.110345
2 96 0.123077
2 97 0.064516
2 98 0.044568
2 99 0.085106
3 4 0.139610
3 5 0.093074
3 6 0.111688
3 7 0.121127
3 8 0.209756
3 9 0.537500
3 10 0.146758
3 11 0.115903
3 12 0.097950
3 13 0.132308
3 14 0.100939
3 15 0.398148
3 16 0.298611
3 17 0.100000
3 18 0.255952
3 19 0.095982
3 20 0.122507
3 21 0.095982
3 22 0.129129
3 23 0.272152
3 24 0.104878
3 25 0.128358
3 26 0.146758
3 27 0.097727
3 28 0.121813
3 29 0.121469
3 30 0.092473
3 31 0.131902
3 32 0.102381
3 33 0.124638
3 34 0.111399
3 35 0.551282
3 36 0.135220
3 37 0.175510
3 38 0.159851
3 39 0.302817
3 40 0.135220
3 41 0.185345
3 42 0.518072
3 43 0.114667
3 44 0.196347
3 45 0.671875
3 46 0.107232
3 47 0.124638
3 48 0.095556
3 49 0.103118
3 50 0.156934
3 51 0.102138
3 52 0.251462
3 53 0.087935
3 54 0.112565
3 55 0.129909
3 56 0.252941
3 57 0.955556
3 58 0.138710
3 59 0.104878
3 60 0.109694
3 61 0.286667
3 62 0.767857
3 63 0.159851
3 64 0.154676
3 65 0.425743
3 66 0.081905
3 67 0.162879
3 68 0.092275
3 69 0.116531
3 70 0.078611
3 71 0.219388
3 72 0.089583
3 73 0.977273
3 74 0.127596
3 75 0.262195
3 76 0.129129
3 77 0.130303
3 78 0.191111
3 79 0.113757
3 80 0.318519
3 81 0.100467
3 82 0.096413
3 83 0.352459
3 84 0.149826
3 85 0.110540
3 86 0.120448
3 87 0.120787
3 88 0.083495
3 89 0.097285
3 90 0.164751
3 91 0.125364
3 92 0.106700
3 93 0.163498
3 94 0.163498
3 95 0.316176
3 96 0.252941
3 97 0.131098
3 98 0.176955
3 99 0.151943
4 5 0.138264
4 6 0.102871
4 7 0.119444
4 8 0.257485
4 9 0.174797
4 10 0.272152
4 11 0.092473
4 12 0.125731
4 13 0.405660
4 14 0.218274
4 15 0.126471
4 16 0.184549
4 17 0.167969
4 18 0.268750
4 19 0.298611
4 20 0.282895
4 21 0.226316
4 22 0.131498
4 23 0.282895
4 24 0.087398
4 25 0.977273
4 26 0.661538
4 27 0.320896
4 28 0.895833
4 29 0.095344
4 30 0.241573
4 31 0.811321
4 32 0.341270
4 33 0.417476
4 34 0.472527
4 35 0.115591
4 36 0.097950
4 37 0.115591
4 38 0.477778
4 39 0.251462
4 40 0.112565
4 41 0.325758
4 42 0.110256
4 43 0.141447
4 44 0.425743
4 45 0.167315
4 46 0.101655
4 47 0.151408
4 48 0.175510
4 49 0.377193
4 50 0.132308
4 51 0.198157
4 52 0.275641
4 53 0.166023
4 54 0.222798
4 55 0.113158
4 56 0.298611
4 57 0.124638
4 58 0.558442
4 59 0.409524
4 60 0.176230
4 61 0.250000
4 62 0.154676
4 63 0.159851
4 64 0.167969
4 65 0.178423
4 66 0.141914
4 67 0.213930
4 68 0.221649
4 69 0.282895
4 70 0.134375
4 71 0.127596
4 72 0.171315
4 73 0.154676
4 74 0.096629
4 75 0.210784
4 76 0.140984
4 77 0.361345
4 78 0.201878
4 79 0.108312
4 80 0.124277
4 81 0.223958
4 82 0.277419
4 83 0.193694
4 84 0.111111
4 85 0.100233
4 86 0.211823
4 87 0.467391
4 88 0.128743
4 89 0.148276
4 90 0.225131
4 91 0.099078
4 92 0.162879
4 93 0.109137
4 94 0.537500
4 95 0.234973
4 96 0.292517
4 97 0.316176
4 98 0.122507
4 99 0.472527
5 6 0.091286
5 7 0.112245
5 8 0.083019
5 9 0.057441
5 10 0.118280
5 11 0.067901
5 12 0.293333
5 13 0.106280
5 14 0.044807
5 15 0.053398
5 16 0.068750
5 17 0.392857
5 18 0.053790
5 19 0.076923
5 20 0.047722
5 21 0.126437
5 22 0.118919
5 23 0.059299
5 24 0.067485
5 25 0.080586
5 26 0.058824
5 27 0.074576
5 28 0.067692
5 29 0.068750
5 30 0.094828
5 31 0.084615
5 32 0.057592
5 33 0.104762
5 34 0.060606
5 35 0.045833
5 36 0.064897
5 37 0.068111
5 38 0.055980
5 39 0.062857
5 40 0.083650
5 41 0.052257
5 42 0.041121
5 43 0.194690
5 44 0.059299
5 45 0.048998
5 46 0.094828
5 47 0.162963
5 48 0.252874
5 49 0.061798
5 50 0.089069
5 51 0.213592
5 52 0.054187
5 53 0.180328
5 54 0.186441
5 55 0.089069
5 56 0.057895
5 57 0.046512
5 58 0.092827
5 59 0.075862
5 60 0.293333
5 61 0.054054
5 62 0.046809
5 63 0.104762
5 64 0.112821
5 65 0.047826
5 66 0.186441
5 67 0.110553
5 68 0.110000
5 69 0.048140
5 70 0.161765
5 71 0.066066
5 72 0.183333
5 73 0.047826
5 74 0.067073
5 75 0.047722
5 76 0.133333
5 77 0.051282
5 78 0.092437
5 79 0.100000
5 80 0.055696
5 81 0.045455
5 82 0.089796
5 83 0.048565
5 84 0.073090
5 85 0.086957
5 86 0.186441
5 87 0.097778
5 88 0.360656
5 89 0.956522
5 90 0.108374
5 91 0.071895
5 92 0.366667
5 93 0.066066
5 94 0.083019
5 95 0.063768
5 96 0.067485
5 97 0.122222
5 98 0.072607
5 99 0.092437
6 7 0.200000
6 8 0.043956
6 9 0.036697
6 10 0.045802
6 11 0.139535
6 12 0.071429
6 13 0.036585
6 14 0.019544
6 15 0.041237
6 16 0.045283
6 17 0.045455
6 18 0.028103
6 19 0.025641
6 20 0.021467
6 21 0.031830
6 22 0.130435
6 23 0.031332
6 24 0.136364
6 25 0.030075
6 26 0.025918
6 27 0.025424
6 28 0.026432
6 29 0.139535
6 30 0.027778
6 31 0.031414
6 32 0.022642
6 33 0.034582
6 34 0.024000
6 35 0.033149
6 36 0.101695
6 37 0.079470
6 38 0.025751
6 39 0.034783
6 40 0.173913
6 41 0.025478
6 42 0.027907
6 43 0.084507
6 44 0.028504
6 45 0.029557
6 46 0.666667
6 47 0.082759
6 48 0.039216
6 49 0.023576
6 50 0.103448
6 51 0.039867
6 52 0.028235
6 53 0.034091
6 54 0.042553
6 55 0.218182
6 56 0.030000
6 57 0.032258
6 58 0.034483
6 59 0.026432
6 60 0.051502
6 61 0.028916
6 62 0.028571
6 63 0.077419
6 64 0.073620
6 65 0.027586
6 66 0.033613
6 67 0.055046
6 68 0.029484
6 69 0.021277
6 70 0.031915
6 71 0.062176
6 72 0.034582
6 73 0.029557
6 74 0.120000
6 75 0.025586
6 76 0.104348
6 77 0.022857
6 78 0.054545
6 79 0.521739
6 80 0.045455
6 81 0.019704
6 82 0.027650
6 83 0.027273
6 84 0.110092
6 85 0.923077
6 86 0.048583
6 87 0.032520
6 88 0.040541
6 89 0.050420
6 90 0.052632
6 91 0.155844
6 92 0.054545
6 93 0.083333
6 94 0.035191
6 95 0.036254
6 96 0.035608
6 97 0.040134
6 98 0.082759
6 99 0.036697
7 8 0.149321
7 9 0.113793
7 10 0.162562
7 11 0.250000
7 12 0.253846
7 13 0.122677
7 14 0.059353
7 15 0.121771
7 16 0.146667
7 17 0.156398
7 18 0.087071
7 19 0.080685
7 20 0.065606
7 21 0.102804
7 22 0.970588
7 23 0.098802
7 24 0.229167
7 25 0.097059
7 26 0.081081
7 27 0.079903
7 28 0.083544
7 29 0.261905
7 30 0.088000
7 31 0.102167
