100 4950
0 1 0.081851
0 2 0.060209
0 3 0.086142
0 4 0.053738
0 5 0.136905
0 6 0.043643
0 7 0.101770
0 8 0.114428
0 9 0.264368
0 10 0.059432
0 11 0.052632
0 12 0.069909
0 13 0.062842
0 14 0.167883
0 15 0.060526
0 16 0.093117
0 17 0.121693
0 18 0.059740
0 19 0.511111
0 20 0.085502
0 21 0.188525
0 22 0.052874
0 23 0.082734
0 24 0.958333
0 25 0.054762
0 26 0.106977
0 27 0.055690
0 28 0.073482
0 29 0.079310
0 30 0.059126
0 31 0.083333
0 32 0.069069
0 33 0.264368
0 34 0.047423
0 35 0.194915
0 36 0.075163
0 37 0.075410
0 38 0.069486
0 39 0.054893
0 40 0.112745
0 41 0.298701
0 42 0.065714
0 43 0.054502
0 44 0.080986
0 45 0.070769
0 46 0.072785
0 47 0.139394
0 48 0.088462
0 49 0.057214
0 50 0.087121
0 51 0.117347
0 52 0.100877
0 53 0.049462
0 54 0.621622
0 55 0.048832
0 56 0.125000
0 57 0.433962
0 58 0.086792
0 59 0.118557
0 60 0.094650
0 61 0.053864
0 62 0.116751
0 63 0.052995
0 64 0.056373
0 65 0.151316
0 66 0.061497
0 67 0.061662
0 68 0.080986
0 69 0.087452
0 70 0.200000
0 71 0.064426
0 72 0.056511
0 73 0.039316
0 74 0.108491
0 75 0.089147
0 76 0.048626
0 77 0.063889
0 78 0.696970
0 79 0.067055
0 80 0.129944
0 81 0.179688
0 82 0.062670
0 83 0.077181
0 84 0.056790
0 85 0.280488
0 86 0.068657
0 87 0.264368
0 88 0.089147
0 89 0.057357
0 90 0.041591
0 91 0.057357
0 92 0.070336
0 93 0.158621
0 94 0.152318
0 95 0.048523
0 96 0.065156
0 97 0.102679
0 98 0.041071
0 99 0.052273
1 2 0.045783
1 3 0.079498
1 4 0.117284
1 5 0.064846
1 6 0.049096
1 7 0.292308
1 8 0.100529
1 9 0.084071
1 10 0.053371
1 11 0.121795
1 12 0.246753
1 13 0.158333
1 14 0.070632
1 15 0.065068
1 16 0.067376
1 17 0.200000
1 18 0.123377
1 19 0.077869
1 20 0.215909
1 21 0.055882
1 22 0.075397
1 23 0.083333
1 24 0.072243
1 25 0.037849
1 26 0.065744
1 27 0.116564
1 28 0.380000
1 29 0.215909
1 30 0.041850
1 31 0.105556
1 32 0.206522
1 33 0.072519
1 34 0.059006
1 35 0.071970
1 36 0.044496
1 37 0.730769
1 38 0.045455
1 39 0.133803
1 40 0.059561
1 41 0.063758
1 42 0.084071
1 43 0.131034
1 44 0.322034
1 45 0.082969
1 46 0.050265
1 47 0.129252
1 48 0.863636
1 49 0.049096
1 50 0.155738
1 51 0.062092
1 52 0.050000
1 53 0.055718
1 54 0.060127
1 55 0.053221
1 56 0.068592
1 57 0.066901
1 58 0.322034
1 59 0.120253
1 60 0.049479
1 61 0.047382
1 62 0.078189
1 63 0.116564
1 64 0.047146
1 65 0.106742
1 66 0.044601
1 67 0.059748
1 68 0.950000
1 69 0.161017
1 70 0.099476
1 71 0.246753
1 72 0.058824
1 73 0.046914
1 74 0.090047
1 75 0.051771
1 76 0.072797
1 77 0.063973
1 78 0.074219
1 79 0.061489
1 80 0.058824
1 81 0.106742
1 82 0.218391
1 83 0.372549
1 84 0.058824
1 85 0.074219
1 86 0.311475
1 87 0.053521
1 88 0.066202
1 89 0.041126
1 90 0.050000
1 91 0.155738
1 92 0.054131
1 93 0.080169
1 94 0.066434
1 95 0.075697
