100 4950
0 1 0.117117
0 2 0.109244
0 3 0.100775
0 4 0.091228
0 5 0.481481
0 6 0.112069
0 7 0.090909
0 8 0.072829
0 9 0.298851
0 10 0.520000
0 11 0.082540
0 12 0.078313
0 13 0.105263
0 14 0.099237
0 15 0.102362
0 16 0.962963
0 17 0.313253
0 18 0.076923
0 19 0.065000
0 20 0.087838
0 21 0.073446
0 22 0.065163
0 23 0.115044
0 24 0.091873
0 25 0.764706
0 26 0.206349
0 27 0.106557
0 28 0.270833
0 29 0.115556
0 30 0.166667
0 31 0.137566
0 32 0.742857
0 33 0.058691
0 34 0.074074
0 35 0.060606
0 36 0.110638
0 37 0.054507
0 38 0.142077
0 39 0.075362
0 40 0.464286
0 41 0.062802
0 42 0.382353
0 43 0.057906
0 44 0.089655
0 45 0.257426
0 46 0.105691
0 47 0.060185
0 48 0.059361
0 49 0.114537
0 50 0.083067
0 51 0.065000
0 52 0.157576
0 53 0.128079
0 54 0.520000
0 55 0.159509
0 56 0.113043
0 57 0.073034
0 58 0.074713
0 59 0.169935
0 60 0.090592
0 61 0.091873
0 62 0.079027
0 63 0.158537
0 64 0.325000
0 65 0.146893
0 66 0.086379
0 67 0.076246
0 68 0.079268
0 69 0.541667
0 70 0.062651
0 71 0.119266
0 72 0.179310
0 73 0.056645
0 74 0.068063
0 75 0.062802
0 76 0.058957
0 77 0.068966
0 78 0.122642
0 79 0.098113
0 80 0.270833
0 81 0.172185
0 82 0.070461
0 83 0.104418
0 84 0.058957
0 85 0.076471
0 86 0.069705
0 87 0.079027
0 88 0.188406
0 89 0.084967
0 90 0.108333
0 91 0.078788
0 92 0.062350
0 93 0.061611
0 94 0.067885
0 95 0.113537
0 96 0.342105
0 97 0.081505
0 98 0.076023
0 99 0.094545
1 2 0.130909
1 3 0.100000
1 4 0.077419
1 5 0.210526
1 6 0.106195
1 7 0.075314
1 8 0.170616
1 9 0.257143
1 10 0.165138
1 11 0.230769
1 12 0.107143
1 13 0.116883
1 14 0.281250
1 15 0.108434
1 16 0.170616
1 17 0.196721
1 18 0.116883
1 19 0.073022
1 20 0.218182
1 21 0.148760
1 22 0.112500
1 23 0.171429
1 24 0.191489
1 25 0.142292
1 26 0.241611
1 27 0.081633
1 28 0.274809
1 29 0.119205
1 30 0.382979
1 31 0.144000
1 32 0.140078
1 33 0.112500
1 34 0.126316
1 35 0.085714
1 36 0.121622
1 37 0.068966
1 38 0.092784
1 39 0.105572
1 40 0.135849
1 41 0.070588
1 42 0.206897
