100 4950
0 1 0.019293
0 2 0.038462
0 3 0.035503
0 4 0.017341
0 5 0.040816
0 6 0.048780
0 7 0.048780
0 8 0.017544
0 9 0.024194
0 10 0.026201
0 11 0.063830
0 12 0.019737
0 13 0.058824
0 14 0.018634
0 15 0.181818
0 16 0.025532
0 17 0.034091
0 18 0.036810
0 19 0.029126
0 20 0.018519
0 21 0.017964
0 22 0.040541
0 23 0.018927
0 24 0.051282
0 25 0.022472
0 26 0.040268
0 27 0.020548
0 28 0.018750
0 29 0.020548
0 30 0.039735
0 31 0.019355
0 32 0.050420
0 33 0.033708
0 34 0.044118
0 35 0.040541
0 36 0.025424
0 37 0.034884
0 38 0.048387
0 39 0.125000
0 40 0.023077
0 41 0.019934
0 42 0.136364
0 43 0.107143
0 44 0.018519
0 45 0.050000
0 46 0.044776
0 47 0.028169
0 48 0.428571
0 49 0.016349
0 50 0.025424
0 51 0.013825
0 52 0.016260
0 53 0.036585
0 54 0.052632
0 55 0.014493
0 56 0.036364
0 57 0.043165
0 58 0.037736
0 59 0.045113
0 60 0.187500
0 61 0.026786
0 62 0.031088
0 63 0.044776
0 64 0.043478
0 65 0.022814
0 66 0.017341
0 67 0.061856
0 68 0.127660
0 69 0.014563
0 70 0.027027
0 71 0.056075
0 72 0.051724
0 73 0.030000
0 74 0.014354
0 75 0.025751
0 76 0.029557
0 77 0.019608
0 78 0.049587
0 79 0.857143
0 80 0.018750
0 81 0.030000
0 82 0.057692
0 83 0.017910
0 84 0.042857
0 85 0.022222
0 86 0.032258
0 87 0.027273
0 88 0.024896
0 89 0.030303
0 90 0.111111
0 91 0.017595
0 92 0.066667
0 93 0.039474
0 94 0.038462
0 95 0.033333
0 96 0.026432
0 97 0.057143
0 98 0.032258
0 99 0.026786
1 2 0.094340
1 3 0.138889
1 4 0.396825
1 5 0.054585
1 6 0.095057
1 7 0.057737
1 8 0.141243
1 9 0.352113
1 10 0.065963
1 11 0.062344
1 12 0.206612
1 13 0.101626
1 14 0.077399
1 15 0.088339
1 16 0.324675
1 17 0.096154
1 18 0.055556
1 19 0.049801
1 20 0.070028
1 21 0.056433
1 22 0.068681
1 23 0.961538
1 24 0.126904
1 25 0.284091
1 26 0.055804
1 27 0.075301
1 28 0.061728
1 29 0.862069
1 30 0.064599
1 31 0.060241
1 32 0.077882
1 33 0.109649
1 34 0.111111
1 35 0.067024
1 36 0.182482
1 37 0.052083
1 38 0.058275
1 39 0.080645
1 40 0.284091
1 41 0.065963
1 42 0.073529
1 43 0.068306
1 44 0.347222
1 45 0.060827
1 46 0.060386
1 47 0.080645
1 48 0.083893
1 49 0.100000
1 50 0.098425
1 51 0.162338
1 52 0.297619
1 53 0.063613
1 54 0.080386
1 55 0.150602
1 56 0.077882
1 57 0.130890
1 58 0.055310
1 59 0.059382
1 60 0.076453
1 61 0.064103
1 62 0.135135
1 63 0.100000
1 64 0.092251
1 65 0.178571
1 66 0.114679
1 67 0.062035
1 68 0.081699
1 69 0.125628
1 70 0.083893
1 71 0.085911
1 72 0.070225
1 73 0.190840
1 74 0.132275
1 75 0.215517
1 76 0.147929
1 77 0.148810
1 78 0.102041
1 79 0.078864
1 80 0.806452
1 81 0.135135
1 82 0.087719
1 83 0.105042
1 84 0.135870
1 85 0.062189
1 86 0.198413
1 87 0.083056
1 88 0.106383
1 89 0.215517
1 90 0.077160
1 91 0.103306
1 92 0.071839
1 93 0.070028
1 94 0.147059
1 95 0.134409
1 96 0.058824
1 97 0.102459
1 98 0.110619
1 99 0.064433
2 3 0.081081
2 4 0.066176
2 5 0.069498
2 6 0.076596
2 7 0.071429
2 8 0.048128
2 9 0.091837
2 10 0.148760
