100 4950
0 1 0.007895
0 2 0.008798
0 3 0.016129
0 4 0.008357
0 5 0.006726
0 6 0.011905
0 7 0.063830
0 8 0.018293
0 9 0.012876
0 10 0.019481
0 11 0.008130
0 12 0.013216
0 13 0.017143
0 14 0.021277
0 15 0.008380
0 16 0.012876
0 17 0.014354
0 18 0.011628
0 19 0.010000
0 20 0.031915
0 21 0.013100
0 22 0.008982
0 23 0.022556
0 24 0.016129
0 25 0.012500
0 26 0.009804
0 27 0.008646
0 28 0.008571
0 29 0.142857
0 30 0.006565
0 31 0.008043
0 32 0.010169
0 33 0.006803
0 34 0.006608
0 35 0.006652
0 36 0.014925
0 37 0.007481
0 38 0.024590
0 39 0.005769
0 40 0.010526
0 41 0.010753
0 42 0.005425
0 43 0.006787
0 44 0.010753
0 45 0.008130
0 46 0.014925
0 47 0.025210
0 48 0.009174
0 49 0.014493
0 50 0.013575
0 51 0.007126
0 52 0.005587
0 53 0.018987
0 54 0.006757
0 55 0.010101
0 56 0.007371
0 57 0.020134
0 58 0.005859
0 59 0.027778
0 60 0.007614
0 61 0.016760
0 62 0.032258
0 63 0.007979
0 64 0.750000
0 65 0.006667
0 66 0.011407
0 67 0.029412
0 68 0.009772
0 69 0.006329
0 70 0.026786
0 71 0.009494
0 72 0.027027
0 73 0.013333
0 74 0.009009
0 75 0.047619
0 76 0.010239
0 77 0.005894
0 78 0.007712
0 79 0.024390
0 80 0.013636
0 81 0.009615
0 82 0.008746
0 83 0.032967
0 84 0.107143
0 85 0.075000
0 86 0.041096
0 87 0.014706
0 88 0.014423
0 89 0.023810
0 90 0.062500
0 91 0.031915
0 92 0.007389
0 93 0.009585
0 94 0.013514
0 95 0.006726
0 96 0.019868
0 97 0.005780
0 98 0.006452
0 99 0.009404
1 2 0.245763
1 3 0.219697
1 4 0.367089
1 5 0.743590
1 6 0.189542
1 7 0.147959
1 8 0.257778
1 9 0.331429
1 10 0.179567
1 11 0.725000
1 12 0.227451
1 13 0.239669
1 14 0.165242
1 15 0.983051
