100 4950
0 1 0.064417
0 2 0.087500
0 3 0.954545
0 4 0.060172
0 5 0.122807
0 6 0.080769
0 7 0.079245
0 8 0.046563
0 9 0.114130
0 10 0.067742
0 11 0.043210
0 12 0.145833
0 13 0.045852
0 14 0.064024
0 15 0.057377
0 16 0.126506
0 17 0.065015
0 18 0.059829
0 19 0.082031
0 20 0.050725
0 21 0.070000
0 22 0.053708
0 23 0.218750
0 24 0.090517
0 25 0.099526
0 26 0.083333
0 27 0.046667
0 28 0.120000
0 29 0.099057
0 30 0.050481
0 31 0.059322
0 32 0.088983
0 33 0.077491
0 34 0.086777
0 35 0.054545
0 36 0.059829
0 37 0.138158
0 38 0.073944
0 39 0.073427
0 40 0.089362
0 41 0.131250
0 42 0.108808
0 43 0.054545
0 44 0.111111
0 45 0.477273
0 46 0.044872
0 47 0.106061
0 48 0.583333
0 49 0.176471
0 50 0.087500
0 51 0.105000
0 52 0.078067
0 53 0.052369
0 54 0.052632
0 55 0.040541
0 56 0.086777
0 57 0.058496
0 58 0.381818
0 59 0.055263
0 60 0.089362
0 61 0.146853
0 62 0.048951
0 63 0.058824
0 64 0.072917
0 65 0.750000
0 66 0.235955
0 67 0.084000
0 68 0.065421
0 69 0.283784
0 70 0.053299
0 71 0.152174
0 72 0.048611
0 73 0.125000
0 74 0.127273
0 75 0.076923
0 76 0.045161
0 77 0.112299
0 78 0.218750
0 79 0.130435
0 80 0.043033
0 81 0.044586
0 82 0.115385
0 83 0.144828
0 84 0.078947
0 85 0.058496
0 86 0.053985
0 87 0.058659
0 88 0.212121
0 89 0.067524
0 90 0.112299
0 91 0.060172
0 92 0.210000
0 93 0.155556
0 94 0.047085
0 95 0.107692
0 96 0.096330
0 97 0.080769
0 98 0.060000
0 99 0.057692
1 2 0.109551
1 3 0.128289
1 4 0.108635
1 5 0.133106
1 6 0.286765
1 7 0.108939
1 8 0.108333
1 9 0.219101
1 10 0.081933
1 11 0.102632
1 12 0.139785
1 13 0.126214
1 14 0.161157
1 15 0.453488
1 16 0.219101
1 17 0.148855
1 18 0.309524
1 19 0.327731
1 20 0.433333
1 21 0.951220
1 22 0.134948
1 23 0.164557
1 24 0.106267
1 25 0.115385
1 26 0.091335
1 27 0.104000
1 28 0.176471
1 29 0.132653
1 30 0.348214
1 31 0.095823
1 32 0.092417
1 33 0.582090
1 34 0.428571
1 35 0.095588
1 36 0.116766
1 37 0.203125
1 38 0.134483
1 39 0.178899
1 40 0.172566
1 41 0.174107
1 42 0.234940
1 43 0.099744
1 44 0.104839
1 45 0.135417
1 46 0.088235
1 47 0.104558
1 48 0.120000
1 49 0.119266
1 50 0.097500
1 51 0.276596
1 52 0.619048
1 53 0.256579
1 54 0.314516
1 55 0.092199
1 56 0.115385
1 57 0.117825
1 58 0.129139
1 59 0.661017
1 60 0.098985
1 61 0.190244
1 62 0.371429
1 63 0.098985
1 64 0.975000
1 65 0.130872
1 66 0.108333
1 67 0.099744
1 68 0.128289
1 69 0.125806
1 70 0.095823
1 71 0.135417
1 72 0.354545
1 73 0.221591
1 74 0.207447
1 75 0.081250
1 76 0.148289
1 77 0.146067
1 78 0.116766
1 79 0.195000
1 80 0.123810
1 81 0.098734
1 82 0.126623
1 83 0.214286
1 84 0.240741
1 85 0.709091
1 86 0.101562
1 87 0.345133
1 88 0.107438
1 89 0.091121
1 90 0.105978
1 91 0.097015
1 92 0.146617
1 93 0.166667
1 94 0.309524
1 95 0.116418
1 96 0.195000
1 97 0.513158
1 98 0.107143
1 99 0.195000
2 3 0.075630
2 4 0.144000
2 5 0.216867
2 6 0.080717
2 7 0.642857
2 8 0.071713
2 9 0.095238
2 10 0.148760
2 11 0.062718
2 12 0.050562
2 13 0.061644
2 14 0.098901
2 15 0.053254
2 16 0.088235
2 17 0.111801
2 18 0.061856
2 19 0.075949
2 20 0.041763
2 21 0.056962
2 22 0.082569
2 23 0.086957
2 24 0.947368
2 25 0.600000
2 26 0.225000
2 27 0.074380
2 28 0.050992
2 29 0.290323
2 30 0.046392
2 31 0.156522
2 32 0.216867
2 33 0.062069
2 34 0.056250
2 35 0.120805
2 36 0.127660
2 37 0.060201
2 38 0.178218
2 39 0.109091
2 40 0.135338
2 41 0.120000
2 42 0.090452
2 43 0.116883
2 44 0.260870
2 45 0.084112
2 46 0.075630
2 47 0.300000
2 48 0.087805
2 49 0.146341
2 50 0.339623
2 51 0.078947
2 52 0.060606
2 53 0.054711
2 54 0.051282
2 55 0.058442
2 56 0.857143
2 57 0.117647
2 58 0.063830
2 59 0.046512
2 60 0.375000
2 61 0.059801
2 62 0.041958
2 63 0.147541
2 64 0.053571
2 65 0.077922
2 66 0.107143
2 67 0.486486
2 68 0.141732
2 69 0.059211
2 70 0.112500
2 71 0.050704
2 72 0.042353
2 73 0.087805
2 74 0.057325
2 75 0.131387
2 76 0.053892
2 77 0.046272
2 78 0.122449
2 79 0.101695
2 80 0.054878
2 81 0.068966
2 82 0.044888
2 83 0.068966
2 84 0.088670
2 85 0.044118
2 86 0.110429
2 87 0.058442
2 88 0.111801
2 89 0.219512
2 90 0.264706
2 91 0.162162
2 92 0.059211
2 93 0.113208
2 94 0.041475
2 95 0.391304
2 96 0.115385
2 97 0.063830
2 98 0.145161
2 99 0.072000
3 4 0.023392
3 5 0.048780
3 6 0.033195
3 7 0.030534
3 8 0.018223
3 9 0.048193
3 10 0.025397
3 11 0.016842
3 12 0.060150
3 13 0.018018
3 14 0.025478
3 15 0.023121
3 16 0.054422
3 17 0.025806
3 18 0.024096
3 19 0.033755
3 20 0.020356
3 21 0.028674
3 22 0.021164
3 23 0.103896
3 24 0.034483
3 25 0.038278
3 26 0.031250
3 27 0.018223
3 28 0.050955
3 29 0.039024
3 30 0.020202
3 31 0.022857
3 32 0.033195
3 33 0.032000
3 34 0.036364
3 35 0.021053
3 36 0.023392
3 37 0.061069
3 38 0.029197
3 39 0.029412
3 40 0.036036
3 41 0.055172
3 42 0.045977
3 43 0.021164
3 44 0.041667
3 45 0.285714
3 46 0.017354
3 47 0.040000
3 48 0.186047
3 49 0.067227
3 50 0.033058
3 51 0.044444
3 52 0.032258
3 53 0.020942
3 54 0.021108
3 55 0.015748
3 56 0.033613
3 57 0.022857
3 58 0.173913
3 59 0.022284
3 60 0.033755
3 61 0.065041
3 62 0.019608
3 63 0.022663
3 64 0.029963
3 65 0.888889
3 66 0.080808
3 67 0.031873
3 68 0.025723
3 69 0.117647
3 70 0.020619
3 71 0.062500
3 72 0.019465
3 73 0.053691
3 74 0.055556
3 75 0.028369
3 76 0.017817
3 77 0.045977
3 78 0.080808
3 79 0.055556
3 80 0.016913
3 81 0.017354
3 82 0.046243
3 83 0.064516
3 84 0.032129
3 85 0.023739
3 86 0.020942
3 87 0.023669
3 88 0.074074
3 89 0.025641
3 90 0.042328
3 91 0.023121
3 92 0.095238
3 93 0.066667
3 94 0.018824
3 95 0.041667
3 96 0.039409
3 97 0.033473
3 98 0.023324
3 99 0.023055
4 5 0.027933
4 6 0.021930
4 7 0.050505
4 8 0.038168
4 9 0.021186
4 10 0.026042
4 11 0.030120
4 12 0.011261
4 13 0.026738
4 14 0.040323
4 15 0.016026
4 16 0.019305
4 17 0.050000
4 18 0.019455
4 19 0.020243
4 20 0.012048
4 21 0.015625
4 22 0.041322
4 23 0.017182
4 24 0.035211
4 25 0.034014
4 26 0.027027
4 27 0.042017
4 28 0.011737
4 29 0.036232
4 30 0.014164
4 31 0.086207
4 32 0.025510
4 33 0.016502
4 34 0.014124
4 35 0.098039
4 36 0.156250
4 37 0.013587
4 38 0.063291
4 39 0.035461
4 40 0.032895
4 41 0.023148
4 42 0.020747
4 43 0.128205
4 44 0.025773
4 45 0.015873
4 46 0.042017
4 47 0.027027
4 48 0.015823
4 49 0.021008
4 50 0.030120
4 51 0.018727
4 52 0.015974
4 53 0.017857
4 54 0.016129
4 55 0.027174
4 56 0.043860
4 57 0.116279
4 58 0.013089
4 59 0.013477
4 60 0.030675
4 61 0.013405
4 62 0.012346
4 63 0.125000
4 64 0.014164
4 65 0.014970
4 66 0.017301
4 67 0.034483
4 68 0.090909
4 69 0.012376
4 70 0.096154
4 71 0.011261
4 72 0.012594
4 73 0.019305
4 74 0.013123
4 75 0.021277
4 76 0.020408
4 77 0.010661
4 78 0.019011
4 79 0.021097
4 80 0.022321
4 81 0.036765
4 82 0.010225
4 83 0.015291
4 84 0.025000
4 85 0.012107
4 86 0.121951
4 87 0.018116
4 88 0.017730
4 89 0.040650
4 90 0.025907
4 91 0.090909
4 92 0.012690
4 93 0.021186
4 94 0.012438
4 95 0.030675
4 96 0.027174
4 97 0.016722
4 98 0.833333
4 99 0.026178
5 6 0.241176
5 7 0.401961
5 8 0.143357
5 9 0.350427
5 10 0.213542
5 11 0.127329
5 12 0.148551
5 13 0.133987
5 14 0.229050
5 15 0.140411
5 16 0.322835
5 17 0.246988
5 18 0.161417
5 19 0.227778
5 20 0.109333
5 21 0.160784
5 22 0.175214
5 23 0.328000
5 24 0.482353
5 25 0.745455
5 26 0.299270
5 27 0.144876
5 28 0.151292
5 29 0.976190
5 30 0.119186
5 31 0.218085
5 32 0.315385
5 33 0.180617
5 34 0.166667
5 35 0.189815
5 36 0.225275
5 37 0.188940
5 38 0.347458
5 39 0.282759
5 40 0.431579
5 41 0.561644
5 42 0.317829
5 43 0.190698
5 44 0.518987
5 45 0.297101
5 46 0.137584
5 47 0.506173
5 48 0.297101
5 49 0.611940
5 50 0.366071
5 51 0.261146
5 52 0.176724
5 53 0.137124
5 54 0.130990
5 55 0.116809
5 56 0.532468
5 57 0.214660
5 58 0.199029
5 59 0.123494
5 60 0.386792
5 61 0.187215
5 62 0.108466
5 63 0.216931
5 64 0.152416
5 65 0.261146
5 66 0.341667
5 67 0.376147
5 68 0.266234
5 69 0.179825
5 70 0.183036
5 71 0.149091
5 72 0.109043
5 73 0.317829
5 74 0.176724
5 75 0.219251
5 76 0.123867
5 77 0.133550
5 78 0.455556
5 79 0.405941
5 80 0.120588
5 81 0.134868
5 82 0.127726
5 83 0.227778
5 84 0.259494
5 85 0.119534
5 86 0.187215
5 87 0.152985
5 88 0.356522
5 89 0.251534
5 90 0.539474
5 91 0.224044
5 92 0.183036
5 93 0.525641
5 94 0.105943
5 95 0.911111
5 96 0.401961
5 97 0.188073
5 98 0.227778
5 99 0.175214
6 7 0.085202
6 8 0.074219
6 9 0.246753
6 10 0.055233
6 11 0.066901
6 12 0.068100
6 13 0.082969
6 14 0.155738
6 15 0.155738
6 16 0.200000
6 17 0.138686
6 18 0.204301
6 19 0.950000
6 20 0.090909
6 21 0.197917
6 22 0.103825
6 23 0.115152
6 24 0.080851
6 25 0.091346
6 26 0.063758
6 27 0.071429
6 28 0.079498
6 29 0.116564
6 30 0.108571
6 31 0.069597
6 32 0.064407
6 33 0.250000
6 34 0.142857
6 35 0.068345
6 36 0.092233
6 37 0.102703
6 38 0.122581
6 39 0.215909
6 40 0.208791
6 41 0.166667
6 42 0.279412
6 43 0.072519
6 44 0.076613
6 45 0.087558
6 46 0.059006
6 47 0.076613
6 48 0.077551
6 49 0.086758
6 50 0.070370
6 51 0.275362
6 52 0.220930
6 53 0.133803
6 54 0.129252
6 55 0.058462
6 56 0.092683
6 57 0.092683
6 58 0.073359
6 59 0.115152
6 60 0.071970
6 61 0.097436
6 62 0.090909
6 63 0.072797
6 64 0.150794
6 65 0.081545
6 66 0.072519
6 67 0.073359
6 68 0.109195
6 69 0.068841
6 70 0.068345
6 71 0.066901
6 72 0.092233
6 73 0.202128
6 74 0.099476
6 75 0.053977
6 76 0.088785
6 77 0.065972
6 78 0.081897
6 79 0.190000
6 80 0.076305
6 81 0.065972
6 82 0.059375
6 83 0.126667
6 84 0.655172
6 85 0.100000
6 86 0.073930
6 87 0.184466
6 88 0.072243
6 89 0.064846
6 90 0.077551
