100 4950
0 1 0.018832
0 2 0.031348
0 3 0.023419
0 4 0.028490
0 5 0.025641
0 6 0.021097
0 7 0.021322
0 8 0.019763
0 9 0.100000
0 10 0.041667
0 11 0.032362
0 12 0.018149
0 13 0.046296
0 14 0.040816
0 15 0.027855
0 16 0.019493
0 17 0.035211
0 18 0.031546
0 19 0.044248
0 20 0.027322
0 21 0.043860
0 22 0.022831
0 23 0.178571
0 24 0.020325
0 25 0.043290
0 26 0.027933
0 27 0.047847
0 28 0.025000
0 29 0.021413
0 30 0.025381
0 31 0.035842
0 32 0.038462
0 33 0.023041
0 34 0.021008
0 35 0.030675
0 36 0.025510
0 37 0.026316
0 38 0.043290
0 39 0.147059
0 40 0.029762
0 41 0.029674
0 42 0.032362
0 43 0.044053
0 44 0.054645
0 45 0.080000
0 46 0.025575
0 47 0.020964
0 48 0.025126
0 49 0.032258
0 50 0.071942
0 51 0.025707
0 52 0.051546
0 53 0.026882
0 54 0.400000
0 55 0.026810
0 56 0.022222
0 57 0.050000
0 58 0.020367
0 59 0.027855
0 60 0.064516
0 61 0.104167
0 62 0.057143
0 63 0.046083
0 64 0.023095
0 65 0.028986
0 66 0.052632
0 67 0.020747
0 68 0.022422
0 69 0.018553
0 70 0.040650
0 71 0.100000
0 72 0.083333
0 73 0.017094
0 74 0.027548
0 75 0.040650
0 76 0.044843
0 77 0.021930
0 78 0.022173
0 79 0.019920
0 80 0.020576
0 81 0.025316
0 82 0.079365
0 83 0.029940
0 84 0.038911
0 85 0.065789
0 86 0.031153
0 87 0.022075
0 88 0.047619
0 89 0.020661
0 90 0.027248
0 91 0.909091
0 92 0.018382
0 93 0.053476
0 94 0.017986
0 95 0.021645
0 96 0.023753
0 97 0.114943
0 98 0.172414
0 99 0.030581
1 2 0.102459
1 3 0.056433
1 4 0.085034
1 5 0.161290
1 6 0.117925
1 7 0.320513
1 8 0.862069
1 9 0.057737
1 10 0.070423
1 11 0.062500
1 12 0.961538
1 13 0.074850
1 14 0.066138
1 15 0.144509
1 16 0.170068
1 17 0.098425
1 18 0.104603
1 19 0.074405
1 20 0.139665
1 21 0.058962
1 22 0.070028
1 23 0.052411
1 24 0.595238
1 25 0.083056
1 26 0.052854
1 27 0.075758
1 28 0.131579
1 29 0.211864
1 30 0.151515
1 31 0.072886
1 32 0.064935
1 33 0.056818
1 34 0.121951
1 35 0.107296
1 36 0.073099
1 37 0.063131
1 38 0.061576
1 39 0.046296
1 40 0.065789
1 41 0.095057
1 42 0.078370
1 43 0.075301
1 44 0.059666
1 45 0.053079
1 46 0.095785
1 47 0.121951
1 48 0.084746
1 49 0.072674
1 50 0.054230
1 51 0.074850
1 52 0.065104
1 53 0.126904
1 54 0.048077
1 55 0.154321
1 56 0.147059
1 57 0.055310
1 58 0.196850
1 59 0.053763
1 60 0.066313
1 61 0.050302
1 62 0.064433
1 63 0.073314
1 64 0.112108
1 65 0.065104
1 66 0.062344
1 67 0.159236
1 68 0.066489
1 69 0.833333
1 70 0.059666
1 71 0.049020
1 72 0.060241
1 73 0.151515
1 74 0.053305
1 75 0.061125
1 76 0.079872
1 77 0.153374
1 78 0.088968
1 79 0.104603
1 80 0.252525
1 81 0.055066
1 82 0.052966
1 83 0.125000
1 84 0.078864
1 85 0.058962
1 86 0.104603
1 87 0.217391
1 88 0.059102
1 89 0.092593
1 90 0.141243
1 91 0.047801
1 92 0.127551
1 93 0.067024
1 94 0.357143
1 95 0.082508
1 96 0.125628
1 97 0.053191
1 98 0.048450
1 99 0.120773
2 3 0.019305
2 4 0.018382
2 5 0.055556
2 6 0.030675
2 7 0.023697
2 8 0.022124
2 9 0.021552
2 10 0.020492
2 11 0.028902
2 12 0.019531
2 13 0.048077
2 14 0.036765
2 15 0.049505
2 16 0.025773
2 17 0.087719
2 18 0.454545
2 19 0.024272
2 20 0.031646
2 21 0.027473
2 22 0.024631
2 23 0.018868
2 24 0.023474
2 25 0.044643
2 26 0.019531
2 27 0.029762
2 28 0.061728
2 29 0.032680
2 30 0.060976
2 31 0.048077
2 32 0.017123
2 33 0.019231
2 34 0.030864
2 35 0.416667
2 36 0.030864
2 37 0.025253
2 38 0.030675
2 39 0.014409
2 40 0.030488
2 41 0.021834
2 42 0.019084
2 43 0.025000
2 44 0.028090
2 45 0.016447
2 46 0.049505
2 47 0.016340
2 48 0.016077
2 49 0.043103
2 50 0.016667
2 51 0.032680
2 52 0.034722
2 53 0.025773
2 54 0.015924
2 55 0.052632
2 56 0.019380
2 57 0.023923
2 58 0.028736
2 59 0.020080
2 60 0.027624
2 61 0.015723
2 62 0.021459
2 63 0.047619
2 64 0.040000
2 65 0.029240
2 66 0.031447
2 67 0.017921
2 68 0.022727
2 69 0.019084
2 70 0.028090
2 71 0.015060
2 72 0.022727
2 73 0.018797
2 74 0.019685
2 75 0.029762
2 76 0.033557
2 77 0.036232
2 78 0.029940
2 79 0.025510
2 80 0.028736
2 81 0.019685
2 82 0.016393
2 83 0.067568
2 84 0.066667
2 85 0.026596
2 86 0.833333
2 87 0.035211
2 88 0.027933
2 89 0.014124
2 90 0.032051
2 91 0.015974
2 92 0.021930
2 93 0.036232
2 94 0.020161
2 95 0.026596
2 96 0.047170
2 97 0.017668
2 98 0.015528
2 99 0.043103
3 4 0.015180
3 5 0.024922
3 6 0.033195
3 7 0.018059
3 8 0.018265
3 9 0.020513
3 10 0.016771
3 11 0.065041
3 12 0.018059
3 13 0.028571
3 14 0.040404
3 15 0.022535
3 16 0.025397
3 17 0.026230
3 18 0.029630
3 19 0.018349
3 20 0.019277
3 21 0.039801
3 22 0.087912
3 23 0.020408
3 24 0.018692
3 25 0.023739
3 26 0.095238
3 27 0.020513
3 28 0.030651
3 29 0.024540
3 30 0.026756
3 31 0.042781
3 32 0.015209
3 33 0.888889
3 34 0.032389
3 35 0.029963
3 36 0.076923
3 37 0.129032
3 38 0.039604
3 39 0.016495
3 40 0.074766
3 41 0.016495
3 42 0.015656
3 43 0.018561
3 44 0.032000
3 45 0.016598
3 46 0.043011
3 47 0.014286
3 48 0.014085
3 49 0.051613
3 50 0.016495
3 51 0.070796
3 52 0.031250
3 53 0.017699
3 54 0.018307
3 55 0.023392
3 56 0.015656
3 57 0.035088
3 58 0.024845
3 59 0.101266
3 60 0.021858
3 61 0.016667
3 62 0.018182
3 63 0.029851
3 64 0.036364
3 65 0.082474
3 66 0.032000
3 67 0.015180
3 68 0.105263
3 69 0.017021
3 70 0.043716
3 71 0.016260
3 72 0.020460
3 73 0.022222
3 74 0.103896
3 75 0.043243
3 76 0.021220
3 77 0.028470
3 78 0.047619
3 79 0.034632
3 80 0.023121
3 81 0.210526
3 82 0.016563
3 83 0.024169
3 84 0.033613
3 85 0.028169
3 86 0.030303
3 87 0.024242
3 88 0.036364
3 89 0.013093
3 90 0.019370
3 91 0.018735
3 92 0.026936
3 93 0.029091
3 94 0.019560
3 95 0.052632
3 96 0.032653
3 97 0.018018
3 98 0.017279
3 99 0.021333
4 5 0.168675
4 6 0.106870
4 7 0.194444
4 8 0.157895
4 9 0.160305
4 10 0.375000
4 11 0.099291
4 12 0.131661
4 13 0.157303
4 14 0.117647
4 15 0.214286
4 16 0.111702
4 17 0.189189
4 18 0.160920
4 19 0.320611
4 20 0.300000
4 21 0.107969
4 22 0.088608
4 23 0.135922
4 24 0.163424
4 25 0.208955
4 26 0.082677
4 27 0.248521
4 28 0.135484
4 29 0.132911
4 30 0.154412
4 31 0.120690
4 32 0.378378
4 33 0.079395
4 34 0.107969
4 35 0.157895
4 36 0.096998
4 37 0.090129
4 38 0.112601
4 39 0.129231
4 40 0.098824
4 41 0.954545
4 42 0.976744
4 43 0.318182
4 44 0.119658
4 45 0.173554
4 46 0.114441
4 47 0.297872
4 48 0.840000
4 49 0.112000
4 50 0.185022
4 51 0.098824
4 52 0.132075
4 53 0.400000
4 54 0.127273
4 55 0.193548
4 56 0.306569
4 57 0.106329
4 58 0.121739
4 59 0.083499
4 60 0.185841
4 61 0.152174
4 62 0.237288
4 63 0.149466
4 64 0.113514
4 65 0.096774
4 66 0.125373
4 67 0.251497
4 68 0.085366
4 69 0.148936
4 70 0.105793
4 71 0.148410
4 72 0.173554
4 73 0.097448
4 74 0.082677
4 75 0.108247
4 76 0.247059
4 77 0.122807
4 78 0.098361
4 79 0.097222
4 80 0.131661
4 81 0.081238
4 82 0.173554
4 83 0.202899
4 84 0.141892
4 85 0.126888
4 86 0.156716
4 87 0.141414
4 88 0.112299
4 89 0.313433
4 90 0.293706
4 91 0.123167
4 92 0.097674
4 93 0.142373
4 94 0.118644
4 95 0.093126
4 96 0.123529
4 97 0.157895
4 98 0.135922
4 99 0.260870
5 6 0.165517
5 7 0.190476
5 8 0.175182
5 9 0.081081
5 10 0.092308
5 11 0.094118
5 12 0.142857
5 13 0.131148
5 14 0.106667
5 15 0.436364
5 16 0.172662
5 17 0.226415
5 18 0.282353
5 19 0.104803
5 20 0.214286
5 21 0.088561
5 22 0.097166
5 23 0.071642
5 24 0.193548
5 25 0.148148
5 26 0.072072
5 27 0.116505
5 28 0.369231
5 29 0.289157
5 30 0.960000
5 31 0.125654
5 32 0.079208
5 33 0.075000
5 34 0.170213
5 35 0.303797
5 36 0.110092
5 37 0.090566
5 38 0.095238
5 39 0.058824
5 40 0.100000
5 41 0.116505
5 42 0.094488
5 43 0.107623
5 44 0.090566
5 45 0.068376
5 46 0.175182
5 47 0.099174
5 48 0.086957
5 49 0.121827
5 50 0.069767
5 51 0.114833
5 52 0.104348
5 53 0.160000
5 54 0.062992
5 55 0.727273
5 56 0.124352
5 57 0.080537
5 58 0.216216
5 59 0.073620
5 60 0.100000
5 61 0.064516
5 62 0.088561
5 63 0.127660
5 64 0.192000
5 65 0.097959
5 66 0.097561
5 67 0.115942
5 68 0.090226
5 69 0.138728
5 70 0.089888
5 71 0.062338
5 72 0.086022
5 73 0.115942
5 74 0.072508
5 75 0.093385
5 76 0.129032
5 77 0.252632
5 78 0.129032
5 79 0.131148
5 80 0.244898
5 81 0.074074
5 82 0.068182
5 83 0.393443
5 84 0.147239
5 85 0.088561
5 86 0.282353
5 87 0.369231
5 88 0.089219
5 89 0.080268
5 90 0.220183
5 91 0.062663
5 92 0.127660
5 93 0.108597
5 94 0.143713
5 95 0.113744
5 96 0.255319
5 97 0.070588
5 98 0.062663
5 99 0.247423
6 7 0.025641
6 8 0.028169
6 9 0.015267
6 10 0.015190
6 11 0.025532
6 12 0.028986
6 13 0.023077
6 14 0.024000
6 15 0.030303
6 16 0.081081
6 17 0.028037
6 18 0.035503
6 19 0.016713
6 20 0.023529
6 21 0.020619
6 22 0.039735
