100 4950
0 1 0.085106
0 2 0.085106
0 3 0.304348
0 4 0.075472
0 5 0.072165
0 6 0.063781
0 7 0.063636
0 8 0.065116
0 9 0.965517
0 10 0.115702
0 11 0.064220
0 12 0.444444
0 13 0.146597
0 14 0.050000
0 15 0.622222
0 16 0.073684
0 17 0.207407
0 18 0.077562
0 19 0.354430
0 20 0.064815
0 21 0.129630
0 22 0.102564
0 23 0.069652
0 24 0.190476
0 25 0.666667
0 26 0.224000
0 27 0.197183
0 28 0.098940
0 29 0.088608
0 30 0.069479
0 31 0.072917
0 32 0.237288
0 33 0.089457
0 34 0.301075
0 35 0.148148
0 36 0.065268
0 37 0.085106
0 38 0.072727
0 39 0.135266
0 40 0.068796
0 41 0.311111
0 42 0.092715
0 43 0.114754
0 44 0.077778
0 45 0.066508
0 46 0.173913
0 47 0.294737
0 48 0.169697
0 49 0.068966
0 50 0.180645
0 51 0.201439
0 52 0.104869
0 53 0.071066
0 54 0.069307
0 55 0.065728
0 56 0.064965
0 57 0.245614
0 58 0.092715
0 59 0.072165
0 60 0.224000
0 61 0.121739
0 62 0.082111
0 63 0.337349
0 64 0.180645
0 65 0.135922
0 66 0.146597
0 67 0.622222
0 68 0.125000
0 69 0.700000
0 70 0.070529
0 71 0.059574
0 72 0.173913
0 73 0.083333
0 74 0.126126
0 75 0.061810
0 76 0.088050
0 77 0.134615
0 78 0.091503
0 79 0.071429
0 80 0.133971
0 81 0.085627
0 82 0.086420
0 83 0.076087
0 84 0.051188
0 85 0.194444
0 86 0.069479
0 87 0.063636
0 88 0.080000
0 89 0.177215
0 90 0.081395
0 91 0.093023
0 92 0.075067
0 93 0.158192
0 94 0.079096
0 95 0.122271
0 96 0.067961
0 97 0.081871
0 98 0.125561
0 99 0.071066
1 2 0.192308
1 3 0.103734
1 4 0.119617
1 5 0.053079
1 6 0.148810
1 7 0.102459
1 8 0.176056
1 9 0.080128
1 10 0.080386
1 11 0.075075
1 12 0.090253
1 13 0.071225
1 14 0.078370
1 15 0.084459
1 16 0.073964
1 17 0.098039
1 18 0.257732
1 19 0.071225
