100 4950
0 1 0.165094
0 2 0.108359
0 3 0.072614
0 4 0.096419
0 5 0.089059
0 6 0.131086
0 7 0.071575
0 8 0.165877
0 9 0.134100
0 10 0.123239
0 11 0.299145
0 12 0.073840
0 13 0.066540
0 14 0.152174
0 15 0.148305
0 16 0.081967
0 17 0.121951
0 18 0.094340
0 19 0.343137
0 20 0.205882
0 21 0.087719
0 22 0.081395
0 23 0.214724
0 24 0.196629
0 25 0.072165
0 26 0.170732
0 27 0.083135
0 28 0.135135
0 29 0.071429
0 30 0.070140
0 31 0.195531
0 32 0.216049
0 33 0.200000
0 34 0.082160
0 35 0.073222
0 36 0.081585
0 37 0.175000
0 38 0.156951
0 39 0.205882
0 40 0.239726
0 41 0.150862
0 42 0.135659
0 43 0.122807
0 44 0.134615
0 45 0.089059
0 46 0.070423
0 47 0.186170
0 48 0.173267
0 49 0.092348
0 50 0.109718
0 51 0.241379
0 52 0.213415
0 53 0.119454
0 54 0.246479
0 55 0.088384
0 56 0.070565
0 57 0.124113
0 58 0.081395
0 59 0.093834
0 60 0.088608
0 61 0.152838
0 62 0.479452
0 63 0.972222
0 64 0.154185
0 65 0.372340
0 66 0.145833
0 67 0.102339
0 68 0.397727
0 69 0.073222
0 70 0.165877
0 71 0.222930
0 72 0.479452
0 73 0.097493
0 74 0.069721
0 75 0.071869
0 76 0.277778
0 77 0.072165
0 78 0.097493
0 79 0.625000
0 80 0.265152
0 81 0.125448
0 82 0.147059
0 83 0.081967
0 84 0.081776
0 85 0.327103
0 86 0.144628
0 87 0.142276
0 88 0.169082
0 89 0.231788
0 90 0.162791
0 91 0.082938
0 92 0.092348
0 93 0.315315
0 94 0.077951
0 95 0.079007
0 96 0.063406
0 97 0.147059
0 98 0.126354
0 99 0.109718
1 2 0.263158
1 3 0.093168
1 4 0.152284
1 5 0.120482
1 6 0.135747
1 7 0.106762
1 8 0.612245
1 9 0.167598
1 10 0.100671
1 11 0.283019
1 12 0.098039
1 13 0.092593
1 14 0.177515
1 15 0.967742
1 16 0.131004
1 17 0.144928
1 18 0.129310
1 19 0.229008
1 20 0.098361
1 21 0.142180
1 22 0.101695
1 23 0.277778
1 24 0.135135
1 25 0.106007
1 26 0.171429
1 27 0.139535
1 28 0.107527
1 29 0.107527
1 30 0.102389
1 31 0.476190
1 32 0.141509
1 33 0.731707
1 34 0.134529
1 35 0.111524
1 36 0.113208
1 37 0.306122
1 38 0.566038
1 39 0.500000
1 40 0.134529
1 41 0.117647
1 42 0.158730
1 43 0.100000
1 44 0.133333
1 45 0.143541
1 46 0.098684
1 47 0.182927
1 48 0.172414
1 49 0.178571
1 50 0.157068
1 51 0.361446
1 52 0.555556
1 53 0.208333
1 54 0.238095
1 55 0.112360
1 56 0.104167
1 57 0.108696
1 58 0.108303
1 59 0.135747
1 60 0.160428
1 61 0.270270
1 62 0.198675
1 63 0.157068
1 64 0.131579
1 65 0.114504
1 66 0.714286
1 67 0.220588
1 68 0.158730
1 69 0.111524
1 70 0.150754
1 71 0.180723
1 72 0.159574
1 73 0.172414
1 74 0.082418
1 75 0.095541
1 76 0.169492
1 77 0.109890
1 78 0.123457
1 79 0.154639
1 80 0.186335
1 81 0.132743
1 82 0.576923
1 83 0.134529
1 84 0.132159
1 85 0.192308
1 86 0.566038
1 87 0.211268
1 88 0.461538
1 89 0.434783
1 90 0.508475
1 91 0.142180
1 92 0.153846
1 93 0.163934
1 94 0.126050
1 95 0.123967
1 96 0.086705
1 97 0.333333
1 98 0.131579
1 99 0.131004
2 3 0.090301
2 4 0.206107
2 5 0.106299
2 6 0.110204
2 7 0.161677
2 8 0.228814
2 9 0.109756
2 10 0.080597
2 11 0.123288
2 12 0.097826
2 13 0.127358
2 14 0.108434
2 15 0.267327
2 16 0.223140
2 17 0.101124
2 18 0.147541
2 19 0.116379
2 20 0.065060
2 21 0.156977
2 22 0.090301
2 23 0.127358
2 24 0.083591
2 25 0.129808
2 26 0.118943
2 27 0.264706
2 28 0.083591
2 29 0.151685
2 30 0.150838
2 31 0.178808
2 32 0.094406
2 33 0.175325
2 34 0.241071
2 35 0.173077
2 36 0.109756
2 37 0.143617
2 38 0.252336
2 39 0.173077
2 40 0.089109
2 41 0.077810
2 42 0.127962
2 43 0.079882
2 44 0.089701
2 45 0.151685
2 46 0.137056
2 47 0.104247
2 48 0.101504
2 49 0.380282
2 50 0.120536
2 51 0.138462
2 52 0.168750
2 53 0.150838
2 54 0.127358
2 55 0.096429
2 56 0.154286
2 57 0.087948
2 58 0.100746
2 59 0.166667
2 60 0.369863
2 61 0.184932
2 62 0.105058
2 63 0.089109
2 64 0.098182
2 65 0.071809
2 66 0.317647
2 67 0.964286
2 68 0.094406
2 69 0.173077
2 70 0.108000
2 71 0.112033
2 72 0.089404
2 73 0.300000
2 74 0.076056
2 75 0.096774
2 76 0.102662
2 77 0.162651
2 78 0.099631
2 79 0.087662
2 80 0.100000
2 81 0.110656
2 82 0.296703
2 83 0.180000
2 84 0.228814
2 85 0.108000
2 86 0.236842
2 87 0.164634
2 88 0.173077
2 89 0.147541
2 90 0.228814
2 91 0.272727
2 92 0.252336
2 93 0.098901
2 94 0.212598
2 95 0.206107
2 96 0.116379
2 97 0.170886
2 98 0.108871
2 99 0.122172
3 4 0.063679
3 5 0.293478
3 6 0.050847
3 7 0.080597
3 8 0.073973
3 9 0.116379
3 10 0.043902
3 11 0.072581
3 12 0.964286
3 13 0.068702
3 14 0.102662
3 15 0.092150
3 16 0.073973
3 17 0.125000
3 18 0.056367
3 19 0.061503
3 20 0.058190
3 21 0.212598
3 22 0.360000
3 23 0.084639
3 24 0.075843
3 25 0.174194
3 26 0.054545
3 27 0.083333
3 28 0.045151
3 29 0.111111
3 30 0.076705
3 31 0.070130
3 32 0.050657
3 33 0.079882
