100 4950
0 1 0.165217
0 2 0.245690
0 3 0.236515
0 4 0.195205
0 5 0.215909
0 6 0.259091
0 7 0.268868
0 8 0.814286
0 9 0.395833
0 10 0.306452
0 11 0.441860
0 12 0.212687
0 13 0.382550
0 14 0.360759
0 15 0.300000
0 16 0.448819
0 17 0.124454
0 18 0.318436
0 19 0.640449
0 20 0.235537
0 21 0.322034
0 22 0.982759
0 23 0.431818
0 24 0.243590
0 25 0.919355
0 26 0.162393
0 27 0.184466
0 28 0.224409
0 29 0.148052
0 30 0.136364
0 31 0.166181
0 32 0.241525
0 33 0.197917
0 34 0.295337
0 35 0.303191
0 36 0.164740
0 37 0.131944
0 38 0.298429
0 39 0.306452
0 40 0.157025
0 41 0.175385
0 42 0.211896
0 43 0.142145
0 44 0.191919
0 45 0.495652
0 46 0.178125
0 47 0.333333
0 48 0.518182
0 49 0.252212
0 50 0.159218
0 51 0.850746
0 52 0.612903
0 53 0.257919
0 54 0.500000
0 55 0.721519
0 56 0.240506
0 57 0.395833
0 58 0.626374
0 59 0.230769
0 60 0.537736
0 61 0.154054
0 62 0.185668
0 63 0.174847
0 64 0.179811
0 65 0.161473
0 66 0.327586
0 67 0.175926
0 68 0.250000
0 69 0.149606
0 70 0.419118
0 71 0.262673
0 72 0.207273
0 73 0.145408
0 74 0.475000
0 75 0.181529
0 76 0.150396
0 77 0.173252
0 78 0.156164
0 79 0.143939
0 80 0.435115
0 81 0.154054
0 82 0.167647
0 83 0.564356
0 84 0.428571
0 85 0.740260
0 86 0.219231
0 87 0.224409
0 88 0.245690
0 89 0.156164
0 90 0.154891
0 91 0.471074
0 92 0.232653
0 93 0.178683
0 94 0.401408
0 95 0.191919
0 96 0.323864
0 97 0.471074
0 98 0.158333
0 99 0.221790
1 2 0.224138
1 3 0.055675
1 4 0.108333
1 5 0.064838
1 6 0.206349
1 7 0.162500
1 8 0.062802
1 9 0.098485
1 10 0.091228
1 11 0.090909
1 12 0.082278
1 13 0.067885
1 14 0.059361
1 15 0.057143
1 16 0.077381
1 17 0.069333
1 18 0.132653
1 19 0.060325
1 20 0.050584
1 21 0.104418
1 22 0.088136
1 23 0.100775
1 24 0.234234
1 25 0.077612
1 26 0.106996
1 27 0.092857
1 28 0.268041
1 29 0.074499
1 30 0.071429
1 31 0.426230
1 32 0.061033
1 33 0.058036
1 34 0.059908
1 35 0.094203
1 36 0.059497
1 37 0.080495
1 38 0.068241
1 39 0.154762
1 40 0.962963
1 41 0.376812
1 42 0.051485
1 43 0.076246
1 44 0.047016
1 45 0.061033
1 46 0.047359
1 47 0.125000
1 48 0.059908
1 49 0.111111
1 50 0.812500
1 51 0.065327
1 52 0.097378
1 53 0.141304
1 54 0.058957
1 55 0.096654
1 56 0.122642
1 57 0.104418
1 58 0.100775
1 59 0.048417
1 60 0.104418
1 61 0.142077
1 62 0.077612
1 63 0.052525
1 64 0.045375
1 65 0.061758
1 66 0.089041
1 67 0.083067
1 68 0.216667
1 69 0.089041
1 70 0.057395
1 71 0.054054
1 72 0.061905
1 73 0.086957
1 74 0.102362
1 75 0.069333
1 76 0.086093
1 77 0.089655
1 78 0.309524
1 79 0.068602
1 80 0.068783
1 81 0.118721
1 82 0.067708
1 83 0.106122
1 84 0.063415
1 85 0.096296
1 86 0.067183
1 87 0.060465
1 88 0.137566
1 89 0.440678
1 90 0.175676
1 91 0.077151
1 92 0.137566
1 93 0.162500
1 94 0.074928
1 95 0.118721
1 96 0.059770
1 97 0.077612
1 98 0.247619
1 99 0.196970
2 3 0.046753
2 4 0.082192
2 5 0.053254
2 6 0.580645
2 7 0.305085
2 8 0.060000
2 9 0.101695
2 10 0.084507
2 11 0.092308
2 12 0.066421
2 13 0.066176
2 14 0.052786
2 15 0.049724
2 16 0.080000
2 17 0.046392
2 18 0.156522
2 19 0.056782
2 20 0.042654
2 21 0.123288
2 22 0.097297
2 23 0.108434
2 24 0.947368
2 25 0.081818
2 26 0.071713
2 27 0.069498
2 28 0.782609
2 29 0.052786
2 30 0.049315
2 31 0.156522
2 32 0.051282
2 33 0.046997
2 34 0.052023
2 35 0.087805
2 36 0.045918
2 37 0.052632
2 38 0.059801
2 39 0.240000
2 40 0.136364
2 41 0.181818
2 42 0.042654
2 43 0.052632
2 44 0.038544
