100 4950
0 1 0.294872
0 2 0.115578
0 3 0.091633
0 4 0.133721
0 5 0.059585
0 6 0.058673
0 7 0.377049
0 8 0.105991
0 9 0.053364
0 10 0.058376
0 11 0.091633
0 12 0.132948
0 13 0.223301
0 14 0.094262
0 15 0.060686
0 16 0.080139
0 17 0.151316
0 18 0.072785
0 19 0.059740
0 20 0.389831
0 21 0.046939
0 22 0.085185
0 23 0.182540
0 24 0.144654
0 25 0.071429
0 26 0.065341
0 27 0.188525
0 28 0.090551
0 29 0.125000
0 30 0.067055
0 31 0.534884
0 32 0.057644
0 33 0.365079
0 34 0.100437
0 35 0.133721
0 36 0.066092
0 37 0.064246
0 38 0.049892
0 39 0.109524
0 40 0.114428
0 41 0.074194
0 42 0.062162
0 43 0.081272
0 44 0.306667
0 45 0.072327
0 46 0.442308
0 47 0.057214
0 48 0.052273
0 49 0.048523
0 50 0.093496
0 51 0.058824
0 52 0.060686
0 53 0.060526
0 54 0.144654
0 55 0.133721
0 56 0.103139
0 57 0.084871
0 58 0.085185
0 59 0.055156
0 60 0.076923
0 61 0.120419
0 62 0.056098
0 63 0.191667
0 64 0.298701
0 65 0.186992
0 66 0.073482
0 67 0.060209
0 68 0.247312
0 69 0.101322
0 70 0.073016
0 71 0.144654
0 72 0.088462
0 73 0.117949
0 74 0.087121
0 75 0.080420
0 76 0.076159
0 77 0.066667
0 78 0.061008
0 79 0.174242
0 80 0.958333
0 81 0.267442
0 82 0.418182
0 83 0.129213
0 84 0.066092
0 85 0.175573
0 86 0.178295
0 87 0.087452
0 88 0.105991
0 89 0.077966
0 90 0.088123
0 91 0.359375
0 92 0.060367
0 93 0.181102
0 94 0.112195
0 95 0.280488
0 96 0.088462
0 97 0.132948
0 98 0.450980
0 99 0.163121
1 2 0.146341
1 3 0.083333
1 4 0.088235
1 5 0.046875
1 6 0.056962
1 7 0.233766
1 8 0.127660
1 9 0.046392
1 10 0.056782
1 11 0.075000
1 12 0.144000
1 13 0.321429
1 14 0.091837
1 15 0.051136
1 16 0.064286
1 17 0.117647
1 18 0.062937
1 19 0.047368
1 20 0.169811
1 21 0.038544
1 22 0.055046
1 23 0.096257
1 24 0.119205
1 25 0.050847
1 26 0.059801
1 27 0.300000
1 28 0.094737
1 29 0.157895
1 30 0.065455
1 31 0.150000
1 32 0.047745
1 33 0.152542
1 34 0.067669
1 35 0.120000
1 36 0.066421
1 37 0.052632
1 38 0.042353
1 39 0.069767
1 40 0.116883
1 41 0.072581
1 42 0.050420
1 43 0.082569
1 44 0.473684
1 45 0.059801
1 46 0.257143
1 47 0.049046
1 48 0.049451
1 49 0.040179
1 50 0.106509
1 51 0.055385
1 52 0.053892
1 53 0.054711
1 54 0.122449
1 55 0.095238
1 56 0.068182
1 57 0.054878
1 58 0.082569
1 59 0.048649
1 60 0.069498
1 61 0.092784
1 62 0.044888
1 63 0.250000
1 64 0.125874
1 65 0.128571
1 66 0.054381
1 67 0.047368
1 68 0.157895
1 69 0.119205
1 70 0.057878
1 71 0.144000
1 72 0.097297
1 73 0.138462
1 74 0.091837
1 75 0.086124
1 76 0.062718
1 77 0.067416
1 78 0.050139
1 79 0.181818
1 80 0.211765
1 81 0.126761
1 82 0.147541
1 83 0.134328
1 84 0.061644
1 85 0.141732
1 86 0.127660
1 87 0.074380
1 88 0.086957
1 89 0.082192
1 90 0.090909
1 91 0.947368
1 92 0.052174
1 93 0.126761
1 94 0.119205
1 95 0.113208
1 96 0.071713
1 97 0.111111
1 98 0.141732
1 99 0.113208
2 3 0.097826
2 4 0.065693
2 5 0.046875
2 6 0.092784
2 7 0.103448
2 8 0.947368
2 9 0.056250
2 10 0.092308
2 11 0.073770
2 12 0.166667
2 13 0.130435
2 14 0.125874
2 15 0.057508
2 16 0.063604
2 17 0.075630
2 18 0.071713
2 19 0.048000
2 20 0.080357
2 21 0.042254
2 22 0.043478
2 23 0.062284
2 24 0.079295
2 25 0.044444
2 26 0.080717
2 27 0.206897
2 28 0.181818
2 29 0.473684
2 30 0.110429
2 31 0.074689
2 32 0.052326
2 33 0.080000
2 34 0.054217
2 35 0.085308
2 36 0.120000
2 37 0.055556
2 38 0.049451
2 39 0.053097
2 40 0.150000
2 41 0.118421
2 42 0.052786
2 43 0.151261
2 44 0.123288
2 45 0.062937
2 46 0.104046
2 47 0.057692
2 48 0.074380
2 49 0.044554
2 50 0.253521
2 51 0.082949
2 52 0.067416
2 53 0.072581
2 54 0.081448
2 55 0.073770
2 56 0.053731
