100 4950
0 1 0.037249
0 2 0.063415
0 3 0.065327
0 4 0.038576
0 5 0.097744
0 6 0.045614
0 7 0.036415
0 8 0.123810
0 9 0.089655
0 10 0.058824
0 11 0.107438
0 12 0.047794
0 13 0.049430
0 14 0.055556
0 15 0.073446
0 16 0.061321
0 17 0.171053
0 18 0.117117
0 19 0.121495
0 20 0.069519
0 21 0.087248
0 22 0.127451
0 23 0.053719
0 24 0.045936
0 25 0.088435
0 26 0.057018
0 27 0.048872
0 28 0.067708
0 29 0.061321
0 30 0.196970
0 31 0.063107
0 32 0.047273
0 33 0.043333
0 34 0.040752
0 35 0.052419
0 36 0.041801
0 37 0.057522
0 38 0.055085
0 39 0.051793
0 40 0.054167
0 41 0.053061
0 42 0.079268
0 43 0.110169
0 44 0.054167
0 45 0.059908
0 46 0.038922
0 47 0.052209
0 48 0.071823
0 49 0.082278
0 50 0.112069
0 51 0.090278
0 52 0.069892
0 53 0.062500
0 54 0.040248
0 55 0.045775
0 56 0.034121
0 57 0.081761
0 58 0.069892
0 59 0.040498
0 60 0.127451
0 61 0.084967
0 62 0.113043
0 63 0.063725
0 64 0.033163
0 65 0.059908
0 66 0.078313
0 67 0.065657
0 68 0.062201
0 69 0.232143
0 70 0.188406
0 71 0.126214
0 72 0.059908
0 73 0.928571
0 74 0.216667
0 75 0.057018
0 76 0.039394
0 77 0.052000
0 78 0.077381
0 79 0.156627
0 80 0.059361
0 81 0.062201
0 82 0.037356
0 83 0.047273
0 84 0.092857
0 85 0.051383
0 86 0.050388
0 87 0.060185
0 88 0.079755
0 89 0.092199
0 90 0.093525
0 91 0.068783
0 92 0.069519
0 93 0.053719
0 94 0.048507
0 95 0.107438
0 96 0.342105
0 97 0.216667
0 98 0.175676
0 99 0.040881
1 2 0.112583
1 3 0.038636
1 4 0.944444
1 5 0.076577
1 6 0.084577
1 7 0.108280
1 8 0.038813
1 9 0.051360
1 10 0.039443
1 11 0.038549
1 12 0.212500
1 13 0.193182
1 14 0.033268
1 15 0.064885
1 16 0.049563
1 17 0.040094
1 18 0.049419
1 19 0.042184
1 20 0.047887
1 21 0.035941
1 22 0.062044
1 23 0.040284
1 24 0.034000
1 25 0.080189
1 26 0.033597
1 27 0.037611
1 28 0.048851
1 29 0.114865
1 30 0.052308
1 31 0.059028
1 32 0.041975
1 33 0.046070
1 34 0.051829
1 35 0.055738
1 36 0.031193
1 37 0.057432
1 38 0.063670
1 39 0.089474
1 40 0.118881
1 41 0.033797
1 42 0.079812
1 43 0.036559
1 44 0.066148
1 45 0.035639
1 46 0.149123
1 47 0.136000
1 48 0.091892
1 49 0.068548
1 50 0.072340
1 51 0.072650
1 52 0.048571
1 53 0.044271
1 54 0.085427
1 55 0.031481
1 56 0.087629
1 57 0.035197
1 58 0.103030
1 59 0.220779
1 60 0.068000
1 61 0.047354
1 62 0.036638
1 63 0.040380
1 64 0.086735
1 65 0.061151
1 66 0.042714
1 67 0.043147
1 68 0.035565
1 69 0.048991
1 70 0.057047
1 71 0.068548
1 72 0.114094
1 73 0.047753
1 74 0.046070
1 75 0.031835
1 76 0.182796
1 77 0.125000
1 78 0.044156
1 79 0.048295
1 80 0.039627
1 81 0.045946
1 82 0.134921
1 83 0.197674
1 84 0.035052
1 85 0.081340
1 86 0.180851
1 87 0.051360
1 88 0.047619
1 89 0.066667
1 90 0.076577
1 91 0.103659
1 92 0.038031
1 93 0.154545
1 94 0.186813
1 95 0.036247
1 96 0.044041
1 97 0.042079
1 98 0.058219
1 99 0.102410
2 3 0.033784
2 4 0.072993
2 5 0.136986
2 6 0.050000
2 7 0.058480
2 8 0.034602
2 9 0.053763
2 10 0.034364
2 11 0.034364
2 12 0.119048
2 13 0.153846
2 14 0.025126
2 15 0.079365
2 16 0.046948
2 17 0.035842
2 18 0.051282
2 19 0.039526
2 20 0.037453
2 21 0.029326
2 22 0.066225
2 23 0.034602
2 24 0.027548
2 25 0.106383
2 26 0.025445
2 27 0.031250
2 28 0.038168
2 29 0.909091
2 30 0.057143
2 31 0.061728
2 32 0.035211
2 33 0.037879
2 34 0.041322
2 35 0.039216
2 36 0.024631
2 37 0.056497
2 38 0.064103
2 39 0.099010
2 40 0.200000
2 41 0.027855
2 42 0.086207
2 43 0.030960
2 44 0.046948
2 45 0.027174
2 46 0.072993
2 47 0.204082
2 48 0.270270
2 49 0.064935
2 50 0.109890
2 51 0.119048
2 52 0.038168
2 53 0.033557
2 54 0.044843
2 55 0.025189
2 56 0.038760
2 57 0.030120
2 58 0.208333
2 59 0.066667
2 60 0.088496
2 61 0.046729
2 62 0.031447
2 63 0.030960
2 64 0.046948
2 65 0.063694
2 66 0.034247
2 67 0.033223
2 68 0.027322
2 69 0.046729
2 70 0.060241
2 71 0.090090
2 72 0.434783
2 73 0.046948
2 74 0.045662
2 75 0.024331
2 76 0.077519
2 77 0.086207
2 78 0.035336
2 79 0.049505
2 80 0.034483
2 81 0.042553
2 82 0.065359
2 83 0.100000
2 84 0.029762
2 85 0.084746
2 86 0.175439
2 87 0.049020
2 88 0.046729
2 89 0.092593
2 90 0.138889
2 91 0.526316
2 92 0.033333
2 93 0.238095
2 94 0.107527
2 95 0.030675
2 96 0.041667
2 97 0.039062
2 98 0.062500
2 99 0.070423
3 4 0.051887
3 5 0.090909
3 6 0.048458
3 7 0.059299
3 8 0.158273
3 9 0.198198
3 10 0.594595
3 11 0.196429
3 12 0.058047
3 13 0.061281
3 14 0.055138
3 15 0.122222
3 16 0.188034
3 17 0.115183
3 18 0.200000
3 19 0.229167
3 20 0.056995
3 21 0.074324
3 22 0.077739
3 23 0.314286
3 24 0.261905
3 25 0.073579
3 26 0.055838
3 27 0.282051
3 28 0.056410
3 29 0.074324
3 30 0.141935
3 31 0.133333
3 32 0.180328
3 33 0.124294
3 34 0.096916
