100 4950
0 1 0.153465
0 2 0.084699
0 3 0.442857
0 4 0.119691
0 5 0.242188
0 6 0.088319
0 7 0.139013
0 8 0.072770
0 9 0.322917
0 10 0.076733
0 11 0.145540
0 12 0.080729
0 13 0.084239
0 14 0.066667
0 15 0.090116
0 16 0.100324
0 17 0.129707
0 18 0.113971
0 19 0.133621
0 20 0.209459
0 21 0.089080
0 22 0.067245
0 23 0.360465
0 24 0.112319
0 25 0.090379
0 26 0.081579
0 27 0.201299
0 28 0.084239
0 29 0.205298
0 30 0.080311
0 31 0.097484
0 32 0.076923
0 33 0.128631
0 34 0.397436
0 35 0.120623
0 36 0.092262
0 37 0.097179
0 38 0.208054
0 39 0.114391
0 40 0.078086
0 41 0.116541
0 42 0.095679
0 43 0.212329
0 44 0.112319
0 45 0.092262
0 46 0.322917
0 47 0.157360
0 48 0.128099
0 49 0.436620
0 50 0.574074
0 51 0.064854
0 52 0.058712
0 53 0.084699
0 54 0.071759
0 55 0.264957
0 56 0.155000
0 57 0.160622
0 58 0.105085
0 59 0.177143
0 60 0.326316
0 61 0.279279
0 62 0.319588
0 63 0.144860
0 64 0.968750
0 65 0.144186
0 66 0.238462
0 67 0.469697
0 68 0.120623
0 69 0.095092
0 70 0.078680
0 71 0.064182
0 72 0.101307
0 73 0.093939
0 74 0.110714
0 75 0.206667
0 76 0.364706
0 77 0.123506
0 78 0.574074
0 79 0.333333
0 80 0.659574
0 81 0.063265
0 82 0.091176
0 83 0.076733
0 84 0.062626
0 85 0.069820
0 86 0.108772
0 87 0.101639
0 88 0.097179
0 89 0.206667
0 90 0.137778
0 91 0.201299
0 92 0.118321
0 93 0.121094
0 94 0.775000
0 95 0.093656
0 96 0.088825
0 97 0.088825
0 98 0.134783
0 99 0.074519
1 2 0.227273
1 3 0.223464
1 4 0.176211
1 5 0.294118
1 6 0.187793
1 7 0.588235
1 8 0.147601
1 9 0.165289
1 10 0.130719
1 11 0.175439
1 12 0.206186
1 13 0.197044
1 14 0.148699
1 15 0.191388
1 16 0.312500
1 17 0.155039
1 18 0.444444
1 19 0.975610
1 20 0.218579
1 21 0.169492
1 22 0.153257
1 23 0.222222
1 24 0.459770
1 25 0.225989
1 26 0.199005
1 27 0.421053
1 28 0.137931
1 29 0.253165
1 30 0.193237
1 31 0.325203
1 32 0.136986
1 33 0.258065
1 34 0.307692
1 35 0.279720
1 36 0.256410
1 37 0.160000
1 38 0.176991
1 39 0.373832
1 40 0.138889
1 41 0.220994
1 42 0.186047
1 43 0.243902
1 44 0.186916
1 45 0.283688
1 46 0.204082
1 47 0.176991
1 48 0.287770
1 49 0.266667
1 50 0.157480
1 51 0.141844
1 52 0.122324
1 53 0.174672
1 54 0.135135
1 55 0.170213
1 56 0.173913
1 57 0.869565
1 58 0.195122
1 59 0.325203
1 60 0.232558
1 61 0.439560
1 62 0.240964
1 63 0.173913
1 64 0.232558
1 65 0.173913
1 66 0.300752
1 67 0.175439
1 68 0.258065
1 69 0.305344
1 70 0.134680
1 71 0.141844
1 72 0.310078
1 73 0.268456
1 74 0.232558
1 75 0.144404
1 76 0.298507
1 77 0.555556
1 78 0.156863
1 79 0.148699
1 80 0.245399
1 81 0.137931
1 82 0.181818
1 83 0.182648
1 84 0.135593
1 85 0.142349
1 86 0.177778
1 87 0.232558
1 88 0.168776
1 89 0.191388
1 90 0.281690
1 91 0.258065
1 92 0.645161
1 93 0.360360
1 94 0.216216
1 95 0.170213
1 96 0.140845
1 97 0.143369
1 98 0.930233
1 99 0.179372
2 3 0.107649
2 4 0.147860
2 5 0.122977
2 6 0.299213
2 7 0.262069
2 8 0.128814
2 9 0.091127
2 10 0.098446
2 11 0.128378
2 12 0.222222
2 13 0.506667
2 14 0.198953
2 15 0.292308
2 16 0.218391
2 17 0.091566
2 18 0.218391
2 19 0.277372
2 20 0.107042
2 21 0.117647
2 22 0.243590
2 23 0.119497
2 24 0.417582
2 25 0.567164
2 26 0.186275
2 27 0.142857
2 28 0.097187
2 29 0.115854
2 30 0.183575
2 31 0.716981
2 32 0.104110
2 33 0.203209
2 34 0.125413
2 35 0.142857
2 36 0.926829
2 37 0.163793
2 38 0.095238
2 39 0.188119
2 40 0.104396
2 41 0.123377
2 42 0.224852
2 43 0.113433
2 44 0.110145
2 45 0.974359
2 46 0.102426
2 47 0.097436
2 48 0.140221
2 49 0.125828
2 50 0.090692
2 51 0.189055
2 52 0.193878
2 53 0.283582
2 54 0.112094
2 55 0.092457
2 56 0.096447
2 57 0.218391
2 58 0.118380
2 59 0.173516
2 60 0.109510
2 61 0.145594
2 62 0.111437
2 63 0.097436
2 64 0.113433
2 65 0.097436
2 66 0.147287
2 67 0.094763
2 68 0.224852
2 69 0.791667
2 70 0.099476
2 71 0.273381
2 72 0.575758
2 73 0.863636
2 74 0.132867
2 75 0.084257
2 76 0.132867
2 77 0.211111
2 78 0.090909
2 79 0.085973
2 80 0.118012
2 81 0.277372
2 82 0.124590
2 83 0.808511
2 84 0.213483
2 85 0.131944
2 86 0.107345
2 87 0.296875
2 88 0.109195
2 89 0.120635
2 90 0.200000
2 91 0.146718
2 92 0.279412
2 93 0.168889
2 94 0.106742
2 95 0.195876
2 96 0.149606
2 97 0.097686
2 98 0.273381
2 99 0.745098
3 4 0.083612
3 5 0.373134
3 6 0.068871
3 7 0.113122
3 8 0.067935
3 9 0.390625
3 10 0.073964
3 11 0.095785
3 12 0.073314
3 13 0.067751
3 14 0.058824
3 15 0.070028
3 16 0.093985
3 17 0.146199
3 18 0.108225
3 19 0.115207
3 20 0.316456
3 21 0.088028
3 22 0.058548
3 23 0.181159
3 24 0.095057
3 25 0.072886
3 26 0.075075
3 27 0.238095
3 28 0.083333
3 29 0.297619
3 30 0.073964
3 31 0.082781
3 32 0.073964
3 33 0.095057
3 34 0.462963
3 35 0.126263
3 36 0.075758
3 37 0.071225
3 38 0.290698
3 39 0.112108
