100 4950
0 1 0.164021
0 2 0.168478
0 3 0.104377
0 4 0.106164
0 5 0.095679
0 6 0.137168
0 7 0.104377
0 8 0.208054
0 9 0.160622
0 10 0.101974
0 11 0.108392
0 12 0.101639
0 13 0.161458
0 14 0.120623
0 15 0.095975
0 16 0.160622
0 17 0.085399
0 18 0.298077
0 19 0.424658
0 20 0.130802
0 21 0.085399
0 22 0.099042
0 23 0.198718
0 24 0.090116
0 25 0.133621
0 26 0.080103
0 27 0.120155
0 28 0.149038
0 29 0.090116
0 30 0.116105
0 31 0.124498
0 32 0.620000
0 33 0.279279
0 34 0.155000
0 35 0.196203
0 36 0.076167
0 37 0.147619
0 38 0.124498
0 39 0.104730
0 40 0.424658
0 41 0.098101
0 42 0.135965
0 43 0.150485
0 44 0.209459
0 45 0.250000
0 46 0.158974
0 47 0.169399
0 48 0.442857
0 49 0.141553
0 50 0.097179
0 51 0.267241
0 52 0.095385
0 53 0.168478
0 54 0.161458
0 55 0.107639
0 56 0.303922
0 57 0.310000
0 58 0.098726
0 59 0.287037
0 60 0.210884
0 61 0.106529
0 62 0.112319
0 63 0.162304
0 64 0.084011
0 65 0.382716
0 66 0.079897
0 67 0.202614
0 68 0.118774
0 69 0.269565
0 70 0.110320
0 71 0.142857
0 72 0.119691
0 73 0.233083
0 74 0.219858
0 75 0.720930
0 76 0.100977
0 77 0.198718
0 78 0.149038
0 79 0.182353
0 80 0.138393
0 81 0.099359
0 82 0.968750
0 83 0.092262
0 84 0.180233
0 85 0.141553
0 86 0.096273
0 87 0.108772
0 88 0.095679
0 89 0.140909
0 90 0.430556
0 91 0.111511
0 92 0.158974
0 93 0.112727
0 94 0.159794
0 95 0.102990
0 96 0.107639
0 97 0.534483
0 98 0.086835
0 99 0.085165
1 2 0.075540
1 3 0.044492
1 4 0.047297
1 5 0.072165
1 6 0.233333
1 7 0.043750
1 8 0.072414
1 9 0.056911
1 10 0.068627
1 11 0.056300
1 12 0.066038
1 13 0.078067
1 14 0.059155
1 15 0.061765
1 16 0.056000
1 17 0.041096
1 18 0.072917
1 19 0.157895
1 20 0.049645
1 21 0.055851
1 22 0.071672
1 23 0.068404
1 24 0.050602
1 25 0.050481
1 26 0.039548
1 27 0.090129
1 28 0.053299
1 29 0.051471
1 30 0.046667
1 31 0.055703
1 32 0.095023
1 33 0.116667
1 34 0.065217
1 35 0.210000
1 36 0.054264
1 37 0.291667
1 38 0.049881
1 39 0.057377
1 40 0.160305
1 41 0.067524
1 42 0.051471
1 43 0.063253
1 44 0.089744
1 45 0.067524
1 46 0.055556
1 47 0.057065
1 48 0.148936
1 49 0.126506
1 50 0.048276
1 51 0.069536
1 52 0.042339
1 53 0.221053
1 54 0.184211
1 55 0.044118
1 56 0.134615
1 57 0.230769
1 58 0.076087
1 59 0.070946
1 60 0.117978
1 61 0.056911
1 62 0.046154
1 63 0.185841
1 64 0.057377
1 65 0.078947
1 66 0.038961
1 67 0.063063
1 68 0.051345
1 69 0.072165
1 70 0.045356
1 71 0.052369
1 72 0.061224
1 73 0.170732
1 74 0.107143
1 75 0.092105
1 76 0.050119
1 77 0.120000
1 78 0.056452
1 79 0.100962
1 80 0.133758
1 81 0.042596
1 82 0.098131
1 83 0.043033
1 84 0.225806
1 85 0.075269
1 86 0.045652
1 87 0.049065
1 88 0.045553
1 89 0.084000
1 90 0.098592
1 91 0.089362
1 92 0.875000
1 93 0.045752
1 94 0.954545
1 95 0.069767
1 96 0.048276
1 97 0.111111
1 98 0.056911
1 99 0.041916
2 3 0.089069
2 4 0.119565
2 5 0.110553
2 6 0.062147
2 7 0.079137
2 8 0.305556
2 9 0.127907
2 10 0.141935
2 11 0.211538
2 12 0.149660
2 13 0.956522
2 14 0.278481
2 15 0.137500
2 16 0.073826
2 17 0.090535
2 18 0.132530
2 19 0.132530
2 20 0.071895
2 21 0.112821
2 22 0.121547
2 23 0.244444
2 24 0.136646
2 25 0.094828
2 26 0.084942
2 27 0.142857
2 28 0.092827
2 29 0.137500
2 30 0.061972
2 31 0.211538
2 32 0.153846
2 33 0.075085
2 34 0.407407
2 35 0.119565
2 36 0.086275
2 37 0.065672
2 38 0.110000
2 39 0.194690
2 40 0.094017
2 41 0.130178
2 42 0.066066
2 43 0.333333
2 44 0.478261
2 45 0.098655
2 46 0.074576
2 47 0.080586
2 48 0.092050
2 49 0.128655
2 50 0.140127
2 51 0.097778
2 52 0.085271
2 53 0.107843
2 54 0.113402
2 55 0.067278
2 56 0.079137
2 57 0.095652
2 58 0.111111
2 59 0.117647
2 60 0.067692
2 61 0.203704
2 62 0.059140
2 63 0.064516
2 64 0.104265
2 65 0.130178
2 66 0.080586
2 67 0.131737
2 68 0.148649
2 69 0.154930
2 70 0.084942
2 71 0.071429
2 72 0.289474
2 73 0.141026
2 74 0.265060
2 75 0.130952
2 76 0.154930
2 77 0.200000
2 78 0.063584
2 79 0.271605
2 80 0.117647
2 81 0.077465
2 82 0.134146
2 83 0.097345
2 84 0.111111
2 85 0.440000
2 86 0.117647
2 87 0.136646
2 88 0.117021
2 89 0.261905
2 90 0.192982
2 91 0.120879
2 92 0.082090
2 93 0.081784
2 94 0.074576
2 95 0.142857
2 96 0.127907
2 97 0.091286
2 98 0.114583
2 99 0.097345
3 4 0.336842
3 5 0.073059
3 6 0.061185
3 7 0.615385
3 8 0.165803
3 9 0.301887
3 10 0.082902
3 11 0.128000
3 12 0.086253
3 13 0.118959
3 14 0.140351
3 15 0.085561
3 16 0.143498
3 17 0.256000
3 18 0.164103
3 19 0.094395
3 20 0.178771
3 21 0.080605
3 22 0.076739
3 23 0.184971
3 24 0.108108
3 25 0.385542
3 26 0.207792
3 27 0.080000
3 28 0.266667
3 29 0.103896
3 30 0.142857
3 31 0.192771
3 32 0.125984
3 33 0.082474
3 34 0.164103
3 35 0.079800
3 36 0.068376
3 37 0.063241
3 38 0.615385
3 39 0.112676
3 40 0.086486
3 41 0.080201
3 42 0.135021
3 43 0.173913
3 44 0.118081
3 45 0.153110
3 46 0.148148
3 47 0.161616
3 48 0.087432
3 49 0.077670
3 50 0.164103
3 51 0.145455
3 52 0.969697
3 53 0.075117
3 54 0.075829
3 55 0.217687
3 56 0.082051
3 57 0.081633
3 58 0.072893
3 59 0.161616
