100 4950
0 1 0.044118
0 2 0.131868
0 3 0.049180
0 4 0.110092
0 5 0.055556
0 6 0.085714
0 7 0.100000
0 8 0.038217
0 9 0.054299
0 10 0.044280
0 11 0.064171
0 12 0.041237
0 13 0.035714
0 14 0.044444
0 15 0.032967
0 16 0.095238
0 17 0.034384
0 18 0.050209
0 19 0.048193
0 20 0.036585
0 21 0.046693
0 22 0.074074
0 23 0.061538
0 24 0.095238
0 25 0.045455
0 26 0.096774
0 27 0.032520
0 28 0.030075
0 29 0.051724
0 30 0.052402
0 31 0.029484
0 32 0.064516
0 33 0.127660
0 34 0.063830
0 35 0.052402
0 36 0.044118
0 37 0.048193
0 38 0.027273
0 39 0.085714
0 40 0.080000
0 41 0.116505
0 42 0.075949
0 43 0.032172
0 44 0.034582
0 45 0.160000
0 46 0.040541
0 47 0.064865
0 48 0.042705
0 49 0.072727
0 50 0.047809
0 51 0.076923
0 52 0.051502
0 53 0.112150
0 54 0.375000
0 55 0.036364
0 56 0.062500
0 57 0.039867
0 58 0.034188
0 59 0.066667
0 60 0.051064
0 61 0.044118
0 62 0.037618
0 63 0.066298
0 64 0.087591
0 65 0.045977
0 66 0.044118
0 67 0.074074
0 68 0.055046
0 69 0.085714
0 70 0.085714
0 71 0.090909
0 72 0.050633
0 73 0.036810
0 74 0.051724
0 75 0.046332
0 76 0.037855
0 77 0.072727
0 78 0.044444
0 79 0.038835
0 80 0.068571
0 81 0.075949
0 82 0.046875
0 83 0.042857
0 84 0.923077
0 85 0.164384
0 86 0.162162
0 87 0.056604
0 88 0.044776
0 89 0.027149
0 90 0.035191
0 91 0.102564
0 92 0.100840
0 93 0.058252
0 94 0.130435
0 95 0.077922
0 96 0.099174
0 97 0.043011
0 98 0.036145
0 99 0.043956
1 2 0.046921
1 3 0.036364
1 4 0.049844
1 5 0.175824
1 6 0.111111
1 7 0.041237
1 8 0.034934
1 9 0.053872
1 10 0.038462
1 11 0.102564
1 12 0.041775
1 13 0.172043
1 14 0.068376
1 15 0.045584
1 16 0.041995
1 17 0.100000
1 18 0.048338
1 19 0.043127
1 20 0.231884
1 21 0.035874
1 22 0.072727
1 23 0.041237
1 24 0.068966
1 25 0.941176
1 26 0.105960
1 27 0.036364
1 28 0.039801
1 29 0.046647
1 30 0.044818
1 31 0.036281
1 32 0.075472
1 33 0.087912
1 34 0.186047
1 35 0.228571
1 36 0.105263
1 37 0.131148
1 38 0.040201
1 39 0.040816
1 40 0.064777
1 41 0.062992
1 42 0.128000
1 43 0.037296
1 44 0.028070
1 45 0.066116
1 46 0.075472
1 47 0.164948
1 48 0.040100
1 49 0.039900
1 50 0.421053
1 51 0.049536
1 52 0.033264
1 53 0.080000
1 54 0.064516
1 55 0.042667
1 56 0.137931
1 57 0.033403
1 58 0.050000
1 59 0.039801
1 60 0.093567
1 61 0.057143
1 62 0.053691
1 63 0.050473
1 64 0.052805
1 65 0.073733
1 66 0.173913
1 67 0.040100
1 68 0.100000
1 69 0.043836
1 70 0.120301
1 71 0.091429
1 72 0.246154
1 73 0.068670
1 74 0.039604
1 75 0.842105
1 76 0.197531
1 77 0.037296
1 78 0.186047
1 79 0.045845
1 80 0.150943
1 81 0.039702
1 82 0.036117
1 83 0.039900
1 84 0.056738
1 85 0.047059
1 86 0.052980
1 87 0.049689
1 88 0.225352
1 89 0.039702
1 90 0.155340
1 91 0.098160
1 92 0.050955
1 93 0.041344
1 94 0.087432
1 95 0.049689
1 96 0.044568
1 97 0.056140
1 98 0.035955
1 99 0.039702
2 3 0.257862
2 4 0.836735
2 5 0.152416
2 6 0.206030
2 7 0.366071
2 8 0.170124
2 9 0.212435
2 10 0.202970
2 11 0.148014
2 12 0.170833
2 13 0.104859
2 14 0.149635
2 15 0.119883
2 16 0.284722
2 17 0.106218
2 18 0.206030
2 19 0.213542
2 20 0.105398
2 21 0.236994
2 22 0.239766
2 23 0.353448
2 24 0.189815
2 25 0.124242
2 26 0.214660
2 27 0.129747
2 28 0.111717
2 29 0.222826
2 30 0.235632
2 31 0.112948
2 32 0.208122
2 33 0.256250
2 34 0.155303
2 35 0.132686
2 36 0.135314
2 37 0.141379
2 38 0.097852
2 39 0.257862
2 40 0.172269
2 41 0.390476
2 42 0.170833
2 43 0.126154
2 44 0.160156
2 45 0.248485
2 46 0.131833
2 47 0.166667
2 48 0.185520
2 49 0.211340
2 50 0.130573
2 51 0.394231
2 52 0.282759
2 53 0.207071
2 54 0.414141
2 55 0.140411
2 56 0.169421
2 57 0.188073
2 58 0.121662
2 59 0.188073
2 60 0.157692
2 61 0.158301
2 62 0.133550
2 63 0.297101
2 64 0.192488
2 65 0.151852
2 66 0.128125
2 67 0.215789
2 68 0.165992
2 69 0.745455
2 70 0.194313
2 71 0.184685
2 72 0.129747
2 73 0.121662
2 74 0.261146
2 75 0.123867
2 76 0.110512
2 77 0.455556
2 78 0.128125
2 79 0.149091
2 80 0.172996
2 81 0.611940
2 82 0.236994
2 83 0.187215
2 84 0.512500
2 85 0.445652
2 86 0.976190
2 87 0.239766
2 88 0.117479
2 89 0.097619
2 90 0.104061
2 91 0.230337
2 92 0.218085
2 93 0.312977
2 94 0.256250
2 95 0.182222
2 96 0.254658
2 97 0.155303
2 98 0.152985
2 99 0.196172
3 4 0.108696
3 5 0.042493
3 6 0.049505
3 7 0.060241
3 8 0.150000
3 9 0.085227
3 10 0.180723
3 11 0.035971
3 12 0.098039
3 13 0.032468
3 14 0.053381
3 15 0.051903
3 16 0.051903
3 17 0.034965
3 18 0.098039
3 19 0.132743
3 20 0.031847
3 21 0.937500
3 22 0.067265
3 23 0.277778
3 24 0.040650
3 25 0.035211
3 26 0.049180
3 27 0.072115
3 28 0.051195
3 29 0.114504
3 30 0.136364
3 31 0.056180
3 32 0.062500
3 33 0.053381
3 34 0.039578
3 35 0.035047
3 36 0.042980
3 37 0.042735
3 38 0.041899
3 39 0.049669
3 40 0.038168
3 41 0.078534
3 42 0.040761
3 43 0.066667
3 44 0.111111
3 45 0.047170
3 46 0.045872
3 47 0.043478
3 48 0.126050
3 49 0.044379
3 50 0.036946
3 51 0.127119
3 52 0.129310
3 53 0.043605
3 54 0.062762
3 55 0.069124
3 56 0.046012
3 57 0.245902
3 58 0.050000
3 59 0.041096
3 60 0.049342
3 61 0.061983
3 62 0.053763
3 63 0.116279
3 64 0.040431
3 65 0.052083
3 66 0.038560
3 67 0.044910
3 68 0.049834
3 69 0.142857
3 70 0.045872
3 71 0.041209
3 72 0.034483
3 73 0.043605
3 74 0.319149
3 75 0.034483
3 76 0.033784
3 77 0.093168
3 78 0.038363
3 79 0.069767
3 80 0.044510
3 81 0.133929
3 82 0.789474
3 83 0.129310
3 84 0.064103
3 85 0.060729
3 86 0.087209
3 87 0.107143
3 88 0.032051
3 89 0.042017
3 90 0.032468
3 91 0.051903
3 92 0.043478
3 93 0.277778
3 94 0.053004
3 95 0.039164
3 96 0.047923
3 97 0.061728
3 98 0.104167
3 99 0.147059
4 5 0.144033
4 6 0.196629
4 7 0.220126
4 8 0.169903
4 9 0.241379
4 10 0.212121
4 11 0.125000
4 12 0.179487
4 13 0.096685
4 14 0.152838
4 15 0.119048
4 16 0.185185
4 17 0.100287
4 18 0.231788
4 19 0.234899
4 20 0.096154
4 21 0.233333
4 22 0.267176
4 23 0.402299
4 24 0.150215
4 25 0.113269
4 26 0.198864
4 27 0.128676
4 28 0.109375
4 29 0.253623
4 30 0.269231
4 31 0.110410
4 32 0.224359
4 33 0.236486
4 34 0.140000
4 35 0.117057
4 36 0.131579
4 37 0.136719
4 38 0.094340
4 39 0.171569
4 40 0.135659
4 41 0.500000
4 42 0.149573
4 43 0.125000
4 44 0.137255
4 45 0.192308
4 46 0.130597
4 47 0.155556
4 48 0.195531
4 49 0.147059
4 50 0.120275
4 51 0.614035
4 52 0.217391
4 53 0.169903
4 54 0.346535
4 55 0.142857
4 56 0.163551
4 57 0.180412
4 58 0.121107
4 59 0.134100
4 60 0.158371
4 61 0.165094
4 62 0.135135
4 63 0.388889
4 64 0.144033
4 65 0.154185
4 66 0.121107
4 67 0.149573
4 68 0.165877
4 69 0.795455
4 70 0.176768
4 71 0.154867
4 72 0.114379
4 73 0.119454
4 74 0.282258
4 75 0.111465
