100 4950
0 1 0.105072
0 2 0.066362
0 3 0.122881
0 4 0.057426
0 5 0.048013
0 6 0.142157
0 7 0.173653
0 8 0.085044
0 9 0.189542
0 10 0.059305
0 11 0.141463
0 12 0.136792
0 13 0.318681
0 14 0.252174
0 15 0.060417
0 16 0.232000
0 17 0.376623
0 18 0.079670
0 19 0.194631
0 20 0.099656
0 21 0.081690
0 22 0.177914
0 23 0.136792
0 24 0.090343
0 25 0.120833
0 26 0.107807
0 27 0.271028
0 28 0.071253
0 29 0.232000
0 30 0.102473
0 31 0.073980
0 32 0.171598
0 33 0.345238
0 34 0.187097
0 35 0.048658
0 36 0.071782
0 37 0.305263
0 38 0.079890
0 39 0.126087
0 40 0.185897
0 41 0.077748
0 42 0.140777
0 43 0.066362
0 44 0.073048
0 45 0.083333
0 46 0.060669
0 47 0.071078
0 48 0.126638
0 49 0.121849
0 50 0.100346
0 51 0.116466
0 52 0.109434
0 53 0.176829
0 54 0.432836
0 55 0.081690
0 56 0.146465
0 57 0.085044
0 58 0.090909
0 59 0.089231
0 60 0.117886
0 61 0.281553
0 62 0.386667
0 63 0.091772
0 64 0.114625
0 65 0.082153
0 66 0.101754
0 67 0.115079
0 68 0.185897
0 69 0.054307
0 70 0.500000
0 71 0.214815
0 72 0.108209
0 73 0.079890
0 74 0.074742
0 75 0.089231
0 76 0.322222
0 77 0.094771
0 78 0.177914
0 79 0.278846
0 80 0.230159
0 81 0.152632
0 82 0.192053
0 83 0.086310
0 84 0.081690
0 85 0.086310
0 86 0.077748
0 87 0.071960
0 88 0.060797
0 89 0.095395
0 90 0.061966
0 91 0.139423
0 92 0.071605
0 93 0.112840
0 94 0.111538
0 95 0.077128
0 96 0.966667
0 97 0.060041
0 98 0.078167
0 99 0.122363
1 2 0.286207
1 3 0.204938
1 4 0.130298
1 5 0.165669
1 6 0.976471
1 7 0.334677
1 8 0.326772
1 9 0.211735
1 10 0.140678
1 11 0.220159
1 12 0.191686
1 13 0.226776
1 14 0.302920
1 15 0.197619
1 16 0.441489
1 17 0.305147
1 18 0.260188
1 19 0.329365
1 20 0.471591
1 21 0.451087
1 22 0.289199
1 23 0.216710
1 24 0.203931
1 25 0.253823
1 26 0.247024
1 27 0.368889
1 28 0.279461
1 29 0.243402
1 30 0.199519
1 31 0.172917
1 32 0.286207
1 33 0.336032
1 34 0.680328
1 35 0.165669
1 36 0.224932
1 37 0.280405
1 38 0.194836
1 39 0.474286
1 40 0.250000
1 41 0.201456
1 42 0.202934
1 43 0.164032
1 44 0.161165
1 45 0.648438
1 46 0.249249
1 47 0.172199
1 48 0.186937
1 49 0.387850
1 50 0.356223
1 51 0.200000
1 52 0.353191
1 53 0.226158
1 54 0.389671
1 55 0.597122
1 56 0.260188
1 57 0.231198
1 58 0.235795
1 59 0.790476
1 60 0.370536
1 61 0.287197
1 62 0.288194
1 63 0.378995
1 64 0.306273
1 65 0.168016
1 66 0.183223
1 67 0.182418
1 68 0.247024
1 69 0.193925
1 70 0.271242
1 71 0.453552
1 72 0.280405
1 73 0.172199
1 74 0.156015
1 75 0.178495
1 76 0.427835
1 77 0.174737
1 78 0.262658
1 79 0.262658
1 80 0.338776
1 81 0.231844
1 82 0.380734
1 83 0.332000
1 84 0.988095
1 85 0.456044
1 86 0.299639
1 87 0.377273
1 88 0.218421
1 89 0.249249
1 90 0.208020
1 91 0.307407
1 92 0.172557
1 93 0.196217
1 94 0.334677
1 95 0.241279
1 96 0.292254
1 97 0.186099
1 98 0.474286
1 99 0.458564
2 3 0.111392
2 4 0.086275
2 5 0.206573
2 6 0.157706
2 7 0.152249
2 8 0.411215
2 9 0.095238
2 10 0.099548
2 11 0.114286
2 12 0.094421
2 13 0.085437
2 14 0.125000
2 15 0.265060
2 16 0.140127
2 17 0.115486
2 18 0.312057
2 19 0.142857
2 20 0.295302
2 21 0.411215
2 22 0.136646
2 23 0.113695
2 24 0.141479
2 25 0.152249
2 26 0.163569
2 27 0.132132
2 28 0.800000
2 29 0.106796
2 30 0.121212
2 31 0.125000
2 32 0.137931
2 33 0.121884
2 34 0.133333
2 35 0.204651
2 36 0.269939
2 37 0.113695
2 38 0.149153
2 39 0.211538
2 40 0.117647
2 41 0.167939
2 42 0.101617
2 43 0.126074
2 44 0.108642
2 45 0.261905
2 46 0.977778
2 47 0.130564
2 48 0.094421
2 49 0.214634
2 50 0.280255
2 51 0.110553
2 52 0.239130
2 53 0.107056
2 54 0.116402
2 55 0.278481
2 56 0.137072
2 57 0.199095
2 58 0.186441
2 59 0.235294
2 60 0.220000
2 61 0.117647
2 62 0.111111
2 63 0.357724
2 64 0.199095
2 65 0.105516
2 66 0.104513
2 67 0.095861
2 68 0.116095
2 69 0.309859
2 70 0.102804
2 71 0.144737
2 72 0.192982
2 73 0.114286
2 74 0.099099
2 75 0.110831
2 76 0.123596
2 77 0.101149
2 78 0.125714
2 79 0.109726
2 80 0.135802
2 81 0.117333
2 82 0.151203
2 83 0.396396
2 84 0.172549
2 85 0.382609
2 86 0.536585
2 87 0.571429
2 88 0.415094
2 89 0.192140
2 90 0.307692
2 91 0.165414
2 92 0.129794
2 93 0.110000
2 94 0.223350
2 95 0.275000
2 96 0.103774
2 97 0.215686
2 98 0.366667
2 99 0.218905
3 4 0.044444
3 5 0.024793
3 6 0.037383
3 7 0.075949
3 8 0.041237
3 9 0.100000
3 10 0.046693
3 11 0.363636
3 12 0.146341
3 13 0.049383
3 14 0.083333
3 15 0.034286
3 16 0.053333
3 17 0.070588
3 18 0.045283
3 19 0.077922
3 20 0.040000
3 21 0.032698
3 22 0.100840
3 23 0.461538
3 24 0.096774
3 25 0.112150
3 26 0.093750
3 27 0.062500
3 28 0.034884
3 29 0.106195
3 30 0.196721
3 31 0.069364
3 32 0.104348
3 33 0.065217
3 34 0.038961
3 35 0.025478
3 36 0.043011
3 37 0.082759
3 38 0.071006
3 39 0.047809
3 40 0.141176
3 41 0.061224
3 42 0.222222
3 43 0.054054
3 44 0.072727
3 45 0.029777
3 46 0.028436
3 47 0.061538
3 48 0.157895
3 49 0.054054
3 50 0.048000
3 51 0.923077
3 52 0.053333
3 53 0.157895
3 54 0.049383
3 55 0.029703
3 56 0.134831
3 57 0.060914
3 58 0.069364
3 59 0.030769
3 60 0.054795
3 61 0.084507
3 62 0.072727
3 63 0.041237
3 64 0.066667
