100 4950
0 1 0.049844
0 2 0.089888
0 3 0.195122
0 4 0.057971
0 5 0.103226
0 6 0.076923
0 7 0.059259
0 8 0.091954
0 9 0.053333
0 10 0.266667
0 11 0.139130
0 12 0.101911
0 13 0.058824
0 14 0.085106
0 15 0.041995
0 16 0.049080
0 17 0.074074
0 18 0.105263
0 19 0.060606
0 20 0.110345
0 21 0.098160
0 22 0.100629
0 23 0.059925
0 24 0.060377
0 25 0.093567
0 26 0.049231
0 27 0.094675
0 28 0.053872
0 29 0.055944
0 30 0.066390
0 31 0.090395
0 32 0.119403
0 33 0.068376
0 34 0.941176
0 35 0.096970
0 36 0.051447
0 37 0.086957
0 38 0.088889
0 39 0.093567
0 40 0.059701
0 41 0.050314
0 42 0.118519
0 43 0.041558
0 44 0.070796
0 45 0.050794
0 46 0.076555
0 47 0.125000
0 48 0.053512
0 49 0.047619
0 50 0.118519
0 51 0.095808
0 52 0.053333
0 53 0.087912
0 54 0.111111
0 55 0.181818
0 56 0.053333
0 57 0.069264
0 58 0.054608
0 59 0.074074
0 60 0.119403
0 61 0.117647
0 62 0.068085
0 63 0.070796
0 64 0.051780
0 65 0.089385
0 66 0.047059
0 67 0.096386
0 68 0.075829
0 69 0.052288
0 70 0.136752
0 71 0.045455
0 72 0.069565
0 73 0.077295
0 74 0.066116
0 75 0.112676
0 76 0.068670
0 77 0.050000
0 78 0.095808
0 79 0.119403
0 80 0.066390
0 81 0.148148
0 82 0.238806
0 83 0.098160
0 84 0.086022
0 85 0.073059
0 86 0.051948
0 87 0.129032
0 88 0.192771
0 89 0.102564
0 90 0.081633
0 91 0.050000
0 92 0.266667
0 93 0.202532
0 94 0.059480
0 95 0.144144
0 96 0.145455
0 97 0.081633
0 98 0.075829
0 99 0.047761
1 2 0.047170
1 3 0.048232
1 4 0.052817
1 5 0.049834
1 6 0.098684
1 7 0.042614
1 8 0.032189
1 9 0.036675
1 10 0.048387
1 11 0.072816
1 12 0.036946
1 13 0.137615
1 14 0.106383
1 15 0.036946
1 16 0.040541
1 17 0.116279
1 18 0.043103
1 19 0.189873
1 20 0.039370
1 21 0.055147
1 22 0.069444
1 23 0.027726
1 24 0.051020
1 25 0.084270
1 26 0.220588
1 27 0.031712
1 28 0.053004
1 29 0.416667
1 30 0.055351
1 31 0.034884
1 32 0.036232
1 33 0.084270
1 34 0.044776
1 35 0.032258
1 36 0.098684
1 37 0.029821
1 38 0.036946
1 39 0.038363
1 40 0.047619
1 41 0.043860
1 42 0.035377
1 43 0.037221
1 44 0.060729
1 45 0.093168
1 46 0.043103
1 47 0.042614
1 48 0.120968
1 49 0.039370
1 50 0.038560
1 51 0.066667
1 52 0.065217
1 53 0.043103
1 54 0.032823
1 55 0.042614
1 56 0.174419
1 57 0.030801
1 58 0.161290
1 59 0.088757
1 60 0.039062
1 61 0.034562
1 62 0.061728
1 63 0.042373
1 64 0.405405
1 65 0.030120
1 66 0.060484
1 67 0.036496
1 68 0.037975
1 69 0.159574
1 70 0.037500
1 71 0.267857
1 72 0.131579
1 73 0.060976
1 74 0.096774
1 75 0.068493
1 76 0.035047
1 77 0.081522
1 78 0.048701
1 79 0.078534
1 80 0.052817
1 81 0.037688
1 82 0.039164
1 83 0.031056
1 84 0.066372
1 85 0.145631
1 86 0.035714
1 87 0.053571
1 88 0.041096
1 89 0.087209
1 90 0.040107
1 91 0.042493
1 92 0.042493
1 93 0.037783
1 94 0.057471
1 95 0.064935
1 96 0.069767
1 97 0.100000
1 98 0.107143
1 99 0.937500
2 3 0.051793
2 4 0.031553
2 5 0.041401
2 6 0.078313
2 7 0.030303
2 8 0.067358
2 9 0.027837
2 10 0.056522
2 11 0.068783
2 12 0.038922
2 13 0.039514
2 14 0.053061
2 15 0.024345
2 16 0.027140
2 17 0.068421
2 18 0.265306
2 19 0.054167
2 20 0.144444
2 21 0.042071
2 22 0.122642
2 23 0.030093
2 24 0.031941
