100 4950
0 1 0.023404
0 2 0.038194
0 3 0.023305
0 4 0.040892
0 5 0.028351
0 6 0.220000
0 7 0.032353
0 8 0.027027
0 9 0.039855
0 10 0.141026
0 11 0.033233
0 12 0.046218
0 13 0.019678
0 14 0.026253
0 15 0.164179
0 16 0.021569
0 17 0.020258
0 18 0.113402
0 19 0.026316
0 20 0.051887
0 21 0.023965
0 22 0.036667
0 23 0.021236
0 24 0.021696
0 25 0.224490
0 26 0.026895
0 27 0.088000
0 28 0.035370
0 29 0.019435
0 30 0.022000
0 31 0.026764
0 32 0.062857
0 33 0.050459
0 34 0.024554
0 35 0.032258
0 36 0.022869
0 37 0.025346
0 38 0.040741
0 39 0.021526
0 40 0.063218
0 41 0.040590
0 42 0.024554
0 43 0.916667
0 44 0.026190
0 45 0.046610
0 46 0.039427
0 47 0.029101
0 48 0.020599
0 49 0.018395
0 50 0.027500
0 51 0.040146
0 52 0.044898
0 53 0.030055
0 54 0.137500
0 55 0.148649
0 56 0.032836
0 57 0.038869
0 58 0.069182
0 59 0.047210
0 60 0.034056
0 61 0.020952
0 62 0.031250
0 63 0.034810
0 64 0.255814
0 65 0.032070
0 66 0.024176
0 67 0.027919
0 68 0.038194
0 69 0.031073
0 70 0.024017
0 71 0.022222
0 72 0.062857
0 73 0.022727
0 74 0.019964
0 75 0.022267
0 76 0.097345
0 77 0.036789
0 78 0.026442
0 79 0.085938
0 80 0.039146
0 81 0.018487
0 82 0.060440
0 83 0.060109
0 84 0.031339
0 85 0.132530
0 86 0.022044
0 87 0.067901
0 88 0.033233
0 89 0.034810
0 90 0.057895
0 91 0.063218
0 92 0.024554
0 93 0.022869
0 94 0.032353
0 95 0.024390
0 96 0.021869
0 97 0.027295
0 98 0.366667
0 99 0.026570
1 2 0.128205
1 3 0.410959
1 4 0.128755
1 5 0.120000
1 6 0.068182
1 7 0.220588
1 8 0.145631
1 9 0.153846
1 10 0.074074
1 11 0.117647
1 12 0.098361
1 13 0.333333
1 14 0.118577
1 15 0.063291
1 16 0.389610
1 17 0.337079
1 18 0.065646
1 19 0.441176
1 20 0.112360
1 21 0.142180
1 22 0.084270
1 23 0.508475
1 24 0.681818
1 25 0.061100
1 26 0.107914
1 27 0.082192
1 28 0.099010
1 29 0.300000
1 30 0.967742
1 31 0.291262
1 32 0.099668
1 33 0.119048
1 34 0.258621
1 35 0.085470
1 36 0.333333
1 37 0.104167
1 38 0.121457
1 39 0.201342
1 40 0.100334
1 41 0.082645
1 42 0.394737
1 43 0.065359
1 44 0.461538
1 45 0.076923
1 46 0.157068
1 47 0.217391
1 48 0.454545
1 49 0.230769
1 50 0.300000
1 51 0.119048
1 52 0.115385
1 53 0.108696
1 54 0.059761
1 55 0.075758
1 56 0.147059
1 57 0.110294
1 58 0.082192
1 59 0.099668
1 60 0.125000
1 61 0.340909
1 62 0.144231
1 63 0.187500
1 64 0.069284
1 65 0.130435
1 66 0.155440
1 67 0.348837
1 68 0.150754
1 69 0.086957
1 70 0.500000
1 71 0.188679
1 72 0.091463
1 73 0.107914
1 74 0.230769
1 75 0.315789
1 76 0.072115
1 77 0.150754
1 78 0.147783
1 79 0.078329
1 80 0.148515
1 81 0.215827
1 82 0.072289
1 83 0.085227
1 84 0.085960
1 85 0.076531
1 86 0.483871
1 87 0.086455
1 88 0.091185
1 89 0.077320
1 90 0.087719
1 91 0.099010
1 92 0.600000
1 93 0.280374
1 94 0.153846
1 95 0.108696
1 96 0.750000
1 97 0.187500
1 98 0.065359
1 99 0.483871
2 3 0.087379
2 4 0.090000
2 5 0.055385
2 6 0.064516
2 7 0.109756
2 8 0.058442
2 9 0.174757
2 10 0.072000
2 11 0.281250
2 12 0.246575
2 13 0.057878
2 14 0.125874
2 15 0.066914
2 16 0.060000
2 17 0.056075
2 18 0.073770
2 19 0.083721
2 20 0.107143
2 21 0.051724
2 22 0.133333
2 23 0.068182
2 24 0.069498
2 25 0.061644
2 26 0.050139
2 27 0.077586
2 28 0.058065
2 29 0.057325
2 30 0.069231
2 31 0.076271
2 32 0.147541
2 33 0.137405
2 34 0.106509
2 35 0.121622
2 36 0.062069
2 37 0.105882
2 38 0.947368
2 39 0.078947
2 40 0.109091
2 41 0.054054
2 42 0.098901
2 43 0.065217
2 44 0.083333
2 45 0.114650
2 46 0.151261
2 47 0.079295
2 48 0.060811
2 49 0.050279
2 50 0.081448
2 51 0.078261
2 52 0.409091
2 53 0.054878
2 54 0.061224
2 55 0.082569
2 56 0.375000
2 57 0.409091
2 58 0.068966
2 59 0.072874
2 60 0.067925
2 61 0.069498
2 62 0.068441
2 63 0.200000
2 64 0.067925
2 65 0.295082
2 66 0.107143
2 67 0.091371
2 68 0.333333
2 69 0.048518
2 70 0.091371
2 71 0.053097
2 72 0.079295
2 73 0.086124
2 74 0.050992
2 75 0.059801
2 76 0.089109
2 77 0.461538
2 78 0.138462
2 79 0.104651
2 80 0.106509
2 81 0.048387
2 82 0.097297
2 83 0.068182
2 84 0.048257
2 85 0.087379
2 86 0.075630
2 87 0.074689
2 88 0.146341
2 89 0.047368
2 90 0.153846
2 91 0.100000
2 92 0.092784
2 93 0.088235
2 94 0.333333
2 95 0.100000
2 96 0.065934
2 97 0.066421
2 98 0.067416
2 99 0.104651
3 4 0.071429
3 5 0.061093
3 6 0.042222
3 7 0.113772
3 8 0.070370
3 9 0.094527
3 10 0.045783
3 11 0.090476
3 12 0.068345
3 13 0.169643
3 14 0.100000
3 15 0.040773
3 16 0.130137
3 17 0.130137
3 18 0.042697
3 19 0.152000
3 20 0.066667
3 21 0.067616
3 22 0.060897
3 23 0.292308
3 24 0.287879
3 25 0.039014
3 26 0.055718
3 27 0.049869
3 28 0.053977
3 29 0.171171
3 30 0.240506
3 31 0.115854
3 32 0.063758
3 33 0.072519
3 34 0.380000
3 35 0.063123
3 36 0.116564
3 37 0.085202
3 38 0.085586
3 39 0.240506
3 40 0.061290
3 41 0.046798
3 42 0.760000
3 43 0.041215
3 44 0.155738
3 45 0.053371
3 46 0.093596
3 47 0.098958
3 48 0.174312
3 49 0.118750
3 50 0.121019
3 51 0.065292
3 52 0.078838
3 53 0.056886
3 54 0.038540
3 55 0.047739
3 56 0.114458
3 57 0.079832
3 58 0.048843
3 59 0.056716
3 60 0.065744
3 61 0.351852
3 62 0.072519
3 63 0.121019
3 64 0.043182
3 65 0.103261
3 66 0.154472
3 67 0.142857
3 68 0.102151
3 69 0.047500
3 70 0.950000
