100 4950
0 1 0.124031
0 2 0.209150
0 3 0.153846
0 4 0.159204
0 5 0.069565
0 6 0.206452
0 7 0.076555
0 8 0.131148
0 9 0.256000
0 10 0.140969
0 11 0.076739
0 12 0.148148
0 13 0.069717
0 14 0.094675
0 15 0.074592
0 16 0.078431
0 17 0.333333
0 18 0.173913
0 19 0.115108
0 20 0.260163
0 21 0.140351
0 22 0.095808
0 23 0.060377
0 24 0.140969
0 25 0.180791
0 26 0.088643
0 27 0.077859
0 28 0.094675
0 29 0.280702
0 30 0.100000
0 31 0.141593
0 32 0.095238
0 33 0.120301
0 34 0.091691
0 35 0.168421
0 36 0.075650
0 37 0.069264
0 38 0.067368
0 39 0.196319
0 40 0.248062
0 41 0.084881
0 42 0.680851
0 43 0.067227
0 44 0.074941
0 45 0.118081
0 46 0.132780
0 47 0.293578
0 48 0.228571
0 49 0.969697
0 50 0.463768
0 51 0.083117
0 52 0.070640
0 53 0.080201
0 54 0.103560
0 55 0.070022
0 56 0.203822
0 57 0.163265
0 58 0.063745
0 59 0.076923
0 60 0.101587
0 61 0.100629
0 62 0.157635
0 63 0.091429
0 64 0.285714
0 65 0.100629
0 66 0.130081
0 67 0.105960
0 68 0.581818
0 69 0.780488
0 70 0.313725
0 71 0.082687
0 72 0.135593
0 73 0.086957
0 74 0.132231
0 75 0.141593
0 76 0.077295
0 77 0.061896
0 78 0.107383
0 79 0.077108
0 80 0.097561
0 81 0.061420
0 82 0.193939
0 83 0.091954
0 84 0.091954
0 85 0.351648
0 86 0.069869
0 87 0.116788
0 88 0.198758
0 89 0.086721
0 90 0.076555
0 91 0.680851
0 92 0.165803
0 93 0.159204
0 94 0.101587
0 95 0.135593
0 96 0.226950
0 97 0.225352
0 98 0.110727
0 99 0.102894
1 2 0.211009
1 3 0.080139
1 4 0.077966
1 5 0.060367
1 6 0.214953
1 7 0.078498
1 8 0.075163
1 9 0.157534
1 10 0.221154
1 11 0.143750
1 12 0.071651
1 13 0.113861
1 14 0.134503
1 15 0.078767
1 16 0.149351
1 17 0.128492
1 18 0.101770
1 19 0.209091
1 20 0.097872
1 21 0.244681
1 22 0.091270
