100 4950
0 1 0.072961
0 2 0.049563
0 3 0.037037
0 4 0.047354
0 5 0.038117
0 6 0.070539
0 7 0.125926
0 8 0.066406
0 9 0.057823
0 10 0.034623
0 11 0.075893
0 12 0.041769
0 13 0.039443
0 14 0.034000
0 15 0.036559
0 16 0.040964
0 17 0.118881
0 18 0.038724
0 19 0.031193
0 20 0.095506
0 21 0.034483
0 22 0.036017
0 23 0.242857
0 24 0.053797
0 25 0.037611
0 26 0.043478
0 27 0.040284
0 28 0.071429
0 29 0.314815
0 30 0.039627
0 31 0.035124
0 32 0.042821
0 33 0.031955
0 34 0.035124
0 35 0.059649
0 36 0.043257
0 37 0.052960
0 38 0.036403
0 39 0.049563
0 40 0.063433
0 41 0.072961
0 42 0.053968
0 43 0.515152
0 44 0.076233
0 45 0.303571
0 46 0.037611
0 47 0.039352
0 48 0.038462
0 49 0.095506
0 50 0.078704
0 51 0.127820
0 52 0.108974
0 53 0.062500
0 54 0.093407
0 55 0.036093
0 56 0.040189
0 57 0.131783
0 58 0.028814
0 59 0.232877
0 60 0.303571
0 61 0.091892
0 62 0.028716
0 63 0.090426
0 64 0.062731
0 65 0.033138
0 66 0.045333
0 67 0.072961
0 68 0.032567
0 69 0.035714
0 70 0.038902
0 71 0.035941
0 72 0.033465
0 73 0.046196
0 74 0.040865
0 75 0.046961
0 76 0.036559
0 77 0.045455
0 78 0.056478
0 79 0.212500
0 80 0.042184
0 81 0.031776
0 82 0.044619
0 83 0.186813
0 84 0.123188
0 85 0.038636
0 86 0.089474
0 87 0.033932
0 88 0.089005
0 89 0.047753
0 90 0.144068
0 91 0.047753
0 92 0.042821
0 93 0.101190
0 94 0.944444
0 95 0.075556
0 96 0.093407
0 97 0.051672
0 98 0.049708
0 99 0.084577
1 2 0.131579
1 3 0.070423
1 4 0.084388
1 5 0.058997
1 6 0.139860
1 7 0.088106
1 8 0.238095
1 9 0.065359
1 10 0.061538
1 11 0.740741
1 12 0.113636
1 13 0.079365
1 14 0.058997
1 15 0.056497
1 16 0.104167
1 17 0.084746
1 18 0.053191
1 19 0.053050
1 20 0.129032
1 21 0.063492
1 22 0.071685
1 23 0.093458
1 24 0.170940
1 25 0.084388
1 26 0.121212
1 27 0.063898
1 28 0.434783
1 29 0.103627
1 30 0.094787
1 31 0.075472
1 32 0.060423
1 33 0.059880
1 34 0.063694
1 35 0.273973
1 36 0.123457
1 37 0.144928
1 38 0.081633
1 39 0.145985
1 40 0.285714
1 41 0.061350
1 42 0.111732
1 43 0.078740
1 44 0.238095
1 45 0.098522
1 46 0.059701
1 47 0.080321
1 48 0.072993
1 49 0.303030
1 50 0.952381
1 51 0.196078
1 52 0.181818
1 53 0.317460
1 54 0.109890
1 55 0.057307
1 56 0.085470
1 57 0.089686
1 58 0.048309
1 59 0.099010
1 60 0.069930
1 61 0.204082
1 62 0.049505
1 63 0.064309
1 64 0.454545
1 65 0.053619
1 66 0.064725
1 67 0.072464
1 68 0.057971
1 69 0.060976
1 70 0.098039
1 71 0.066667
1 72 0.053476
1 73 0.148148
1 74 0.074349
1 75 0.083333
1 76 0.073801
1 77 0.109290
1 78 0.165289
1 79 0.064309
1 80 0.080000
1 81 0.060060
1 82 0.054645
1 83 0.134228
1 84 0.155039
1 85 0.095238
1 86 0.068027
1 87 0.065789
1 88 0.076628
1 89 0.050378
1 90 0.106952
1 91 0.056980
1 92 0.089686
1 93 0.151515
1 94 0.079681
1 95 0.113636
1 96 0.217391
1 97 0.064103
1 98 0.107527
1 99 0.215054
2 3 0.165414
2 4 0.184874
2 5 0.105263
2 6 0.180328
2 7 0.080292
2 8 0.099099
2 9 0.083019
2 10 0.126437
2 11 0.157143
2 12 0.171875
2 13 0.217822
2 14 0.116402
2 15 0.099548
2 16 0.099099
2 17 0.078853
2 18 0.082090
2 19 0.097345
2 20 0.118280
2 21 0.134146
2 22 0.165414
2 23 0.074324
2 24 0.099548
2 25 0.189655
