100 4950
0 1 0.010582
0 2 0.010870
0 3 0.006734
0 4 0.006849
0 5 0.006173
0 6 0.008850
0 7 0.006734
0 8 0.013423
0 9 0.010363
0 10 0.006579
0 11 0.006993
0 12 0.006557
0 13 0.010417
0 14 0.007782
0 15 0.006192
0 16 0.010363
0 17 0.005510
0 18 0.019231
0 19 0.027397
0 20 0.008439
0 21 0.005510
0 22 0.006390
0 23 0.012821
0 24 0.005814
0 25 0.008621
0 26 0.005168
0 27 0.007752
0 28 0.009615
0 29 0.005814
0 30 0.007491
0 31 0.008032
0 32 0.040000
0 33 0.018018
0 34 0.010000
0 35 0.012658
0 36 0.004914
0 37 0.009524
0 38 0.008032
0 39 0.006757
0 40 0.027397
0 41 0.006329
0 42 0.008772
0 43 0.009709
0 44 0.013514
0 45 0.016129
0 46 0.010256
0 47 0.010929
0 48 0.028571
0 49 0.009132
0 50 0.006270
0 51 0.017241
0 52 0.006154
0 53 0.010870
0 54 0.010417
0 55 0.006944
0 56 0.019608
0 57 0.020000
0 58 0.006369
0 59 0.018519
0 60 0.013605
0 61 0.006873
0 62 0.007246
0 63 0.010471
0 64 0.005420
0 65 0.024691
0 66 0.005155
0 67 0.013072
0 68 0.007663
0 69 0.017391
0 70 0.007117
0 71 0.009217
0 72 0.007722
0 73 0.015038
0 74 0.014184
0 75 0.046512
0 76 0.006515
0 77 0.012821
0 78 0.009615
0 79 0.011765
0 80 0.008929
0 81 0.006410
0 82 0.062500
0 83 0.005952
0 84 0.011628
0 85 0.009132
0 86 0.006211
0 87 0.007018
0 88 0.006173
0 89 0.009091
0 90 0.027778
0 91 0.007194
0 92 0.010256
0 93 0.007273
0 94 0.010309
0 95 0.006645
0 96 0.006944
0 97 0.034483
0 98 0.005602
0 99 0.005495
1 2 0.007194
1 3 0.004237
1 4 0.004505
1 5 0.006873
1 6 0.022222
1 7 0.004167
1 8 0.006897
1 9 0.005420
1 10 0.006536
1 11 0.005362
1 12 0.006289
1 13 0.007435
1 14 0.005634
1 15 0.005882
1 16 0.005333
1 17 0.003914
1 18 0.006944
1 19 0.015038
1 20 0.004728
1 21 0.005319
1 22 0.006826
1 23 0.006515
1 24 0.004819
1 25 0.004808
1 26 0.003766
1 27 0.008584
1 28 0.005076
1 29 0.004902
1 30 0.004444
1 31 0.005305
1 32 0.009050
1 33 0.011111
1 34 0.006211
1 35 0.020000
1 36 0.005168
1 37 0.027778
1 38 0.004751
1 39 0.005464
1 40 0.015267
1 41 0.006431
1 42 0.004902
1 43 0.006024
1 44 0.008547
1 45 0.006431
1 46 0.005291
1 47 0.005435
1 48 0.014184
1 49 0.012048
1 50 0.004598
1 51 0.006623
1 52 0.004032
1 53 0.021053
1 54 0.017544
1 55 0.004202
1 56 0.012821
1 57 0.021978
1 58 0.007246
1 59 0.006757
1 60 0.011236
1 61 0.005420
1 62 0.004396
1 63 0.017699
1 64 0.005464
1 65 0.007519
1 66 0.003711
1 67 0.006006
1 68 0.004890
1 69 0.006873
1 70 0.004320
1 71 0.004988
1 72 0.005831
1 73 0.016260
1 74 0.010204
1 75 0.008772
1 76 0.004773
1 77 0.011429
1 78 0.005376
1 79 0.009615
1 80 0.012739
1 81 0.004057
1 82 0.009346
1 83 0.004098
1 84 0.021505
1 85 0.007168
1 86 0.004348
1 87 0.004673
1 88 0.004338
1 89 0.008000
1 90 0.009390
1 91 0.008511
1 92 0.083333
1 93 0.004357
1 94 0.090909
1 95 0.006645
1 96 0.004598
1 97 0.010582
1 98 0.005420
1 99 0.003992
2 3 0.008097
2 4 0.010870
2 5 0.010050
2 6 0.005650
2 7 0.007194
2 8 0.027778
2 9 0.011628
2 10 0.012903
2 11 0.019231
2 12 0.013605
2 13 0.086957
2 14 0.025316
2 15 0.012500
2 16 0.006711
2 17 0.008230
2 18 0.012048
2 19 0.012048
2 20 0.006536
2 21 0.010256
2 22 0.011050
2 23 0.022222
2 24 0.012422
2 25 0.008621
2 26 0.007722
