100 4950
0 1 0.021053
0 2 0.026144
0 3 0.011834
0 4 0.045977
0 5 0.013201
0 6 0.020101
0 7 0.054054
0 8 0.013605
0 9 0.018605
0 10 0.039604
0 11 0.022346
0 12 0.017778
0 13 0.020513
0 14 0.023392
0 15 0.097561
0 16 0.018779
0 17 0.019324
0 18 0.025316
0 19 0.012158
0 20 0.022346
0 21 0.023952
0 22 0.014440
0 23 0.022857
0 24 0.043956
0 25 0.093023
0 26 0.032258
0 27 0.019704
0 28 0.015444
0 29 0.010959
0 30 0.012862
0 31 0.026667
0 32 0.019417
0 33 0.014035
0 34 0.014184
0 35 0.027778
0 36 0.019231
0 37 0.018779
0 38 0.018433
0 39 0.160000
0 40 0.011331
0 41 0.037736
0 42 0.038462
0 43 0.014134
0 44 0.043956
0 45 0.022989
0 46 0.051282
0 47 0.016260
0 48 0.019324
0 49 0.024540
0 50 0.066667
0 51 0.011799
0 52 0.015504
0 53 0.021505
0 54 0.036697
0 55 0.051948
0 56 0.015444
0 57 0.025641
0 58 0.034188
0 59 0.011331
0 60 0.020202
0 61 0.021858
0 62 0.025974
0 63 0.023952
0 64 0.009877
0 65 0.023392
0 66 0.022222
0 67 0.015936
0 68 0.014815
0 69 0.030075
0 70 0.023392
0 71 0.016064
0 72 0.034783
0 73 0.011364
0 74 0.032520
0 75 0.058824
0 76 0.020725
0 77 0.012780
0 78 0.040000
0 79 0.012158
0 80 0.013029
0 81 0.024540
0 82 0.025316
0 83 0.015564
0 84 0.022857
0 85 0.014134
0 86 0.016000
0 87 0.017857
0 88 0.016064
0 89 0.014760
0 90 0.090909
0 91 0.023810
0 92 0.021978
0 93 0.017778
0 94 0.012158
0 95 0.026144
0 96 0.014184
0 97 0.023392
0 98 0.014085
0 99 0.015094
1 2 0.012698
1 3 0.012579
1 4 0.014493
1 5 0.010363
1 6 0.012500
1 7 0.033333
1 8 0.008850
1 9 0.010390
1 10 0.017699
1 11 0.023529
1 12 0.010000
1 13 0.025157
1 14 0.078431
1 15 0.022599
1 16 0.064516
1 17 0.038095
1 18 0.121212
1 19 0.008130
1 20 0.030303
1 21 0.017241
1 22 0.008584
1 23 0.032520
1 24 0.018519
1 25 0.020513
1 26 0.012821
1 27 0.078431
1 28 0.016000
1 29 0.008351
1 30 0.010989
1 31 0.021053
1 32 0.200000
1 33 0.009195
1 34 0.012987
1 35 0.025641
1 36 0.024691
1 37 0.010076
1 38 0.032258
1 39 0.021277
1 40 0.015873
1 41 0.013986
1 42 0.046512
1 43 0.009615
1 44 0.023529
1 45 0.024540
1 46 0.034188
1 47 0.009569
1 48 0.013652
1 49 0.054795
1 50 0.030769
1 51 0.008214
1 52 0.011662
1 53 0.011396
1 54 0.047619
1 55 0.018957
1 56 0.011236
1 57 0.012862
1 58 0.042553
1 59 0.009009
1 60 0.016529
1 61 0.011869
1 62 0.016064
1 63 0.012698
1 64 0.007843
1 65 0.012579
1 66 0.011019
1 67 0.010363
1 68 0.009828
1 69 0.014035
1 70 0.016529
1 71 0.009174
1 72 0.013378
1 73 0.008403
1 74 0.048193
1 75 0.016260
1 76 0.020101
1 77 0.010000
1 78 0.028169
1 79 0.010870
1 80 0.016129
1 81 0.011561
1 82 0.027027
1 83 0.009524
1 84 0.011730
1 85 0.010667
1 86 0.009217
1 87 0.019704
1 88 0.014440
1 89 0.013245
1 90 0.019608
1 91 0.012121
1 92 0.051948
1 93 0.020619
1 94 0.007812
1 95 0.054054
1 96 0.011331
1 97 0.011976
1 98 0.008909
1 99 0.023529
2 3 0.008282
2 4 0.033898
2 5 0.009756
2 6 0.013468
2 7 0.018265
2 8 0.012232
2 9 0.056338
2 10 0.043011
2 11 0.012121
2 12 0.016667
2 13 0.016878
2 14 0.014337
2 15 0.027972
2 16 0.011331
2 17 0.011236
2 18 0.013937
2 19 0.011494
2 20 0.012085
2 21 0.013158
2 22 0.020513
2 23 0.012232
2 24 0.039216
2 25 0.021505
2 26 0.046512
2 27 0.012987
2 28 0.009877
2 29 0.009091
2 30 0.009217
2 31 0.023810
2 32 0.011976
2 33 0.012012
2 34 0.009592
2 35 0.020833
2 36 0.011111
2 37 0.019512
2 38 0.014085
2 39 0.028777
2 40 0.007921
2 41 0.067797
2 42 0.017021
2 43 0.011396
2 44 0.016598
2 45 0.012270
2 46 0.017937
2 47 0.015152
2 48 0.012232
2 49 0.015326
2 50 0.020202
2 51 0.010526
2 52 0.010782
2 53 0.016949
2 54 0.016129
2 55 0.038095
2 56 0.011019
2 57 0.250000
2 58 0.015152
2 59 0.008909
2 60 0.011869
2 61 0.121212
2 62 0.014184
2 63 0.016129
2 64 0.008247
2 65 0.015936
2 66 0.051948
2 67 0.012384
2 68 0.011905
2 69 0.017857
2 70 0.028986
2 71 0.019324
2 72 0.026667
2 73 0.009524
2 74 0.014981
2 75 0.024845
2 76 0.011696
2 77 0.009592
2 78 0.022472
2 79 0.008753
2 80 0.008734
2 81 0.057971
2 82 0.019139
2 83 0.013889
2 84 0.148148
2 85 0.010336
2 86 0.029197
2 87 0.010695
2 88 0.010336
2 89 0.009852
2 90 0.022099
2 91 0.250000
2 92 0.014545
2 93 0.010610
2 94 0.019324
2 95 0.015810
2 96 0.010000
2 97 0.017467
2 98 0.013072
2 99 0.009592
3 4 0.010667
3 5 0.021277
3 6 0.016736
3 7 0.013333
3 8 0.010929
3 9 0.007519
3 10 0.009174
3 11 0.023669
3 12 0.010526
3 13 0.008715
3 14 0.011173
3 15 0.010870
3 16 0.015152
3 17 0.018779
3 18 0.012903
3 19 0.009901
3 20 0.020725
3 21 0.022099
3 22 0.007663
3 23 0.019802
3 24 0.009412
3 25 0.013378
3 26 0.009501
3 27 0.010840
3 28 0.049383
3 29 0.013746
3 30 0.030534
3 31 0.008791
3 32 0.012862
3 33 0.011905
3 34 0.046512
3 35 0.009302
3 36 0.025157
3 37 0.009780
3 38 0.009132
3 39 0.011111
3 40 0.027778
3 41 0.009368
3 42 0.012579
3 43 0.013746
3 44 0.016129
3 45 0.022727
3 46 0.013468
3 47 0.010526
3 48 0.021739
3 49 0.010695
3 50 0.012461
3 51 0.010989
3 52 0.022222
3 53 0.012158
3 54 0.013423
3 55 0.009709
3 56 0.019704
3 57 0.008163
3 58 0.014870
3 59 0.017544
3 60 0.026846
3 61 0.007767
3 62 0.019048
3 63 0.014085
3 64 0.013514
3 65 0.014085
3 66 0.008333
3 67 0.014184
3 68 0.013514
3 69 0.013986
3 70 0.008081
3 71 0.008677
3 72 0.011080
3 73 0.013029
3 74 0.014545
3 75 0.012232
3 76 0.027211
3 77 0.020000
3 78 0.010256
3 79 0.037037
3 80 0.048193
3 81 0.008584
3 82 0.009238
3 83 0.011111
3 84 0.007984
3 85 0.020101
3 86 0.007477
3 87 0.032520
3 88 0.038835
3 89 0.041667
3 90 0.013158
3 91 0.008048
3 92 0.010336
3 93 0.031250
3 94 0.006601
3 95 0.010840
3 96 0.025478
3 97 0.012579
3 98 0.010471
3 99 0.024691
4 5 0.013652
4 6 0.022222
4 7 0.025157
4 8 0.017241
4 9 0.025478
4 10 0.031008
4 11 0.016949
4 12 0.026316
4 13 0.015209
4 14 0.015564
4 15 0.035714
4 16 0.013514
4 17 0.014134
4 18 0.016393
4 19 0.015267
4 20 0.016129
4 21 0.020513
4 22 0.020942
4 23 0.016260
4 24 0.031496
4 25 0.042105
4 26 0.085106
4 27 0.013841
4 28 0.013333
4 29 0.012121
4 30 0.012618
4 31 0.019512
4 32 0.013652
4 33 0.017316
4 34 0.013158
4 35 0.018957
4 36 0.014760
4 37 0.030303
4 38 0.013605
4 39 0.042105
4 40 0.009615
4 41 0.066667
4 42 0.020942
4 43 0.016529
4 44 0.027027
4 45 0.017167
4 46 0.024540
4 47 0.022727
4 48 0.018957
4 49 0.016194
4 50 0.027397
4 51 0.014184
4 52 0.015748
4 53 0.031008
4 54 0.020513
4 55 0.034783
4 56 0.016260
4 57 0.031008
4 58 0.020101
4 59 0.011976
4 60 0.017621
4 61 0.026667
4 62 0.023669
4 63 0.030303
4 64 0.010724
4 65 0.029412
4 66 0.037037
4 67 0.018868
4 68 0.017621
4 69 0.037383
4 70 0.019608
4 71 0.024540
4 72 0.100000
4 73 0.012821
4 74 0.019417
4 75 0.080000
4 76 0.016598
4 77 0.013333
4 78 0.023121
4 79 0.011730
4 80 0.011080
4 81 0.043478
4 82 0.017544
4 83 0.020725
4 84 0.031008
4 85 0.014760
4 86 0.023256
4 87 0.014545
4 88 0.014493
4 89 0.013652
4 90 0.046512
4 91 0.031008
4 92 0.015038
4 93 0.014286
4 94 0.016000
4 95 0.016878
4 96 0.014134
4 97 0.033613
4 98 0.018433
4 99 0.011976
5 6 0.035088
5 7 0.013029
5 8 0.021164
5 9 0.009153
5 10 0.010025
5 11 0.018182
5 12 0.017391
5 13 0.008316
5 14 0.009828
5 15 0.011662
5 16 0.011331
5 17 0.013115
5 18 0.010989
5 19 0.017937
5 20 0.015326
5 21 0.025316
5 22 0.010471
5 23 0.014870
5 24 0.010204
5 25 0.015326
5 26 0.012121
5 27 0.009302
5 28 0.022727
5 29 0.037037
5 30 0.067797
5 31 0.008889
5 32 0.010283
