100 4950
0 1 0.012500
0 2 0.009975
0 3 0.009070
0 4 0.010989
0 5 0.048193
0 6 0.009029
0 7 0.025000
0 8 0.009153
0 9 0.014925
0 10 0.017937
0 11 0.023952
0 12 0.030534
0 13 0.008602
0 14 0.016260
0 15 0.016878
0 16 0.014925
0 17 0.011628
0 18 0.114286
0 19 0.020408
0 20 0.007937
0 21 0.017316
0 22 0.015326
0 23 0.013468
0 24 0.222222
0 25 0.054054
0 26 0.014545
0 27 0.019231
0 28 0.024096
0 29 0.026667
0 30 0.021505
0 31 0.008830
0 32 0.013937
0 33 0.009070
0 34 0.022599
0 35 0.030075
0 36 0.009685
0 37 0.013514
0 38 0.017778
0 39 0.019608
0 40 0.013029
0 41 0.023256
0 42 0.009195
0 43 0.032787
0 44 0.008639
0 45 0.015936
0 46 0.019802
0 47 0.016064
0 48 0.015504
0 49 0.053333
0 50 0.024242
0 51 0.017021
0 52 0.033613
0 53 0.009302
0 54 0.012579
0 55 0.018100
0 56 0.013986
0 57 0.015504
0 58 0.009174
0 59 0.015748
0 60 0.057143
0 61 0.020725
0 62 0.013652
0 63 0.008000
0 64 0.025157
0 65 0.014235
0 66 0.034188
0 67 0.008114
0 68 0.053333
0 69 0.250000
0 70 0.015625
0 71 0.015810
0 72 0.019231
0 73 0.014925
0 74 0.010256
0 75 0.015038
0 76 0.009132
0 77 0.030534
0 78 0.014706
0 79 0.028777
0 80 0.009195
0 81 0.011628
0 82 0.020619
0 83 0.011236
0 84 0.011976
0 85 0.010363
0 86 0.009804
0 87 0.016327
0 88 0.009174
0 89 0.013333
0 90 0.014235
0 91 0.012048
0 92 0.025641
0 93 0.013986
0 94 0.014545
0 95 0.013559
0 96 0.013793
0 97 0.210526
0 98 0.027972
0 99 0.012158
1 2 0.015564
1 3 0.008130
1 4 0.014760
1 5 0.010256
1 6 0.012821
1 7 0.015625
1 8 0.010582
1 9 0.008658
1 10 0.036364
1 11 0.009195
1 12 0.009153
1 13 0.008584
1 14 0.008180
1 15 0.026667
1 16 0.016194
1 17 0.010050
1 18 0.011765
1 19 0.024845
1 20 0.017937
1 21 0.031008
1 22 0.007984
1 23 0.009524
1 24 0.012945
1 25 0.014599
1 26 0.008565
1 27 0.012862
1 28 0.012500
1 29 0.010101
1 30 0.014652
1 31 0.016807
1 32 0.022099
1 33 0.011799
1 34 0.018265
1 35 0.015385
1 36 0.011050
1 37 0.008969
1 38 0.017544
1 39 0.009195
1 40 0.009852
1 41 0.021390
1 42 0.013841
1 43 0.009281
1 44 0.009132
1 45 0.008584
1 46 0.010582
1 47 0.029197
1 48 0.016667
1 49 0.011662
1 50 0.009050
1 51 0.024845
1 52 0.019900
1 53 0.008351
1 54 0.028169
1 55 0.025316
1 56 0.012422
1 57 0.019048
1 58 0.010309
1 59 0.019048
1 60 0.015385
1 61 0.010989
1 62 0.108108
1 63 0.008316
1 64 0.018265
1 65 0.010667
1 66 0.015564
1 67 0.007874
1 68 0.011976
1 69 0.013158
1 70 0.007859
1 71 0.040404
1 72 0.035714
1 73 0.007353
1 74 0.011461
1 75 0.008247
1 76 0.010695
1 77 0.014493
1 78 0.008048
1 79 0.012500
1 80 0.021739
1 81 0.095238
1 82 0.010638
1 83 0.010230
1 84 0.036697
1 85 0.029197
1 86 0.010724
1 87 0.040404
1 88 0.008696
1 89 0.024096
1 90 0.095238
1 91 0.013072
1 92 0.024390
1 93 0.011080
1 94 0.080000
1 95 0.013333
1 96 0.095238
1 97 0.011869
1 98 0.021858
1 99 0.020101
2 3 0.014035
2 4 0.070175
2 5 0.009259
2 6 0.071429
2 7 0.009132
2 8 0.029630
2 9 0.010811
2 10 0.017241
2 11 0.009547
2 12 0.008639
2 13 0.016949
2 14 0.009259
2 15 0.010695
2 16 0.027778
2 17 0.017778
2 18 0.010025
2 19 0.011142
2 20 0.019900
2 21 0.011527
2 22 0.009174
2 23 0.013841
2 24 0.009950
2 25 0.012158
2 26 0.010753
2 27 0.016529
2 28 0.014134
2 29 0.010582
2 30 0.017094
2 31 0.044444
2 32 0.033613
2 33 0.047059
2 34 0.009732
2 35 0.009368
2 36 0.031250
2 37 0.012270
2 38 0.009029
2 39 0.010390
2 40 0.015152
2 41 0.016949
2 42 0.108108
2 43 0.008658
2 44 0.020101
2 45 0.010230
2 46 0.012739
2 47 0.022727
2 48 0.026667
2 49 0.010724
2 50 0.009281
2 51 0.010417
2 52 0.012821
2 53 0.014652
2 54 0.032787
2 55 0.010724
2 56 0.021858
2 57 0.027778
2 58 0.027027
2 59 0.027027
2 60 0.011976
2 61 0.013115
2 62 0.017167
2 63 0.016736
2 64 0.010000
2 65 0.016260
2 66 0.009685
2 67 0.014388
2 68 0.010959
2 69 0.010283
2 70 0.008811
2 71 0.019704
2 72 0.014652
2 73 0.007905
2 74 0.031746
2 75 0.009852
2 76 0.031250
2 77 0.014235
2 78 0.009524
2 79 0.013158
2 80 0.029851
2 81 0.017778
2 82 0.012579
2 83 0.019417
2 84 0.026846
2 85 0.028777
2 86 0.027586
2 87 0.012500
2 88 0.016461
2 89 0.034783
2 90 0.014706
2 91 0.032000
2 92 0.013115
2 93 0.017699
