100 4950
0 1 0.012270
0 2 0.017544
0 3 0.060606
0 4 0.029412
0 5 0.010899
0 6 0.021505
0 7 0.027027
0 8 0.018779
0 9 0.014235
0 10 0.013889
0 11 0.008565
0 12 0.037037
0 13 0.054054
0 14 0.011976
0 15 0.017167
0 16 0.013029
0 17 0.020725
0 18 0.160000
0 19 0.030303
0 20 0.011111
0 21 0.009926
0 22 0.022989
0 23 0.013468
0 24 0.013423
0 25 0.102564
0 26 0.009346
0 27 0.014235
0 28 0.009195
0 29 0.016327
0 30 0.010363
0 31 0.025478
0 32 0.018182
0 33 0.062500
0 34 0.035088
0 35 0.062500
0 36 0.013289
0 37 0.013937
0 38 0.014815
0 39 0.148148
0 40 0.016327
0 41 0.009852
0 42 0.012698
0 43 0.031008
0 44 0.056338
0 45 0.011869
0 46 0.011396
0 47 0.015038
0 48 0.010724
0 49 0.018433
0 50 0.015625
0 51 0.018692
0 52 0.038095
0 53 0.011834
0 54 0.008811
0 55 0.013468
0 56 0.010667
0 57 0.024691
0 58 0.010724
0 59 0.009346
0 60 0.010667
0 61 0.033613
0 62 0.037383
0 63 0.041237
0 64 0.014184
0 65 0.016667
0 66 0.015873
0 67 0.015936
0 68 0.011173
0 69 0.016260
0 70 0.012658
0 71 0.014337
0 72 0.051948
0 73 0.012739
0 74 0.009732
0 75 0.024691
0 76 0.012195
0 77 0.010076
0 78 0.015444
0 79 0.013793
0 80 0.012158
0 81 0.012048
0 82 0.054795
0 83 0.013378
0 84 0.009153
0 85 0.014760
0 86 0.014085
0 87 0.050000
0 88 0.034483
0 89 0.035088
0 90 0.007605
0 91 0.015810
0 92 0.016529
0 93 0.222222
0 94 0.013889
0 95 0.014337
0 96 0.013333
0 97 0.017094
0 98 0.015873
0 99 0.032258
1 2 0.013245
1 3 0.014440
1 4 0.010582
1 5 0.011696
1 6 0.027778
1 7 0.008493
1 8 0.019231
1 9 0.032000
1 10 0.100000
1 11 0.008850
1 12 0.009217
1 13 0.010101
1 14 0.010390
1 15 0.010870
1 16 0.200000
1 17 0.028369
1 18 0.012945
1 19 0.009091
1 20 0.007576
1 21 0.006568
1 22 0.026144
1 23 0.086957
1 24 0.008000
1 25 0.012945
1 26 0.010899
1 27 0.007505
1 28 0.009029
1 29 0.030075
1 30 0.007968
1 31 0.021739
1 32 0.025974
1 33 0.010724
1 34 0.009501
1 35 0.014493
1 36 0.070175
1 37 0.014815
1 38 0.007394
1 39 0.011940
1 40 0.009639
1 41 0.006349
1 42 0.009501
1 43 0.020000
1 44 0.014440
1 45 0.007380
1 46 0.011173
1 47 0.065574
1 48 0.011331
1 49 0.008811
1 50 0.029412
1 51 0.017778
1 52 0.017316
1 53 0.063492
1 54 0.008457
1 55 0.007634
1 56 0.009852
1 57 0.024096
1 58 0.007663
1 59 0.012780
1 60 0.010178
1 61 0.018349
1 62 0.010753
1 63 0.010127
1 64 0.026144
1 65 0.009324
1 66 0.009877
1 67 0.007722
1 68 0.011527
1 69 0.049383
1 70 0.013605
1 71 0.025641
1 72 0.015936
1 73 0.007678
1 74 0.010309
1 75 0.013605
1 76 0.011527
1 77 0.008264
1 78 0.024540
1 79 0.013072
1 80 0.012987
1 81 0.007905
1 82 0.012346
1 83 0.009281
1 84 0.009456
1 85 0.053333
1 86 0.011050
