100 4950
0 1 0.007576
0 2 0.016529
0 3 0.016667
0 4 0.005051
0 5 0.007168
0 6 0.048780
0 7 0.009132
0 8 0.007905
0 9 0.007380
0 10 0.006369
0 11 0.006920
0 12 0.010417
0 13 0.010152
0 14 0.005076
0 15 0.012903
0 16 0.011628
0 17 0.006803
0 18 0.008439
0 19 0.017544
0 20 0.005510
0 21 0.004228
0 22 0.018868
0 23 0.006536
0 24 0.004556
0 25 0.007092
0 26 0.022989
0 27 0.012048
0 28 0.007273
0 29 0.005988
0 30 0.005222
0 31 0.010638
0 32 0.015504
0 33 0.004808
0 34 0.014925
0 35 0.006780
0 36 0.011111
0 37 0.017391
0 38 0.009091
0 39 0.019231
0 40 0.010526
0 41 0.017094
0 42 0.015625
0 43 0.004706
0 44 0.004662
0 45 0.007299
0 46 0.022989
0 47 0.007905
0 48 0.006803
0 49 0.013072
0 50 0.005000
0 51 0.006711
0 52 0.010309
0 53 0.008163
0 54 0.024691
0 55 0.005602
0 56 0.006211
0 57 0.008969
0 58 0.005587
0 59 0.004255
0 60 0.011905
0 61 0.029851
0 62 0.004274
0 63 0.008403
0 64 0.004444
0 65 0.005168
0 66 0.014493
0 67 0.007519
0 68 0.005900
0 69 0.020619
0 70 0.004608
0 71 0.011561
0 72 0.009852
0 73 0.013514
0 74 0.007018
0 75 0.007634
0 76 0.005510
0 77 0.007722
0 78 0.005319
0 79 0.004464
0 80 0.004819
0 81 0.011976
0 82 0.008299
0 83 0.014925
0 84 0.057143
0 85 0.007018
0 86 0.007117
0 87 0.018182
0 88 0.005348
0 89 0.006135
0 90 0.008368
0 91 0.004831
0 92 0.005479
0 93 0.012346
0 94 0.005025
0 95 0.004843
0 96 0.007547
0 97 0.013889
0 98 0.005405
0 99 0.007407
1 2 0.011111
1 3 0.005420
1 4 0.004008
1 5 0.005970
1 6 0.007092
1 7 0.006192
1 8 0.125000
1 9 0.036364
1 10 0.005051
1 11 0.012048
1 12 0.026667
1 13 0.015873
1 14 0.005013
1 15 0.014388
1 16 0.005102
1 17 0.007299
1 18 0.004619
1 19 0.013245
1 20 0.008299
1 21 0.005917
1 22 0.005450
1 23 0.008439
1 24 0.006536
1 25 0.004435
1 26 0.009346
1 27 0.015267
1 28 0.007812
1 29 0.004310
1 30 0.005865
1 31 0.024390
1 32 0.005168
1 33 0.003676
1 34 0.011299
1 35 0.052632
1 36 0.008130
1 37 0.005291
1 38 0.004255
1 39 0.010929
1 40 0.004415
1 41 0.012195
1 42 0.007042
1 43 0.005405
1 44 0.004167
1 45 0.019048
1 46 0.007547
1 47 0.007194
1 48 0.006289
1 49 0.005917
1 50 0.003676
1 51 0.005602
1 52 0.005391
1 53 0.004211
1 54 0.005831
1 55 0.009050
1 56 0.004132
1 57 0.010417
1 58 0.005731
1 59 0.005698
1 60 0.011834
1 61 0.006472
1 62 0.005602
1 63 0.004425
1 64 0.005970
1 65 0.009524
1 66 0.006431
1 67 0.004640
1 68 0.007692
1 69 0.005587
1 70 0.003839
1 71 0.004651
1 72 0.004283
1 73 0.005089
1 74 0.006515
1 75 0.666667
1 76 0.004415
1 77 0.019608
1 78 0.004292
1 79 0.003861
1 80 0.003670
1 81 0.015038
1 82 0.005865
1 83 0.006944
1 84 0.008547
1 85 0.007018
1 86 0.004566
1 87 0.006826
1 88 0.004000
1 89 0.005797
1 90 0.004219
1 91 0.006390
1 92 0.007812
1 93 0.004866
1 94 0.004796
1 95 0.003992
1 96 0.004237
1 97 0.012346
1 98 0.010870
1 99 0.090909
2 3 0.008333
2 4 0.004132
2 5 0.005848
2 6 0.016949
2 7 0.006734
2 8 0.011429
2 9 0.011905
2 10 0.005115
2 11 0.007353
2 12 0.016000
