100 4950
0 1 0.008427
0 2 0.008499
0 3 0.006849
0 4 0.018405
0 5 0.010490
0 6 0.022901
0 7 0.011450
0 8 0.006608
0 9 0.009036
0 10 0.008523
0 11 0.014925
0 12 0.007500
0 13 0.065217
0 14 0.022727
0 15 0.009804
0 16 0.010490
0 17 0.008876
0 18 0.007282
0 19 0.005464
0 20 0.006424
0 21 0.014354
0 22 0.011583
0 23 0.012448
0 24 0.009464
0 25 0.009740
0 26 0.009288
0 27 0.036585
0 28 0.006726
0 29 0.005906
0 30 0.029126
0 31 0.006757
0 32 0.011494
0 33 0.005792
0 34 0.007519
0 35 0.060000
0 36 0.008902
0 37 0.010067
0 38 0.006944
0 39 0.011673
0 40 0.011952
0 41 0.030612
0 42 0.009868
0 43 0.009772
0 44 0.008021
0 45 0.008427
0 46 0.015075
0 47 0.012876
0 48 0.016484
0 49 0.045455
0 50 0.005917
0 51 0.013575
0 52 0.005906
0 53 0.006424
0 54 0.019608
0 55 0.008798
0 56 0.033333
0 57 0.028571
0 58 0.023256
0 59 0.008571
0 60 0.007059
0 61 0.013043
0 62 0.009317
0 63 0.017341
0 64 0.013825
0 65 0.006961
0 66 0.006579
0 67 0.006383
0 68 0.006608
0 69 0.013043
0 70 0.022901
0 71 0.009868
0 72 0.013158
0 73 0.009464
0 74 0.009375
0 75 0.009036
0 76 0.008108
0 77 0.014085
0 78 0.030612
0 79 0.008174
0 80 0.008310
0 81 0.010033
0 82 0.009009
0 83 0.014423
0 84 0.008596
0 85 0.011952
0 86 0.008065
0 87 0.009317
0 88 0.038462
0 89 0.011583
0 90 0.007143
0 91 0.100000
0 92 0.007614
0 93 0.006579
0 94 0.006061
0 95 0.011905
0 96 0.076923
0 97 0.007752
0 98 0.010067
0 99 0.014634
1 2 0.010714
1 3 0.006522
1 4 0.006849
1 5 0.038462
1 6 0.013274
1 7 0.005917
1 8 0.007463
1 9 0.010526
1 10 0.012658
1 11 0.015707
1 12 0.008451
1 13 0.008596
1 14 0.012605
1 15 0.017442
1 16 0.006148
1 17 0.008955
1 18 0.043478
1 19 0.007500
1 20 0.007059
1 21 0.016304
1 22 0.028846
1 23 0.014151
1 24 0.010490
1 25 0.057692
1 26 0.009901
1 27 0.009146
1 28 0.009494
1 29 0.007481
1 30 0.011029
1 31 0.009804
1 32 0.010791
1 33 0.007853
1 34 0.015464
1 35 0.009259
1 36 0.008772
1 37 0.036145
1 38 0.038961
1 39 0.007246
1 40 0.006834
1 41 0.010791
1 42 0.013453
1 43 0.015957
1 44 0.008264
1 45 0.018182
1 46 0.013216
1 47 0.006122
1 48 0.014085
1 49 0.008746
1 50 0.007143
1 51 0.007916
1 52 0.007282
1 53 0.006834
1 54 0.006565
1 55 0.130435
1 56 0.010791
1 57 0.011858
1 58 0.011194
1 59 0.050000
1 60 0.023438
1 61 0.007426
1 62 0.013953
1 63 0.014706
1 64 0.021429
1 65 0.011194
1 66 0.007463
1 67 0.008264
1 68 0.009375
1 69 0.010417
1 70 0.006944
1 71 0.008264
1 72 0.006579
1 73 0.014851
1 74 0.006397
1 75 0.008427
1 76 0.008475
1 77 0.009346
1 78 0.007752
1 79 0.017857
1 80 0.029703
1 81 0.028571
1 82 0.008696
1 83 0.012097
1 84 0.011765
1 85 0.026087
1 86 0.048387
1 87 0.053571
1 88 0.009709
1 89 0.012500
1 90 0.008746
1 91 0.007853
1 92 0.005587
1 93 0.014218
1 94 0.010101
1 95 0.028302
1 96 0.009288
1 97 0.012295
1 98 0.012448
1 99 0.016854
2 3 0.016575
2 4 0.009554
2 5 0.010417
2 6 0.010909
2 7 0.009091
2 8 0.023256
2 9 0.120000
2 10 0.063830
2 11 0.008746
2 12 0.039474
2 13 0.007895
2 14 0.009231
2 15 0.026786
2 16 0.010526
2 17 0.043478
2 18 0.011070
2 19 0.015228
2 20 0.019868
2 21 0.016484
2 22 0.013216
2 23 0.023810
2 24 0.073171
2 25 0.010676
2 26 0.063830
2 27 0.007712
2 28 0.031579
2 29 0.018634
2 30 0.008721
2 31 0.031915
2 32 0.031579
2 33 0.018072
2 34 0.024194
2 35 0.008357
2 36 0.038961
2 37 0.014286
2 38 0.009091
2 39 0.014151
2 40 0.012146
2 41 0.011583
2 42 0.044776
2 43 0.031250
2 44 0.034884
2 45 0.024590
2 46 0.018519
2 47 0.009119
2 48 0.008547
2 49 0.007712
2 50 0.017964
2 51 0.014851
2 52 0.018293
2 53 0.018519
2 54 0.008621
2 55 0.010345
2 56 0.008929
2 57 0.009901
2 58 0.013274
2 59 0.013453
2 60 0.013761
2 61 0.013514
2 62 0.044776
2 63 0.009146
2 64 0.011450
2 65 0.030612
2 66 0.023077
2 67 0.025000
2 68 0.029126
2 69 0.023438
2 70 0.009009
2 71 0.024590
2 72 0.010490
2 73 0.037037
2 74 0.012605
2 75 0.031250
2 76 0.038961
2 77 0.018634
