100 4950
0 1 0.006116
0 2 0.004040
0 3 0.014925
0 4 0.003724
0 5 0.013986
0 6 0.009569
0 7 0.008163
0 8 0.005102
0 9 0.011561
0 10 0.009259
0 11 0.003968
0 12 0.006897
0 13 0.009259
0 14 0.006135
0 15 0.004706
0 16 0.009804
0 17 0.007246
0 18 0.004032
0 19 0.018692
0 20 0.005917
0 21 0.003774
0 22 0.013245
0 23 0.013889
0 24 0.004049
0 25 0.035088
0 26 0.005814
0 27 0.013158
0 28 0.004115
0 29 0.011111
0 30 0.004211
0 31 0.008929
0 32 0.016129
0 33 0.003861
0 34 0.004902
0 35 0.011111
0 36 0.011299
0 37 0.004706
0 38 0.010638
0 39 0.006452
0 40 0.005155
0 41 0.021739
0 42 0.133333
0 43 0.003824
0 44 0.009302
0 45 0.004608
0 46 0.005263
0 47 0.014706
0 48 0.004854
0 49 0.008850
0 50 0.003891
0 51 0.006079
0 52 0.005063
0 53 0.004255
0 54 0.016807
0 55 0.005181
0 56 0.004662
0 57 0.003521
0 58 0.004425
0 59 0.008850
0 60 0.012048
0 61 0.008584
0 62 0.005698
0 63 0.006079
0 64 0.006623
0 65 0.004032
0 66 0.008734
0 67 0.004464
0 68 0.006079
0 69 0.007220
0 70 0.006826
0 71 0.015625
0 72 0.003831
0 73 0.005128
0 74 0.006173
0 75 0.013245
0 76 0.004751
0 77 0.004098
0 78 0.007968
0 79 0.005571
0 80 0.006309
0 81 0.005587
0 82 0.016393
0 83 0.006711
0 84 0.006873
0 85 0.008511
0 86 0.009524
0 87 0.004566
0 88 0.022222
0 89 0.003968
0 90 0.004024
0 91 0.003914
0 92 0.005988
0 93 0.008511
0 94 0.005208
0 95 0.005222
0 96 0.029412
0 97 0.006042
0 98 0.009804
0 99 0.005510
1 2 0.011173
1 3 0.007605
1 4 0.008097
1 5 0.009302
1 6 0.008097
1 7 0.017544
1 8 0.016807
1 9 0.008097
1 10 0.015873
1 11 0.010417
1 12 0.022989
1 13 0.012658
1 14 0.052632
1 15 0.008772
1 16 0.011628
1 17 0.012821
1 18 0.010309
1 19 0.006349
1 20 0.017857
1 21 0.008929
1 22 0.010363
1 23 0.005714
1 24 0.011976
1 25 0.007353
1 26 0.005362
1 27 0.006329
1 28 0.012048
1 29 0.013423
1 30 0.013333
1 31 0.017544
1 32 0.007380
1 33 0.009756
1 34 0.021053
1 35 0.011494
1 36 0.013158
1 37 0.014706
1 38 0.006711
1 39 0.105263
1 40 0.007353
1 41 0.007937
1 42 0.006250
1 43 0.009950
1 44 0.007968
1 45 0.018519
1 46 0.027397
1 47 0.005141
1 48 0.014706
1 49 0.013986
1 50 0.009091
1 51 0.011111
1 52 0.018519
1 53 0.012422
1 54 0.008889
1 55 0.009132
1 56 0.014184
1 57 0.007273
1 58 0.008403
1 59 0.011111
1 60 0.008772
1 61 0.006116
1 62 0.006873
1 63 0.013793
1 64 0.008850
1 65 0.011834
1 66 0.013158
1 67 0.008475
1 68 0.017241
1 69 0.008439
1 70 0.014599
1 71 0.007605
1 72 0.008097
1 73 0.015152
1 74 0.006873
1 75 0.006803
1 76 0.020408
1 77 0.012346
1 78 0.016529
1 79 0.016807
1 80 0.011834
1 81 0.008368
1 82 0.009390
1 83 0.008368
1 84 0.011561
1 85 0.006897
1 86 0.011834
1 87 0.013986
1 88 0.007326
1 89 0.011050
1 90 0.011299
1 91 0.006579
1 92 0.009804
1 93 0.011628
1 94 0.013072
1 95 0.013986
1 96 0.006452
1 97 0.012500
1 98 0.011976
1 99 0.008163
2 3 0.004525
2 4 0.022222
2 5 0.005076
2 6 0.005540
2 7 0.006849
2 8 0.017094
2 9 0.004695
2 10 0.006579
2 11 0.117647
2 12 0.007782
2 13 0.006849
2 14 0.011696
2 15 0.006079
2 16 0.005714
2 17 0.007905
2 18 0.010309
2 19 0.004057
2 20 0.007874
2 21 0.038462
2 22 0.005405
2 23 0.003781
2 24 0.021978
2 25 0.004525
2 26 0.004640
2 27 0.004040
2 28 0.014706
2 29 0.006329
2 30 0.018018
2 31 0.006826
2 32 0.004454
2 33 0.076923
2 34 0.022727
2 35 0.005682
2 36 0.006231
2 37 0.010050
2 38 0.004211
2 39 0.010152
2 40 0.007067
2 41 0.004684
2 42 0.004124
2 43 0.052632
2 44 0.005540
2 45 0.024691
2 46 0.011628
2 47 0.003527
