100 4950
0 1 0.007282
0 2 0.041096
0 3 0.031579
0 4 0.051724
0 5 0.022388
0 6 0.078947
0 7 0.014706
0 8 0.011407
0 9 0.021898
0 10 0.042857
0 11 0.008333
0 12 0.024000
0 13 0.007792
0 14 0.013889
0 15 0.011858
0 16 0.009036
0 17 0.012712
0 18 0.019608
0 19 0.013216
0 20 0.008451
0 21 0.012097
0 22 0.017045
0 23 0.010033
0 24 0.053571
0 25 0.013514
0 26 0.090909
0 27 0.013333
0 28 0.011628
0 29 0.017143
0 30 0.012987
0 31 0.014423
0 32 0.020000
0 33 0.010345
0 34 0.008696
0 35 0.011952
0 36 0.018634
0 37 0.015789
0 38 0.017045
0 39 0.007874
0 40 0.011321
0 41 0.013333
0 42 0.008242
0 43 0.027778
0 44 0.013825
0 45 0.016043
0 46 0.028571
0 47 0.028037
0 48 0.013453
0 49 0.031250
0 50 0.012821
0 51 0.009202
0 52 0.028571
0 53 0.009231
0 54 0.019108
0 55 0.027273
0 56 0.008000
0 57 0.010274
0 58 0.024390
0 59 0.011719
0 60 0.025000
0 61 0.016484
0 62 0.020134
0 63 0.011583
0 64 0.020979
0 65 0.014218
0 66 0.025641
0 67 0.007595
0 68 0.009901
0 69 0.007979
0 70 0.009740
0 71 0.017045
0 72 0.013043
0 73 0.007353
0 74 0.049180
0 75 0.018072
0 76 0.018182
0 77 0.007317
0 78 0.025424
0 79 0.012146
0 80 0.018519
0 81 0.011858
0 82 0.011450
0 83 0.014019
0 84 0.008850
0 85 0.012500
0 86 0.012658
0 87 0.009709
0 88 0.011450
0 89 0.018072
0 90 0.009646
0 91 0.011858
0 92 0.017964
0 93 0.015152
0 94 0.011364
0 95 0.021429
0 96 0.022388
0 97 0.022059
0 98 0.014493
0 99 0.026087
1 2 0.007812
1 3 0.007519
1 4 0.008451
1 5 0.005535
1 6 0.007143
1 7 0.008824
1 8 0.015625
1 9 0.006198
1 10 0.008721
1 11 0.041096
1 12 0.008671
1 13 0.006897
