100 4950
0 1 0.003534
0 2 0.002577
0 3 0.003690
0 4 0.009804
0 5 0.012048
0 6 0.002551
0 7 0.012987
0 8 0.003610
0 9 0.004673
0 10 0.005780
0 11 0.003571
0 12 0.004673
0 13 0.008130
0 14 0.007092
0 15 0.002273
0 16 0.500000
0 17 0.003356
0 18 0.002278
0 19 0.005525
0 20 0.004608
0 21 0.005000
0 22 0.007634
0 23 0.007407
0 24 0.003717
0 25 0.003484
0 26 0.002801
0 27 0.003205
0 28 0.003226
0 29 0.003247
0 30 0.003436
0 31 0.002667
0 32 0.006452
0 33 0.005464
0 34 0.002179
0 35 0.004274
0 36 0.005650
0 37 0.003717
0 38 0.004310
0 39 0.004274
0 40 0.008696
0 41 0.002342
0 42 0.003012
0 43 0.002747
0 44 0.004878
0 45 0.008264
0 46 0.013514
0 47 0.003831
0 48 0.009009
0 49 0.002445
0 50 0.010989
0 51 0.005848
0 52 0.005000
0 53 0.001972
0 54 0.004237
0 55 0.002632
0 56 0.008333
0 57 0.006061
0 58 0.002959
0 59 0.002212
0 60 0.002639
0 61 0.004630
0 62 0.007752
0 63 0.003257
0 64 0.003597
0 65 0.003663
0 66 0.008000
0 67 0.003175
0 68 0.006757
0 69 0.006623
0 70 0.004329
0 71 0.003257
0 72 0.006024
0 73 0.003831
0 74 0.003003
0 75 0.005682
0 76 0.002632
0 77 0.004739
0 78 0.002618
0 79 0.003610
0 80 0.005291
0 81 0.006849
0 82 0.004065
0 83 0.003953
0 84 0.005714
0 85 0.003759
0 86 0.003876
0 87 0.002088
0 88 0.005076
0 89 0.004444
0 90 0.004630
0 91 0.002110
0 92 0.005780
0 93 0.003448
0 94 0.004695
0 95 0.006667
0 96 0.006803
0 97 0.003268
0 98 0.002857
0 99 0.009259
1 2 0.005814
1 3 0.003322
1 4 0.005025
1 5 0.003497
1 6 0.005236
1 7 0.002786
1 8 0.002747
1 9 0.014085
1 10 0.002915
1 11 0.005000
1 12 0.006024
1 13 0.003831
1 14 0.002494
1 15 0.003497
1 16 0.003534
1 17 0.003559
1 18 0.005525
1 19 0.009091
1 20 0.002740
1 21 0.003115
1 22 0.003717
1 23 0.006711
1 24 0.009434
1 25 0.007576
1 26 0.003300
1 27 0.003257
1 28 0.002315
1 29 0.005181
1 30 0.020833
1 31 0.004878
1 32 0.005464
1 33 0.008850
1 34 0.003891
1 35 0.004016
1 36 0.003559
1 37 0.002375
1 38 0.008772
1 39 0.006579
1 40 0.004219
1 41 0.003953
1 42 0.002237
1 43 0.005848
1 44 0.005435
1 45 0.005435
1 46 0.004695
1 47 0.002415
1 48 0.002801
1 49 0.006757
1 50 0.003175
1 51 0.004219
1 52 0.005236
1 53 0.003509
1 54 0.003584
1 55 0.005435
1 56 0.006024
1 57 0.004902
1 58 0.002404
1 59 0.004950
1 60 0.010309
1 61 0.005848
1 62 0.005714
1 63 0.014706
1 64 0.038462
1 65 0.002924
1 66 0.006250
1 67 0.003125
1 68 0.002381
1 69 0.007092
1 70 0.015625
1 71 0.009804
1 72 0.008197
1 73 0.004405
1 74 0.020000
1 75 0.003175
1 76 0.004167
1 77 0.006289
1 78 0.010101
1 79 0.003650
1 80 0.010204
1 81 0.005435
1 82 0.007353
1 83 0.002415
1 84 0.007874
1 85 0.005348
1 86 0.005988
1 87 0.004115
1 88 0.006579
1 89 0.007812
1 90 0.009901
1 91 0.003472
1 92 0.002710
1 93 0.005714
1 94 0.008621
1 95 0.007463
1 96 0.004785
1 97 0.002703
1 98 0.003115
1 99 0.002817
2 3 0.003846
2 4 0.003497
2 5 0.002387
2 6 0.041667
2 7 0.002193
2 8 0.003003
2 9 0.004566
2 10 0.002717
2 11 0.006757
2 12 0.002994
2 13 0.002451
2 14 0.002141
2 15 0.007937
2 16 0.002584
2 17 0.004587
2 18 0.012048
2 19 0.004630
2 20 0.002703
2 21 0.003058
2 22 0.002392
2 23 0.003676
2 24 0.003610
2 25 0.009709
2 26 0.004902
2 27 0.004167
2 28 0.002481
2 29 0.008547
2 30 0.004630
2 31 0.016667
2 32 0.002959
2 33 0.003759
2 34 0.011765
2 35 0.004348
2 36 0.003356
2 37 0.002427
2 38 0.006410
2 39 0.003106
2 40 0.002618
2 41 0.011364
2 42 0.002433
2 43 0.030303
2 44 0.002849
2 45 0.003077
2 46 0.003012
2 47 0.002445
2 48 0.002375
2 49 0.012658
2 50 0.002237
2 51 0.003831
2 52 0.002801
2 53 0.008197
2 54 0.003876
2 55 0.038462
2 56 0.003390
2 57 0.004132
2 58 0.002747
2 59 0.012658
2 60 0.006849
2 61 0.002941
