100 4950
0 1 0.006682
0 2 0.009119
0 3 0.007463
0 4 0.007177
0 5 0.010381
0 6 0.017442
0 7 0.016129
0 8 0.009434
0 9 0.006522
0 10 0.015873
0 11 0.017647
0 12 0.008043
0 13 0.062500
0 14 0.049180
0 15 0.006593
0 16 0.007371
0 17 0.009288
0 18 0.014151
0 19 0.009404
0 20 0.007752
0 21 0.025210
0 22 0.014354
0 23 0.013761
0 24 0.008333
0 25 0.006479
0 26 0.008065
0 27 0.020548
0 28 0.008850
0 29 0.016484
0 30 0.006977
0 31 0.014634
0 32 0.007042
0 33 0.005747
0 34 0.011070
0 35 0.014925
0 36 0.016129
0 37 0.009554
0 38 0.007653
0 39 0.010033
0 40 0.030928
0 41 0.040000
0 42 0.012245
0 43 0.013100
0 44 0.013699
0 45 0.009317
0 46 0.020408
0 47 0.038462
0 48 0.011765
0 49 0.014778
0 50 0.013158
0 51 0.010563
0 52 0.027273
0 53 0.018634
0 54 0.008333
0 55 0.007212
0 56 0.011236
0 57 0.017647
0 58 0.010676
0 59 0.012766
0 60 0.010714
0 61 0.043478
0 62 0.025862
0 63 0.115385
0 64 0.006494
0 65 0.013575
0 66 0.042254
0 67 0.083333
0 68 0.010417
0 69 0.009288
0 70 0.063830
0 71 0.007075
0 72 0.012295
0 73 0.009404
0 74 0.013333
0 75 0.010989
0 76 0.008380
0 77 0.013274
0 78 0.008000
0 79 0.008152
0 80 0.012712
0 81 0.010714
0 82 0.045455
0 83 0.006479
0 84 0.019108
0 85 0.008043
0 86 0.011538
0 87 0.031250
0 88 0.016949
0 89 0.034483
0 90 0.009202
0 91 0.013333
0 92 0.012097
0 93 0.011673
0 94 0.049180
0 95 0.019481
0 96 0.014354
0 97 0.020979
0 98 0.006579
0 99 0.006452
1 2 0.018182
1 3 0.041096
1 4 0.011364
1 5 0.017341
1 6 0.007557
1 7 0.010169
1 8 0.020134
1 9 0.014354
1 10 0.009740
1 11 0.010676
1 12 0.005671
1 13 0.006944
1 14 0.006438
1 15 0.014218
1 16 0.008596
1 17 0.005814
1 18 0.009772
1 19 0.006410
1 20 0.007874
1 21 0.006110
1 22 0.011905
1 23 0.011321
1 24 0.012195
1 25 0.010753
1 26 0.008929
1 27 0.006383
1 28 0.010033
1 29 0.009967
1 30 0.053571
1 31 0.006160
1 32 0.008955
1 33 0.011494
1 34 0.008152
1 35 0.012097
1 36 0.009585
1 37 0.007576
1 38 0.006944
1 39 0.013825
