100 4950
0 1 0.011650
0 2 0.200000
0 3 0.038710
0 4 0.016086
0 5 0.013245
0 6 0.034682
0 7 0.100000
0 8 0.017964
0 9 0.012500
0 10 0.029268
0 11 0.019544
0 12 0.023166
0 13 0.014085
0 14 0.011765
0 15 0.015385
0 16 0.017291
0 17 0.019608
0 18 0.018750
0 19 0.025210
0 20 0.166667
0 21 0.020067
0 22 0.023622
0 23 0.012097
0 24 0.021127
0 25 0.014888
0 26 0.011194
0 27 0.021583
0 28 0.014563
0 29 0.157895
0 30 0.014085
0 31 0.011561
0 32 0.058824
0 33 0.020833
0 34 0.012000
0 35 0.013761
0 36 0.016529
0 37 0.022222
0 38 0.017964
0 39 0.025424
0 40 0.150000
0 41 0.017094
0 42 0.012685
0 43 0.012876
0 44 0.016760
0 45 0.012987
0 46 0.078947
0 47 0.025751
0 48 0.016620
0 49 0.015504
0 50 0.042857
0 51 0.049587
0 52 0.019169
0 53 0.050847
0 54 0.052632
0 55 0.077922
0 56 0.029851
0 57 0.016173
0 58 0.012397
0 59 0.162162
0 60 0.024896
0 61 0.013730
0 62 0.026201
0 63 0.012632
0 64 0.019737
0 65 0.016949
0 66 0.027027
0 67 0.013889
0 68 0.014563
0 69 0.016043
0 70 0.021818
0 71 0.014252
0 72 0.037037
0 73 0.017751
0 74 0.039735
0 75 0.019169
0 76 0.025641
0 77 0.014151
0 78 0.016173
0 79 0.024590
0 80 0.020134
0 81 0.039735
0 82 0.020690
0 83 0.027650
0 84 0.025424
0 85 0.017493
0 86 0.060606
0 87 0.013216
0 88 0.014085
0 89 0.022305
0 90 0.018237
0 91 0.021978
0 92 0.027149
0 93 0.017291
0 94 0.017804
0 95 0.028986
0 96 0.011976
0 97 0.024896
0 98 0.044776
0 99 0.014888
1 2 0.011952
1 3 0.013921
1 4 0.034286
1 5 0.025210
1 6 0.013730
1 7 0.012848
1 8 0.015152
1 9 0.015957
1 10 0.015038
1 11 0.020134
1 12 0.020408
1 13 0.065217
1 14 0.187500
1 15 0.048000
1 16 0.014563
1 17 0.013761
1 18 0.017647
1 19 0.015915
1 20 0.011742
1 21 0.018868
1 22 0.013636
1 23 0.037267
1 24 0.018127
1 25 0.052632
1 26 0.113208
1 27 0.018576
1 28 0.019355
1 29 0.012500
1 30 0.019868
1 31 0.750000
1 32 0.010435
1 33 0.024096
1 34 0.013953
1 35 0.046154
1 36 0.024691
1 37 0.012685
1 38 0.027650
1 39 0.021127
1 40 0.011905
1 41 0.034091
1 42 0.117647
1 43 0.035714
1 44 0.021429
1 45 0.059406
1 46 0.013605
1 47 0.012170
1 48 0.030612
1 49 0.013857
1 50 0.014252
1 51 0.012876
1 52 0.017647
1 53 0.015075
1 54 0.014493
1 55 0.012848
1 56 0.015873
1 57 0.026432
1 58 0.081081
1 59 0.011472
1 60 0.013667
1 61 0.053571
1 62 0.013333
1 63 0.047619
1 64 0.017341
1 65 0.020690
1 66 0.012220
1 67 0.046875
1 68 0.031579
1 69 0.039216
1 70 0.015748
1 71 0.047244
1 72 0.014706
1 73 0.030151
1 74 0.010714
1 75 0.014184
1 76 0.014493
1 77 0.044776
1 78 0.034884
1 79 0.013333
1 80 0.027523
1 81 0.016484
1 82 0.013575
1 83 0.016854
1 84 0.021429
1 85 0.027907
1 86 0.014286
1 87 0.036145
1 88 0.022814
1 89 0.020548
1 90 0.032258
1 91 0.012959
1 92 0.011257
1 93 0.030769
1 94 0.019868
1 95 0.019481
1 96 0.230769
1 97 0.011928
1 98 0.015504
1 99 0.024793
2 3 0.047244
2 4 0.016949
2 5 0.013986
2 6 0.031915
2 7 0.166667
2 8 0.019608
2 9 0.013245
2 10 0.033708
2 11 0.021277
2 12 0.025316
2 13 0.014493
2 14 0.012048
2 15 0.015915
2 16 0.018868
2 17 0.021739
2 18 0.020478
2 19 0.024390
2 20 0.428571
2 21 0.019802
2 22 0.022305
2 23 0.012632
2 24 0.023256
2 25 0.015424
2 26 0.011429
2 27 0.023715
2 28 0.015544
2 29 0.222222
2 30 0.015000
2 31 0.011858
2 32 0.065934
2 33 0.022305
2 34 0.012739
2 35 0.013986
2 36 0.016575
2 37 0.024896
2 38 0.019108
2 39 0.027273
2 40 0.093750
2 41 0.017544
2 42 0.013100
2 43 0.013483
2 44 0.016667
2 45 0.013245
2 46 0.082192
2 47 0.029412
2 48 0.017595
2 49 0.016760
2 50 0.053097
2 51 0.043478
2 52 0.020979
2 53 0.054054
2 54 0.064516
2 55 0.122449
2 56 0.028986
2 57 0.016260
2 58 0.012632
2 59 0.250000
2 60 0.023438
2 61 0.014019
2 62 0.024490
2 63 0.013158
2 64 0.021661
2 65 0.018237
2 66 0.031088
2 67 0.014118
2 68 0.014706
2 69 0.016484
2 70 0.021053
2 71 0.014528
2 72 0.035088
2 73 0.018750
2 74 0.046154
2 75 0.018349
2 76 0.024291
2 77 0.014423
2 78 0.017045
2 79 0.027907
2 80 0.021053
2 81 0.042553
2 82 0.023077
2 83 0.027027
2 84 0.026786
2 85 0.017699
2 86 0.073171
2 87 0.013857
2 88 0.014963
2 89 0.024390
2 90 0.018987
2 91 0.024590
2 92 0.030928
2 93 0.018293
2 94 0.017595
2 95 0.030769
2 96 0.012320
2 97 0.028169
2 98 0.046154
2 99 0.015831
3 4 0.022642
3 5 0.019048
3 6 0.023166
3 7 0.060606
3 8 0.033333
3 9 0.018349
3 10 0.113208
3 11 0.035928
3 12 0.042857
3 13 0.016997
3 14 0.013793
3 15 0.019293
3 16 0.031250
3 17 0.038961
3 18 0.035294
3 19 0.020761
3 20 0.047244
3 21 0.018634
3 22 0.017857
3 23 0.016086
3 24 0.043478
3 25 0.018750
3 26 0.012931
3 27 0.044118
3 28 0.022727
3 29 0.047619
3 30 0.021505
3 31 0.013730
3 32 0.037975
3 33 0.032787
3 34 0.017391
3 35 0.015424
3 36 0.016901
3 37 0.046512
3 38 0.027149
3 39 0.038217
3 40 0.033520
3 41 0.020000
3 42 0.015666
3 43 0.017544
3 44 0.016393
3 45 0.014778
3 46 0.044444
3 47 0.056075
3 48 0.024291
3 49 0.025641
3 50 0.240000
3 51 0.026667
3 52 0.036810
3 53 0.045113
3 54 0.083333
3 55 0.075949
3 56 0.024194
3 57 0.016854
3 58 0.014252
3 59 0.044118
3 60 0.018576
3 61 0.015707
3 62 0.018927
3 63 0.016620
3 64 0.038961
3 65 0.028436
3 66 0.061856
3 67 0.015666
3 68 0.015544
3 69 0.018868
3 70 0.018237
3 71 0.016260
3 72 0.026549
3 73 0.025641
3 74 0.046512
3 75 0.015707
3 76 0.019672
3 77 0.015957
3 78 0.022642
3 79 0.061224
3 80 0.026786
3 81 0.045113
3 82 0.043165
3 83 0.023810
3 84 0.032432
3 85 0.018927
3 86 0.063158
3 87 0.018127
3 88 0.021127
3 89 0.041379
3 90 0.023346
3 91 0.046875
3 92 0.048387
3 93 0.024896
3 94 0.016901
3 95 0.038217
3 96 0.014563
3 97 0.050847
3 98 0.038710
3 99 0.022472
4 5 0.046512
4 6 0.017341
4 7 0.018868
4 8 0.026549
4 9 0.024000
4 10 0.026432
4 11 0.048387
4 12 0.048000
4 13 0.049180
4 14 0.031915
4 15 0.071429
4 16 0.024590
4 17 0.022727
4 18 0.035503
4 19 0.019293
4 20 0.016575
4 21 0.021429
4 22 0.015789
4 23 0.046512
4 24 0.038462
4 25 0.070588
4 26 0.027523
4 27 0.040541
4 28 0.036145
4 29 0.017857
4 30 0.036364
4 31 0.032967
4 32 0.014423
4 33 0.069767
4 34 0.019934
4 35 0.031414
4 36 0.024691
4 37 0.020134
4 38 0.136364
4 39 0.043165
4 40 0.016173
4 41 0.043165
4 42 0.048000
4 43 0.058824
4 44 0.021661
4 45 0.031414
4 46 0.019672
4 47 0.018809
4 48 0.272727
4 49 0.022059
4 50 0.023166
4 51 0.016807
4 52 0.035714
4 53 0.022642
4 54 0.022901
4 55 0.019231
4 56 0.020478
4 57 0.025862
4 58 0.031414
4 59 0.016086
4 60 0.016043
4 61 0.034483
4 62 0.015789
4 63 0.058252
4 64 0.034682
4 65 0.048000
4 66 0.018927
4 67 0.032432
4 68 0.026432
