100 4950
0 1 0.005571
0 2 0.007937
0 3 0.007576
0 4 0.005814
0 5 0.004505
0 6 0.005319
0 7 0.014388
0 8 0.004651
0 9 0.005682
0 10 0.008333
0 11 0.009009
0 12 0.007018
0 13 0.004474
0 14 0.004728
0 15 0.009217
0 16 0.016667
0 17 0.017391
0 18 0.009091
0 19 0.019802
0 20 0.004739
0 21 0.005650
0 22 0.005780
0 23 0.009132
0 24 0.005780
0 25 0.016529
0 26 0.007168
0 27 0.024096
0 28 0.014599
0 29 0.011050
0 30 0.004662
0 31 0.024390
0 32 0.007380
0 33 0.004902
0 34 0.019231
0 35 0.006270
0 36 0.005900
0 37 0.003752
0 38 0.005222
0 39 0.005376
0 40 0.015152
0 41 0.004329
0 42 0.004890
0 43 0.014184
0 44 0.010929
0 45 0.011976
0 46 0.004357
0 47 0.004149
0 48 0.007299
0 49 0.005089
0 50 0.009901
0 51 0.005525
0 52 0.005063
0 53 0.016949
0 54 0.004773
0 55 0.004630
0 56 0.009479
0 57 0.021277
0 58 0.010638
0 59 0.017241
0 60 0.006042
0 61 0.005917
0 62 0.030769
0 63 0.004878
0 64 0.004425
0 65 0.005587
0 66 0.005848
0 67 0.025641
0 68 0.004587
0 69 0.004950
0 70 0.013158
0 71 0.004124
0 72 0.005376
0 73 0.004073
0 74 0.007092
0 75 0.004184
0 76 0.003724
0 77 0.004843
0 78 0.007463
0 79 0.007634
0 80 0.009009
0 81 0.003711
0 82 0.006006
0 83 0.005731
0 84 0.006757
0 85 0.007092
0 86 0.010471
0 87 0.017544
0 88 0.004651
0 89 0.007874
0 90 0.005747
0 91 0.045455
0 92 0.004073
0 93 0.004494
0 94 0.016667
0 95 0.013333
0 96 0.008097
0 97 0.007752
0 98 0.011494
0 99 0.005935
1 2 0.005405
1 3 0.005089
1 4 0.011050
1 5 0.004132
1 6 0.008547
1 7 0.005540
1 8 0.008772
1 9 0.004292
1 10 0.005952
1 11 0.007968
1 12 0.020408
1 13 0.019417
1 14 0.025316
1 15 0.009479
1 16 0.006734
1 17 0.004695
1 18 0.004975
1 19 0.005540
1 20 0.014085
1 21 0.020619
1 22 0.008032
1 23 0.007246
1 24 0.015152
1 25 0.004219
1 26 0.019048
1 27 0.006780
1 28 0.008734
1 29 0.011173
1 30 0.004396
1 31 0.005952
1 32 0.022472
1 33 0.007326
1 34 0.005181
1 35 0.005102
1 36 0.006061
1 37 0.009009
1 38 0.016949
1 39 0.076923
1 40 0.004141
1 41 0.008734
1 42 0.039216
1 43 0.004556
1 44 0.010152
1 45 0.009302
1 46 0.003861
1 47 0.007299
1 48 0.018018
1 49 0.004831
1 50 0.012048
1 51 0.006711
1 52 0.027778
1 53 0.006780
1 54 0.011236
1 55 0.006289
1 56 0.009174
1 57 0.005479
1 58 0.006969
1 59 0.008065
1 60 0.007874
1 61 0.030303
1 62 0.006369
1 63 0.014815
1 64 0.005076
1 65 0.006897
1 66 0.013158
1 67 0.007092
1 68 0.004902
1 69 0.016393
1 70 0.006329
1 71 0.007168
1 72 0.006826
1 73 0.008000
1 74 0.023256
1 75 0.011364
1 76 0.007326
1 77 0.035714
1 78 0.015038
1 79 0.004773
1 80 0.005025
1 81 0.008163
1 82 0.012821
1 83 0.005208
1 84 0.007407
1 85 0.009302
1 86 0.006061
1 87 0.006601
1 88 0.004016
1 89 0.016529
1 90 0.009390
1 91 0.005650
1 92 0.011905
1 93 0.007194
1 94 0.006826
1 95 0.009434
1 96 0.009302
1 97 0.004902
1 98 0.005141
1 99 0.014286
2 3 0.083333
2 4 0.008621
2 5 0.010363
2 6 0.008969
2 7 0.017241
2 8 0.006944
2 9 0.017699
2 10 0.058824
2 11 0.016667
2 12 0.005587
2 13 0.004926
2 14 0.005115
2 15 0.012270
2 16 0.013514
2 17 0.010417
2 18 0.033333
2 19 0.012987
2 20 0.005917
2 21 0.006645
2 22 0.010929
2 23 0.020833
2 24 0.007407
2 25 0.007273
2 26 0.005618
2 27 0.006993
2 28 0.009302
2 29 0.007722
2 30 0.011236
2 31 0.011696
2 32 0.006515
2 33 0.008621
2 34 0.012195
2 35 0.029412
2 36 0.016807
2 37 0.004598
2 38 0.006410
2 39 0.005464
2 40 0.007326
2 41 0.006116
2 42 0.004938
2 43 0.011173
2 44 0.009852
2 45 0.010363
2 46 0.009524
2 47 0.006211
2 48 0.007663
2 49 0.013793
2 50 0.008475
2 51 0.012195
2 52 0.005587
2 53 0.013158
2 54 0.006472
2 55 0.008584
2 56 0.012658
2 57 0.012270
2 58 0.020408
2 59 0.007435
2 60 0.012048
2 61 0.006410
2 62 0.010050
2 63 0.006079
2 64 0.009091
2 65 0.012048
2 66 0.004464
2 67 0.008097
2 68 0.010256
2 69 0.006042
2 70 0.018692
2 71 0.006173
2 72 0.011236
2 73 0.005698
2 74 0.006897
2 75 0.005155
2 76 0.005000
2 77 0.004963
2 78 0.005435
2 79 0.038462
2 80 0.036364
2 81 0.004717
2 82 0.008264
2 83 0.019417
2 84 0.016000
2 85 0.004608
2 86 0.030303
2 87 0.013245
2 88 0.011050
2 89 0.005970
2 90 0.004124
2 91 0.009569
2 92 0.004808
2 93 0.007326
2 94 0.013245
2 95 0.008621
2 96 0.012903
2 97 0.048780
2 98 0.021053
2 99 0.004566
3 4 0.007937
3 5 0.010989
3 6 0.008333
3 7 0.015873
3 8 0.006557
3 9 0.021505
3 10 0.035088
3 11 0.013889
3 12 0.005249
3 13 0.004673
3 14 0.004843
3 15 0.010753
3 16 0.012048
3 17 0.010256
3 18 0.035714
3 19 0.012195
3 20 0.005587
3 21 0.006192
3 22 0.009950
3 23 0.016807
3 24 0.006873
3 25 0.007220
3 26 0.005277
3 27 0.006601
3 28 0.008511
3 29 0.007143
3 30 0.011765
3 31 0.010870
3 32 0.006061
3 33 0.008130
3 34 0.011696
3 35 0.031746
3 36 0.015504
3 37 0.004405
3 38 0.006006
3 39 0.005141
3 40 0.007299
3 41 0.005831
3 42 0.004673
3 43 0.011173
3 44 0.008889
3 45 0.009302
3 46 0.010256
3 47 0.005935
3 48 0.007042
3 49 0.014184
3 50 0.007752
3 51 0.011299
3 52 0.005263
3 53 0.011765
3 54 0.006098
3 55 0.008230
3 56 0.011050
3 57 0.011561
3 58 0.016667
3 59 0.006944
3 60 0.010870
3 61 0.005988
3 62 0.009302
3 63 0.005714
3 64 0.008969
3 65 0.011173
3 66 0.004246
3 67 0.007547
3 68 0.010256
3 69 0.005682
3 70 0.016000
3 71 0.005917
3 72 0.010417
3 73 0.005450
3 74 0.006390
3 75 0.004914
3 76 0.004808
3 77 0.004695
3 78 0.005128
3 79 0.062500
3 80 0.039216
3 81 0.004525
3 82 0.007605
3 83 0.019417
3 84 0.013889
3 85 0.004386
3 86 0.023529
3 87 0.011905
3 88 0.012048
3 89 0.005587
3 90 0.003937
3 91 0.009050
