100 4950
0 1 0.012853
0 2 0.034247
0 3 0.057471
0 4 0.028571
0 5 0.072464
0 6 0.019455
0 7 0.015385
0 8 0.016502
0 9 0.016393
0 10 0.015106
0 11 0.011962
0 12 0.018051
0 13 0.040000
0 14 0.020243
0 15 0.018315
0 16 0.081967
0 17 0.029586
0 18 0.034722
0 19 0.012658
0 20 0.023474
0 21 0.011442
0 22 0.024752
0 23 0.012255
0 24 0.012821
0 25 0.010941
0 26 0.048077
0 27 0.026596
0 28 0.010504
0 29 0.034965
0 30 0.013812
0 31 0.013624
0 32 0.011962
0 33 0.031056
0 34 0.040323
0 35 0.037594
0 36 0.031646
0 37 0.018587
0 38 0.048544
0 39 0.016556
0 40 0.014925
0 41 0.011211
0 42 0.025381
0 43 0.039062
0 44 0.018182
0 45 0.029240
0 46 0.014205
0 47 0.014493
0 48 0.013624
0 49 0.012255
0 50 0.025253
0 51 0.031646
0 52 0.012594
0 53 0.106383
0 54 0.092593
0 55 0.032051
0 56 0.013263
0 57 0.015528
0 58 0.020325
0 59 0.035971
0 60 0.011236
0 61 0.156250
0 62 0.029586
0 63 0.024876
0 64 0.016077
0 65 0.053191
0 66 0.012048
0 67 0.017301
0 68 0.036496
0 69 0.011186
0 70 0.022026
0 71 0.013966
0 72 0.047619
0 73 0.113636
0 74 0.014085
0 75 0.035461
0 76 0.030864
0 77 0.011655
0 78 0.010776
0 79 0.040000
0 80 0.075758
0 81 0.047170
0 82 0.019455
0 83 0.014793
0 84 0.030675
0 85 0.038168
0 86 0.017422
0 87 0.013263
0 88 0.116279
0 89 0.011364
0 90 0.014164
0 91 0.017857
0 92 0.023041
0 93 0.022422
0 94 0.013774
0 95 0.014793
0 96 0.022624
0 97 0.021097
0 98 0.011211
0 99 0.013661
1 2 0.014451
1 3 0.011494
1 4 0.011547
1 5 0.015015
1 6 0.010571
1 7 0.073529
1 8 0.032258
1 9 0.010246
1 10 0.016779
1 11 0.069444
1 12 0.011765
1 13 0.016287
1 14 0.023041
1 15 0.022624
1 16 0.014535
1 17 0.021834
1 18 0.019685
1 19 0.074627
1 20 0.024752
1 21 0.019157
1 22 0.017606
1 23 0.056818
1 24 0.027624
1 25 0.031250
1 26 0.011013
1 27 0.010482
1 28 0.018382
1 29 0.014045
1 30 0.138889
1 31 0.037037
1 32 0.031250
1 33 0.010823
1 34 0.014409
1 35 0.010707
1 36 0.010753
1 37 0.012500
1 38 0.011547
1 39 0.011468
1 40 0.026178
1 41 0.023364
1 42 0.024631
1 43 0.012723
1 44 0.021930
1 45 0.018868
1 46 0.046729
1 47 0.012920
1 48 0.021645
1 49 0.178571
1 50 0.014006
1 51 0.013369
1 52 0.015674
1 53 0.011737
1 54 0.013158
1 55 0.011312
1 56 0.076923
1 57 0.021834
1 58 0.021277
1 59 0.013193
1 60 0.018382
1 61 0.013699
1 62 0.011013
1 63 0.020833
1 64 0.062500
1 65 0.011710
1 66 0.032895
1 67 0.048544
1 68 0.018450
1 69 0.025773
1 70 0.024752
1 71 0.025126
1 72 0.011111
1 73 0.013889
1 74 0.125000
1 75 0.015337
1 76 0.013055
1 77 0.073529
1 78 0.019763
1 79 0.017921
1 80 0.015385
1 81 0.011574
1 82 0.025510
1 83 0.021834
1 84 0.013889
1 85 0.015924
1 86 0.013089
1 87 0.021739
1 88 0.012225
1 89 0.019380
1 90 0.034247
1 91 0.013699
1 92 0.018116
1 93 0.028409
1 94 0.014124
1 95 0.012136
1 96 0.012500
1 97 0.032680
1 98 0.024510
1 99 0.056180
2 3 0.042017
2 4 0.015974
2 5 0.053191
2 6 0.012723
2 7 0.016949
2 8 0.015576
2 9 0.011416
2 10 0.012346
2 11 0.014327
2 12 0.012531
2 13 0.092593
2 14 0.017123
2 15 0.031056
2 16 0.029940
2 17 0.038462
2 18 0.043478
2 19 0.015337
2 20 0.034483
2 21 0.010417
2 22 0.017857
2 23 0.015015
2 24 0.017606
2 25 0.010893
2 26 0.038168
2 27 0.015060
2 28 0.009728
2 29 0.454545
2 30 0.016026
2 31 0.013298
2 32 0.015674
2 33 0.042373
2 34 0.217391
2 35 0.037879
2 36 0.016502
2 37 0.012953
2 38 0.046729
2 39 0.011820
2 40 0.013587
2 41 0.010616
2 42 0.023474
2 43 0.019231
2 44 0.031250
2 45 0.061728
2 46 0.018315
2 47 0.011236
2 48 0.012136
2 49 0.013477
2 50 0.016129
2 51 0.161290
2 52 0.010730
2 53 0.034965
2 54 0.026455
2 55 0.051546
2 56 0.013928
2 57 0.024752
2 58 0.037313
2 59 0.018868
2 60 0.010204
2 61 0.032680
2 62 0.016077
2 63 0.019685
2 64 0.018051
2 65 0.048077
2 66 0.011792
2 67 0.019084
2 68 0.025907
2 69 0.010753
2 70 0.019305
2 71 0.020325
2 72 0.039683
2 73 0.047170
2 74 0.016287
2 75 0.227273
2 76 0.017422
2 77 0.012438
2 78 0.010040
2 79 0.027322
2 80 0.040650
2 81 0.020000
2 82 0.030675
2 83 0.012953
2 84 0.217391
2 85 0.022222
2 86 0.012658
2 87 0.011905
2 88 0.026455
2 89 0.010395
2 90 0.013624
2 91 0.013021
2 92 0.017123
2 93 0.028571
2 94 0.011111
2 95 0.011186
2 96 0.014535
2 97 0.024155
2 98 0.010707
2 99 0.017123
3 4 0.019685
3 5 0.047170
3 6 0.014925
3 7 0.013333
3 8 0.013477
3 9 0.012987
3 10 0.012048
3 11 0.011086
3 12 0.013850
3 13 0.037594
3 14 0.015480
3 15 0.018116
3 16 0.034965
3 17 0.024272
3 18 0.027473
3 19 0.011682
3 20 0.020833
3 21 0.009709
3 22 0.017606
3 23 0.011416
3 24 0.012531
3 25 0.009579
3 26 0.250000
3 27 0.019380
3 28 0.009025
3 29 0.045045
3 30 0.012376
3 31 0.011521
3 32 0.011547
3 33 0.064103
3 34 0.048077
3 35 0.106383
3 36 0.022026
3 37 0.014085
3 38 0.227273
3 39 0.012953
3 40 0.012225
3 41 0.009634
3 42 0.019157
3 43 0.023697
3 44 0.018116
3 45 0.027473
3 46 0.013228
3 47 0.011601
3 48 0.011236
3 49 0.010941
3 50 0.017606
3 51 0.044248
3 52 0.010417
3 53 0.106383
3 54 0.035971
3 55 0.064103
3 56 0.011521
3 57 0.015625
3 58 0.020080
3 59 0.022321
3 60 0.009542
3 61 0.043478
3 62 0.020576
3 63 0.017986
3 64 0.013928
3 65 0.277778
3 66 0.010352
3 67 0.014749
3 68 0.023697
3 69 0.009653
3 70 0.016779
3 71 0.013774
3 72 0.263158
3 73 0.059524
3 74 0.012594
3 75 0.039062
3 76 0.020243
3 77 0.010352
3 78 0.009259
3 79 0.025126
3 80 0.039683
3 81 0.027933
3 82 0.018382
3 83 0.011990
3 84 0.040000
3 85 0.023256
3 86 0.013405
3 87 0.010989
3 88 0.042373
3 89 0.009653
3 90 0.011848
3 91 0.013661
3 92 0.016722
3 93 0.019231
3 94 0.011136
3 95 0.011792
3 96 0.016340
3 97 0.017606
3 98 0.009653
3 99 0.012626
4 5 0.022624
4 6 0.060241
4 7 0.013624
4 8 0.016892
4 9 0.037879
4 10 0.020833
4 11 0.010331
4 12 0.042373
4 13 0.018116
4 14 0.022124
4 15 0.012469
4 16 0.033557
4 17 0.018182
4 18 0.019305
4 19 0.010776
4 20 0.015576
4 21 0.013550
4 22 0.032258
4 23 0.010352
4 24 0.010020
4 25 0.011442
4 26 0.018727
4 27 0.108696
4 28 0.012165
4 29 0.016026
4 30 0.011962
4 31 0.014085
4 32 0.009690
4 33 0.015106
4 34 0.017182
4 35 0.016835
4 36 0.098039
4 37 0.040984
4 38 0.018315
4 39 0.035211
4 40 0.016667
4 41 0.012469
4 42 0.021008
4 43 0.090909
4 44 0.012315
4 45 0.016234
4 46 0.011416
4 47 0.023810
4 48 0.016181
4 49 0.011287
4 50 0.055556
4 51 0.015152
4 52 0.016722
4 53 0.024038
4 54 0.040000
4 55 0.015244
4 56 0.012626
4 57 0.011062
4 58 0.013228
4 59 0.084746
4 60 0.013369
4 61 0.031250
4 62 0.178571
4 63 0.025773
4 64 0.013928
4 65 0.018868
4 66 0.012658
4 67 0.014837
4 68 0.028090
4 69 0.012165
4 70 0.021552
4 71 0.010504
4 72 0.018519
4 73 0.023923
4 74 0.012225
4 75 0.016611
4 76 0.098039
4 77 0.011161
4 78 0.012346
4 79 0.028409
4 80 0.025641
4 81 0.064935
4 82 0.013369
4 83 0.017668
4 84 0.015060
4 85 0.039683
4 86 0.033333
4 87 0.015625
4 88 0.036496
4 89 0.013333
4 90 0.014793
4 91 0.032680
4 92 0.029940
4 93 0.016026
4 94 0.020325
4 95 0.026042
4 96 0.069444
4 97 0.016340
4 98 0.012346
4 99 0.011211
5 6 0.016667
5 7 0.018382
5 8 0.018727
5 9 0.014535
5 10 0.015337
5 11 0.014085
5 12 0.016340
5 13 0.084746
5 14 0.022422
5 15 0.024390
5 16 0.067568
5 17 0.047170
5 18 0.061728
5 19 0.015060
5 20 0.034014
5 21 0.012019
5 22 0.025381
5 23 0.014493
5 24 0.015528
5 25 0.011962
5 26 0.040000
5 27 0.020576
5 28 0.011038
5 29 0.052632
5 30 0.016447
5 31 0.015198
5 32 0.014245
5 33 0.031646
5 34 0.068493
5 35 0.034247
5 36 0.023256
5 37 0.017065
5 38 0.045455
5 39 0.015152
5 40 0.016234
5 41 0.012019
5 42 0.031847
5 43 0.029940
5 44 0.024155
5 45 0.048544
5 46 0.017422
5 47 0.014006
5 48 0.014451
5 49 0.014124
5 50 0.022936
5 51 0.043103
5 52 0.012821
5 53 0.053191
5 54 0.050505
5 55 0.034722
5 56 0.015198
5 57 0.019685
5 58 0.028090
5 59 0.029070
5 60 0.011737
5 61 0.078125
5 62 0.022624
5 63 0.027778
5 64 0.019531
5 65 0.049020
5 66 0.013228
5 67 0.021277
5 68 0.043860
5 69 0.012077
5 70 0.025641
5 71 0.017241
5 72 0.040650
5 73 0.172414
5 74 0.016835
5 75 0.061728
5 76 0.025773
5 77 0.013193
5 78 0.011390
5 79 0.049020
5 80 0.161290
5 81 0.030675
5 82 0.026455
5 83 0.015674
5 84 0.043478
5 85 0.037037
5 86 0.016393
5 87 0.014045
5 88 0.046729
5 89 0.011933
5 90 0.015773
5 91 0.017007
5 92 0.023810
5 93 0.031056
5 94 0.013624
5 95 0.014006
5 96 0.019920
5 97 0.027624
5 98 0.012048
5 99 0.016502
6 7 0.012195
6 8 0.015385
6 9 0.098039
6 10 0.021739
6 11 0.009416
6 12 0.070423
6 13 0.014124
6 14 0.019380
6 15 0.010638
6 16 0.022026
6 17 0.014535
6 18 0.015152
6 19 0.009766
6 20 0.012887
6 21 0.013889
6 22 0.026178
6 23 0.009398
6 24 0.008929
6 25 0.011111
6 26 0.014368
6 27 0.056818
6 28 0.012500
6 29 0.012723
6 30 0.010799
6 31 0.013333
6 32 0.008726
6 33 0.012136
6 34 0.013477
6 35 0.013228
6 36 0.043103
6 37 0.054945
6 38 0.014085
6 39 0.058824
6 40 0.015873
6 41 0.012438
6 42 0.017123
6 43 0.037313
6 44 0.010504
6 45 0.013055
6 46 0.010121
6 47 0.029240
6 48 0.016077
6 49 0.010438
6 50 0.042373
6 51 0.012165
6 52 0.018051
6 53 0.017301
6 54 0.024155
6 55 0.012195
6 56 0.011710
6 57 0.009597
6 58 0.011136
6 59 0.038462
6 60 0.013774
6 61 0.020747
6 62 0.052632
6 63 0.021008
6 64 0.012346
6 65 0.014409
6 66 0.012225
6 67 0.013021
6 68 0.020747
6 69 0.011990
6 70 0.018248
6 71 0.009242
6 72 0.014245
6 73 0.017241
6 74 0.010989
6 75 0.013123
6 76 0.044643
6 77 0.010482
6 78 0.012563
6 79 0.020576
6 80 0.018315
6 81 0.031646
6 82 0.011338
6 83 0.017301
6 84 0.012107
6 85 0.026316
6 86 0.041322
6 87 0.015576
6 88 0.022831
6 89 0.013624
6 90 0.013966
6 91 0.037594
6 92 0.025381
6 93 0.013369
6 94 0.023041
6 95 0.034722
