100 4950
0 1 0.037879
0 2 0.038760
0 3 0.022936
0 4 0.038760
0 5 0.020661
0 6 0.027322
0 7 0.019011
0 8 0.020000
0 9 0.014085
0 10 0.012107
0 11 0.042017
0 12 0.020492
0 13 0.034722
0 14 0.048544
0 15 0.054348
0 16 0.019231
0 17 0.015528
0 18 0.027933
0 19 0.022422
0 20 0.024272
0 21 0.022624
0 22 0.042735
0 23 0.035461
0 24 0.056180
0 25 0.029762
0 26 0.025510
0 27 0.022321
0 28 0.012225
0 29 0.039062
0 30 0.058824
0 31 0.016779
0 32 0.016340
0 33 0.036496
0 34 0.021552
0 35 0.019231
0 36 0.017182
0 37 0.020661
0 38 0.081967
0 39 0.026316
0 40 0.022422
0 41 0.016129
0 42 0.040984
0 43 0.025000
0 44 0.062500
0 45 0.046296
0 46 0.013477
0 47 0.156250
0 48 0.032258
0 49 0.022422
0 50 0.030488
0 51 0.013661
0 52 0.083333
0 53 0.016611
0 54 0.018939
0 55 0.054348
0 56 0.053191
0 57 0.016077
0 58 0.012887
0 59 0.032051
0 60 0.057471
0 61 0.012225
0 62 0.018182
0 63 0.050000
0 64 0.018587
0 65 0.065789
0 66 0.043103
0 67 0.025907
0 68 0.021930
0 69 0.028249
0 70 0.023256
0 71 0.049505
0 72 0.023364
0 73 0.035211
0 74 0.015291
0 75 0.013812
0 76 0.090909
0 77 0.015773
0 78 0.017668
0 79 0.013850
0 80 0.042735
0 81 0.032051
0 82 0.025126
0 83 0.018450
0 84 0.024876
0 85 0.016287
0 86 0.015015
0 87 0.094340
0 88 0.024510
0 89 0.021368
0 90 0.046729
0 91 0.019455
0 92 0.019841
0 93 0.013228
0 94 0.022422
0 95 0.020325
0 96 0.019531
0 97 0.016393
0 98 0.031447
0 99 0.013774
1 2 0.025641
1 3 0.015924
1 4 0.033557
1 5 0.013736
1 6 0.019841
1 7 0.013774
1 8 0.020243
1 9 0.013850
1 10 0.009452
1 11 0.021834
1 12 0.021008
1 13 0.018248
1 14 0.021930
1 15 0.022624
1 16 0.016234
1 17 0.015873
1 18 0.018182
1 19 0.014164
1 20 0.014837
1 21 0.016393
1 22 0.294118
1 23 0.026042
1 24 0.022936
1 25 0.022727
1 26 0.016287
1 27 0.014085
1 28 0.009398
1 29 0.384615
1 30 0.023364
1 31 0.016393
1 32 0.012563
1 33 0.138889
1 34 0.017065
1 35 0.017544
1 36 0.013441
1 37 0.013587
1 38 0.035461
1 39 0.018727
1 40 0.014925
1 41 0.011468
1 42 0.037313
1 43 0.037037
1 44 0.096154
1 45 0.121951
1 46 0.013333
1 47 0.030675
1 48 0.080645
1 49 0.031646
1 50 0.032895
1 51 0.013333
1 52 0.026178
1 53 0.012019
1 54 0.012755
1 55 0.083333
1 56 0.026178
1 57 0.013699
1 58 0.009728
1 59 0.017544
1 60 0.023474
1 61 0.009488
1 62 0.012500
1 63 0.021645
1 64 0.013889
1 65 0.055556
1 66 0.044643
1 67 0.018248
1 68 0.013928
1 69 0.102041
1 70 0.035211
1 71 0.027778
1 72 0.014749
1 73 0.021930
1 74 0.010989
1 75 0.013850
1 76 0.029240
1 77 0.012136
1 78 0.012500
1 79 0.013624
1 80 0.192308
1 81 0.022831
1 82 0.033333
1 83 0.013624
1 84 0.022124
1 85 0.016949
1 86 0.011765
1 87 0.028090
1 88 0.015337
1 89 0.014085
1 90 0.022124
1 91 0.013333
1 92 0.016181
1 93 0.010395
1 94 0.014327
1 95 0.017483
1 96 0.014620
1 97 0.014451
1 98 0.017857
1 99 0.010331
2 3 0.040984
2 4 0.080645
2 5 0.016234
2 6 0.016340
2 7 0.029070
2 8 0.034965
2 9 0.021459
2 10 0.014493
2 11 0.065789
2 12 0.035971
2 13 0.030120
2 14 0.026596
2 15 0.039370
2 16 0.038168
2 17 0.023923
2 18 0.057471
2 19 0.022026
2 20 0.021277
2 21 0.045045
2 22 0.027778
2 23 0.018587
2 24 0.030120
2 25 0.125000
2 26 0.017361
2 27 0.021459
2 28 0.013889
2 29 0.027027
2 30 0.029940
2 31 0.027933
2 32 0.024510
2 33 0.022727
2 34 0.047170
2 35 0.037037
2 36 0.028090
2 37 0.023364
2 38 0.071429
2 39 0.016129
2 40 0.031847
2 41 0.018051
2 42 0.068493
2 43 0.030120
2 44 0.030675
2 45 0.032258
2 46 0.020080
2 47 0.039062
2 48 0.029070
2 49 0.028090
2 50 0.051020
2 51 0.020576
2 52 0.036765
2 53 0.021186
2 54 0.020243
2 55 0.026042
2 56 0.023256
2 57 0.027174
2 58 0.014164
2 59 0.023697
2 60 0.028571
2 61 0.014409
2 62 0.015198
2 63 0.034247
2 64 0.030120
2 65 0.046729
2 66 0.053763
2 67 0.016129
2 68 0.020080
2 69 0.022624
2 70 0.027473
2 71 0.022124
2 72 0.026455
2 73 0.125000
2 74 0.016556
2 75 0.020661
2 76 0.029240
2 77 0.023041
2 78 0.014006
2 79 0.020921
2 80 0.029412
2 81 0.017794
2 82 0.033557
2 83 0.013405
2 84 0.060241
2 85 0.025253
2 86 0.021739
2 87 0.031447
2 88 0.018248
2 89 0.026316
2 90 0.052083
2 91 0.024631
2 92 0.040323
2 93 0.017241
2 94 0.017668
2 95 0.042373
2 96 0.034014
2 97 0.028409
2 98 0.037879
2 99 0.016181
3 4 0.027473
3 5 0.016892
3 6 0.013812
3 7 0.100000
3 8 0.023697
3 9 0.019920
3 10 0.022222
3 11 0.049020
3 12 0.023585
3 13 0.031847
3 14 0.022321
3 15 0.031847
3 16 0.041667
3 17 0.019920
3 18 0.125000
3 19 0.028902
3 20 0.024631
3 21 0.161290
3 22 0.016779
3 23 0.014620
3 24 0.024631
3 25 0.042373
3 26 0.016393
3 27 0.027624
3 28 0.020325
3 29 0.016447
3 30 0.024155
3 31 0.023474
3 32 0.056180
3 33 0.014925
3 34 0.058140
3 35 0.030303
3 36 0.062500
3 37 0.037879
3 38 0.028409
3 39 0.013966
3 40 0.087719
3 41 0.027778
3 42 0.025773
3 43 0.017794
3 44 0.018182
3 45 0.018248
3 46 0.019011
3 47 0.025000
3 48 0.017007
3 49 0.017301
3 50 0.023697
3 51 0.019685
3 52 0.026455
3 53 0.041667
3 54 0.029762
3 55 0.016667
3 56 0.018116
3 57 0.036232
3 58 0.020243
3 59 0.023697
3 60 0.022936
3 61 0.021930
3 62 0.016556
3 63 0.029412
3 64 0.096154
3 65 0.022222
3 66 0.023256
3 67 0.014085
3 68 0.024390
3 69 0.014577
3 70 0.016892
3 71 0.016949
3 72 0.041667
3 73 0.058140
3 74 0.024155
3 75 0.018868
3 76 0.021008
3 77 0.050000
3 78 0.014451
3 79 0.019685
3 80 0.017301
3 81 0.014493
3 82 0.019157
3 83 0.012788
3 84 0.032051
3 85 0.019920
3 86 0.043103
3 87 0.022624
3 88 0.018450
3 89 0.050505
3 90 0.041322
3 91 0.049505
3 92 0.050000
3 93 0.029762
3 94 0.018587
3 95 0.037313
3 96 0.108696
3 97 0.032051
3 98 0.050505
3 99 0.025641
4 5 0.014451
4 6 0.016026
4 7 0.021552
4 8 0.040984
4 9 0.021645
4 10 0.012315
4 11 0.038462
4 12 0.043478
4 13 0.023474
4 14 0.023256
4 15 0.030303
4 16 0.031250
4 17 0.025641
4 18 0.033557
4 19 0.017794
4 20 0.017606
4 21 0.029940
4 22 0.037037
4 23 0.018868
4 24 0.025773
4 25 0.068493
4 26 0.015873
4 27 0.017483
4 28 0.011876
4 29 0.036496
4 30 0.025773
4 31 0.028736
4 32 0.019305
4 33 0.027933
4 34 0.034247
4 35 0.035211
4 36 0.021834
4 37 0.018315
4 38 0.068493
4 39 0.015674
4 40 0.022831
4 41 0.014793
4 42 0.333333
4 43 0.047619
4 44 0.038462
4 45 0.046296
4 46 0.020243
4 47 0.035211
4 48 0.043860
4 49 0.041667
4 50 0.119048
4 51 0.020576
4 52 0.031250
4 53 0.016835
4 54 0.016393
4 55 0.030864
4 56 0.022422
4 57 0.023041
4 58 0.012077
4 59 0.020000
4 60 0.025000
4 61 0.012255
4 62 0.013441
4 63 0.027322
4 64 0.022523
4 65 0.069444
4 66 0.131579
4 67 0.015576
4 68 0.016667
4 69 0.030120
4 70 0.041322
4 71 0.021930
4 72 0.020243
4 73 0.049020
4 74 0.013812
4 75 0.021186
4 76 0.027624
4 77 0.018248
4 78 0.012690
4 79 0.021097
4 80 0.040650
4 81 0.017668
4 82 0.054945
4 83 0.012626
4 84 0.061728
4 85 0.028090
4 86 0.017544
4 87 0.028736
4 88 0.016129
4 89 0.020000
4 90 0.034722
4 91 0.018868
4 92 0.031056
4 93 0.014368
4 94 0.015480
4 95 0.035971
4 96 0.024876
4 97 0.025000
4 98 0.026596
4 99 0.013477
5 6 0.027322
5 7 0.016287
5 8 0.011111
5 9 0.009452
5 10 0.014124
5 11 0.021097
5 12 0.011186
5 13 0.034014
5 14 0.035714
5 15 0.027322
5 16 0.012376
5 17 0.009728
5 18 0.017986
5 19 0.036496
5 20 0.052632
5 21 0.015576
5 22 0.014245
5 23 0.022624
5 24 0.032051
5 25 0.014620
5 26 0.067568
5 27 0.039062
5 28 0.015924
5 29 0.013774
5 30 0.031646
5 31 0.010417
5 32 0.014085
5 33 0.014045
5 34 0.013624
5 35 0.011574
5 36 0.013550
5 37 0.025773
5 38 0.018051
5 39 0.030120
5 40 0.019920
5 41 0.022422
5 42 0.014451
5 43 0.011442
5 44 0.015924
5 45 0.014368
5 46 0.009191
5 47 0.023364
5 48 0.012626
5 49 0.010917
5 50 0.012920
5 51 0.009328
5 52 0.026455
5 53 0.017921
5 54 0.028409
5 55 0.016181
5 56 0.027778
5 57 0.011547
5 58 0.018315
5 59 0.051020
5 60 0.032051
5 61 0.014706
5 62 0.121951
5 63 0.030488
5 64 0.015015
5 65 0.015873
5 66 0.014327
5 67 0.032258
5 68 0.048077
5 69 0.012136
5 70 0.011038
5 71 0.025253
5 72 0.026882
5 73 0.017544
5 74 0.022936
5 75 0.009242
5 76 0.025773
5 77 0.014085
5 78 0.098039
5 79 0.009363
5 80 0.014085
5 81 0.025253
5 82 0.011574
5 83 0.042017
5 84 0.012821
5 85 0.009901
5 86 0.013369
5 87 0.026316
5 88 0.128205
5 89 0.022727
5 90 0.023364
5 91 0.020921
5 92 0.012953
5 93 0.013477
5 94 0.185185
5 95 0.012315
5 96 0.014749
5 97 0.011211
5 98 0.025000
5 99 0.017123
6 7 0.012658
6 8 0.011547
6 9 0.009311
6 10 0.010000
6 11 0.018797
6 12 0.011710
6 13 0.022831
6 14 0.035714
6 15 0.024390
6 16 0.011547
6 17 0.009901
6 18 0.015244
6 19 0.018587
6 20 0.021834
6 21 0.013333
6 22 0.020325
6 23 0.080645
6 24 0.031447
6 25 0.014451
6 26 0.045455
6 27 0.018939
6 28 0.010571
6 29 0.019455
6 30 0.032258
6 31 0.010395
6 32 0.011261
6 33 0.021834
6 34 0.012469
6 35 0.011364
6 36 0.011338
6 37 0.015674
6 38 0.020576
6 39 0.250000
6 40 0.014663
6 41 0.013441
6 42 0.016447
6 43 0.013624
6 44 0.023256
6 45 0.019531
6 46 0.009042
6 47 0.027933
6 48 0.016447
6 49 0.012788
6 50 0.014493
6 51 0.009124
6 52 0.028249
6 53 0.012469
6 54 0.015674
6 55 0.025907
6 56 0.054348
6 57 0.010417
6 58 0.011442
6 59 0.028249
6 60 0.034483
6 61 0.010225
6 62 0.022422
6 63 0.025907
6 64 0.012165
6 65 0.020000
6 66 0.017007
6 67 0.161290
6 68 0.020000
6 69 0.016835
6 70 0.013158
6 71 0.059524
6 72 0.016892
6 73 0.016287
6 74 0.013298
6 75 0.009191
6 76 0.036765
6 77 0.011111
6 78 0.025907
6 79 0.009225
6 80 0.019531
6 81 0.151515
6 82 0.013405
6 83 0.040000
6 84 0.013055
6 85 0.010204
6 86 0.010661
6 87 0.033557
6 88 0.031056
6 89 0.015152
6 90 0.020576
6 91 0.014124
6 92 0.011848
6 93 0.010163
6 94 0.026738
6 95 0.011792
6 96 0.012315
6 97 0.010438
6 98 0.018519
6 99 0.011364
7 8 0.020080
7 9 0.018382
7 10 0.028249
7 11 0.034483
7 12 0.019841
7 13 0.027778
7 14 0.019531
7 15 0.025773
7 16 0.034014
7 17 0.017794
7 18 0.056180
7 19 0.028736
7 20 0.023585
7 21 0.071429
7 22 0.014409
7 23 0.013123
7 24 0.021097
7 25 0.030120
7 26 0.015244
7 27 0.027322
7 28 0.024631
7 29 0.014164
7 30 0.020661
7 31 0.020576
7 32 0.098039
7 33 0.013021
7 34 0.042017
7 35 0.025381
7 36 0.074627
7 37 0.040984
7 38 0.022321
7 39 0.012853
7 40 0.087719
7 41 0.032895
7 42 0.020492
7 43 0.015198
7 44 0.015480
7 45 0.015432
7 46 0.017668
7 47 0.020661
7 48 0.014535
7 49 0.014881
7 50 0.019305
7 51 0.018382
7 52 0.021930
7 53 0.063291
7 54 0.032051
7 55 0.014368
7 56 0.015924
7 57 0.034483
7 58 0.023810
7 59 0.021552
7 60 0.019841
7 61 0.027473
7 62 0.016287
7 63 0.024631
7 64 0.161290
7 65 0.018248
7 66 0.018868
7 67 0.012987
7 68 0.024038
7 69 0.012723
7 70 0.014535
7 71 0.014970
7 72 0.040984
7 73 0.036765
7 74 0.027933
7 75 0.017422
7 76 0.018051
7 77 0.087719
7 78 0.014085
7 79 0.018248
7 80 0.014749
7 81 0.013123
7 82 0.016234
7 83 0.012165
7 84 0.025000
7 85 0.017668
7 86 0.066667
7 87 0.019231
7 88 0.017422
7 89 0.055556
7 90 0.031056
7 91 0.063291
7 92 0.039370
7 93 0.042017
7 94 0.017857
7 95 0.029940
7 96 0.098039
7 97 0.029070
7 98 0.040000
7 99 0.032680
8 9 0.043860
8 10 0.011876
8 11 0.023148
8 12 0.500000
8 13 0.016287
8 14 0.015244
8 15 0.018587
8 16 0.044248
8 17 0.068493
8 18 0.025381
8 19 0.013889
8 20 0.013333
8 21 0.027473
8 22 0.021008
8 23 0.012920
8 24 0.016340
8 25 0.045455
8 26 0.011682
8 27 0.013624
8 28 0.011062
8 29 0.021277
8 30 0.016340
8 31 0.083333
8 32 0.019763
8 33 0.017794
8 34 0.038168
8 35 0.080645
8 36 0.023474
8 37 0.014925
8 38 0.026042
8 39 0.011364
8 40 0.018939
8 41 0.012853
8 42 0.037879
8 43 0.037879
8 44 0.020492
8 45 0.023585
8 46 0.038760
8 47 0.019231
8 48 0.026042
8 49 0.040984
8 50 0.051546
8 51 0.039062
8 52 0.018248
8 53 0.015291
8 54 0.013477
8 55 0.018116
8 56 0.014577
8 57 0.031447
8 58 0.010965
8 59 0.014164
8 60 0.015924
8 61 0.011682
8 62 0.010616
8 63 0.017361
8 64 0.022026
8 65 0.026178
8 66 0.034014
8 67 0.011312
8 68 0.012953
8 69 0.020408
8 70 0.036232
8 71 0.014286
8 72 0.015873
8 73 0.029586
8 74 0.012019
8 75 0.042735
8 76 0.016611
8 77 0.018587
8 78 0.010000
8 79 0.041667
8 80 0.022321
8 81 0.012346
8 82 0.046729
8 83 0.009766
8 84 0.080645
8 85 0.087719
8 86 0.018382
8 87 0.017123
8 88 0.012019
8 89 0.016393
8 90 0.021097
8 91 0.016129
8 92 0.038760
8 93 0.014409
8 94 0.011765
8 95 0.057471
8 96 0.024752
8 97 0.039683
8 98 0.018868
8 99 0.012438
9 10 0.011933
9 11 0.016949
9 12 0.040650
9 13 0.013055
9 14 0.011876
9 15 0.014045
9 16 0.038168
9 17 0.096154
9 18 0.019608
9 19 0.011905
9 20 0.011261
9 21 0.022727
9 22 0.014205
9 23 0.010121
9 24 0.012563
9 25 0.025773
9 26 0.009634
9 27 0.011682
9 28 0.010799
9 29 0.014327
9 30 0.012531
9 31 0.086207
9 32 0.019685
9 33 0.012658
9 34 0.029940
9 35 0.050000
9 36 0.023364
9 37 0.013089
9 38 0.017007
9 39 0.009242
9 40 0.016287
9 41 0.011820
9 42 0.020661
9 43 0.020833
9 44 0.014045
9 45 0.015337
9 46 0.312500
9 47 0.013889
9 48 0.016393
9 49 0.022222
9 50 0.023810
9 51 0.312500
9 52 0.013587
9 53 0.014368
9 54 0.011962
9 55 0.012853
9 56 0.011211
9 57 0.037313
9 58 0.010460
9 59 0.011494
9 60 0.012255
9 61 0.011601
9 62 0.009208
9 63 0.013369
9 64 0.020661
9 65 0.016556
9 66 0.019231
9 67 0.009225
9 68 0.011111
9 69 0.014045
9 70 0.020576
9 71 0.010989
9 72 0.013550
9 73 0.020325
9 74 0.011111
9 75 0.294118
9 76 0.012438
9 77 0.018657
9 78 0.008621
9 79 0.714286
9 80 0.014793
9 81 0.009804
9 82 0.023041
9 83 0.008264
9 84 0.032468
9 85 0.067568
9 86 0.019011
9 87 0.012788
9 88 0.010040
9 89 0.014327
9 90 0.015674
9 91 0.014409
9 92 0.033113
9 93 0.014837
9 94 0.009940
9 95 0.040323
9 96 0.022523
9 97 0.049505
9 98 0.015060
9 99 0.011990
10 11 0.016611
10 12 0.011792
10 13 0.017301
10 14 0.013477
10 15 0.015291
10 16 0.016129
10 17 0.011364
10 18 0.019305
10 19 0.021552
10 20 0.018182
10 21 0.020325
10 22 0.009766
10 23 0.009921
10 24 0.013928
10 25 0.014620
10 26 0.012346
10 27 0.021008
10 28 0.079365
10 29 0.009615
10 30 0.013699
10 31 0.012376
10 32 0.029586
10 33 0.009174
10 34 0.017182
10 35 0.013736
10 36 0.023697
10 37 0.027322
10 38 0.012887
10 39 0.010225
10 40 0.025773
10 41 0.037594
10 42 0.011962
10 43 0.009901
10 44 0.010331
10 45 0.010183
10 46 0.011737
10 47 0.012953
10 48 0.009690
10 49 0.009766
10 50 0.011494
10 51 0.012048
10 52 0.013699
10 53 0.044248
10 54 0.027322
10 55 0.009921
10 56 0.011442
10 57 0.017483
10 58 0.047619
10 59 0.015480
10 60 0.013369
10 61 0.250000
10 62 0.015015
10 63 0.015244
10 64 0.025641
10 65 0.011338
10 66 0.011416
10 67 0.010395
10 68 0.019455
10 69 0.008897
10 70 0.009615
10 71 0.010870
10 72 0.024038
10 73 0.016287
10 74 0.035714
10 75 0.011494
10 76 0.012165
10 77 0.032468
10 78 0.012821
10 79 0.011933
10 80 0.009881
10 81 0.010081
10 82 0.010309
10 83 0.010593
10 84 0.013333
10 85 0.011186
10 86 0.031847
10 87 0.012690
10 88 0.014124
10 89 0.027624
10 90 0.016287
10 91 0.031646
10 92 0.017065
10 93 0.059524
10 94 0.014925
10 95 0.014925
10 96 0.022831
10 97 0.015576
10 98 0.019531
10 99 0.079365
11 12 0.023474
11 13 0.054348
11 14 0.037879
11 15 0.078125
11 16 0.028571
11 17 0.018051
11 18 0.078125
11 19 0.032895
11 20 0.031250
11 21 0.045455
11 22 0.023585
11 23 0.020661
11 24 0.045455
11 25 0.047170
11 26 0.022124
11 27 0.031646
11 28 0.016393
11 29 0.022727
11 30 0.044248
11 31 0.020492
11 32 0.026316
11 33 0.020408
11 34 0.035714
11 35 0.025510
11 36 0.027933
11 37 0.034247
11 38 0.056818
11 39 0.018868
11 40 0.046296
11 41 0.023474
11 42 0.036765
11 43 0.021368
11 44 0.027174
11 45 0.026042
11 46 0.016129
11 47 0.050505
11 48 0.022321
11 49 0.020080
11 50 0.029412
11 51 0.016502
11 52 0.055556
11 53 0.026596
11 54 0.028249
11 55 0.024390
11 56 0.028090
11 57 0.023148
11 58 0.017182
11 59 0.035461
11 60 0.040650
11 61 0.016722
11 62 0.019531
11 63 0.061728
11 64 0.032680
11 65 0.035211
11 66 0.033333
11 67 0.019011
11 68 0.028902
11 69 0.018868
11 70 0.020000
11 71 0.025641
11 72 0.042017
11 73 0.102041
11 74 0.021277
11 75 0.016340
11 76 0.036496
11 77 0.025000
11 78 0.017422
11 79 0.016722
11 80 0.024272
11 81 0.020243
11 82 0.022727
11 83 0.015974
11 84 0.032258
11 85 0.018587
11 86 0.023148
11 87 0.041322
11 88 0.024510
11 89 0.039062
11 90 0.200000
11 91 0.034014
11 92 0.031250
11 93 0.019231
11 94 0.023697
11 95 0.029070
11 96 0.034965
11 97 0.022727
11 98 0.084746
11 99 0.019531
12 13 0.016447
12 14 0.015480
12 15 0.018868
12 16 0.042017
12 17 0.061728
12 18 0.025381
12 19 0.013966
12 20 0.013441
12 21 0.027174
12 22 0.021834
12 23 0.013158
12 24 0.016611
12 25 0.046296
12 26 0.011792
12 27 0.013699
12 28 0.010989
12 29 0.022124
12 30 0.016611
12 31 0.072464
12 32 0.019380
12 33 0.018315
12 34 0.037313
12 35 0.072464
12 36 0.023041
12 37 0.014925
12 38 0.027027
12 39 0.011547
12 40 0.018868
12 41 0.012821
12 42 0.040323
12 43 0.040650
12 44 0.021277
12 45 0.024510
12 46 0.036232
12 47 0.019685
12 48 0.027322
12 49 0.043860
12 50 0.056180
12 51 0.036496
12 52 0.018587
12 53 0.015198
12 54 0.013477
12 55 0.018657
12 56 0.014837
12 57 0.030120
12 58 0.010917
12 59 0.014327
12 60 0.016181
12 61 0.011574
12 62 0.010684
12 63 0.017606
12 64 0.021739
12 65 0.027322
12 66 0.035971
12 67 0.011468
12 68 0.013021
12 69 0.021186
12 70 0.038462
12 71 0.014577
