100 4950
0 1 0.046875
0 2 0.020619
0 3 0.050847
0 4 0.066667
0 5 0.037736
0 6 0.021505
0 7 0.015038
0 8 0.018018
0 9 0.017341
0 10 0.020619
0 11 0.157895
0 12 0.014458
0 13 0.130435
0 14 0.035714
0 15 0.027273
0 16 0.034091
0 17 0.020000
0 18 0.012632
0 19 0.017699
0 20 0.014118
0 21 0.015544
0 22 0.026432
0 23 0.017544
0 24 0.033898
0 25 0.015707
0 26 0.014815
0 27 0.013793
0 28 0.014888
0 29 0.029412
0 30 0.036364
0 31 0.052174
0 32 0.013793
0 33 0.017804
0 34 0.012579
0 35 0.029851
0 36 0.039474
0 37 0.014963
0 38 0.016438
0 39 0.018927
0 40 0.016575
0 41 0.016667
0 42 0.171429
0 43 0.014963
0 44 0.024000
0 45 0.016349
0 46 0.024194
0 47 0.016173
0 48 0.028169
0 49 0.032609
0 50 0.240000
0 51 0.028571
0 52 0.077922
0 53 0.014670
0 54 0.030928
0 55 0.010949
0 56 0.012739
0 57 0.017544
0 58 0.040000
0 59 0.015385
0 60 0.011111
0 61 0.023256
0 62 0.023529
0 63 0.015228
0 64 0.075000
0 65 0.019934
0 66 0.021429
0 67 0.014815
0 68 0.206897
0 69 0.020979
0 70 0.089552
0 71 0.041096
0 72 0.015625
0 73 0.012632
0 74 0.017595
0 75 0.017291
0 76 0.034286
0 77 0.011650
0 78 0.030928
0 79 0.016575
0 80 0.023438
0 81 0.062500
0 82 0.017442
0 83 0.052174
0 84 0.020202
0 85 0.014888
0 86 0.021898
0 87 0.013636
0 88 0.028436
0 89 0.055556
0 90 0.014354
0 91 0.017647
0 92 0.029126
0 93 0.018237
0 94 0.060606
0 95 0.016304
0 96 0.021739
0 97 0.020619
0 98 0.013100
0 99 0.017094
1 2 0.016260
1 3 0.025000
1 4 0.030000
1 5 0.041379
1 6 0.019672
1 7 0.015113
1 8 0.015504
1 9 0.014493
1 10 0.036585
1 11 0.055046
1 12 0.014218
1 13 0.071429
1 14 0.058252
1 15 0.018809
1 16 0.025641
1 17 0.018927
1 18 0.014052
1 19 0.025974
1 20 0.012422
1 21 0.014151
1 22 0.023529
1 23 0.015306
1 24 0.120000
1 25 0.013544
1 26 0.018349
1 27 0.012072
1 28 0.014458
1 29 0.044444
1 30 0.039474
1 31 0.026786
1 32 0.015666
1 33 0.020067
1 34 0.014851
1 35 0.058252
1 36 0.028436
1 37 0.017595
1 38 0.023904
1 39 0.018809
1 40 0.017647
1 41 0.014118
1 42 0.045455
1 43 0.018462
1 44 0.027650
1 45 0.025000
1 46 0.046512
1 47 0.017857
1 48 0.065934
1 49 0.043796
1 50 0.039474
1 51 0.025210
1 52 0.098361
1 53 0.014320
1 54 0.035503
1 55 0.012422
1 56 0.013889
1 57 0.027907
1 58 0.109091
1 59 0.014670
1 60 0.012422
1 61 0.017751
1 62 0.025210
1 63 0.016173
1 64 0.028846
1 65 0.020134
1 66 0.027650
1 67 0.014599
1 68 0.057692
1 69 0.036585
1 70 0.081081
1 71 0.171429
1 72 0.016349
1 73 0.014118
1 74 0.028037
1 75 0.024291
1 76 0.117647
1 77 0.013187
1 78 0.020548
1 79 0.014963
1 80 0.017699
1 81 0.028571
1 82 0.024194
1 83 0.375000
1 84 0.016349
1 85 0.016086
1 86 0.040816
1 87 0.016949
1 88 0.019544
1 89 0.028708
1 90 0.013761
1 91 0.028169
1 92 0.075000
1 93 0.022556
1 94 0.027778
1 95 0.014778
1 96 0.016760
1 97 0.036585
1 98 0.013575
1 99 0.020833
2 3 0.019608
2 4 0.018018
2 5 0.024096
2 6 0.041096
2 7 0.024000
2 8 0.072289
2 9 0.098361
2 10 0.011696
2 11 0.018293
2 12 0.025105
2 13 0.018750
2 14 0.019231
2 15 0.067416
2 16 0.043478
2 17 0.035928
2 18 0.014815
2 19 0.013187
2 20 0.041667
2 21 0.040268
2 22 0.039216
2 23 0.061856
2 24 0.014563
2 25 0.058824
2 26 0.014085
2 27 0.039735
2 28 0.027397
2 29 0.018868
2 30 0.024490
2 31 0.032787
2 32 0.015625
2 33 0.019934
2 34 0.012848
2 35 0.016713
2 36 0.037736
2 37 0.015707
2 38 0.012195
2 39 0.029268
2 40 0.021739
2 41 0.075949
2 42 0.022901
2 43 0.014320
2 44 0.022556
2 45 0.010417
2 46 0.014184
2 47 0.019355
2 48 0.013158
2 49 0.020906
2 50 0.021201
2 51 0.037500
2 52 0.019108
2 53 0.026201
2 54 0.023622
2 55 0.012024
2 56 0.015789
2 57 0.010714
2 58 0.017442
2 59 0.030769
2 60 0.012658
2 61 0.181818
2 62 0.025316
2 63 0.020408
2 64 0.023346
2 65 0.028169
2 66 0.018182
2 67 0.025751
2 68 0.020478
2 69 0.013158
2 70 0.019934
2 71 0.016667
2 72 0.021739
2 73 0.014670
2 74 0.011385
2 75 0.013605
2 76 0.014388
2 77 0.012931
2 78 0.056075
2 79 0.045455
2 80 0.166667
2 81 0.029268
2 82 0.013953
2 83 0.016901
2 84 0.250000
2 85 0.018987
2 86 0.012605
2 87 0.012793
2 88 0.065934
2 89 0.032609
2 90 0.027650
2 91 0.011009
2 92 0.014563
2 93 0.017241
2 94 0.018868
2 95 0.043165
2 96 0.333333
2 97 0.012220
2 98 0.018868
2 99 0.016713
3 4 0.115385
3 5 0.022727
3 6 0.017341
3 7 0.012632
3 8 0.016216
3 9 0.016393
3 10 0.015113
3 11 0.045113
3 12 0.012371
3 13 0.037975
3 14 0.021127
3 15 0.027397
3 16 0.025532
3 17 0.016173
3 18 0.010453
3 19 0.013158
3 20 0.013363
3 21 0.013889
3 22 0.020067
3 23 0.015748
3 24 0.020906
3 25 0.014778
3 26 0.011628
3 27 0.013158
3 28 0.012793
3 29 0.018868
3 30 0.022388
3 31 0.045113
3 32 0.011194
3 33 0.013761
3 34 0.010239
3 35 0.018868
3 36 0.027650
3 37 0.011858
3 38 0.012448
3 39 0.015152
3 40 0.013274
3 41 0.015666
3 42 0.044118
3 43 0.011719
3 44 0.017045
3 45 0.012658
3 46 0.016484
3 47 0.012848
3 48 0.018987
3 49 0.020339
3 50 0.063158
3 51 0.021053
3 52 0.030928
3 53 0.012579
3 54 0.020134
3 55 0.009188
3 56 0.010601
3 57 0.013423
3 58 0.022472
3 59 0.013304
3 60 0.009346
3 61 0.021739
3 62 0.017143
3 63 0.012422
3 64 0.098361
3 65 0.015584
3 66 0.015345
3 67 0.012632
3 68 0.040816
3 69 0.014925
3 70 0.032432
3 71 0.022901
3 72 0.012766
3 73 0.010435
3 74 0.013245
3 75 0.012931
3 76 0.021201
3 77 0.009693
3 78 0.030000
3 79 0.014670
3 80 0.022140
3 81 0.051724
3 82 0.013015
3 83 0.026316
3 84 0.018809
3 85 0.012097
3 86 0.015544
3 87 0.010850
3 88 0.027778
3 89 0.041096
3 90 0.012500
3 91 0.013333
3 92 0.018750
3 93 0.013730
3 94 0.206897
3 95 0.014423
3 96 0.020761
3 97 0.014888
3 98 0.011111
3 99 0.013100
4 5 0.024194
4 6 0.016997
4 7 0.012552
4 8 0.015385
4 9 0.015306
4 10 0.017045
4 11 0.065217
4 12 0.012220
4 13 0.049180
4 14 0.023346
4 15 0.024000
4 16 0.024691
4 17 0.015957
4 18 0.010638
4 19 0.014184
4 20 0.012658
4 21 0.013363
4 22 0.019868
4 23 0.015000
4 24 0.024691
4 25 0.013921
4 26 0.012121
4 27 0.012422
4 28 0.012579
4 29 0.020478
4 30 0.023715
4 31 0.039474
4 32 0.011450
4 33 0.014118
4 34 0.010582
4 35 0.020979
4 36 0.027149
4 37 0.012220
4 38 0.013423
4 39 0.015113
4 40 0.013423
4 41 0.014706
4 42 0.050420
4 43 0.012220
4 44 0.017699
4 45 0.013986
4 46 0.018349
4 47 0.013100
4 48 0.022222
4 49 0.021898
4 50 0.081081
4 51 0.020906
4 52 0.037267
4 53 0.012397
4 54 0.021201
4 55 0.009404
4 56 0.010753
4 57 0.014963
4 58 0.025751
4 59 0.013015
4 60 0.009539
4 61 0.019868
4 62 0.017544
4 63 0.012526
4 64 0.078947
4 65 0.015666
4 66 0.016216
4 67 0.012474
4 68 0.050847
4 69 0.016529
4 70 0.038961
4 71 0.026667
4 72 0.012821
4 73 0.010638
4 74 0.014599
4 75 0.013825
4 76 0.025210
4 77 0.009917
4 78 0.026432
4 79 0.014118
4 80 0.020202
4 81 0.045802
4 82 0.013889
4 83 0.031746
4 84 0.017442
4 85 0.012245
4 86 0.017493
4 87 0.011342
4 88 0.024590
4 89 0.037975
4 90 0.012245
4 91 0.014815
4 92 0.021505
4 93 0.014320
4 94 0.250000
4 95 0.013889
4 96 0.018987
4 97 0.016667
4 98 0.011111
4 99 0.013636
5 6 0.037267
5 7 0.023438
5 8 0.024000
5 9 0.021127
5 10 0.022556
5 11 0.034091
5 12 0.021429
5 13 0.040816
5 14 0.095238
5 15 0.026549
5 16 0.052174
5 17 0.034682
5 18 0.018927
5 19 0.026786
5 20 0.017341
5 21 0.021277
5 22 0.052632
5 23 0.023715
5 24 0.034091
5 25 0.019481
5 26 0.023529
5 27 0.016620
5 28 0.022059
5 29 0.080000
5 30 0.750000
5 31 0.035294
5 32 0.021739
5 33 0.033520
5 34 0.018576
5 35 0.054054
5 36 0.058824
5 37 0.024590
5 38 0.023256
5 39 0.033898
5 40 0.028708
5 41 0.020548
5 42 0.046154
5 43 0.024000
5 44 0.065217
5 45 0.018349
5 46 0.034286
5 47 0.028037
5 48 0.027397
5 49 0.139535
5 50 0.034286
5 51 0.060606
5 52 0.053097
5 53 0.021739
5 54 0.171429
5 55 0.015345
5 56 0.019108
5 57 0.019293
5 58 0.058252
5 59 0.022642
5 60 0.015707
5 61 0.027027
5 62 0.059406
5 63 0.024896
5 64 0.028986
5 65 0.038217
5 66 0.046512
5 67 0.022305
5 68 0.044444
5 69 0.028846
5 70 0.054545
5 71 0.048780
5 72 0.025751
5 73 0.018927
5 74 0.021505
5 75 0.027273
5 76 0.032787
5 77 0.016760
5 78 0.029557
5 79 0.023166
5 80 0.026549
5 81 0.035088
5 82 0.028169
5 83 0.044444
5 84 0.024793
5 85 0.024194
5 86 0.026432
5 87 0.020478
5 88 0.028302
5 89 0.040268
5 90 0.020619
5 91 0.020270
5 92 0.036145
5 93 0.034483
5 94 0.023810
5 95 0.022814
5 96 0.024691
5 97 0.024793
5 98 0.019481
5 99 0.030769
6 7 0.045455
6 8 0.058824
6 9 0.040000
6 10 0.014354
6 11 0.019417
6 12 0.042857
6 13 0.020833
6 14 0.027523
6 15 0.032258
6 16 0.054054
6 17 0.222222
6 18 0.022472
6 19 0.018462
6 20 0.031250
6 21 0.049587
6 22 0.111111
6 23 0.059406
6 24 0.017857
6 25 0.037500
6 26 0.021277
6 27 0.028846
6 28 0.048000
6 29 0.028571
6 30 0.038710
6 31 0.027907
6 32 0.024896
6 33 0.038462
6 34 0.018634
6 35 0.023256
6 36 0.045455
6 37 0.025316
6 38 0.016529
