100 4950
0 1 0.014599
0 2 0.006116
0 3 0.013245
0 4 0.011696
0 5 0.004545
0 6 0.005831
0 7 0.006601
0 8 0.025000
0 9 0.011765
0 10 0.018182
0 11 0.008850
0 12 0.019608
0 13 0.008439
0 14 0.011364
0 15 0.006289
0 16 0.011628
0 17 0.020833
0 18 0.006734
0 19 0.009390
0 20 0.006410
0 21 0.008163
0 22 0.012658
0 23 0.011173
0 24 0.010870
0 25 0.009390
0 26 0.006472
0 27 0.013245
0 28 0.010638
0 29 0.004926
0 30 0.011696
0 31 0.005277
0 32 0.006757
0 33 0.006079
0 34 0.006515
0 35 0.005333
0 36 0.022727
0 37 0.005988
0 38 0.005814
0 39 0.016393
0 40 0.031250
0 41 0.006873
0 42 0.008511
0 43 0.008439
0 44 0.032258
0 45 0.011111
0 46 0.013793
0 47 0.020202
0 48 0.012987
0 49 0.005587
0 50 0.007874
0 51 0.009390
0 52 0.008811
0 53 0.006645
0 54 0.008734
0 55 0.005571
0 56 0.040000
0 57 0.006116
0 58 0.006757
0 59 0.009434
0 60 0.005952
0 61 0.006897
0 62 0.006515
0 63 0.009901
0 64 0.007692
0 65 0.024096
0 66 0.090909
0 67 0.006098
0 68 0.013514
0 69 0.005682
0 70 0.010152
0 71 0.006873
0 72 0.021053
0 73 0.005848
0 74 0.012739
0 75 0.005970
0 76 0.007168
0 77 0.014388
0 78 0.026667
0 79 0.007692
0 80 0.004975
0 81 0.007273
0 82 0.004950
0 83 0.010000
0 84 0.006969
0 85 0.018692
0 86 0.006623
0 87 0.010582
0 88 0.015152
0 89 0.006006
0 90 0.006211
0 91 0.005277
0 92 0.008368
0 93 0.006734
0 94 0.029412
0 95 0.005025
0 96 0.005063
0 97 0.012821
0 98 0.008264
0 99 0.006116
1 2 0.009569
1 3 0.008811
1 4 0.057143
1 5 0.006390
1 6 0.006689
1 7 0.007874
1 8 0.010471
1 9 0.008811
1 10 0.015504
1 11 0.014599
1 12 0.011494
1 13 0.012422
1 14 0.007353
1 15 0.008772
1 16 0.010695
1 17 0.010811
1 18 0.010929
1 19 0.007782
1 20 0.008658
1 21 0.006897
1 22 0.024691
1 23 0.013793
1 24 0.015267
1 25 0.006897
1 26 0.010695
1 27 0.006969
1 28 0.010152
1 29 0.005666
1 30 0.057143
1 31 0.005155
1 32 0.012500
1 33 0.008403
1 34 0.009756
1 35 0.005168
1 36 0.018692
1 37 0.007547
1 38 0.006349
1 39 0.017544
1 40 0.014388
1 41 0.009615
1 42 0.009756
1 43 0.007380
1 44 0.010638
1 45 0.011364
1 46 0.074074
1 47 0.008511
1 48 0.026667
