100 4950
0 1 0.010101
0 2 0.006897
0 3 0.004386
0 4 0.009217
0 5 0.006250
0 6 0.020000
0 7 0.008969
0 8 0.006231
0 9 0.003484
0 10 0.012195
0 11 0.032787
0 12 0.004808
0 13 0.003636
0 14 0.008969
0 15 0.004237
0 16 0.111111
0 17 0.003945
0 18 0.007380
0 19 0.011299
0 20 0.011364
0 21 0.006116
0 22 0.025974
0 23 0.003704
0 24 0.036364
0 25 0.004073
0 26 0.004149
0 27 0.006780
0 28 0.007905
0 29 0.004866
0 30 0.007519
0 31 0.005128
0 32 0.009346
0 33 0.010363
0 34 0.004926
0 35 0.005882
0 36 0.005277
0 37 0.006390
0 38 0.005666
0 39 0.006873
0 40 0.031746
0 41 0.020619
0 42 0.012987
0 43 0.007326
0 44 0.007692
0 45 0.010204
0 46 0.006472
0 47 0.006061
0 48 0.004684
0 49 0.004706
0 50 0.005848
0 51 0.004246
0 52 0.007143
0 53 0.012739
0 54 0.004762
0 55 0.006289
0 56 0.005013
0 57 0.006006
0 58 0.005634
0 59 0.004444
0 60 0.005376
0 61 0.006494
0 62 0.008929
0 63 0.008475
0 64 0.010753
0 65 0.005935
0 66 0.005970
0 67 0.007407
0 68 0.004914
0 69 0.007042
0 70 0.004098
0 71 0.007435
0 72 0.011561
0 73 0.003781
0 74 0.005935
0 75 0.008264
0 76 0.004902
0 77 0.003922
0 78 0.007194
0 79 0.010363
0 80 0.004535
0 81 0.003670
0 82 0.004283
0 83 0.006431
0 84 0.007491
0 85 0.005208
0 86 0.012579
0 87 0.005025
0 88 0.006920
0 89 0.004484
0 90 0.006494
0 91 0.004717
0 92 0.025316
0 93 0.004435
0 94 0.040000
0 95 0.005698
0 96 0.006993
0 97 0.004695
0 98 0.011364
0 99 0.006192
1 2 0.018868
1 3 0.006873
1 4 0.018018
1 5 0.015504
1 6 0.009302
1 7 0.016129
1 8 0.014286
1 9 0.005195
1 10 0.006270
1 11 0.011628
1 12 0.008929
1 13 0.005405
1 14 0.071429
1 15 0.006192
1 16 0.010000
1 17 0.006024
1 18 0.007463
1 19 0.008511
1 20 0.006734
1 21 0.007782
1 22 0.011905
1 23 0.005682
1 24 0.008929
1 25 0.004566
1 26 0.006780
