100 4950
0 1 0.005168
0 2 0.006536
0 3 0.021053
0 4 0.005208
0 5 0.007663
0 6 0.012739
0 7 0.006494
0 8 0.005510
0 9 0.011628
0 10 0.011236
0 11 0.033333
0 12 0.006349
0 13 0.009569
0 14 0.004310
0 15 0.006173
0 16 0.007722
0 17 0.009662
0 18 0.008230
0 19 0.006061
0 20 0.011173
0 21 0.024096
0 22 0.004577
0 23 0.014184
0 24 0.022472
0 25 0.006270
0 26 0.008929
0 27 0.018692
0 28 0.005115
0 29 0.007843
0 30 0.051282
0 31 0.004914
0 32 0.006211
0 33 0.006098
0 34 0.007246
0 35 0.010638
0 36 0.005362
0 37 0.014925
0 38 0.010526
0 39 0.008696
0 40 0.006135
0 41 0.005435
0 42 0.008889
0 43 0.006211
0 44 0.017699
0 45 0.006079
0 46 0.012579
0 47 0.008929
0 48 0.005435
0 49 0.006154
0 50 0.016393
0 51 0.013333
0 52 0.014184
0 53 0.047619
0 54 0.012500
0 55 0.009302
0 56 0.005115
0 57 0.007874
0 58 0.021739
0 59 0.009852
0 60 0.015152
0 61 0.015873
0 62 0.034483
0 63 0.006969
0 64 0.008850
0 65 0.012821
0 66 0.005540
0 67 0.009950
0 68 0.006024
0 69 0.005391
0 70 0.005634
0 71 0.011834
0 72 0.012821
0 73 0.005333
0 74 0.017391
0 75 0.012195
0 76 0.007463
0 77 0.005263
0 78 0.010695
0 79 0.027778
0 80 0.006494
0 81 0.007937
0 82 0.025974
0 83 0.005236
0 84 0.009662
0 85 0.030769
0 86 0.016949
0 87 0.014706
0 88 0.033898
0 89 0.011561
0 90 0.006623
0 91 0.010309
0 92 0.062500
0 93 0.008547
0 94 0.004866
0 95 0.018868
0 96 0.012195
0 97 0.009950
0 98 0.005587
0 99 0.005063
1 2 0.005420
1 3 0.004255
1 4 0.030303
1 5 0.004329
1 6 0.004577
1 7 0.022989
1 8 0.051282
1 9 0.008811
1 10 0.004264
1 11 0.004577
1 12 0.009390
1 13 0.010152
1 14 0.006472
1 15 0.006192
1 16 0.014925
1 17 0.004202
1 18 0.003745
1 19 0.003571
1 20 0.003914
1 21 0.004630
1 22 0.009390
1 23 0.005181
1 24 0.005814
1 25 0.012048
1 26 0.003976
1 27 0.005602
1 28 0.008032
1 29 0.013158
1 30 0.005682
1 31 0.010695
1 32 0.005420
1 33 0.024390
1 34 0.006944
1 35 0.009901
1 36 0.005291
1 37 0.004545
1 38 0.010101
1 39 0.004098
1 40 0.012346
1 41 0.018519
1 42 0.004237
1 43 0.003478
1 44 0.006993
1 45 0.003643
1 46 0.005865
1 47 0.004914
1 48 0.007380
1 49 0.011299
1 50 0.007491
1 51 0.005362
1 52 0.004008
1 53 0.005682
1 54 0.006623
1 55 0.004065
1 56 0.005464
1 57 0.003968
1 58 0.005115
1 59 0.007092
1 60 0.005025
1 61 0.005236
1 62 0.005764
1 63 0.003802
1 64 0.003891
1 65 0.007576
1 66 0.032258
1 67 0.007168
1 68 0.005291
1 69 0.009346
1 70 0.008734
1 71 0.008439
1 72 0.005420
1 73 0.025974
1 74 0.007168
1 75 0.004255
1 76 0.008299
1 77 0.008772
1 78 0.004619
1 79 0.006135
1 80 0.005391
1 81 0.014286
1 82 0.005013
1 83 0.005666
1 84 0.009302
1 85 0.006154
1 86 0.004474
1 87 0.007874
1 88 0.004598
1 89 0.008621
1 90 0.011765
1 91 0.007194
1 92 0.005618
1 93 0.011561
1 94 0.010256
1 95 0.006667
1 96 0.006309
1 97 0.007380
1 98 0.018349
1 99 0.020408
2 3 0.006349
2 4 0.004819
2 5 0.014925
2 6 0.010050
2 7 0.005747
2 8 0.005305
2 9 0.008850
2 10 0.004158
2 11 0.006601
2 12 0.012500
2 13 0.009009
2 14 0.009390
2 15 0.033898
2 16 0.007435
2 17 0.010152
2 18 0.008230
2 19 0.009259
2 20 0.007353
2 21 0.007463
2 22 0.007968
2 23 0.004695
2 24 0.005602
2 25 0.009709
2 26 0.009217
2 27 0.005236
2 28 0.011299
2 29 0.005714
2 30 0.007194
2 31 0.008299
2 32 0.111111
2 33 0.006920
2 34 0.024096
2 35 0.007843
2 36 0.028169
2 37 0.004577
2 38 0.006969
2 39 0.010471
2 40 0.004577
2 41 0.004619
2 42 0.011429
2 43 0.008299
2 44 0.006309
2 45 0.009901
2 46 0.013605
2 47 0.018519
2 48 0.014388
2 49 0.010152
2 50 0.006993
2 51 0.012422
2 52 0.006711
2 53 0.007353
2 54 0.012579
2 55 0.009524
2 56 0.020833
2 57 0.010417
2 58 0.008929
2 59 0.004808
2 60 0.004728
2 61 0.004854
2 62 0.007905
2 63 0.010204
