100 4950
0 1 0.003425
0 2 0.004525
0 3 0.007519
0 4 0.004167
0 5 0.003195
0 6 0.003817
0 7 0.003030
0 8 0.004310
0 9 0.009901
0 10 0.010753
0 11 0.005376
0 12 0.007634
0 13 0.007143
0 14 0.005814
0 15 0.011111
0 16 0.008696
0 17 0.003077
0 18 0.005025
0 19 0.013699
0 20 0.005747
0 21 0.007042
0 22 0.003717
0 23 0.002404
0 24 0.125000
0 25 0.005495
0 26 0.003861
0 27 0.003215
0 28 0.004717
0 29 0.004310
0 30 0.003497
0 31 0.013333
0 32 0.003774
0 33 0.003509
0 34 0.004878
0 35 0.005128
0 36 0.013333
0 37 0.004405
0 38 0.004651
0 39 0.003922
0 40 0.005236
0 41 0.005780
0 42 0.004405
0 43 0.005405
0 44 0.004032
0 45 0.031250
0 46 0.010526
0 47 0.003333
0 48 0.003279
0 49 0.008130
0 50 0.004831
0 51 0.005208
0 52 0.003425
0 53 0.004115
0 54 0.003953
0 55 0.004016
0 56 0.006757
0 57 0.008333
0 58 0.003030
0 59 0.009174
0 60 0.006849
0 61 0.002825
0 62 0.002941
0 63 0.005102
0 64 0.019608
0 65 0.006711
0 66 0.003460
0 67 0.005780
0 68 0.014493
0 69 0.004348
0 70 0.003436
0 71 0.006579
0 72 0.004545
0 73 0.004587
0 74 0.009804
0 75 0.004219
0 76 0.012346
0 77 0.062500
0 78 0.003165
0 79 0.003344
0 80 0.007143
0 81 0.002375
0 82 0.003731
0 83 0.004149
0 84 0.005435
0 85 0.005464
0 86 0.007519
0 87 0.003953
0 88 0.002882
0 89 0.010989
0 90 0.004587
0 91 0.002959
0 92 0.003205
0 93 0.003436
0 94 0.003717
0 95 0.005714
0 96 0.003704
0 97 0.003115
0 98 0.004545
0 99 0.003472
1 2 0.002381
1 3 0.005556
1 4 0.003497
1 5 0.002364
1 6 0.002558
1 7 0.005464
1 8 0.016393
1 9 0.002558
1 10 0.003802
1 11 0.002564
1 12 0.002433
1 13 0.005848
1 14 0.002950
1 15 0.002890
1 16 0.002500
1 17 0.004444
1 18 0.005464
1 19 0.003106
1 20 0.002381
1 21 0.002439
1 22 0.005076
1 23 0.003300
1 24 0.003367
1 25 0.002320
1 26 0.011364
1 27 0.002604
1 28 0.012346
1 29 0.002494
1 30 0.003040
1 31 0.004587
1 32 0.008929
1 33 0.006897
1 34 0.003704
1 35 0.004762
1 36 0.003534
1 37 0.013158
1 38 0.003205
1 39 0.010000
1 40 0.002262
1 41 0.008333
1 42 0.005814
1 43 0.002597
1 44 0.002088
1 45 0.003125
1 46 0.002833
1 47 0.014493
1 48 0.011494
1 49 0.002433
1 50 0.002967
1 51 0.005952
1 52 0.010101
1 53 0.002070
1 54 0.002604
1 55 0.002037
1 56 0.005650
1 57 0.002488
1 58 0.002874
1 59 0.002674
1 60 0.002304
1 61 0.004566
1 62 0.003185
1 63 0.005435
1 64 0.003831
1 65 0.005376
1 66 0.020408
1 67 0.002353
1 68 0.002849
1 69 0.003984
1 70 0.500000
1 71 0.002463
1 72 0.002105
1 73 0.002053
1 74 0.004016
1 75 0.004082
1 76 0.004630
1 77 0.003534
1 78 0.002053
1 79 0.002358
1 80 0.002551
1 81 0.003106
1 82 0.001992
1 83 0.002618
1 84 0.002247
1 85 0.002179
1 86 0.002481
1 87 0.006452
1 88 0.007812
1 89 0.003636
1 90 0.007519
1 91 0.003236
1 92 0.002364
1 93 0.001866
1 94 0.040000
1 95 0.002212
1 96 0.002088
1 97 0.022727
1 98 0.003676
1 99 0.002967
2 3 0.003049
2 4 0.005618
2 5 0.007634
2 6 0.010989
2 7 0.002865
2 8 0.002695
2 9 0.005181
2 10 0.005814
2 11 0.002584
2 12 0.003636
2 13 0.003030
2 14 0.002584
2 15 0.007407
2 16 0.003891
2 17 0.003205
2 18 0.004065
2 19 0.006711
2 20 0.013158
2 21 0.003311
2 22 0.003584
2 23 0.002695
2 24 0.004444
2 25 0.002849
2 26 0.002336
2 27 0.006098
2 28 0.002825
2 29 0.024390
2 30 0.005435
2 31 0.003953
2 32 0.002976
2 33 0.003040
2 34 0.005952
2 35 0.002463
2 36 0.006098
2 37 0.002611
2 38 0.007634
2 39 0.002967
2 40 0.002809
2 41 0.003067
2 42 0.002342
2 43 0.025641
2 44 0.014085
2 45 0.004405
2 46 0.007576
2 47 0.002183
2 48 0.002132
2 49 0.005587
2 50 0.010204
2 51 0.003906
2 52 0.002160
2 53 0.012195
2 54 0.011364
2 55 0.002451
2 56 0.004082
2 57 0.003731
2 58 0.004545
2 59 0.007752
2 60 0.005587
2 61 0.002841
2 62 0.003817
2 63 0.002494
2 64 0.003731
2 65 0.004237
2 66 0.002551
2 67 0.011364
2 68 0.005780
2 69 0.004926
2 70 0.002387
2 71 0.010417
2 72 0.009804
2 73 0.007299
2 74 0.005525
2 75 0.004695
2 76 0.004184
2 77 0.004237
2 78 0.010417
2 79 0.009009
2 80 0.010204
2 81 0.002762
2 82 0.010989
2 83 0.013158
2 84 0.009524
2 85 0.003195
2 86 0.003378
2 87 0.002237
2 88 0.001934
2 89 0.003205
2 90 0.003401
2 91 0.003802
2 92 0.007634
2 93 0.007752
2 94 0.002469
2 95 0.006803
2 96 0.016667
2 97 0.002169
2 98 0.005682
2 99 0.005618
3 4 0.003676
3 5 0.002591
3 6 0.002950
3 7 0.003534
3 8 0.008065
3 9 0.004329
3 10 0.006289
3 11 0.004673
3 12 0.004255
3 13 0.100000
3 14 0.005952
3 15 0.004695
3 16 0.004425
3 17 0.003344
3 18 0.005495
3 19 0.005263
3 20 0.003356
3 21 0.004310
3 22 0.004065
3 23 0.002538
3 24 0.007407
3 25 0.003984
3 26 0.007752
3 27 0.002732
3 28 0.009434
3 29 0.003077
3 30 0.003086
3 31 0.013333
3 32 0.005000
3 33 0.004292
3 34 0.004167
3 35 0.011628
3 36 0.006098
3 37 0.009434
3 38 0.003704
3 39 0.005405
3 40 0.003817
3 41 0.013699
3 42 0.010000
3 43 0.003460
3 44 0.002717
3 45 0.006494
3 46 0.004566
3 47 0.005814
3 48 0.005714
3 49 0.003922
3 50 0.003597
3 51 0.006024
3 52 0.006250
3 53 0.002725
3 54 0.003030
3 55 0.003205
3 56 0.007937
3 57 0.004405
3 58 0.002770
3 59 0.004219
3 60 0.003597
3 61 0.003165
3 62 0.002841
3 63 0.013514
3 64 0.011236
3 65 0.007299
3 66 0.005155
3 67 0.003344
3 68 0.004975
3 69 0.004065
3 70 0.005587
3 71 0.003597
3 72 0.002874
3 73 0.002865
3 74 0.006536
3 75 0.004032
3 76 0.011111
3 77 0.008333
3 78 0.002410
3 79 0.002646
3 80 0.003788
3 81 0.002463
3 82 0.002558
3 83 0.003106
3 84 0.003195
3 85 0.003559
3 86 0.004444
3 87 0.008130
3 88 0.004651
3 89 0.010417
3 90 0.005988
3 91 0.002882
3 92 0.002597
3 93 0.002392
3 94 0.006410
3 95 0.003257
3 96 0.002611
3 97 0.005000
3 98 0.003984
3 99 0.003040
4 5 0.007246
4 6 0.008772
4 7 0.005747
4 8 0.003953
4 9 0.003521
4 10 0.006757
4 11 0.002353
4 12 0.002825
4 13 0.003717
4 14 0.002494
4 15 0.004878
4 16 0.002976
4 17 0.007407
4 18 0.009346
4 19 0.005155
4 20 0.004505
4 21 0.002681
4 22 0.009346
4 23 0.004975
4 24 0.004049
4 25 0.002392
4 26 0.003086
4 27 0.009901
4 28 0.004132
4 29 0.006993
4 30 0.018868
4 31 0.004651
4 32 0.005495
4 33 0.006098
4 34 0.027778
4 35 0.002801
4 36 0.005952
4 37 0.003623
4 38 0.020833
4 39 0.005291
4 40 0.002342
4 41 0.004310
4 42 0.002793
4 43 0.006289
4 44 0.004032
4 45 0.003774
4 46 0.004808
4 47 0.002941
4 48 0.002809
4 49 0.003497
4 50 0.012195
4 51 0.008000
4 52 0.002801
4 53 0.003861
4 54 0.009174
4 55 0.002066
4 56 0.006757
4 57 0.002907
4 58 0.010870
4 59 0.004464
4 60 0.003333
4 61 0.005747
4 62 0.009615
4 63 0.002933
4 64 0.003817
4 65 0.007299
4 66 0.004049
4 67 0.004274
4 68 0.004149
4 69 0.027778
4 70 0.003509
4 71 0.004444
4 72 0.003704
4 73 0.003344
4 74 0.007143
4 75 0.023256
4 76 0.005102
4 77 0.004049
4 78 0.004695
4 79 0.007092
4 80 0.004651
4 81 0.005051
4 82 0.003731
4 83 0.008850
4 84 0.003891
4 85 0.002475
4 86 0.002740
4 87 0.002725
4 88 0.002475
4 89 0.003226
4 90 0.006494
4 91 0.009709
4 92 0.007246
4 93 0.003257
4 94 0.003597
4 95 0.003472
4 96 0.004348
4 97 0.003040
4 98 0.045455
4 99 0.017241
5 6 0.019231
5 7 0.003344
5 8 0.002584
5 9 0.003185
5 10 0.004274
5 11 0.002020
5 12 0.002538
5 13 0.002597
5 14 0.002066
5 15 0.004132
5 16 0.002660
5 17 0.003984
5 18 0.004115
5 19 0.004065
5 20 0.004878
5 21 0.002381
5 22 0.004167
5 23 0.003584
5 24 0.003135
5 25 0.002137
5 26 0.002188
5 27 0.018519
5 28 0.002667
5 29 0.010417
5 30 0.009524
5 31 0.003155
5 32 0.003135
5 33 0.003344
5 34 0.006369
5 35 0.002128
5 36 0.004149
5 37 0.002445
5 38 0.008475
5 39 0.003067
5 40 0.002105
5 41 0.002786
5 42 0.002083
5 43 0.006849
5 44 0.005376
5 45 0.003040
5 46 0.004149
5 47 0.002101
5 48 0.002037
5 49 0.003289
5 50 0.009091
5 51 0.003861
5 52 0.002041
5 53 0.004950
5 54 0.016667
5 55 0.001890
5 56 0.003676
5 57 0.002591
5 58 0.008475
5 59 0.004049
5 60 0.003247
5 61 0.003472
5 62 0.005882
5 63 0.002179
5 64 0.002849
5 65 0.003831
5 66 0.002604
5 67 0.004587
5 68 0.003534
5 69 0.005780
5 70 0.002364
5 71 0.004505
5 72 0.004367
5 73 0.003759
5 74 0.004255
5 75 0.005556
5 76 0.003344
5 77 0.003077
5 78 0.010204
5 79 0.047619
5 80 0.004525
5 81 0.003774
5 82 0.005076
5 83 0.013699
5 84 0.004237
5 85 0.002288
5 86 0.002421
5 87 0.002028
5 88 0.001855
5 89 0.002506
5 90 0.003436
5 91 0.005747
5 92 0.500000
5 93 0.004292
5 94 0.002410
5 95 0.003597
5 96 0.006667
5 97 0.002141
5 98 0.006536
5 99 0.010309
6 7 0.003497
6 8 0.002849
6 9 0.003788
6 10 0.005405
6 11 0.002257
6 12 0.002907
6 13 0.002950
6 14 0.002309
6 15 0.005236
6 16 0.003067
6 17 0.004132
6 18 0.004785
6 19 0.005128
6 20 0.006211
6 21 0.002703
6 22 0.004545
6 23 0.003472
6 24 0.003731
6 25 0.002392
6 26 0.002392
6 27 0.013514
6 28 0.002967
6 29 0.019231
6 30 0.009901
6 31 0.003717
6 32 0.003425
6 33 0.003610
6 34 0.008197
6 35 0.002364
6 36 0.005236
6 37 0.002703
6 38 0.012500
6 39 0.003356
6 40 0.002353
6 41 0.003145
6 42 0.002299
6 43 0.010204
6 44 0.006410
6 45 0.003597
6 46 0.005236
6 47 0.002273
6 48 0.002203
6 49 0.003906
6 50 0.016129
6 51 0.004464
6 52 0.002212
6 53 0.005882
6 54 0.100000
6 55 0.002083
6 56 0.004329
6 57 0.002976
6 58 0.007634
6 59 0.005076
6 60 0.003831
6 61 0.003559
6 62 0.005650
6 63 0.002421
6 64 0.003322
6 65 0.004545
6 66 0.002809
6 67 0.005747
6 68 0.004310
6 69 0.006803
6 70 0.002558
6 71 0.005682
6 72 0.005208
6 73 0.004386
6 74 0.005348
6 75 0.006410
6 76 0.003968
6 77 0.003650
6 78 0.010000
6 79 0.025641
6 80 0.005780
6 81 0.003610
6 82 0.005848
6 83 0.045455
6 84 0.005155
6 85 0.002577
6 86 0.002762
6 87 0.002222
6 88 0.001988
6 89 0.002865
6 90 0.003861
6 91 0.005556
6 92 0.019608
6 93 0.004762
6 94 0.002632
6 95 0.004274
6 96 0.007874
6 97 0.002304
6 98 0.008197
6 99 0.010638
7 8 0.005291
7 9 0.002451
7 10 0.003937
7 11 0.002049
7 12 0.002174
7 13 0.003636
7 14 0.002232
7 15 0.002959
7 16 0.002257
7 17 0.018868
7 18 0.007519
7 19 0.003135
7 20 0.002618
7 21 0.002123
7 22 0.013699
7 23 0.008197
7 24 0.002967
7 25 0.001976
7 26 0.003876
7 27 0.004016
7 28 0.005155
7 29 0.003155
7 30 0.005128
7 31 0.003717
7 32 0.011494
7 33 0.019608
7 34 0.005464
7 35 0.002857
7 36 0.003571
7 37 0.004525
7 38 0.004566
7 39 0.009709
7 40 0.001938
7 41 0.004673
7 42 0.003049
7 43 0.003077
7 44 0.002387
7 45 0.002770
7 46 0.002915
7 47 0.003984
7 48 0.003717
7 49 0.002387
7 50 0.003953
7 51 0.007246
7 52 0.003584
7 53 0.002336
7 54 0.003546
7 55 0.001745
7 56 0.005435
7 57 0.002222
7 58 0.005102
7 59 0.002755
7 60 0.002283
7 61 0.027027
7 62 0.006711
7 63 0.003058
7 64 0.003067
7 65 0.005525
7 66 0.007407
7 67 0.002551
7 68 0.002755
7 69 0.006803
7 70 0.005464
7 71 0.002646
7 72 0.002304
7 73 0.002179
7 74 0.004184
7 75 0.007299
7 76 0.003922
7 77 0.003040
7 78 0.002597
7 79 0.003247
7 80 0.002732
7 81 0.007143
7 82 0.002278
7 83 0.003484
7 84 0.002410
7 85 0.001953
7 86 0.002165
7 87 0.003106
7 88 0.003236
7 89 0.002755
7 90 0.008403
7 91 0.006944
7 92 0.003344
7 93 0.002092
7 94 0.005263
7 95 0.002283
7 96 0.002481
7 97 0.004545
7 98 0.005747
7 99 0.004926
8 9 0.003021
8 10 0.004808
8 11 0.002976
8 12 0.002849
8 13 0.008772
8 14 0.003472
8 15 0.003460
8 16 0.002941
8 17 0.004505
8 18 0.006849
8 19 0.003788
8 20 0.002747
8 21 0.002849
8 22 0.005525
8 23 0.003226
8 24 0.004219
8 25 0.002674
8 26 0.013333
8 27 0.002833
8 28 0.047619
8 29 0.002817
8 30 0.003333
8 31 0.006329
8 32 0.009615
8 33 0.007042
8 34 0.004329
8 35 0.005952
8 36 0.004425
8 37 0.031250
8 38 0.003676
8 39 0.011364
8 40 0.002604
8 41 0.016667
8 42 0.007143
8 43 0.002994
8 44 0.002342
8 45 0.003846
8 46 0.003390
8 47 0.011111
8 48 0.009615
8 49 0.002841
8 50 0.003413
8 51 0.007752
8 52 0.009524
8 53 0.002331
8 54 0.002915
8 55 0.002299
8 56 0.007937
8 57 0.002924
8 58 0.003067
8 59 0.003165
8 60 0.002674
8 61 0.004425
8 62 0.003333
8 63 0.006993
8 64 0.004975
8 65 0.007353
8 66 0.013699
8 67 0.002710
8 68 0.003425
8 69 0.004566
8 70 0.016667
8 71 0.002857
8 72 0.002387
8 73 0.002326
8 74 0.005128
8 75 0.004651
8 76 0.006369
