100 4950
0 1 0.012121
0 2 0.003745
0 3 0.004016
0 4 0.005319
0 5 0.004376
0 6 0.010101
0 7 0.010101
0 8 0.004348
0 9 0.003899
0 10 0.008929
0 11 0.011364
0 12 0.004525
0 13 0.004890
0 14 0.004762
0 15 0.004057
0 16 0.003854
0 17 0.004115
0 18 0.007874
0 19 0.005038
0 20 0.008734
0 21 0.009434
0 22 0.005764
0 23 0.007435
0 24 0.004415
0 25 0.007843
0 26 0.117647
0 27 0.005277
0 28 0.010870
0 29 0.004831
0 30 0.010050
0 31 0.004878
0 32 0.005900
0 33 0.005168
0 34 0.004673
0 35 0.014184
0 36 0.007843
0 37 0.005935
0 38 0.005348
0 39 0.008163
0 40 0.005141
0 41 0.005168
0 42 0.008299
0 43 0.003731
0 44 0.004175
0 45 0.028169
0 46 0.003759
0 47 0.003854
0 48 0.004587
0 49 0.023256
0 50 0.006369
0 51 0.016949
0 52 0.011494
0 53 0.004255
0 54 0.003774
0 55 0.007273
0 56 0.005865
0 57 0.004228
0 58 0.009132
0 59 0.008097
0 60 0.006231
0 61 0.008197
0 62 0.004926
0 63 0.004000
0 64 0.024096
0 65 0.005115
0 66 0.005435
0 67 0.013072
0 68 0.006309
0 69 0.004211
0 70 0.014286
0 71 0.006645
0 72 0.006116
0 73 0.003300
0 74 0.004040
0 75 0.008969
0 76 0.008097
0 77 0.010256
0 78 0.012579
0 79 0.004193
0 80 0.004494
0 81 0.005063
0 82 0.006601
0 83 0.005780
0 84 0.017241
0 85 0.005089
0 86 0.008264
0 87 0.018868
0 88 0.014815
0 89 0.013699
0 90 0.006969
0 91 0.004808
0 92 0.006711
0 93 0.004914
0 94 0.007353
0 95 0.009852
0 96 0.005882
0 97 0.005618
0 98 0.007143
0 99 0.009259
1 2 0.005051
1 3 0.004640
1 4 0.006211
1 5 0.005025
1 6 0.016393
1 7 0.058824
1 8 0.004338
1 9 0.005115
1 10 0.033898
1 11 0.009662
1 12 0.006452
1 13 0.007605
1 14 0.005249
1 15 0.005540
1 16 0.004938
1 17 0.005618
1 18 0.022222
1 19 0.008197
1 20 0.030769
1 21 0.016000
1 22 0.010309
1 23 0.015385
1 24 0.004405
1 25 0.009569
1 26 0.012739
1 27 0.007692
1 28 0.015385
1 29 0.004914
1 30 0.043478
1 31 0.007905
1 32 0.005587
1 33 0.005038
1 34 0.005650
1 35 0.011696
1 36 0.021978
1 37 0.010929
1 38 0.005900
1 39 0.006349
1 40 0.004717
1 41 0.008621
1 42 0.008811
1 43 0.004762
1 44 0.004032
1 45 0.008621
1 46 0.004662
1 47 0.004587
1 48 0.004435
1 49 0.008163
1 50 0.007547
1 51 0.009390
1 52 0.011236
1 53 0.004264
1 54 0.004695
1 55 0.018182
1 56 0.011111
1 57 0.005089
1 58 0.007092
1 59 0.011364
1 60 0.012658
1 61 0.006536
1 62 0.007168
1 63 0.004566
1 64 0.009009
1 65 0.007843
1 66 0.005141
1 67 0.035714
1 68 0.006173
1 69 0.005063
1 70 0.019231
1 71 0.007491
1 72 0.012270
1 73 0.004149
1 74 0.005013
1 75 0.006557
1 76 0.008097
1 77 0.016393
1 78 0.014493
1 79 0.004785
1 80 0.006154
1 81 0.007576
1 82 0.014493
1 83 0.011050
1 84 0.009569
1 85 0.006231
1 86 0.010050
1 87 0.008065
1 88 0.031746
1 89 0.008368
1 90 0.016129
1 91 0.007812
1 92 0.013889
1 93 0.008065
1 94 0.014706
1 95 0.011834
1 96 0.006211
1 97 0.010363
1 98 0.014184
1 99 0.031746
2 3 0.007782
2 4 0.007067
2 5 0.007326
2 6 0.005882
2 7 0.005435
2 8 0.004566
2 9 0.028571
2 10 0.005682
2 11 0.004630
2 12 0.021739
2 13 0.014815
2 14 0.006250
2 15 0.042553
2 16 0.019802
2 17 0.037037
2 18 0.005814
2 19 0.012195
2 20 0.005618
2 21 0.006154
2 22 0.009662
2 23 0.007435
2 24 0.004587
2 25 0.006135
2 26 0.003854
2 27 0.012346
2 28 0.005571
2 29 0.005000
2 30 0.005038
2 31 0.011834
2 32 0.004598
2 33 0.004651
2 34 0.008734
2 35 0.004619
2 36 0.006250
2 37 0.005362
2 38 0.006192
2 39 0.003960
2 40 0.004057
2 41 0.011111
2 42 0.005405
2 43 0.020408
2 44 0.004065
2 45 0.003448
2 46 0.013889
2 47 0.009479
2 48 0.004310
2 49 0.003407
2 50 0.006623
2 51 0.004000
2 52 0.004963
2 53 0.004556
2 54 0.013889
2 55 0.006309
2 56 0.005988
2 57 0.009390
2 58 0.004132
2 59 0.006536
2 60 0.006173
2 61 0.004073
2 62 0.015385
2 63 0.007353
2 64 0.003656
2 65 0.013889
2 66 0.004454
2 67 0.005208
2 68 0.004914
2 69 0.009346
2 70 0.005038
2 71 0.006061
2 72 0.007435
2 73 0.019048
2 74 0.012270
2 75 0.003854
2 76 0.005155
2 77 0.005814
2 78 0.005115
2 79 0.007220
2 80 0.018519
2 81 0.014286
2 82 0.006667
2 83 0.007463
2 84 0.004008
2 85 0.008403
2 86 0.005970
2 87 0.003534
2 88 0.005000
2 89 0.003945
2 90 0.006006
2 91 0.010929
2 92 0.007782
2 93 0.011050
2 94 0.007547
2 95 0.005556
2 96 0.005587
2 97 0.006472
2 98 0.007752
2 99 0.005089
3 4 0.016129
3 5 0.043478
3 6 0.006289
3 7 0.004773
3 8 0.010204
3 9 0.010695
3 10 0.004773
3 11 0.005952
3 12 0.008734
3 13 0.007018
3 14 0.019417
3 15 0.008929
3 16 0.012658
3 17 0.009132
3 18 0.004640
3 19 0.006250
3 20 0.004673
3 21 0.006472
3 22 0.006154
3 23 0.006250
3 24 0.010204
3 25 0.008197
3 26 0.004149
3 27 0.009615
3 28 0.006192
3 29 0.011429
3 30 0.004376
3 31 0.005882
3 32 0.008197
3 33 0.009259
3 34 0.025641
3 35 0.005540
3 36 0.005000
3 37 0.003922
3 38 0.014493
3 39 0.005650
3 40 0.007168
3 41 0.006061
3 42 0.007634
3 43 0.011976
3 44 0.008032
3 45 0.003883
3 46 0.016393
3 47 0.037037
3 48 0.008658
3 49 0.003883
3 50 0.010811
3 51 0.004843
3 52 0.006135
3 53 0.010256
3 54 0.016529
3 55 0.004831
3 56 0.004219
3 57 0.039216
3 58 0.005747
3 59 0.007663
3 60 0.004415
3 61 0.005865
3 62 0.009091
3 63 0.125000
3 64 0.004246
3 65 0.007937
3 66 0.008230
3 67 0.005155
3 68 0.008584
3 69 0.040816
3 70 0.005435
3 71 0.009950
3 72 0.005063
3 73 0.008772
3 74 0.021277
3 75 0.005305
3 76 0.007547
3 77 0.006250
3 78 0.005865
3 79 0.064516
3 80 0.010989
3 81 0.008584
3 82 0.004831
3 83 0.004914
3 84 0.004843
3 85 0.018018
3 86 0.007782
3 87 0.004167
3 88 0.005038
3 89 0.004938
3 90 0.004535
3 91 0.005525
3 92 0.005764
3 93 0.005682
3 94 0.006390
3 95 0.006757
3 96 0.010870
3 97 0.004367
3 98 0.006369
3 99 0.004310
4 5 0.024390
4 6 0.009804
4 7 0.006329
4 8 0.011364
4 9 0.008969
4 10 0.006231
4 11 0.009390
4 12 0.009259
4 13 0.008065
4 14 0.031250
4 15 0.008403
4 16 0.009662
4 17 0.008658
4 18 0.005900
4 19 0.007273
4 20 0.006042
4 21 0.010152
4 22 0.007663
4 23 0.008734
4 24 0.011628
4 25 0.016260
4 26 0.005571
4 27 0.012500
4 28 0.009804
4 29 0.015748
4 30 0.005650
4 31 0.006711
4 32 0.012987
4 33 0.013333
4 34 0.029851
4 35 0.008403
4 36 0.006472
4 37 0.004651
4 38 0.047619
4 39 0.008197
4 40 0.009434
4 41 0.007117
4 42 0.014388
4 43 0.008969
4 44 0.008772
4 45 0.005102
4 46 0.010256
4 47 0.012903
4 48 0.010471
4 49 0.005102
4 50 0.032258
4 51 0.006897
4 52 0.009852
4 53 0.011050
4 54 0.010363
4 55 0.006116
4 56 0.005013
4 57 0.018182
4 58 0.008621
4 59 0.013605
4 60 0.005333
4 61 0.008696
4 62 0.010638
4 63 0.016000
4 64 0.005747
4 65 0.009524
4 66 0.011976
4 67 0.007273
4 68 0.015385
4 69 0.017857
4 70 0.008032
4 71 0.025641
4 72 0.006211
4 73 0.006711
4 74 0.013072
4 75 0.007576
4 76 0.013986
4 77 0.009756
4 78 0.009091
4 79 0.019608
4 80 0.011236
4 81 0.010309
4 82 0.005988
4 83 0.005900
4 84 0.006897
4 85 0.043478
4 86 0.014815
4 87 0.005587
4 88 0.007117
4 89 0.007042
4 90 0.005618
4 91 0.006250
4 92 0.007491
4 93 0.006494
4 94 0.009009
4 95 0.011429
4 96 0.025641
4 97 0.005155
4 98 0.008850
4 99 0.005495
5 6 0.007092
5 7 0.005155
5 8 0.011976
5 9 0.009756
5 10 0.005115
5 11 0.006849
5 12 0.008696
5 13 0.007194
5 14 0.033333
5 15 0.008511
5 16 0.011173
5 17 0.008734
5 18 0.004926
5 19 0.006431
5 20 0.004988
5 21 0.007273
5 22 0.006452
5 23 0.006803
5 24 0.012048
5 25 0.009804
5 26 0.004535
5 27 0.010256
5 28 0.007042
5 29 0.014599
5 30 0.004684
5 31 0.006006
5 32 0.010000
5 33 0.011364
5 34 0.035714
5 35 0.006270
5 36 0.005333
5 37 0.004082
5 38 0.021505
5 39 0.006472
5 40 0.008333
5 41 0.006250
5 42 0.009132
5 43 0.010471
5 44 0.009050
5 45 0.004246
5 46 0.013245
5 47 0.021978
5 48 0.010101
5 49 0.004246
5 50 0.013889
5 51 0.005420
5 52 0.007042
5 53 0.011976
5 54 0.013333
5 55 0.005128
5 56 0.004386
5 57 0.032258
5 58 0.006601
5 59 0.008889
5 60 0.004619
5 61 0.006757
5 62 0.009390
5 63 0.045455
5 64 0.004684
5 65 0.008230
5 66 0.009950
5 67 0.005666
5 68 0.010638
5 69 0.032258
5 70 0.006079
5 71 0.012658
5 72 0.005305
5 73 0.007722
5 74 0.017391
5 75 0.006024
5 76 0.009091
5 77 0.007067
5 78 0.006645
5 79 0.095238
5 80 0.010870
5 81 0.008929
5 82 0.005089
5 83 0.005115
5 84 0.005420
5 85 0.024691
5 86 0.009217
5 87 0.004587
5 88 0.005556
5 89 0.005556
5 90 0.004773
5 91 0.005634
5 92 0.006135
5 93 0.005814
5 94 0.006969
5 95 0.007812
5 96 0.014493
5 97 0.004535
5 98 0.006920
5 99 0.004598
6 7 0.016129
6 8 0.005882
6 9 0.006329
6 10 0.014493
6 11 0.016529
6 12 0.008032
6 13 0.008889
6 14 0.007663
6 15 0.006711
6 16 0.006211
6 17 0.006873
6 18 0.012048
6 19 0.008929
6 20 0.013423
6 21 0.125000
6 22 0.011236
6 23 0.020408
6 24 0.005988
6 25 0.022727
6 26 0.010929
6 27 0.010989
6 28 0.083333
6 29 0.006969
6 30 0.012500
6 31 0.008264
6 32 0.008230
6 33 0.007168
6 34 0.008230
6 35 0.019608
6 36 0.013986
6 37 0.007407
6 38 0.009174
6 39 0.008811
6 40 0.006410
6 41 0.009217
6 42 0.017857
6 43 0.005917
6 44 0.005291
6 45 0.008333
6 46 0.005935
6 47 0.006042
6 48 0.006006
6 49 0.008097
6 50 0.013793
6 51 0.011905
6 52 0.023529
6 53 0.005731
6 54 0.005988
6 55 0.011976
6 56 0.007968
6 57 0.006993
6 58 0.010256
6 59 0.034483
6 60 0.008929
6 61 0.009302
6 62 0.009434
6 63 0.006192
6 64 0.009615
6 65 0.010000
6 66 0.007299
6 67 0.027778
6 68 0.009569
6 69 0.006944
6 70 0.033898
6 71 0.013699
6 72 0.010256
6 73 0.004890
6 74 0.006645
6 75 0.008850
6 76 0.014925
6 77 0.400000
6 78 0.035714
6 79 0.006623
6 80 0.008065
6 81 0.009950
6 82 0.010695
6 83 0.009259
6 84 0.012048
6 85 0.009615
6 86 0.025316
6 87 0.008696
6 88 0.025316
6 89 0.010929
6 90 0.010256
6 91 0.007843
6 92 0.013986
6 93 0.008230
6 94 0.020833
